Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
26.38831362,0.1125274822,-9.162610054,-1.793257117,9.337122497
26.39328747,-0.2322375625,-8.978256226,-1.716642618,9.143843886
26.39829424,-0.7158663273,-8.702922821,-1.465251446,8.854393939
26.40285016,-1.089361787,-8.54251194,-1.278503656,8.706077817
26.40785509,-1.403002143,-8.367734909,-1.07739079,8.552670544
26.41327724,-1.656787634,-8.128314972,-0.7565677166,8.329876605
26.41831147,-1.814804912,-7.951143742,-0.3088520169,8.161470041
26.42328624,-1.82198751,-7.838616371,0.05506663769,8.047768475
26.42829116,-1.714248419,-7.788338184,0.3926490843,7.984424376
26.43329539,-1.508347034,-7.797914982,0.3543418646,7.950355149
26.43830093,-1.33835876,-7.905653954,0.2729389966,8.022784074
26.44330624,-1.335964561,-8.104372978,0.2035071403,8.216269094
26.44831016,-1.309628367,-8.346187592,0.07661445439,8.448659275
26.45331609,-1.268926859,-8.650250435,-0.1675941199,8.744432271
26.45829078,-1.168370485,-8.913613319,-0.390254885,8.998327115
26.46329455,-0.9720458984,-9.078812599,-0.6560112834,9.154237393
26.46829909,-0.6607996821,-9.294290543,-0.9768342972,9.368815195
26.47330432,-0.2322375625,-9.514557838,-1.414973259,9.622000544
26.47831116,0.107739076,-9.643844604,-1.891419291,9.828164295
26.48331393,0.383072257,-9.739612579,-2.449268341,10.05015985
26.48828893,0.6272808313,-9.770736694,-2.980781078,10.23454115
26.49329393,0.9121908545,-9.765948296,-3.53384161,10.42563546
26.49829824,1.094150186,-9.737217903,-3.919308186,10.55327218
26.5033037,1.252167463,-9.742006302,-4.182670593,10.67564253
26.50830739,1.383848548,-9.895236015,-4.12999773,10.81145753
26.51286624,1.472434044,-10.06761837,-3.734954596,10.83858328
26.5178397,1.462857246,-10.36928749,-3.138798475,10.93225184
26.52284493,1.493981838,-10.59194851,-2.573766708,11.0020739
26.52829732,1.48679924,-10.77390766,-2.121262789,11.08094825
26.53330193,1.477222443,-10.87685871,-1.953668594,11.14921802
26.53830647,1.644816518,-10.81700325,-2.142810583,11.14919808
26.54331109,1.82198751,-10.77390766,-2.487575531,11.20646049
26.54828624,2.00873518,-10.78348446,-2.794033289,11.3192392
26.55329139,2.298433542,-10.74517727,-2.873042107,11.3576407
26.55829909,2.473210335,-10.64701462,-2.63601613,11.2438548
26.56330186,2.535459518,-10.49139214,-2.087743998,10.99347711
26.56830709,2.499546528,-10.20648193,-1.142034173,10.56996917
26.57330986,2.446874142,-10.08677197,-0.4548983276,10.38927785
26.57831601,2.300827742,-9.974244118,0.1340752989,10.23705672
26.58328963,2.171540976,-9.885659218,0.5602431893,10.13684965
26.58829509,1.972822189,-9.895236015,0.8595184088,10.12652433
26.59329878,1.733402014,-10.01733971,0.8331822157,10.20029264
26.59830432,1.422155857,-10.22324085,0.5530605912,10.33649151
26.60330901,1.063025594,-10.47942066,-0.04309562966,10.53328714
26.60831416,0.55784899,-10.85531044,-1.127668977,10.92797317
26.6132887,0.1125274822,-11.32217979,-1.999158382,11.49787163
26.61829332,-0.2011129409,-11.82975101,-2.758120298,12.14869059
26.62329786,-0.4692635238,-12.28225517,-3.292027235,12.72444277
26.62830255,-0.7637503147,-12.75391293,-3.761290789,13.31889327
26.63330801,-1.015141487,-13.09149456,-4.039018154,13.73795508
26.63831455,-1.271321058,-13.41231823,-4.242525578,14.12464374
26.64328716,-1.393425345,-13.71398735,-4.036623955,14.36347507
26.64829116,-1.393425345,-14.17846203,-3.227383852,14.60775226
26.65329701,-1.290474772,-14.54716969,-2.372653961,14.795775
26.65830193,-1.079784989,-14.84165668,-1.371877551,14.94398731
26.66330616,-0.739808321,-15.21036339,-0.5817909837,15.23945378
26.66831055,-0.423773706,-15.68441486,-0.04070143029,15.69019153
26.67328493,-0.2657563984,-16.09621811,-0.4285621047,16.10411529
26.67829139,-0.1795651317,-16.33563805,-1.285686255,16.38713835
26.68329639,-0.4668693244,-16.24705315,-2.365471363,16.42498577
26.68785355,-0.9097966552,-15.89749908,-2.892195702,16.18403544
26.6928277,-2.126051188,-15.33246803,-3.452438831,15.8595083
26.69828063,-3.797203779,-14.83926201,-3.572149038,15.72840431
26.70328432,-6.131550789,-14.16888523,-3.253720045,15.77782995
26.70828993,-7.407660007,-13.71398735,-2.559401512,15.79548707
26.71329478,-7.58961916,-13.37401104,-1.474828243,15.44802928
26.7183007,-7.338228226,-13.16092682,0.0287304204,15.06852394
26.72330378,-7.266402245,-12.96699619,2.006340981,14.9989665
26.72830955,-7.7284832,-12.77067184,2.978386879,15.22137643
26.73331447,-8.348581314,-12.56716442,3.294421434,15.44298042
26.73828809,-8.564059258,-12.5408287,3.327940464,15.54640419
26.74329293,-8.252813339,-12.73475838,3.134010077,15.49532246
26.74829824,-8.281543732,-12.91432381,2.738966703,15.58414786
26.75330309,-8.255207062,-13.20402241,2.171540976,15.7229209
26.75830809,-7.99663353,-13.64694977,1.424550056,15.88126974
26.7633127,-7.010222435,-14.28141308,0.3256114423,15.91251083
26.76828678,-6.002263546,-14.46337223,-0.5650315881,15.66957449
26.77284501,-5.377377033,-14.48731422,-1.252167463,15.50375376
26.77829693,-4.529829502,-14.55914021,-1.608903527,15.33220432
26.78330224,-3.076549292,-14.68842697,-1.572990537,15.08937844
26.78830586,-1.910573006,-14.72912884,-1.213860273,14.90204624
26.7933117,-1.283292055,-14.51604462,-0.9193734527,14.60163133
26.79828624,0.1508347094,-14.32929707,-0.09097966552,14.33037972
26.80328993,1.268926859,-14.40830612,-0.7541735172,14.48372322
26.80829601,1.616086125,-14.4801321,-0.7469909191,14.58917254
26.8133004,3.16034627,-14.93263626,0.457292527,15.27024986
26.81830586,3.033453465,-14.79137802,-1.046266198,15.13543447
26.82331055,2.425326347,-14.54716969,-1.754949808,14.85201005
26.82831509,2.106897593,-14.33169174,-1.946485996,14.61592328
26.83328963,1.474828243,-13.77384281,-1.393425345,13.92248176
26.8382954,0.7374141216,-12.89038181,-0.7350199223,12.93236162
26.8432994,0.5434837937,-12.17690945,-0.490811348,12.19890954
26.8483047,1.046266198,-11.47780323,1.982398987,11.69463748
26.85330893,0.4692635238,-10.83136845,1.388636947,10.93009896
26.85786647,-0.9145850539,-10.15380955,0.5099649429,10.20766273
26.86328863,-1.723825216,-9.169792175,0.6272808313,9.351478127
26.86829363,-1.97042799,-8.453926086,0.739808321,8.711989962
26.87329816,-2.059013367,-7.730877399,0.8451532125,8.04489188
26.87830555,-2.152387381,-6.789956093,1.18991828,7.221646674
26.88330809,-2.379836559,-6.121973515,1.441309452,6.724548661
26.88831232,-2.645592928,-5.406107426,1.56101954,6.217872743
26.89284032,-2.93768549,-4.642356873,1.733402014,5.760742653
26.8978444,-3.141192675,-3.964797974,1.695094824,5.334797171
26.9032967,-3.251325846,-3.464409828,1.261744261,4.915816696
26.90785486,-3.205836058,-3.248931646,0.7996633649,4.633832449
26.91327693,-3.19625926,-3.203441858,0.3806780577,4.541258502
26.91831109,-3.055001259,-3.330334663,-0.1915361285,4.52336686
26.92328647,-2.837129116,-3.541024208,-0.6560112834,4.584594297
26.92829086,-2.640804529,-3.7181952,-0.9935936928,4.667553163
26.93329663,-2.547430515,-3.852270603,-1.218648672,4.7764522
26.93785293,-2.52827692,-3.897760391,-1.26413846,4.814848523
26.94330555,-2.511517525,-3.983951569,-1.137245774,4.844885791
26.94831024,-2.482787132,-4.074931145,-1.084573388,4.89342367
26.9533154,-2.466027737,-4.165910721,-0.9648633003,4.936300854
26.95829147,-2.588132143,-4.19464159,-0.6943184733,4.977501803
26.9632954,-2.681505919,-4.118026733,-0.3926490843,4.929786149
26.9682994,-2.79163909,-4.050989151,-0.1125274822,4.921018629
26.97330501,-2.798821688,-3.914519787,0.1197100878,4.813647111
26.97830932,-2.717418909,-3.797203779,0.2633621991,4.67680251
26.98286678,-2.583343744,-3.730166197,0.4405331016,4.558714092
26.98784124,-2.487575531,-3.687070608,0.5267243981,4.478834702
26.99284616,-2.341529369,-3.670311213,0.5458779931,4.387701787
26.99829947,-2.19308877,-3.677493811,0.4764461517,4.308201483
27.00285609,-2.054224968,-3.708618402,0.3758896589,4.256170075
27.00782932,-1.953668594,-3.809175014,0.2322375625,4.287256647
27.01328193,-1.8579005,-3.995922565,0.07422025502,4.407346148
27.0178397,-1.778891921,-4.134786129,-0.06703764945,4.501711546
27.02329232,-1.680729628,-4.240131378,-0.2513911724,4.568015292
27.02785016,-1.532289028,-4.355052948,-0.3950432837,4.633622238
27.03330247,-1.316810966,-4.465186119,-0.6392518282,4.698991498
27.0383077,-1.18991828,-4.553771496,-0.9959878922,4.810897237
27.04331301,-1.113303781,-4.625597477,-1.45088625,4.97399922
27.04828624,-1.086967587,-4.757278919,-2.190694571,5.349050753
27.05329047,-1.130063176,-4.809951305,-2.930502892,5.744608041
27.05829578,-1.182735682,-4.90571928,-3.835511208,6.338461294
27.0633004,-1.204283476,-5.111620426,-4.874594688,7.16523799
27.06830555,-1.285686255,-5.336675644,-6.253654957,8.321135523
27.07286378,-1.319205165,-5.477933407,-7.235277653,9.170457971
27.07828463,-1.33835876,-5.770026207,-8.544905663,10.3971063
27.08328955,-1.072602391,-6.076483727,-9.275136948,11.14012099
27.08829424,-0.7326257229,-6.682217121,-9.873687744,11.94480957
27.0932994,-0.5530605912,-7.4363904,-9.979032516,12.45740214
27.09830432,-0.2777273953,-8.494627953,-10.05325317,13.16448768
27.10286163,-0.1149216816,-9.823410034,-9.998186111,14.01700101
27.10828317,0.07900865376,-11.64060879,-9.576807022,15.07399244
27.11328863,0.06464344263,-12.98854446,-9.006986618,15.80608345
27.11829486,-0.107739076,-14.29817295,-8.628703117,16.70041541
27.12329886,-0.7469909191,-15.61258888,-8.556877136,17.8194016
27.12830317,-1.580173135,-17.17839813,-9.136273384,19.52090676
27.13330832,-2.114080191,-18.32282639,-10.43393135,21.19108834
27.13831301,-2.918531895,-19.26135254,-11.62384892,22.68548861
27.1432877,-3.665522814,-19.87905693,-12.24634171,23.63442081
27.14829232,-3.801992416,-20.17593765,-12.20803452,23.8863918
27.15284932,-4.206612587,-19.58456993,-11.78665543,23.24169131
27.15830132,-4.604049683,-18.11213493,-11.49216843,21.93892979
27.1628594,-4.141968727,-15.94538307,-11.33175659,19.99549584
27.16828132,-3.110068083,-12.65575027,-10.9343195,17.01175715
27.17328624,-2.391807556,-9.947908401,-10.37886429,14.57403338
27.17829055,-1.63523972,-7.371747017,-9.569623947,12.18992886
27.1832957,-0.8164227605,-4.699818134,-8.681375504,9.905610393
27.1883007,-0.4716577232,-3.155557871,-7.939172745,8.556311726
27.19330563,-0.4070142806,-2.149993181,-7.249642849,7.572678043
27.19831178,-0.7948749661,-1.78368032,-6.531382084,6.817059015
27.20328524,-1.759738207,-2.114080191,-5.544970989,6.189726721
27.20828955,-2.813186884,-2.8969841,-4.520252705,6.061288793
27.2132954,-3.950432777,-3.933673382,-3.399766445,6.529786925
27.21829909,-5.202600479,-5.262455463,-2.688688517,7.87334333
27.2233034,-6.785167694,-7.254431248,-1.975216389,10.12752453
27.22830955,-7.723694801,-9.11233139,-1.314416766,12.01739307
27.23331455,-8.50420475,-11.17613316,-0.0023942017,14.04376931
27.23828832,-8.942343712,-13.46977901,0.7733271718,16.18636749
27.24329355,-8.398859978,-16.26141739,-0.03830722719,18.3023499
27.24829786,-7.273584843,-18.21269226,-2.85867691,19.81865862
27.25330317,-5.214571476,-19.76652908,-5.966350555,21.29565135
27.2583084,-1.841141105,-20.22382164,-6.682217121,21.37860585
27.26331386,0.4525041282,-18.85673332,-6.021417141,19.79996505
27.26828624,1.750161409,-16.53196335,-4.673481941,17.26876691
27.27284493,1.719036818,-13.71159267,-3.711012602,14.30854555
27.27829909,0.9337386489,-10.13944435,-1.766920805,10.33451541
27.28330217,-0.004788403399,-7.407660007,1.529894829,7.563995499
27.28785909,-1.290474772,-5.178658485,4.766855717,7.155888643
27.29328216,-2.920926094,-3.739742994,5.956773758,7.615815158
27.29828586,-5.008669853,-2.719813108,3.689464808,6.789426162
27.30329055,-6.045359135,-2.188300371,0.4453215301,6.444636285
27.3082967,-6.313509941,-2.04704237,-1.580173135,6.822590225
27.31330063,-5.841852188,-2.446874142,-0.9648633003,6.406667717
27.31830593,-4.572925091,-3.75650239,1.278503656,6.05454587
27.32331086,-3.224989653,-5.358223438,2.331952572,6.674512677
27.3278684,-1.651999116,-7.17063427,2.846705914,7.889919611
27.33328993,-0.4381389022,-8.872911453,3.737348795,9.637857613
27.33829393,0.14844051,-10.53209305,5.530605793,11.89683231
27.34329978,0.1604115069,-11.52089882,6.813898087,13.38603932
27.3483044,0.2896983922,-12.31098557,7.252037048,14.29112774
27.35330863,0.5961562395,-12.9430542,6.821080685,14.6425816
27.3583157,1.084573388,-13.69004536,5.272032261,14.71013139
27.36328901,1.477222443,-14.23592377,3.387795448,14.70785061
27.36829301,2.183511972,-14.76025391,1.577778935,15.00407299
27.37329786,3.749319792,-15.26782417,-0.6703764796,15.7357319
27.37830286,4.34787035,-15.43062973,-3.292027235,16.36599382
27.38330747,3.964797974,-15.00685596,-4.57771349,16.18273184
27.38831178,3.100491285,-14.15930843,-5.245696068,15.41481069
27.3928397,2.178723574,-13.15135002,-5.260061264,14.33084395
27.3978444,1.424550056,-12.19606304,-4.862623692,13.20675606
27.40284963,0.5099649429,-11.11149025,-4.072536945,11.84528754
27.40785486,-0.2059013397,-10.28788471,-3.349488258,10.82136954
27.4128284,-0.921767652,-9.531316757,-2.446874142,9.88346335
27.41783363,-1.565807939,-8.892065048,-1.59693253,9.169011333
27.42328624,-2.334346771,-8.288725853,-0.8188169599,8.650006493
27.42829109,-2.882618904,-7.900865555,-0.5195417404,8.426333241
27.4332964,-3.315969467,-7.642292023,-0.5339069963,8.347774407
27.43830278,-3.732560396,-7.477091789,-0.5434837937,8.374621387
27.44330563,-3.873818398,-7.376535416,-0.09337386489,8.332374355
27.44831017,-3.876212597,-7.35977602,-0.2944868207,8.323343658
27.45331578,-3.722983599,-7.426813602,-1.326387763,8.412934783
27.45829024,-3.107673883,-7.752425194,-1.537077546,8.492369559
27.46329386,-2.588132143,-8.020575523,-1.527500629,8.565122176
27.4682994,-2.157175779,-8.183381081,-1.534683347,8.600952635
27.47285701,-1.786074519,-8.329427719,-1.460463047,8.643053895
27.4782794,-1.479616642,-8.51617527,-1.407790542,8.757646993
27.48331394,-1.15161097,-8.50420475,-1.26653266,8.674780184
27.4882887,-0.758961916,-8.470685959,-1.144428372,8.581273804
27.49329355,-0.5099649429,-8.475474358,-1.074996591,8.558583265
27.49829786,-0.4860229492,-8.468291283,-1.237802267,8.572066846
27.50330378,-0.4692635238,-8.501810074,-1.661576033,8.675356921
27.5083087,-0.3663128614,-8.523358345,-1.687912226,8.696601076
27.51286555,-0.2537853718,-8.511386871,-1.532289028,8.651937538
27.51784132,-0.2777273953,-8.501810074,-1.570596337,8.650126004
27.52329294,-0.5267243981,-8.499416351,-1.726219416,8.688921128
27.52784994,-0.8643068075,-8.525752068,-1.824381709,8.761497771
27.53330132,-1.209071875,-8.540117264,-1.939303398,8.840608313
27.53830647,-1.381454349,-8.585607529,-2.04704237,8.933725719
27.54331178,-1.556231141,-8.614337921,-2.149993181,9.013941639
27.54828555,-1.742978811,-8.568847656,-2.171540976,9.009923168
27.55329178,-1.917755604,-8.556877136,-2.197877169,9.04038699
27.55829601,-2.087743998,-8.595184326,-2.319981337,9.144297786
27.56330009,-2.224213362,-8.633491516,-2.432508945,9.241287822
27.56830563,-2.30561614,-8.664615631,-2.427720547,9.288985783
27.57286432,-2.329558372,-8.628703117,-2.324769735,9.235037305
27.5782847,-2.238578558,-8.604761124,-2.185906172,9.155945268
27.58328955,-2.054224968,-8.58081913,-2.003946781,9.047988719
27.58829509,-1.731007814,-8.508993149,-1.742978811,8.856485059
27.59285178,-1.431732655,-8.47786808,-1.472434044,8.723082459
27.59830655,-1.086967587,-8.456320763,-1.108515382,8.597654664
27.60286124,-0.720654726,-8.43956089,-0.7302315235,8.501692145
27.60828347,-0.3615244627,-8.355764389,-0.2561795712,8.367504194
27.6132884,-0.1340752989,-8.303091049,0.1651999205,8.305816526
27.61829424,-0.0023942017,-8.221688271,0.457292527,8.234396165
27.62329847,0.107739076,-8.264783859,0.5051765442,8.280909569
27.6278554,0.1628057212,-8.291120529,0.4189853072,8.303296575
27.63327755,0.1843535304,-8.386888504,0.2274491638,8.391997267
27.63831301,0.1244984865,-8.564059258,0.05746084079,8.565156892
27.64328717,-0.04070143029,-8.817844391,-0.1915361285,8.820018276
27.64829263,-0.2585737705,-9.033323288,-0.4764461517,9.049574076
27.6532964,-0.4644751251,-9.208099365,-0.9840168953,9.272169127
27.65830163,-0.6009446383,-9.378087997,-1.503558636,9.516845986
27.66330624,-0.7541735172,-9.552865028,-2.224213362,9.837333634
27.66831209,-0.9121908545,-9.634267807,-2.705447912,10.04841563
27.67328594,-1.065419793,-9.742006302,-3.162740469,10.29780236
27.67829209,-1.182735682,-9.780313492,-3.600879431,10.48902895
27.68329609,-1.230619669,-9.816226959,-4.139574528,10.72421623
27.68785363,-1.127668977,-9.835380554,-4.46039772,10.85824552
27.69282863,-0.9840168953,-9.864110947,-4.632780075,10.94219472
27.6982797,-0.7781155705,-9.890447617,-4.623203278,10.94533811
27.70331509,-0.4213795066,-9.974244118,-4.115632534,10.79821918
27.70828955,-0.141257897,-10.14183807,-3.394978046,10.69592021
27.7128477,0.1795651317,-10.3405571,-2.592920542,10.66220435
27.71829909,0.538695395,-10.46745014,-1.771709204,10.62998865
27.72285701,0.9026140571,-10.58955383,-1.063025594,10.68098244
27.72827847,1.544260144,-10.54645824,-0.6799532771,10.68058319
27.73331424,2.138022184,-10.40280628,-0.6224924326,10.6384686
27.73828863,2.808398485,-10.30943298,-0.8810662031,10.72137063
27.74329324,3.430891037,-10.13226128,-0.9552865028,10.73993967
27.74829824,3.890577793,-10.11550236,-0.9840168953,10.88247549
27.7533034,4.09169054,-10.30224991,-0.9648633003,11.12696031
27.75831086,4.005499363,-10.82179165,-1.024718285,11.58469884
27.76331332,3.658340216,-11.3030262,-1.244984865,11.94536905
27.76828709,3.090914488,-11.75074196,-1.707065821,12.26979065
27.77329171,2.401384354,-12.12902546,-2.30561614,12.57759004
27.77829671,1.369483352,-12.49294472,-3.210624456,12.97140169
27.78330186,0.5530605912,-12.82334423,-3.840299606,13.39746
27.78786001,-0.1891419291,-13.21359921,-4.237737179,13.87780224
27.79328163,-0.7829039693,-13.66131496,-4.338293552,14.35497322
27.79828563,-1.52510643,-14.05635834,-4.156333923,14.73710525
27.8032914,-2.054224968,-14.25986576,-4.05338335,14.96641334
27.80829578,-2.351106167,-14.34605694,-4.09169054,15.10228398
27.81330094,-2.319981337,-14.45619011,-4.153939724,15.21903286
27.81830555,-1.742978811,-14.60463047,-4.12999773,15.27710992
27.8233114,-0.8355764151,-14.76264763,-3.780444384,15.26190397
27.82786863,0.1771709323,-15.05713463,-3.299209833,15.41536501
27.83328994,1.173158884,-15.41626453,-2.717418909,15.69783041
27.83829663,2.233790159,-15.84243298,-2.097320795,16.13602354
27.84329971,2.813186884,-15.98608494,-1.738190413,16.32452872
27.84830409,2.873042107,-15.95256615,-1.759738207,16.30446001
27.85330924,2.147598982,-15.62695408,-1.889025092,15.88654434
27.85831394,1.37427175,-15.1720562,-2.001552582,15.36509437
27.86328894,0.6129156351,-14.81292629,-2.006340981,14.9607438
27.86784655,-0.2633621991,-14.46816063,-1.666364431,14.56618694
27.87285086,-0.9385270476,-14.37718105,-0.825999558,14.43143941
27.87830309,-1.829170108,-14.27423096,-0.02394201607,14.39097307
27.88330801,-2.616862535,-14.12339592,0.7493851185,14.38331881
27.88831294,-3.481169224,-14.11142445,1.74776721,14.63917789
27.89328809,-4.316745758,-13.95340729,3.004723072,14.91174804
27.89829232,-4.90811348,-13.75468922,3.938461781,15.12588955
27.90329724,-5.442020416,-13.47696114,4.316745758,15.16174006
27.90830217,-5.892130375,-13.28781986,3.969586372,15.06787885
27.9133074,-6.303933144,-13.15853214,3.270479441,14.95267792
27.91831455,-6.528987885,-13.40992355,2.683900118,15.15444002
27.92328594,-6.703764915,-13.93664837,1.994369984,15.59320825
27.9278437,-6.368576527,-14.60223579,1.309628367,15.98434183
27.93284901,-5.707777023,-15.14332581,0.85473001,16.20585075
27.93785332,-4.560954094,-15.50245571,0.4501099288,16.16573643
27.94282771,-3.785232782,-15.52879238,0.3088520169,15.98645582
27.9482797,-2.93768549,-15.33965015,0.2873041928,15.62105651
27.95283909,-1.924938202,-15.04276943,-0.174776718,15.16643815
27.95784217,-1.865083098,-14.40112305,-1.438915253,14.59251031
27.96329517,-2.233790159,-13.53442192,-2.353500366,13.91795097
27.96829978,-0.7445967197,-13.247118,-2.22900176,13.45395883
27.97330494,0.14844051,-12.80419064,-0.9289502501,12.83870247
27.97830863,0.6177040339,-12.38041687,-0.5674257874,12.40879737
27.98331424,1.424550056,-12.23915863,0.6679822803,12.3398763
27.98828809,1.968033791,-12.11226654,1.168370485,12.32660729
27.99329324,2.777273893,-12.08832455,1.307234168,12.47195661
27.99829947,3.785232782,-12.30380249,1.170764685,12.92602928
28.00330255,4.331110954,-12.51449203,0.9074024558,13.27382432
28.00830778,4.620809078,-12.51928043,0.6967126727,13.36299621
28.01286501,4.331110954,-12.43308926,0.7350199223,13.18637497
28.01828747,3.332728863,-12.14099693,1.194706678,12.64666803
28.02329147,2.425326347,-11.5975132,1.11569798,11.90081099
28.02829724,1.209071875,-10.87685871,1.283292055,11.01883609
28.03330194,0.3998316824,-10.24957752,1.474828243,10.36285786
28.03830624,-0.06943184882,-9.634267807,1.508347034,9.751874063
28.0433117,-0.6895300746,-9.081207275,1.498770237,9.229847752
28.04828586,-1.470039845,-8.236053467,1.570596337,8.512365518
28.05329109,-1.891419291,-7.666234016,1.606509328,8.057883292
28.05829517,-2.236184359,-7.096413612,1.580173135,7.60634957
28.06330071,-2.523488522,-6.528987885,1.570596337,7.173733336
28.06830586,-2.67671752,-5.928043365,1.704671621,6.724018156
28.07331117,-2.707842112,-5.437232018,1.632845521,6.289839856
28.07828717,-2.810792685,-5.111620426,1.333570361,5.983947594
28.08328955,-2.82276392,-4.891354084,0.9672574997,5.729653392
28.08829448,-2.813186884,-4.738125324,0.5722141862,5.539971219
28.09329971,-2.710236311,-4.735731125,0.2202665508,5.460865087
28.09830371,-2.590526342,-4.769249916,0.1005564705,5.42832231
28.10330955,-2.372653961,-4.771644115,0.009576806799,5.328992972
28.10831394,-2.217030764,-4.742913723,0.1316810995,5.237155325
28.11284101,-2.224213362,-4.79079771,0.3184288144,5.291527633
28.11829417,-2.272097349,-4.824316502,0.5243301988,5.358299938
28.12329786,-2.322375536,-4.893748283,0.7852981687,5.473471805
28.1283034,-2.485181332,-4.848258495,0.9744400978,5.534552393
28.1328604,-2.659958124,-4.797980309,1.094150186,5.594028682
28.13828217,-2.832340717,-4.800374508,1.149216771,5.69090929
28.1432874,-3.035847664,-4.845864296,1.180341482,5.838833602
28.1478444,-3.114856482,-4.86741209,1.221042871,5.90635057
28.15329763,-3.184288263,-4.98233366,1.249773264,6.043614287
28.15785509,-3.227383852,-5.037400246,1.201889277,6.102126318
28.16327701,-3.222595453,-5.075707436,1.204283476,6.131739241
28.1683114,-3.193865061,-5.123591423,1.113303781,6.139332896
28.17328563,-3.11964488,-5.173870087,0.9816226959,6.120841361
28.17829178,-2.987963676,-5.204994678,0.85473001,6.06221576
28.18329509,-2.82276392,-5.324704647,0.6392518282,6.060455315
28.18830063,-2.667140722,-5.456385612,0.2705447972,6.079389613
28.19330532,-2.466027737,-5.516240597,-0.2681505978,6.048314465
28.19786286,-2.355894566,-5.532999992,-0.8762778044,6.077186101
28.20328494,-2.360682964,-5.475539207,-1.67115283,6.192503973
28.20784286,-2.422932148,-5.396530628,-2.408566952,6.387044526
28.21329478,-2.585737944,-5.339069843,-3.256114244,6.767125496
28.21829948,-2.918531895,-5.262455463,-4.367023945,7.435197648
28.22330409,-3.359065056,-5.221754074,-5.003881454,7.974262553
28.22830986,-4.036623955,-5.267243862,-5.243301868,8.457564977
28.23286717,-4.879383087,-5.219359875,-5.554547787,9.050033035
28.23784186,-5.123591423,-5.166687489,-5.647922039,9.21112762
28.24329478,-5.111620426,-5.279214859,-5.501875401,9.179836918
28.24829817,-4.896142483,-5.537788391,-5.714959621,9.343450912
28.25285632,-4.50109911,-5.961562157,-6.368576527,9.816256085
28.25783048,-3.749319792,-6.39491272,-7.481880188,10.53237099
28.26328248,-2.319981337,-7.271190643,-8.860940933,11.69481941
28.26828748,-1.211466074,-8.358158112,-9.267954826,12.53879754
28.27284463,-0.08140286058,-9.63666153,-8.774748802,13.03334525
28.27829763,1.237802267,-11.05163479,-6.552929878,12.90781453
28.28285386,0.9433154464,-12.36844635,-3.955221176,13.01968063
28.28827671,-0.02154781483,-13.25190639,-1.984793186,13.39973475
28.29331171,-1.460463047,-13.67328548,-2.018311977,13.89839097
28.29828624,-2.614468336,-13.836092,-5.171475887,15.0005683
28.30329017,-2.537853718,-13.8959465,-8.710105896,16.5952998
28.30829632,-2.243366957,-13.82890892,-11.74834728,18.28373816
28.31330101,-2.221819162,-13.29739666,-13.99650288,19.43345906
28.3183074,-1.728613615,-12.63659668,-15.31810284,19.93278594
28.32286348,-0.9481038451,-12.15057373,-15.70835781,19.8818472
28.32783724,0.02633621916,-11.56878281,-15.64131927,19.45477571
28.33328963,1.505952835,-10.97980881,-14.96854877,18.62475632
28.33829448,2.427720547,-10.00776291,-13.85524559,17.26316819
28.34329855,3.033453465,-8.805873871,-12.37323475,15.48683934
28.34830309,3.557783842,-7.508216381,-10.63743782,13.49763766
28.35286248,4.089296341,-6.449979305,-9.10036087,11.8802839
28.35828401,4.350264549,-5.499481201,-7.335834026,10.14808139
28.36328801,3.967192173,-5.240907669,-6.488286495,9.235994185
28.36829386,3.155557871,-5.54257679,-6.10281992,8.827350334
28.37329848,1.886630893,-7.012616634,-5.707777023,9.236605802
28.37830286,1.086967587,-8.77235508,-4.819528103,10.06794732
28.38330778,0.4070142806,-10.58237171,-2.501940727,10.88172592
28.38786555,-0.05985504389,-12.33253288,0.4046200812,12.33931389
28.39328809,-0.5027823448,-14.28141308,2.607285738,14.52616565
28.39784594,-1.211466074,-15.29176617,2.954444885,15.62160386
28.40329763,-2.037465572,-16.76659393,2.375048161,17.05610717
28.40830217,-2.947262287,-17.79131317,0.9241618514,18.05744319
28.41330594,-4.249708176,-19.01474953,-0.5650315881,19.49204914
28.41831171,-5.57848978,-19.97721863,0.08379705995,20.74164493
28.42328594,-5.956773758,-20.40099335,1.675941229,21.31882882
28.42829117,-4.920084476,-19.87426758,2.039859772,20.57558677
28.43329609,-2.978386879,-18.13368416,-1.213860273,18.41669749
28.43830032,-2.803610086,-15.47372532,-2.770091295,15.96777413
28.44330563,-3.268085241,-12.89277649,-2.348711967,13.50631388
28.44831048,-3.7181952,-10.723629,-2.806004286,11.69165747
28.45331548,-4.850652695,-7.709329605,-4.623203278,10.21452902
28.45829017,-6.177040577,-5.037400246,-5.324704647,9.585599152
28.46329478,-6.643909931,-3.102885485,-4.304774761,8.502971436
28.46829855,-5.741295815,-2.04464817,-1.233013868,6.217988981
28.4733044,-4.611232281,-1.934514999,1.589749932,5.247200804
28.47831078,-3.406949043,-2.255337954,4.46039772,6.048884103
28.48331394,-2.853888512,-2.741360903,6.806715488,7.873443654
28.48828778,-2.880224705,-3.373430252,8.686163902,9.753213283
28.49284678,-3.217807055,-3.873818398,9.385271072,10.65101236
28.49785078,-3.766079187,-5.19781208,9.665391922,11.60260332
28.50285571,-4.429273129,-6.521805286,9.555258751,12.38771062
