Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
56.36783102,-0.4501099288,-9.21528244,4.762067318,10.38274119
56.37283502,0.720654726,-11.06599998,8.233659744,13.81190978
56.37828771,1.065419793,-12.43787766,11.37724686,16.89016477
56.38329194,1.201889277,-13.6110363,12.03804588,18.21041998
56.38829748,1.565807939,-14.19761562,11.0037508,18.03071201
56.3932714,2.178723574,-14.5878706,8.937555313,17.24623727
56.39798254,2.82036972,-15.02840424,6.569689274,16.6423627
56.40328624,3.82593441,-15.57907009,3.124433279,16.34341709
56.40829054,4.711789131,-15.98369026,-0.1771709323,16.66465423
56.41329431,5.485116005,-16.25662994,-3.438073635,17.4981389
56.41830193,5.64313364,-16.07467079,-5.667075634,17.95426814
56.42327431,4.649539471,-15.20318127,-6.342240334,17.11662789
56.42827947,3.179499865,-13.98213768,-6.009446144,15.54743826
56.433285,1.934514999,-12.61983681,-5.130774021,13.75963195
56.43829054,0.9816226959,-11.36288166,-4.220977783,12.16122182
56.44329554,0.08619125932,-10.17056847,-3.536235809,10.76814077
56.44829893,-0.5770025849,-9.514557838,-3.071760893,10.014762
56.45330439,-1.37427175,-8.935160637,-2.312798738,9.331385559
56.45827947,-2.195482969,-8.245630264,-1.352723956,8.639469082
56.46328531,-2.880224705,-7.668628216,-0.5937620401,8.21316665
56.46828777,-3.730166197,-7.000645638,0.5961562395,7.954783558
56.47329277,-4.510675907,-6.43082571,0.5793967843,7.876383503
56.47830016,-5.336675644,-6.007051945,0.08858546615,8.035709513
56.48330231,-5.612008572,-5.717353821,-0.2370259613,8.01492085
56.48827647,-5.140350819,-5.801150799,-0.2729389966,7.755710981
56.49328162,-4.522646904,-6.107608318,-0.4213795066,7.611489675
56.49828777,-3.869029999,-6.423643112,-0.873883605,7.549586513
56.50329208,-3.031059265,-6.758831501,-0.9050082564,7.462450232
56.50829585,-2.260126352,-7.101202011,-0.6775590777,7.48293575
56.51330108,-1.201889277,-7.661445618,-0.4740519226,7.769621098
56.51827647,-0.5219359994,-8.037335396,-0.4357447028,8.066043076
56.52328108,-0.0287304204,-8.331821442,-0.4141969085,8.342159975
56.52828562,0.4070142806,-8.470685959,-0.5458779931,8.498009415
56.53329,0.7972691655,-8.544905663,-0.8236053586,8.621448642
56.53829547,0.9074024558,-8.54251194,-1.027112484,8.651754129
56.54329977,0.9050082564,-8.552088737,-1.247379065,8.689834075
56.54827424,0.8762778044,-8.556877136,-1.33835876,8.70512569
56.55327924,0.7254431248,-8.599972725,-1.414973259,8.745738844
56.55828693,0.4525041282,-8.628703117,-1.323993564,8.741409293
56.56329,0.2920926213,-8.686163902,-1.108515382,8.761482054
56.568294,0.04070143029,-8.781931877,-1.034295082,8.842723021
56.57329885,-0.2944868207,-8.84896946,-1.122880578,8.924788164
56.578305,-0.720654726,-8.736441612,-1.101332784,8.835026269
56.58327862,-0.9959878922,-8.623914719,-1.082179189,8.74842893
56.58828231,-1.149216771,-8.537723541,-0.9337386489,8.665176878
56.59328816,-1.352723956,-8.468291283,-0.5746083856,8.594881858
56.59829493,-1.515529633,-8.473079681,-0.2705447972,8.611800267
56.60329831,-1.663970232,-8.255207062,0.08379705995,8.421654381
56.60830193,-1.795651317,-8.020575523,0.181959331,8.221137669
56.6132767,-1.903390408,-7.809885979,0.09576806426,8.039053773
56.61828262,-1.941697598,-7.647080421,-0.1316810995,7.890840795
56.62328747,-1.980004787,-7.484274387,-0.423773706,7.753345485
56.62829124,-1.833958507,-7.429207802,-0.457292527,7.665875607
56.6332967,-1.642422318,-7.405265808,-0.4525041282,7.598702044
56.63830354,-1.467645645,-7.529764175,-0.4932055473,7.687300176
56.64327639,-1.209071875,-7.757213593,-0.6296750307,7.876084571
56.64828047,-0.9169792533,-8.109161377,-0.8810662031,8.208265763
56.65328531,-0.6751648784,-8.468291283,-1.170764685,8.575458869
56.65829124,-0.423773706,-8.829815865,-1.482010841,8.963346947
56.66329524,-0.117315881,-9.203310966,-1.903390408,9.398807946
56.66830016,0.2801215947,-9.737217903,-2.602497339,10.08290003
56.67327454,0.5746083856,-10.17056847,-3.224989653,10.68509223
56.67783239,0.8044517636,-10.53209305,-3.701435804,11.19253115
56.68328408,1.065419793,-10.79784966,-4.048594952,11.58101021
56.68828908,1.323993564,-10.94868469,-4.307168961,11.83969425
56.69329485,1.539471745,-10.9893856,-4.259284973,11.8860455
56.69829977,1.762132406,-10.99656868,-4.060565948,11.85402165
56.70282601,1.817199111,-10.97980881,-3.651157618,11.71278643
56.70827801,1.776497602,-10.97023201,-3.026270866,11.51782312
56.71328354,1.867477298,-10.95586681,-2.375048161,11.36482921
56.71829024,1.9321208,-10.9199543,-2.19308877,11.30434125
56.72329331,1.965639591,-10.87925243,-2.408566952,11.31472789
56.72829801,2.138022184,-10.85291672,-2.808398485,11.41245119
56.73330193,2.281674147,-10.85052204,-3.241749048,11.55200426
56.73827862,2.387019157,-10.77151299,-3.203441858,11.48848955
56.74328193,2.559401512,-10.7140522,-2.782062292,11.3613961
56.74828693,2.794033289,-10.80024433,-2.281674147,11.3867439
56.75329147,3.074155092,-11.0229044,-1.716642618,11.57159076
56.758297,3.294421434,-11.43710136,-0.9911994934,11.94332352
56.7633017,3.450044632,-11.86326981,-0.4620809257,12.36339344
56.7678287,3.557783842,-12.32774448,-0.1939303428,12.832331
56.7732807,3.612850428,-12.71799946,-0.1891419291,13.22255547
56.77828531,3.473986626,-13.11543655,-0.55784899,13.57919197
56.78329116,3.220201254,-13.45062542,-1.132457376,13.87701265
56.78829485,2.8993783,-13.84088039,-1.968033791,14.27758809
56.79329985,2.463633537,-14.29338455,-2.892195702,14.78969669
56.79827516,1.89620769,-14.84883881,-3.620033026,15.40091739
56.80327985,1.036689281,-15.49048519,-3.945644379,16.01867553
56.80828477,0.3112462163,-15.80891418,-3.804386616,16.26321
56.81284108,-0.3782838583,-15.95974827,-3.519476414,16.34758018
56.81781647,-0.9121908545,-15.95974827,-3.076549292,16.2791527
56.82282016,-1.146822572,-15.84722137,-2.284068346,16.05199662
56.82782539,-1.110909581,-15.89031696,-1.570596337,16.00634456
56.83283062,-0.7254431248,-16.20635223,-1.034295082,16.25551866
56.83783647,-0.3543418646,-16.5175972,-0.8523358107,16.54336881
56.84328777,-0.1149216816,-16.70195198,-0.8714894056,16.72506803
56.84829216,-0.2633621991,-16.48168373,-1.036689281,16.51635501
56.85329708,-0.9313444495,-16.02199745,-0.9337386489,16.0761834
56.85830347,-1.900996208,-15.60780048,-0.6105214357,15.73499155
56.86327647,-2.932897091,-15.20796967,0.1651999205,15.48907737
56.86828201,-4.235342979,-14.58068848,1.608903527,15.26837179
56.87328724,-5.080495834,-14.30774975,2.726995707,15.4259407
56.87829308,-5.899312973,-14.05635834,3.725377798,15.69272261
56.8832967,-6.536170483,-13.96298409,4.484339714,16.05601918
56.8883017,-7.352593422,-13.95101357,4.680664539,16.44992493
56.89327516,-8.415618896,-14.12100124,4.266467571,16.98316999
56.89828193,-8.70771122,-14.28859615,3.538630009,17.10292715
56.90328539,-8.949525833,-14.43464184,2.624045134,17.18541563
56.90829024,-9.220070839,-14.61181259,1.759738207,17.36696439
56.91329585,-9.986215591,-15.16487312,0.2322375625,18.15906972
56.91830224,-9.725247383,-15.82806778,-1.482010841,18.63610803
56.92327493,-9.085995674,-16.51999092,-2.944868088,19.0823915
56.92827947,-8.418013573,-16.95334244,-3.699041605,19.28630813
56.93328354,-8.137891769,-17.17360878,-4.170699596,19.45643482
56.93829054,-8.564059258,-16.95812988,-4.314351559,19.48165572
56.94329401,-9.603142738,-16.24226379,-4.288015366,19.34989817
56.94829954,-9.15063858,-15.40189934,-3.921702385,18.33936856
56.95327331,-7.386112213,-14.76025391,-3.584120035,16.88980951
56.95783185,-5.082890034,-14.26704788,-3.232172251,15.48648972
56.96283608,-3.095702887,-13.8073616,-2.889801502,14.44221463
56.96828908,-1.934514999,-13.27584839,-0.6464344859,13.43161853
56.9728447,0.85473001,-13.76905441,4.134786129,14.40187068
56.97826785,3.292027235,-14.16409683,6.045359135,15.74818877
56.98330324,5.58088398,-14.07551193,4.338293552,15.75078071
56.98827616,5.906495571,-13.66370869,2.26730895,15.05736746
56.99328193,5.614402771,-13.08191776,0.3136404157,14.23925775
56.99828747,5.628767967,-12.50012684,-0.9504981041,13.74189385
57.00329178,5.791574001,-11.71243477,-1.292868972,13.12992642
57.00829678,5.102043629,-10.97023201,-0.6392518282,12.11550587
57.01330108,3.991134167,-10.07958889,0.2346317619,10.84353799
57.01827678,2.880224705,-9.184157372,1.137245774,9.692149861
57.023281,1.56101954,-8.075642586,2.039859772,8.474303102
57.02828531,0.7015010715,-6.564900875,2.827552319,7.182275361
57.03329031,-0.02154781483,-5.442020416,3.356670856,6.394004204
57.03829731,-0.6464344859,-4.42448473,3.552995205,5.711192309
57.04330039,-1.278503656,-3.569754839,3.409343243,5.09915116
57.04827431,-1.900996208,-2.794033289,3.071760893,4.566850511
57.05328008,-2.219424963,-2.420537949,2.849100113,4.347668637
57.05828601,-2.425326347,-2.140416384,2.379836559,4.015870047
57.0632887,-2.439691544,-2.037465572,1.903390408,3.704896197
57.06829424,-2.513911724,-2.128445387,1.127668977,3.481618768
57.07329831,-2.849100113,-2.26730895,0.7900865674,3.725895612
57.07830447,-2.978386879,-2.370259762,0.7254431248,3.874943544
57.08327793,-2.97599268,-2.533065319,0.6631938815,3.96393472
57.08828231,-2.882618904,-2.846705914,0.6081272364,4.096711491
57.09284008,-2.67671752,-3.19625926,0.5506663918,4.205249507
57.0982937,-2.41574955,-3.545812607,0.6081272364,4.333411089
57.10329793,-2.317587137,-3.658340216,0.691924274,4.385592602
57.10830254,-2.303221941,-3.694253206,0.8762778044,4.440743277
57.11327678,-2.217030764,-3.701435804,1.084573388,4.448837135
57.11783701,-2.274491549,-3.622427225,1.170764685,4.43463423
57.12283978,-2.41335535,-3.459621429,1.33835876,4.42543429
57.12829239,-2.559401512,-3.327940464,1.417367458,4.431100805
57.13329639,-2.705447912,-3.15795207,1.474828243,4.412168178
57.13830316,-2.801215887,-2.97359848,1.48679924,4.34737511
57.14282808,-2.911349297,-2.85867691,1.458068848,4.33289201
57.14828078,-2.851494312,-2.703053713,1.438915253,4.184255763
57.15283831,-2.683900118,-2.633621931,1.37666595,4.004309361
57.15829178,-2.458845139,-2.609679937,1.252167463,3.797929982
57.16329678,-2.22900176,-2.671929121,1.118092179,3.654830256
57.16830108,-1.982398987,-2.808398485,0.9050082564,3.554721893
57.17327401,-1.82198751,-2.968810081,0.6153098345,3.537241578
57.17828047,-1.594538331,-3.208230257,0.5410895944,3.623268113
57.18328539,-1.474828243,-3.579331636,0.3974374831,3.891617898
57.1882897,-1.589749932,-3.785232782,0.1292868853,4.107554889
57.19329401,-1.905784607,-3.931279182,-0.383072257,4.385625991
57.1983017,-2.281674147,-4.058171749,-0.9696516991,4.755525131
57.2032737,-2.698265314,-4.180276394,-1.63523972,5.237304209
57.2082777,-2.786850691,-4.335899353,-2.109291792,5.569171557
57.21328293,-2.825158119,-4.551377296,-2.940079689,6.110697364
57.21828808,-2.8993783,-4.826710701,-4.01747036,6.916906737
57.2232927,-2.997540474,-5.13556242,-5.284003258,7.954868993
57.22829793,-3.27287364,-5.705382824,-6.854599476,9.499927842
57.23285547,-3.770867586,-6.172252178,-8.396465302,11.08227273
57.23782931,-4.185064793,-6.775590897,-10.3501339,13.05942843
57.24283485,-4.352658749,-7.534552574,-12.46660805,15.20300749
57.24783916,-3.981557369,-8.547300339,-13.93664837,16.82674389
57.25329239,-2.705447912,-10.10592556,-13.96777248,17.45129932
57.25785054,-1.146822572,-11.41555405,-13.12022495,17.4290097
57.26282408,0.323217243,-12.95502567,-12.19606304,17.79553633
57.26827608,0.9457096457,-14.95897198,-11.53286934,18.9122258
57.27328008,0.739808321,-18.1384716,-12.19606304,21.86996621
57.27828654,0.6177040339,-20.66914368,-15.11220074,25.61198293
57.28329085,0.8212111592,-22.92926979,-19.27332306,29.96475901
57.28829554,1.094150186,-23.87497902,-21.13840675,31.90680222
57.29330008,1.924938202,-23.29079437,-17.79849625,29.37606097
57.29827578,2.293645144,-20.92532349,-13.66370869,25.09635245
57.30327985,1.570596337,-17.15684891,-11.31499767,20.61197248
57.30828385,0.4261679053,-13.03164005,-11.47540855,17.36923323
57.31328847,-0.8690952063,-9.387664795,-13.11064816,16.14845726
57.31829424,-1.668758631,-6.301538944,-13.59906578,15.08074065
57.32329924,-2.142810583,-5.154716492,-12.66053867,13.83661732
57.32830355,-2.497152328,-5.260061264,-10.41717148,11.93404692
57.33283085,-3.292027235,-6.153098583,-7.939172745,10.57017168
57.33828439,-4.742913723,-7.455543995,-5.183446884,10.24443695
57.3432887,-5.923254967,-8.339004517,-3.150769472,10.70286382
57.34829301,-7.213729858,-9.205705643,-1.393425345,11.77813861
57.35329862,-8.063671112,-10.38365269,0.4094084799,13.15335129
57.35830408,-8.104372978,-12.22000504,2.616862535,14.89487677
57.36327647,-8.303091049,-14.00368595,5.219359875,17.09638145
57.36828193,-8.166622162,-16.0267868,6.263231754,19.04677623
57.37284016,-6.986280441,-18.2749424,5.896918774,20.43416955
57.37829239,-5.075707436,-20.50873184,3.169923067,21.36397201
57.38329678,-1.78368032,-22.64435959,-2.691082716,22.87335705
57.3883017,0.282515794,-22.5078907,-6.809109688,23.51699245
57.39327524,3.045424461,-20.51112556,-8.243236542,22.31438618
57.3982817,5.011064053,-17.3028965,-5.844246387,18.93822077
57.40328654,4.398148537,-12.36844635,-2.990357876,13.4634474
57.40828993,2.645592928,-8.209717751,1.78368032,8.807959069
57.41329524,-0.1005564705,-4.220977783,7.759607792,8.833927673
57.41830139,-2.703053713,-1.78128612,9.220070839,9.771856829
57.42327424,-4.333505154,-1.039083481,7.51300478,8.735227657
57.42783185,-6.212953568,-0.7613561153,3.217807055,7.038091887
57.43328408,-8.281543732,-0.4525041282,-3.23456645,8.902311311
57.43829116,-8.549694061,-0.672770679,-3.239354849,9.167513772
57.44284724,-7.603984833,-1.426944256,-0.4429273009,7.749383191
57.44826908,-5.822698593,-3.033453465,1.867477298,6.825916077
57.45327401,-4.19464159,-4.788403511,3.114856482,7.087041495
57.45827954,-2.425326347,-6.871358871,5.614402771,9.198874883
57.46328231,-1.790862918,-8.839392662,9.028534889,12.761524
57.46828747,-1.738190413,-10.51054573,11.21204662,15.46618463
57.4732927,-2.171540976,-12.07395935,12.05241108,17.19757824
57.47829916,-1.965639591,-12.90953541,11.80102062,17.60067985
57.4833017,-1.546654344,-13.50090313,10.66137981,17.27227676
57.48827678,-0.9361328483,-13.9198885,8.997409821,16.60099467
57.49328224,0.0287304204,-14.52801609,5.892130375,15.67741297
57.49828747,0.9720458984,-14.98530865,2.30561614,15.19276849
57.50329216,2.176329374,-15.32528496,-2.52827692,15.68416248
57.50829578,3.222595453,-15.31331444,-6.897695065,17.10148876
57.51330131,3.299209833,-14.80334949,-8.461109161,17.36704667
57.51827793,2.446874142,-13.79539013,-8.003816605,16.13570767
57.52328139,1.666364431,-12.88319969,-6.488286495,14.52072541
57.52828416,0.9121908545,-11.99734497,-4.477157116,12.83796379
57.53329031,0.1723825186,-11.26950741,-2.870647907,11.63065486
57.53829608,-0.5003881454,-10.46984386,-1.678335428,10.61531105
57.54330047,-1.070208192,-9.861717224,-1.094150186,9.979778395
57.54827455,-1.63523972,-9.294290543,-0.720654726,9.464522643
57.55327954,-2.248155355,-8.781931877,-0.7182605267,9.093537715
57.55828624,-2.93768549,-8.238448143,-0.6224924326,8.768666984
57.5632897,-3.545812607,-7.532158375,0.3327940404,8.331683425
57.5682937,-4.201824188,-6.940790653,0.1604115069,8.115148381
57.57329831,-4.522646904,-6.600813866,0.02154781483,8.001596279
57.57830447,-4.572925091,-6.598419666,-0.1508347094,8.029541524
57.58327855,-4.448426723,-6.72531271,-0.517147541,8.079961197
57.58783524,-4.058171749,-6.80192709,-0.4668693244,7.934288692
57.59284078,-3.596091032,-6.797138691,-0.5722141862,7.711056618
57.59829493,-2.8969841,-6.919242859,-0.7493851185,7.538568609
57.60329762,-1.948880196,-7.163451672,-0.605733037,7.448495578
57.60830162,-1.206677675,-7.402871609,-0.6224924326,7.526358741
57.61327678,-0.538695395,-7.558494568,-0.7637503147,7.616058522
57.61783462,0.007182605099,-7.685387611,-0.8379706144,7.730939728
57.62328685,0.3687070608,-7.819462776,-0.9600749016,7.886804601
57.62829178,0.7326257229,-7.95593214,-1.163581967,8.073878849
57.63329701,1.00317049,-8.135497093,-1.371877551,8.31111978
57.63830254,1.182735682,-8.279149055,-1.498770237,8.496439548
57.64327493,1.283292055,-8.406042099,-1.484405041,8.632024131
57.64828016,1.357512355,-8.463502884,-1.307234168,8.670789008
57.65328508,1.371877551,-8.552088737,-1.242590666,8.750102934
57.65829185,1.244984865,-8.525752068,-1.22822547,8.703273719
57.66329547,0.9911994934,-8.518569946,-1.395819545,8.688890756
57.66830008,0.5770025849,-8.422801971,-1.462857246,8.568341517
57.67327424,0.07661445439,-8.183381081,-1.142034173,8.263040466
57.67828201,-0.3184288144,-8.015787125,-0.7948749661,8.061393574
57.68328416,-0.7182605267,-7.824251175,-0.5458779931,7.876089602
57.68828878,-1.048660398,-7.623138428,-0.3878606856,7.70469753
57.69329393,-1.237802267,-7.51300478,-0.3040636182,7.6203576
57.69830132,-1.379060149,-7.491456985,-0.2705447972,7.62213416
57.70327208,-1.520318031,-7.400477409,-0.2633621991,7.559615893
57.70827824,-1.651999116,-7.390900612,-0.2035071403,7.576010038
57.71328293,-1.659181833,-7.486668587,-0.2418143749,7.67212911
57.71828901,-1.683123827,-7.61356163,-0.3447650373,7.805004128
57.72329332,-1.594538331,-7.819462776,-0.4788403511,7.994738187
57.72829855,-1.517923832,-8.092401505,-0.6344634295,8.257941554
57.73330193,-1.355118155,-8.374917984,-0.6607996821,8.509538923
57.73827801,-1.161187768,-8.678980827,-0.5339069963,8.772577837
57.74283485,-1.053448796,-8.825027466,-0.5099649429,8.90229905
57.74783916,-0.7326257229,-9.059659004,-0.7852981687,9.123094592
57.75329216,-0.4477157295,-9.241618156,-1.319205165,9.346028985
57.75829893,-0.14844051,-9.47146225,-2.142810583,9.711965245
57.76330132,0.2657563984,-9.818621635,-3.141192675,10.3122766
57.76827578,0.538695395,-10.13944435,-3.706224203,10.80900654
57.77328008,0.739808321,-10.43393135,-3.892971992,11.16106943
57.77828655,0.873883605,-10.66137981,-3.835511208,11.36397106
57.78329116,0.8571242094,-10.84812832,-3.404554844,11.40208506
57.78784724,0.7230489254,-10.9199543,-3.01429987,11.35139663
57.79327001,0.349553436,-10.98699188,-2.434903145,11.25899336
57.79827547,-0.1340752989,-11.01093388,-2.190694571,11.22754576
57.80327947,-0.4118026793,-10.97023201,-2.396595955,11.23651387
57.80828378,-0.517147541,-10.88404083,-2.762908697,11.24114989
57.81328878,-0.2466027737,-10.9247427,-3.059789658,11.34782484
57.81829547,0.2322375625,-11.018116,-3.289633036,11.50106516
57.82330047,0.8379706144,-11.10670185,-3.078943491,11.55599038
57.82827308,1.728613615,-11.16176796,-2.401384354,11.54728608
57.83327801,2.540247917,-11.09233665,-1.592144132,11.49033136
57.8382847,3.320757866,-11.12824917,-0.7852981687,11.63967592
57.84328755,3.983951569,-11.32457447,-0.1316810995,12.00563188
57.84829208,4.548983097,-11.6765213,0.2442085743,12.53371592
57.85329801,5.111620426,-12.20563984,0.4022258818,13.23888564
57.85830416,5.339069843,-12.71560478,0.3280056417,13.79492151
57.86327762,5.379771233,-13.17768574,-0.0143652102,14.23353597
57.86828162,5.23851347,-13.56075859,-0.6129156351,14.55032173
57.87328632,4.855441093,-14.02523327,-1.482010841,14.91572434
57.87784478,4.446032524,-14.28620148,-1.999158382,15.09501216
57.88326601,3.442862034,-14.7841959,-2.779668093,15.43218397
57.88830101,2.437297344,-15.17444992,-3.337517262,15.72715391
57.89327578,1.314416766,-15.40908241,-3.847482204,15.93645605
57.89828193,0.004788403399,-15.36359215,-4.453215122,15.99597173
57.90328539,-1.060631394,-15.11220074,-4.855441093,15.90845242
57.90829001,-1.908178806,-14.85123348,-5.05894804,15.80484855
57.91329401,-2.360682964,-14.54716969,-4.620809078,15.4448971
57.91830255,-2.327163935,-14.2095871,-3.38061285,14.7904226
57.92327547,-1.984793186,-14.16409683,-2.509123325,14.5209071
57.92827885,-1.403002143,-14.1808567,-1.778891921,14.36069526
57.93328416,-0.6320692301,-14.23113537,-1.395819545,14.31338666
57.93829116,0.2202665508,-14.31972027,-1.443703651,14.39399827
57.94329393,0.605733037,-14.29098988,-1.659181833,14.39972876
57.94829885,0.605733037,-14.29098988,-1.659181833,14.39972876
57.95327424,-0.1029506698,-14.06832886,-1.960851192,14.20469687
57.95827862,-0.9840168953,-14.11860752,-1.551442742,14.23763822
57.96328324,-2.054224968,-14.22634697,-0.3734954596,14.37874428
57.96828747,-2.827552319,-14.28859615,1.098938584,14.60707699
57.9732937,-3.390189648,-14.4849205,2.458845139,15.07820371
57.97829708,-3.928884983,-14.71236992,4.106055737,15.7717995
57.9833017,-4.611232281,-14.74349403,5.243301868,16.31337776
57.98827639,-5.382165432,-14.54238129,5.978321552,16.61893158
57.9932817,-6.181828976,-14.26704788,6.129156113,16.71317502
57.99828878,-6.988674641,-14.07072353,5.111620426,16.52136488
58.00329093,-7.354987621,-13.99410915,3.634398222,16.2215839
58.00829639,-7.896077156,-14.07551193,1.944091797,16.25569327
58.01329985,-8.224082947,-14.53519821,0.02394201607,16.70054192
58.01827609,-7.668628216,-15.41626453,-2.408566952,17.38592148
58.02327978,-7.10599041,-16.14649582,-3.852270603,18.05670002
58.02828655,-6.519411087,-16.7234993,-4.381389141,18.47632865
58.03284232,-6.050147533,-17.00601387,-4.65193367,18.63999141
58.03826447,-5.961562157,-16.8120842,-4.888959885,18.49562995
58.04330047,-6.114790916,-16.29493713,-4.929661274,18.08914604
58.04827339,-6.157886982,-15.61258888,-5.013458252,17.51591469
58.05327985,-5.71974802,-14.90151119,-4.572925091,16.60368023
58.05828478,-4.891354084,-14.06354046,-3.136404276,15.21662074
58.06328939,-4.074931145,-13.52005672,-2.042253971,14.26771877
58.06829301,-3.538630009,-12.76827812,-1.00317049,13.28748206
58.0732977,-2.832340717,-12.11705494,1.431732655,12.52577474
58.07830501,-0.08379705995,-12.48815632,6.129156113,13.91142066
58.0832777,2.274491549,-13.00290966,6.701370716,14.80396369
58.08828316,3.500322819,-13.18486881,3.883395195,14.18357443
58.09328816,3.129221678,-12.8401041,1.113303781,13.2627202
58.09829301,2.537853718,-12.29662037,-0.5554547906,12.56805888
58.1032977,2.695871115,-11.8967886,-0.5793967843,12.21216609
58.10830262,2.719813108,-11.35809326,-0.1364694983,11.67999528
58.11327639,2.348711967,-10.53688145,0.4118026793,10.80332819
58.1182817,1.661576033,-9.859322548,0.5075707436,10.0112289
58.12328693,0.9074024558,-9.287108421,0.6440402865,9.353531415
58.12784378,0.2250549644,-8.597578049,1.012747288,8.659945445
58.13326632,-0.4548983276,-7.520187378,1.697489023,7.722798694
58.13830078,-0.8595184088,-6.744466305,2.049436569,7.101182147
58.14327609,-1.233013868,-5.932831764,2.111685991,6.417011272
58.14828039,-1.484405041,-5.272032261,1.982398987,5.824747911
58.15328593,-1.659181833,-4.649539471,2.006340981,5.328837188
58.15784408,-1.848323703,-4.319139957,1.927332401,5.077979979
58.1632647,-1.886630893,-3.842693806,1.814804912,4.64964393
58.16829978,-1.721431017,-3.579331636,1.606509328,4.284368323
58.17327455,-1.498770237,-3.450044632,1.424550056,4.02224602
58.17827955,-1.467645645,-3.378218651,1.304839969,3.907550682
58.18328501,-1.55862534,-3.347094059,1.15161097,3.86762969
58.18828901,-1.630451322,-3.301604033,0.988805294,3.812702009
58.19329401,-1.766920805,-3.303998232,0.9361328483,3.861962993
58.19829862,-1.968033791,-3.177105665,0.9672574997,3.860407295
58.20330385,-2.037465572,-2.983175278,1.079784989,3.77048224
58.20827893,-2.19308877,-2.801215887,1.084573388,3.719240276
58.21328224,-2.449268341,-2.662352324,1.199495077,3.811275868
58.21784139,-2.628833532,-2.559401512,1.371877551,3.917058827
58.2232927,-2.659958124,-2.434903145,1.446097851,3.885270845
58.2282977,-2.71502471,-2.315192938,1.515529633,3.876636117
58.23330224,-2.782062292,-2.166752577,1.589749932,3.868073445
58.23827824,-2.760514498,-1.956062794,1.731007814,3.800396032
58.24328293,-2.726995707,-1.81959331,1.831564307,3.755270058
58.24828662,-2.554613113,-1.795651317,1.800439715,3.604441008
58.25329216,-2.298433542,-1.872265697,1.78128612,3.458490397
58.25829647,-2.08295536,-1.951274395,1.699883223,3.322014113
58.26330193,-1.865083098,-2.035071373,1.601720929,3.191482476
58.26827609,-1.680729628,-2.073378563,1.391031146,3.009770489
58.27328047,-1.630451322,-2.090138197,1.244984865,2.9286578
58.27828593,-1.625662923,-2.08295536,0.9911994934,2.822048796
58.28329093,-1.611297727,-2.130839586,0.5937620401,2.736660568
58.28829516,-1.831564307,-2.22900176,0.1221042871,2.887557119
58.29330078,-1.994369984,-2.30801034,-0.383072257,3.074275153
58.29827424,-2.092532396,-2.461239338,-1.130063176,3.4224894
58.30283216,-2.200271368,-2.741360903,-2.066195965,4.077428044
58.30828378,-2.252943754,-3.229778051,-3.339911461,5.163548236
58.31328908,-2.217030764,-3.632004023,-4.491522312,6.187119791
58.31829524,-2.094926596,-4.259284973,-5.461174011,7.235651146
58.32285093,-2.066195965,-4.865017891,-7.091625214,8.844699713
58.32827362,-2.243366957,-5.813121796,-9.361329079,11.24542407
58.33327855,-2.365471363,-6.852205276,-11.13782597,13.28906841
58.33828355,-2.128445387,-8.006210327,-12.78264332,15.23238831
58.34328778,-1.326387763,-9.418789864,-13.85285091,16.80399909
58.3482927,-0.7038952708,-11.44428444,-13.77144814,17.9198186
58.35285001,-0.3543418646,-13.26866627,-13.09628296,18.64659996
58.35827209,-0.06224924326,-15.78736591,-12.01889229,19.84183886
58.36327701,0.3064578176,-19.73540497,-11.90636539,23.0508495
58.36828193,0.1987187415,-22.8215313,-12.67011547,26.10351712
58.37328562,0.03112462163,-25.29953003,-15.93341255,29.89884319
58.37829178,-0.5913678408,-26.80308723,-22.72336769,35.144084
58.3832967,-0.08140286058,-26.90843201,-23.53260803,35.74708352
58.3883017,0.4333505034,-25.11278152,-18.39704514,31.13343634
58.39327586,0.5195417404,-21.43289375,-13.88876438,25.54479662
58.39828139,0.08619125932,-16.57745171,-11.39640045,20.11708918
58.40328562,0.02394201607,-10.16338634,-10.91755962,14.91603511
58.40829001,-0.04309562966,-5.87297678,-11.18092155,12.629597
58.41329486,-0.55784899,-2.652775526,-10.66616821,11.00525138
58.41830047,-1.199495077,-0.5410895944,-9.002198219,9.097864539
58.42327432,-1.941697598,0.3016694188,-6.615179062,6.900854151
58.42827924,-2.86107111,-0.4788403511,-5.521028996,6.23672808
58.43328501,-4.213795185,-2.30801034,-5.185841084,7.069365554
58.43828932,-5.571307182,-4.46279192,-4.486733913,8.431296261
58.44329401,-6.830657482,-7.314286232,-3.069366693,10.46793564
58.44829832,-7.608773232,-9.564835548,-1.924938202,12.37274813
58.45330355,-8.099584579,-11.75792408,-0.3950432837,14.2831407
58.45827793,-7.762001991,-14.02762794,1.462857246,16.09853944
58.46328386,-6.80192709,-17.08262825,2.020706177,18.49772022
58.46828747,-5.58088398,-19.65879059,-0.6655880809,20.44645008
58.4728457,-3.572149038,-21.94285774,-3.675099611,22.5334332
58.47826932,-1.417367458,-23.37698555,-4.398148537,23.82931167
58.48330409,0.1388636976,-22.94124031,-4.046200752,23.29574061
58.4878297,2.300827742,-20.54703903,-3.79480958,21.02082779
