Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
44.25472786,-8.51617527,-14.45619011,5.365406036,17.61517118
44.25970078,-8.042123795,-17.41781807,4.568136692,19.72115651
44.26470632,-6.856993675,-19.86469078,2.312798738,21.14174402
44.26926447,-4.8314991,-22.11045265,-0.2633621991,22.63371069
44.27471547,-2.56897831,-23.4799366,-3.241749048,23.84147666
44.27972109,1.283292055,-22.9987011,-6.320692539,23.88594241
44.28427916,3.926490784,-20.71223831,-6.517016888,22.0654856
44.28925278,4.220977783,-17.12811852,-4.611232281,18.23328167
44.29425801,2.418143749,-12.85686302,-0.3543418646,13.08708921
44.29970963,-0.7661445141,-7.429207802,5.916072369,9.527854861
44.30471455,-3.090914488,-4.343081951,7.649474621,9.323656749
44.3092724,-4.809951305,-2.652775526,5.336675644,7.658521821
44.31469432,-6.768408298,-1.745373011,-0.4046200812,7.001528065
44.31973032,-8.216899872,-1.019929886,-4.855441093,9.5985941
44.32470378,-8.535328865,-1.079784989,-5.23851347,10.07272544
44.32970909,-7.912836552,-1.568202138,-1.793257117,8.263656051
44.33471432,-6.521805286,-2.731784105,2.45405674,7.484583026
44.33971832,-5.123591423,-4.048594952,4.266467571,7.800324076
44.34472355,-3.672705412,-5.693411827,5.449203014,8.694683247
44.3497294,-2.398990154,-7.462726593,6.969521046,10.4891213
44.35470224,-2.085349798,-9.3685112,8.892065048,13.08382615
44.35970747,-2.166752577,-10.6446209,9.892841339,14.69255187
44.3647127,-2.276885748,-11.77947235,10.0364933,15.64197479
44.3692694,-2.303221941,-12.72278786,8.827422142,15.65559146
44.3742447,-1.917755604,-13.34767437,7.237671852,15.30431611
44.37924909,-0.2729389966,-14.06593513,5.19781208,14.99807579
44.38470224,1.273715258,-14.63575459,1.82198751,14.8036246
44.38925863,2.097320795,-14.77701283,-0.5913678408,14.93681956
44.39471178,2.48996973,-14.49210262,-3.962403774,15.22897342
44.3997177,2.080561161,-13.92946529,-5.844246387,15.24840824
44.40427424,1.728613615,-13.23514652,-7.012616634,15.0775993
44.40969516,1.429338455,-12.52167511,-7.213729858,14.52147563
44.41473086,1.036689281,-11.6813097,-6.579266071,13.44672685
44.41970601,0.9935936928,-10.96304989,-5.147533417,12.15206944
44.42470932,0.6416460276,-10.25436592,-3.478775024,10.84737783
44.42971547,-0.08619125932,-9.600749016,-1.877054095,9.782900525
44.43472009,-0.9744400978,-8.889671326,-0.7757213712,8.976498952
44.43972378,-1.726219416,-8.418013573,-0.4692635238,8.605985954
44.44472878,-2.45405674,-7.91762495,-0.1197100878,8.290085032
44.44970324,-2.928108692,-7.489062786,0.2059013397,8.043772578
44.45470878,-3.332728863,-7.163451672,0.248996973,7.904689812
44.45971393,-3.459621429,-7.050923824,-0.3854664862,7.863402039
44.46471855,-3.447650433,-7.046135426,-1.101332784,7.921316295
44.46972324,-3.08373189,-7.194576263,-1.369483352,7.946497004
44.4742814,-2.765302896,-7.335834026,-1.22822547,7.935357508
44.47925801,-2.178723574,-7.465120792,-0.7326257229,7.810992594
44.48470778,-1.750161409,-7.565677166,-0.4094084799,7.776255606
44.4897127,-1.288080573,-7.647080421,-0.2992752194,7.760577053
44.49471801,-0.9121908545,-7.714118004,-0.4285621047,7.779676999
44.49972193,-0.5937620401,-7.716512203,-0.6440402865,7.766073772
44.50472755,-0.3184288144,-7.764396191,-0.8667010069,7.819105815
44.50970201,-0.04309562966,-7.912836552,-1.192312479,8.002277712
44.51470624,-0.004788403399,-7.903259754,-1.426944256,8.031046481
44.51971124,-0.2130839527,-7.800309181,-1.759738207,7.999181624
44.52471547,-0.3950432837,-7.785943985,-2.013523579,8.051786146
44.52972047,-0.6129156351,-7.807491779,-2.166752577,8.12572521
44.53472663,-0.7613561153,-7.867346764,-2.025494576,8.159499771
44.53973124,-0.9313444495,-8.046912193,-1.790862918,8.296227355
44.54470501,-1.089361787,-8.228871346,-1.527500629,8.44004093
44.54970993,-1.352723956,-8.482656479,-1.419761658,8.706379627
44.55471424,-1.556231141,-8.571242332,-1.328781962,8.812134361
44.55972163,-1.723825216,-8.485051155,-1.256955862,8.749148788
44.56472501,-1.8579005,-8.429984093,-1.288080573,8.727862146
44.56972901,-2.090138197,-8.384494781,-1.268926859,8.733762408
44.57470409,-2.178723574,-8.372523308,-1.144428372,8.726723283
44.57970786,-2.207453966,-8.449137688,-0.9457096457,8.783800283
44.58471393,-2.121262789,-8.544905663,-0.8212111592,8.84248587
44.58971955,-1.987187386,-8.585607529,-0.672770679,8.838223279
44.59472317,-1.877054095,-8.585607529,-0.5506663918,8.80563582
44.59972901,-1.707065821,-8.568847656,-0.4285621047,8.747736241
44.60470255,-1.517923832,-8.55448246,-0.3256114423,8.694209897
44.60970716,-1.240196466,-8.568847656,-0.2442085743,8.661574641
44.6147124,-1.146822572,-8.595184326,-0.08858546615,8.671807366
44.6197174,-1.00556469,-8.678980827,0.1053448766,8.737675096
44.62472232,-0.9050082564,-8.765172005,0.349553436,8.818699894
44.62972655,-0.8403648138,-8.966285706,0.4357447028,9.016117003
44.63470163,-0.7948749661,-9.141061783,0.1867477298,9.177456698
44.63970816,-0.7517793179,-9.332598686,-0.3327940404,9.368741765
44.64471055,-0.6009446383,-9.481039047,-1.043871999,9.557243568
44.64971578,-0.4740519226,-9.538499832,-1.908178806,9.739037459
44.65472101,-0.2513911724,-9.502586365,-2.518700123,9.833930824
44.65972632,-0.0143652102,-9.48343277,-2.956839085,9.933710325
44.66473117,0.4046200812,-9.449913979,-3.320757866,10.02457103
44.66970409,0.7565677166,-9.387664795,-3.368641853,10.00241935
44.67471024,1.110909581,-9.323021889,-3.292027235,9.949386944
44.67971432,1.434126854,-9.320627213,-3.19625926,9.95725287
44.68471924,1.776497602,-9.430760384,-2.829946518,10.00518778
44.68972532,2.049436569,-9.622296333,-2.161964178,10.07287775
44.69428193,2.245761156,-9.923966408,-1.216254473,10.2473327
44.69970386,2.52827692,-10.27830791,-0.4118026793,10.59270406
44.70470816,2.817975283,-10.60391903,-0.1029506698,10.97245106
44.70971401,2.961627483,-10.78827286,-0.3423708379,11.1926443
44.71471832,3.035847664,-11.018116,-0.8619126081,11.46115808
44.71972563,2.928108692,-11.29105568,-1.482010841,11.7583211
44.72472878,2.597708941,-11.61906052,-2.025494576,12.07697343
44.72970224,2.214636564,-11.83693314,-2.298433542,12.25970627
44.73470786,1.740584612,-12.07635307,-2.506729126,12.45598769
44.73971309,1.201889277,-12.32295609,-2.662352324,12.66443463
44.7447174,0.5075707436,-12.62223148,-2.834734917,12.94658556
44.7497217,0.04548983276,-12.8544693,-2.932897091,13.18489043
44.75472717,-0.4141969085,-13.01727486,-2.911349297,13.34529724
44.75970109,-0.624886632,-13.20162773,-2.782062292,13.50604785
44.76470632,-0.739808321,-13.5128746,-2.49236393,13.76070399
44.76971124,-0.6751648784,-13.8265152,-2.236184359,14.02244239
44.77471616,-0.4620809257,-14.17127991,-1.903390408,14.30599832
44.77972132,-0.2681505978,-14.58547688,-1.685518026,14.68499273
44.78472632,-0.05746084079,-15.08347034,-1.915361404,15.20470285
44.78928255,0.1221042871,-15.42105293,-2.202665567,15.57804605
44.79425855,0.2705447972,-15.63174248,-2.250549555,15.79523791
44.79971178,0.5674257874,-15.87116337,-1.936909199,15.99898172
44.80426747,1.000776291,-16.21113968,-1.594538331,16.32008442
44.80971986,1.580173135,-16.65167236,-1.046266198,16.759171
44.81472447,1.922544003,-16.95094872,-0.6631938815,17.07251194
44.8197294,2.092532396,-17.13769531,-0.4477157295,17.27077711
44.82470447,1.922544003,-17.14008904,-0.6607996821,17.26022838
44.82970847,1.381454349,-16.80729675,-1.103726983,16.90005484
44.83471394,0.6296750307,-16.19437981,-1.568202138,16.28231206
44.83971886,-0.3088520169,-15.58864689,-1.843535304,15.70031604
44.84427617,-1.290474772,-15.04276943,-1.628057122,15.185546
44.84969832,-3.34230566,-14.1808567,-0.9002198577,14.59719493
44.85470255,-5.018246651,-13.46977901,-0.09097966552,14.37449211
44.8597084,-6.646304131,-12.78743172,0.7948749661,14.43341937
44.86471209,-7.448361397,-12.51688671,1.611297727,14.65424242
44.8697174,-7.912836552,-12.53125191,2.437297344,15.01950981
44.8747217,-8.475474358,-12.70363426,2.93529129,15.55094608
44.87972963,-9.414001465,-12.8353157,3.052607059,16.20762668
44.88470263,-9.923966408,-12.9478426,2.930502892,16.57466695
44.88925955,-9.995792389,-13.12980175,2.509123325,16.69141274
44.89471055,-9.890447617,-13.37161636,1.776497602,16.72653646
44.89971586,-9.160215378,-13.88397598,0.6967126727,16.64811531
44.90472047,-8.329427719,-14.31972027,0.0359130241,16.56608114
44.9097254,-7.644686222,-14.5782938,-0.4788403511,16.46806502
44.91473086,-7.309497833,-14.76264763,-0.7469909191,16.49007335
44.91970624,-7.189787865,-14.66209126,-0.9121908545,16.35549026
44.92471086,-6.950367451,-14.33408546,-1.297657371,15.98303877
44.92971455,-6.528987885,-13.93185997,-1.690306425,15.47842178
44.93471978,-5.851428986,-13.5224514,-2.015917778,14.87144369
44.93972409,-4.718971729,-13.14656162,-2.643198729,14.21574044
44.9447297,-3.653551817,-12.83052731,-2.849100113,13.64141647
44.94970347,-2.655169725,-12.47618484,-2.667140722,13.0314525
44.95470809,-1.97042799,-12.16015053,-2.48996973,12.56788751
44.95971547,-2.020706177,-11.46104336,-2.106897593,11.82699394
44.96471894,-0.5793967843,-11.64300251,0.9313444495,11.69455474
44.96972355,1.462857246,-12.28225517,2.853888512,12.694031
44.97472847,2.475604534,-12.51928043,2.829946518,13.07170982
44.97970255,3.845088005,-12.5599823,1.240196466,13.19378431
44.98470755,4.209006786,-12.40675354,0.1604115069,13.10225184
44.98971217,4.295197964,-12.19606304,-0.004788403399,12.93030171
44.9942697,4.01507616,-11.89439392,-0.0143652102,12.55379025
44.99969186,3.411737442,-11.20725822,0.1843535304,11.71650867
45.00427978,2.880224705,-10.46266174,0.6488286853,10.87124481
45.00970132,2.298433542,-9.660603523,1.343147159,10.02068368
45.01470632,1.426944256,-8.252813339,1.862688899,8.57990139
45.01971124,0.4740519226,-8.054094315,2.312798738,8.392985074
45.02471647,-0.3663128614,-7.211335659,2.30561614,7.579802958
45.02972078,-0.7948749661,-6.572083473,2.126051188,6.952999428
45.0347254,-1.113303781,-5.791574001,1.920149803,6.202318114
45.03973278,-1.405396342,-5.257667065,1.802833915,5.733097938
45.04470478,-1.618480325,-4.738125324,1.544260144,5.239661205
45.04971055,-1.680729628,-4.376600742,1.482010841,4.916893559
45.05471486,-1.910573006,-4.027047157,1.26413846,4.633081487
45.05971986,-2.202665567,-3.878606796,0.9744400978,4.565617131
45.0647254,-2.370259762,-3.775655985,0.8140285611,4.531705193
45.06972994,-2.607285738,-3.706224203,0.7110779285,4.58690185
45.0747047,-2.679111719,-3.7181952,0.5674257874,4.617855257
45.07926194,-2.67671752,-3.730166197,0.4548983276,4.613663298
45.0847134,-2.624045134,-3.754108191,0.323217243,4.591667514
45.08971917,-2.655169725,-3.696647406,0.1867477298,4.555217122
45.09427547,-2.71263051,-3.521870613,0.1987187415,4.449879329
45.09969832,-2.942473888,-3.303998232,0.2777273953,4.433022604
45.10470232,-3.052607059,-3.172317266,0.6224924326,4.446290985
45.10970817,-2.968810081,-3.095702887,0.9864110947,4.401160814
45.11471309,-2.875436306,-3.129221678,1.182735682,4.411238596
45.11972047,-2.920926094,-3.12203908,1.316810966,4.473581158
45.12472232,-3.019088268,-3.088520288,1.395819545,4.538960646
45.12972724,-3.153163671,-3.066972494,1.436521053,4.627348502
45.1347014,-3.289633036,-3.05021286,1.477222443,4.723099633
45.13970632,-3.325546265,-3.071760893,1.462857246,4.757617499
45.1442644,-3.265691042,-3.153163671,1.474828243,4.773080501
45.1497164,-3.136404276,-3.260902643,1.393425345,4.734147444
45.15427301,-3.004723072,-3.339911461,1.194706678,4.648730295
45.15924747,-2.772485495,-3.447650433,0.9241618514,4.519628796
45.16470009,-2.655169725,-3.505111217,0.6703764796,4.448048509
45.16970532,-2.643198729,-3.509899616,0.3998316824,4.412001837
45.17471032,-2.784456491,-3.488351822,-0.117315881,4.464925464
45.17971463,-2.944868088,-3.459621429,-0.691924274,4.595648778
45.18471924,-3.062183857,-3.454833031,-1.268926859,4.787798724
45.18972417,-3.102885485,-3.514688015,-2.051830769,5.11770844
45.19472994,-3.129221678,-3.610456228,-2.813186884,5.544496634
45.19925763,-2.992752075,-3.801992416,-3.655946016,6.064458145
45.20470932,-2.810792685,-4.077325344,-4.587290287,6.750434775
45.20971278,-2.516305923,-4.378994942,-5.671864033,7.594566071
45.21471855,-2.152387381,-4.711789131,-6.698976517,8.468176582
45.21972378,-1.910573006,-5.255272865,-7.850587368,9.638459634
45.22472747,-1.537077546,-5.98550415,-9.059659004,10.96659877
45.22970286,-1.084573388,-7.146692276,-10.23281765,12.5284503
45.23470809,-0.9935936928,-8.118738174,-10.14423275,13.030986
45.2397127,-1.240196466,-8.911218643,-9.909601212,13.38462182
45.24471732,-1.321599364,-9.658209801,-9.868899345,13.87165512
45.24972224,-1.364694953,-10.93192482,-9.627084732,14.63045225
45.25472694,-1.462857246,-12.43787766,-9.583989143,15.77002219
45.25970163,-1.505952835,-14.40112305,-10.08677197,17.64662029
45.26470571,-1.331176162,-16.6061821,-12.14578533,20.6169206
45.26971186,-0.7350199223,-20.09453392,-16.68758583,26.13055814
45.27471609,0.06943184882,-23.2931881,-20.20466805,30.83514299
45.27972232,1.175553083,-25.18460846,-19.9245472,32.13462322
45.28472532,2.767697096,-24.93800545,-16.57027054,30.06888971
45.28973024,2.619256735,-22.55816841,-12.34210968,25.84684002
45.2947054,1.625662923,-19.52710915,-10.9199543,22.43203454
45.29971055,1.125274777,-15.97650814,-11.22880554,19.56019247
45.30471494,1.268926859,-12.25831223,-12.69884586,17.69567971
45.30927301,1.89620769,-9.016563416,-13.82890892,16.61724229
45.31469424,2.573766708,-6.119579315,-13.42428875,14.97614952
45.31972847,2.477998734,-4.795586109,-11.54484081,12.74446834
45.3247047,1.584961534,-4.304774761,-9.375694275,10.43775991
45.32970878,-0.5602431893,-4.730942726,-7.022193432,8.485687486
45.33471401,-3.287238836,-5.702988625,-5.008669853,8.271444379
45.33971824,-5.688623428,-7.381323814,-2.391807556,9.621076922
45.34427578,-7.498639584,-9.825803757,0.4141969085,12.36719751
45.3496974,-10.79545593,-12.88080502,4.000710964,17.2760729
45.35470347,-12.2798605,-15.70596313,6.543353081,20.98303413
45.35970847,-12.15296745,-18.57182312,7.747636795,23.50814982
45.36426501,-11.65257931,-21.38261604,7.390900612,25.44846332
45.36971678,-9.816226959,-24.34663773,3.914519787,26.54129886
45.37472171,-6.974309444,-25.21333885,-1.010353088,26.17965358
45.37972755,-2.738966703,-23.20699692,-5.547365189,24.01749165
45.38470163,1.714248419,-19.32120705,-5.726930618,20.22487141
45.38970724,1.879448295,-13.57991219,-4.527435303,14.43759022
45.39471147,0.423773706,-8.667010307,0.5434837937,8.694367513
45.39926901,-1.501164436,-4.290409565,5.669469833,7.266635885
45.40472047,-2.987963676,-1.000776291,6.641515732,7.351136737
45.40927801,-3.734954596,-0.1340752989,5.279214859,6.468227852
45.41470009,-6.086060524,0.895431459,1.278503656,6.28303285
45.41925794,-7.750030994,1.405396342,-4.345476151,8.99562573
45.42426317,-8.473079681,1.391031146,-6.658275127,10.86557291
45.42926717,-7.431602001,0.5243301988,-3.074155092,8.059408166
45.43472009,-5.973533154,-1.295263171,3.363853455,6.97684134
45.43972663,-4.740519524,-2.978386879,6.689399719,8.72303745
45.44472901,-2.336740971,-5.509057999,9.059659004,10.85760101
45.44970378,-2.063801765,-7.680599213,11.20486355,13.74044574
45.45470963,-2.97359848,-9.739612579,13.38598156,16.81924028
45.45971278,-3.895366192,-11.41315937,14.26704788,18.68107973
45.46471924,-4.639962673,-12.89517021,14.08508873,19.65208368
45.46972355,-3.612850428,-13.94861889,12.91911221,19.35252225
45.4747284,-2.846705914,-14.73870564,10.58955383,18.37040633
45.47925517,-1.735796213,-15.59822369,8.212111473,17.7131687
45.48470686,0.2705447972,-16.53914452,4.5394063,17.15292119
45.48926478,2.190694571,-16.96531296,-0.05506663769,17.10625671
45.49427001,4.759673119,-17.24543571,-7.065289021,19.23480829
45.49969209,6.457161903,-17.07065773,-11.83932781,21.75481506
45.50472663,5.224148273,-15.65329075,-11.74116516,20.25270836
45.50970163,3.610456228,-13.77623653,-9.390059471,17.05852585
45.51470601,2.45405674,-12.01171017,-7.127538681,14.18116297
45.51971248,1.740584612,-10.6302557,-5.590460777,12.13611234
45.5247164,1.242590666,-9.526528358,-4.158728123,10.46870545
45.52972048,0.7661445141,-8.877699852,-2.829946518,9.349284966
45.53472563,0.03830722719,-8.494627953,-1.398213744,8.609016969
45.53973063,-1.304839969,-8.185775757,-0.3878606856,8.298190646
45.54470509,-2.066195965,-7.826645374,0.2992752194,8.100315379
45.54926317,-3.090914488,-7.4363904,-0.1604115069,8.054774137
45.55471494,-3.943250179,-6.99106884,-0.4357447028,8.038292042
45.55972017,-4.548983097,-6.478709698,-0.2250549644,7.919442929
45.56472532,-4.687847137,-6.294356346,-0.1532289088,7.849733224
45.56973001,-4.565742493,-6.169857979,-0.1556231081,7.677067835
45.57470386,-4.139574528,-6.212953568,-0.08619125932,7.466210433
45.57970848,-3.552995205,-6.27999115,0.02633621916,7.215452679
45.5847134,-3.145981073,-6.325480938,-0.181959331,7.066966479
45.58927117,-2.691082716,-6.406883717,-0.4333505034,6.962605676
45.5942454,-2.090138197,-6.670246124,-0.7254431248,7.027597653
45.59969917,-1.185129881,-7.17063427,-1.034295082,7.341137172
45.60470317,-0.5267243981,-7.58961916,-1.04147768,7.678830206
45.60970755,0.03351882473,-7.965508938,-0.9504981041,8.022088431
45.61471278,0.349553436,-8.28633213,-0.739808321,8.32663222
45.61971709,0.5363011956,-8.645462036,-0.4788403511,8.675305232
45.62472201,0.5650315881,-8.906430244,-0.3280056417,8.930361028
45.62928009,0.4620809257,-9.109937668,-0.2801215947,9.125949332
45.63470101,0.3591302633,-9.200917244,-0.3375824392,9.214109538
45.63970686,0.1244984865,-9.25358963,-0.457292527,9.265718395
45.64471094,-0.215478152,-9.258378029,-0.6943184733,9.286876369
45.6497174,-0.7230489254,-9.13866806,-0.8571242094,9.207209978
45.65472048,-1.233013868,-8.880094528,-0.8212111592,9.002821213
45.65972601,-1.788468719,-8.518569946,-0.7685387731,8.738152329
45.66473117,-2.140416384,-8.221688271,-0.7709329724,8.530643467
45.66925801,-2.348711967,-8.006210327,-0.6607996821,8.369737626
45.67426263,-2.391807556,-7.807491779,-0.6895300746,8.194700909
45.67971671,-2.56658411,-7.594407558,-0.8762778044,8.064133118
45.68472101,-2.695871115,-7.467514992,-0.962469101,7.997365065
45.68972355,-2.688688517,-7.390900612,-0.9361328483,7.920277931
45.69472963,-2.432508945,-7.426813602,-0.8499416113,7.861110659
45.69925617,-2.303221941,-7.572859764,-0.806845963,7.956383395
45.70426017,-2.025494576,-7.929595947,-0.8116343617,8.224346205
45.70971371,-1.774103403,-8.281543732,-0.8667010069,8.51367019
45.71471863,-1.367089152,-8.796297073,-1.031900883,8.961506256
45.71972409,-0.9289502501,-9.301473618,-1.132457376,9.416093656
45.72428109,-0.4764461517,-9.844957352,-1.261744261,9.936910223
45.72970255,-0.05506663769,-10.29506683,-1.383848548,10.38780392
45.73470778,0.3878606856,-10.66616821,-1.740584612,10.81421357
45.73971309,0.6416460276,-10.75475407,-2.094926596,10.97566226
45.74471701,0.8595184088,-10.74278259,-2.355894566,11.03160863
45.74972224,1.048660398,-10.7044754,-2.525882721,11.04832864
45.75472778,1.182735682,-10.65659142,-2.803610086,11.08251027
45.75970324,1.321599364,-10.65180302,-3.062183857,11.1617428
45.76470724,1.347935557,-10.66616821,-3.143586874,11.20117016
45.76971155,1.352723956,-10.66137981,-3.124433279,11.19182581
45.77471555,1.369483352,-10.64940929,-2.990357876,11.14574552
45.77972071,1.386242747,-10.7188406,-2.894589901,11.18900637
45.78427855,1.312022567,-10.81700325,-2.990357876,11.29916823
45.78970048,1.180341482,-10.9247427,-3.186682463,11.44107312
45.79470532,1.027112484,-11.09233665,-3.325546265,11.62558173
45.79970994,1.096544385,-11.21444035,-3.145981073,11.69885801
45.80471486,1.235408068,-11.26471901,-2.762908697,11.66420987
45.80971978,1.625662923,-11.26471901,-2.128445387,11.57872852
45.81472471,1.989581585,-11.26471901,-1.331176162,11.51626499
45.81972932,2.202665567,-11.30542088,-0.8116343617,11.5465591
45.82470378,2.296039343,-11.46822643,-0.3878606856,11.70224124
45.82926101,2.260126352,-11.73158836,-0.1556231081,11.94832855
45.83471463,2.233790159,-12.15536213,-0.1580173075,12.35991976
45.83972078,2.106897593,-12.46421432,-0.3806780577,12.64676132
45.84472294,2.027888775,-12.69884586,-0.9289502501,12.8932528
45.84972878,1.699883223,-12.87122822,-1.707065821,13.09473912
45.85470317,1.321599364,-13.09149456,-2.67432332,13.42705701
45.85970748,0.7829039693,-13.29021358,-3.294421434,13.7148069
45.86471248,0.1268926859,-13.49850941,-3.799597979,14.02365155
45.86926994,-0.5746083856,-13.67807388,-4.010287762,14.26542281
45.87424471,-1.268926859,-13.70919895,-4.187458992,14.39052202
45.87969648,-2.121262789,-13.6158247,-4.472368717,14.48766786
45.88470171,-2.631227732,-13.44823074,-4.352658749,14.3778965
45.88970686,-2.63841033,-13.26148319,-3.694253206,14.01697729
45.89426409,-2.343923569,-13.247118,-3.296815634,13.85096048
45.89926817,-1.63763392,-13.32373238,-2.681505919,13.68919878
45.90427363,-1.101332784,-13.45541382,-2.310404539,13.69668077
45.9092484,-0.5722141862,-13.61821938,-2.243366957,13.81361732
45.91425363,0.04788403213,-13.63737297,-2.207453966,13.81495883
45.91925917,0.248996973,-13.49372101,-2.003946781,13.64398435
45.92471032,-0.06464344263,-13.28781986,-1.539471745,13.37685721
45.92926755,-0.8188169599,-12.98136139,-0.6200982332,13.02193252
45.93471948,-2.202665567,-12.80897903,0.7493851185,13.01857356
45.93972386,-3.055001259,-13.24951267,1.292868972,13.65848194
45.94472932,-3.617638826,-13.96298409,1.697489023,14.52355687
45.94970348,-4.333505154,-14.73391724,1.922544003,15.47784738
45.95470963,-4.728548527,-15.21036339,2.461239338,16.11744473
45.95971424,-5.102043629,-15.48330212,3.488351822,16.67129545
45.96471832,-5.602431774,-15.4473896,4.604049683,17.06476958
45.96972386,-6.521805286,-15.11938381,5.027823448,17.21652461
45.97428048,-7.390900612,-14.88475227,4.642356873,17.25493377
45.97970225,-8.28633213,-14.89911747,3.775655985,17.46145984
45.98470694,-8.796297073,-15.27979565,2.319981337,17.78283753
45.98971301,-8.473079681,-16.08903503,0.2059013397,18.1849532
45.99471732,-7.953537941,-16.7139225,-1.158793569,18.54607165
45.99972448,-7.295132637,-17.08502388,-2.142810583,18.70049835
46.00472655,-6.701370716,-17.11375427,-2.686294317,18.57431377
46.00970101,-5.784391403,-16.68758583,-3.184288263,17.9464313
46.01470655,-4.788403511,-16.33563805,-3.667917013,17.41365825
46.01971148,-3.596091032,-15.92862415,-3.919308186,16.79326993
46.02426848,-2.659958124,-15.43302441,-3.895366192,16.13776618
46.02972078,-2.458845139,-14.46097851,-4.127603531,15.23820625
46.03427855,-2.243366957,-13.6110363,-3.600879431,14.25690489
46.03969986,-0.7469909191,-13.36203957,-1.977610588,13.52823124
46.04470563,1.980004787,-13.76187134,0.2466027737,13.90576624
46.04971024,2.906560898,-13.87918758,1.26413846,14.23650204
46.05471424,3.967192173,-14.10903072,0.9313444495,14.68573336
46.05972048,3.835511208,-14.02283955,0.1556231081,14.53875489
46.06472471,3.038241863,-13.56794071,0.3998316824,13.90970144
46.06928163,2.609679937,-13.2375412,0.8475474119,13.5189224
46.07470355,2.051830769,-12.48336792,1.369483352,12.72477775
46.07971001,1.556231141,-11.78186703,1.592144132,11.99037818
46.08426624,0.8140285611,-10.9343195,1.63523972,11.08584658
46.08927186,-0.004788403399,-9.603142738,1.675941229,9.748289716
46.09424501,-0.8810662031,-9.179368973,1.850717902,9.405437212
46.09969771,-1.314416766,-8.518569946,1.994369984,8.847103311
46.10425548,-1.881842494,-7.730877399,2.04704237,8.215727539
46.10926048,-2.363077164,-6.842628479,2.185906172,7.562002643
46.11426509,-2.645592928,-5.693411827,2.087743998,6.616099695
46.11927094,-2.798821688,-4.929661274,2.003946781,6.012550691
46.12469178,-2.880224705,-4.046200752,1.989581585,5.350314922
46.12927955,-2.916137695,-3.531447411,1.817199111,4.927189105
46.13425394,-2.873042107,-3.15795207,1.606509328,4.5615682
46.13970625,-2.662352324,-2.829946518,1.383848548,4.12453076
46.14471178,-2.509123325,-2.506729126,1.034295082,3.694476565
46.14971555,-2.487575531,-2.398990154,0.8834604025,3.567027904
46.15472102,-2.475604534,-2.379836559,0.806845963,3.527497734
46.15972778,-2.351106167,-2.403778553,0.7469909191,3.444393557
46.16473086,-2.226607561,-2.379836559,0.7469909191,3.343560784
46.16925671,-2.226607561,-2.30801034,0.7757213712,3.299460048
46.17426286,-2.255337954,-2.329558372,0.7900865674,3.337308538
46.17926694,-2.341529369,-2.329558372,0.7781155705,3.393385601
46.18471955,-2.461239338,-2.449268341,0.7445967197,3.551202439
46.18972448,-2.640804529,-2.559401512,0.7110779285,3.74566636
46.1947294,-2.832340717,-2.633621931,0.8236053586,3.9542944
46.1997044,-3.090914488,-2.710236311,1.024718285,4.236647353
46.20426132,-3.251325846,-2.748543501,1.206677675,4.42511945
46.20971432,-3.397372246,-2.760514498,1.419761658,4.601988878
46.21471825,-3.428496838,-2.748543501,1.52510643,4.651347285
46.21972325,-3.354276657,-2.841917515,1.551442742,4.662042646
46.22472878,-2.928108692,-2.758120298,1.45088625,4.276227193
46.22970263,-2.717418909,-2.695871115,1.316810966,4.04797205
46.23470748,-2.624045134,-2.667140722,1.106121182,3.901635114
46.23971494,-2.626439333,-2.614468336,0.9050082564,3.814795957
46.24471886,-2.719813108,-2.523488522,0.6871358752,3.773265611
46.24972171,-2.808398485,-2.425326347,0.3447650373,3.726683898
46.25472786,-2.901772499,-2.463633537,-0.2418143749,3.814216569
46.25970163,-2.85867691,-2.628833532,-1.122880578,4.042729302
46.26470663,-2.722207308,-2.82036972,-1.795651317,4.311526602
46.26971178,-2.56897831,-3.059789658,-2.480392933,4.702585609
46.27471671,-2.293645144,-3.493140221,-3.253720045,5.296180773
46.27972071,-1.924938202,-4.163516521,-4.268861771,6.266054398
46.28472571,-1.826775908,-4.8314991,-5.284003258,7.389261411
46.28928355,-1.972822189,-5.595249176,-6.39251852,8.721418105
46.29470532,-2.171540976,-6.457161903,-7.433996201,10.08339375
46.29971032,-2.679111719,-7.501033783,-8.801085472,11.87022548
46.30471463,-3.268085241,-8.480262756,-10.01973438,13.52739127
46.30971986,-3.948038578,-9.634267807,-10.95107841,15.11066654
46.31472471,-4.173093796,-10.84333992,-10.88164711,15.91863613
46.31973063,-4.103661537,-12.28225517,-9.873687744,16.284457
46.3247044,-4.101267338,-13.59427738,-9.095572472,16.86280552
46.32970848,-3.804386616,-15.20557499,-8.738836288,17.94575515
46.33471402,-3.636792421,-16.96770668,-9.588777542,19.82609351
46.33971894,-3.526659012,-19.27571869,-12.93587208,23.48036288
46.34472286,-3.01190567,-21.04024506,-18.42098808,28.126434
46.3492814,-1.436521053,-22.16551971,-24.20298576,32.85054607
46.35470317,1.261744261,-22.86462593,-24.07130432,33.22364834
46.35926017,4.259284973,-22.3211422,-19.43612862,29.90214028
46.36426532,5.166687489,-19.20149803,-13.33570385,23.9422886
46.36971709,4.963180065,-15.39232254,-10.23281765,19.13811136
46.3747214,4.802768707,-9.943120003,-9.136273384,14.33191243
