Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.36830832,-6.526593685,0.07661445439,-1.335964561,6.662364161
16.37331409,-5.231330872,-0.14844051,-0.05027823523,5.233677978
16.37831932,-2.875436306,-0.8379706144,2.468421936,3.881164201
16.38332309,-1.304839969,-2.250549555,4.90811348,5.554922013
16.38832894,-0.2561795712,-3.629609823,6.35660553,7.324351801
16.39330248,0.3399766386,-5.121197224,8.07324791,9.566586483
16.39830948,-0.1987187415,-6.87614727,10.98220348,12.95876861
16.40331294,-1.256955862,-8.336610794,13.06037045,15.54516947
16.40831717,-2.396595955,-9.746794701,13.9151001,17.15732176
16.41332309,-2.786850691,-11.018116,13.37640476,17.55259586
16.41832802,-2.841917515,-12.37084007,11.48738003,17.11940651
16.42330278,-2.310404539,-13.38119316,9.402029991,16.51643023
16.42830678,-1.302445769,-14.46576691,6.821080685,16.04624314
16.43331202,0.181959331,-15.51203251,2.803610086,15.76440583
16.43831594,3.318363667,-17.02995682,-5.410895824,18.17439848
16.44332063,5.667075634,-17.84877396,-10.10592556,21.27966657
16.44832648,6.210559368,-17.74582291,-11.16655636,21.86726456
16.45333048,4.936843872,-16.75222969,-9.655815125,19.95606155
16.45830671,2.93529129,-14.86559868,-6.449979305,16.46827836
16.46331017,1.632845521,-13.46020222,-4.000710964,14.136793
16.46831571,0.7541735172,-12.16733265,-2.60010314,12.46488258
16.47332002,-0.05267243832,-11.07797146,-1.853112102,11.23201899
16.47832702,-1.019929886,-9.87608242,-1.259350061,10.00815785
16.48333009,-1.640028119,-9.076418877,-1.079784989,9.28638829
16.48785786,-2.092532396,-8.42759037,-0.9457096457,8.734834744
16.4928624,-2.683900118,-7.762001991,-0.7709329724,8.249020087
16.49786763,-3.572149038,-6.993463039,-0.7278373241,7.886603908
16.50287132,-4.762067318,-6.145915985,-0.6967126727,7.806085894
16.50829286,-5.391742229,-5.631162167,-0.7637503147,7.833529611
16.51332917,-5.494692802,-5.372588634,-0.7278373241,7.719203638
16.51830309,-5.784391403,-5.114014626,-1.130063176,7.803164248
16.52330794,-5.676652431,-5.070919037,-1.474828243,7.75330388
16.52786556,-5.130774021,-5.245696068,-1.467645645,7.483057733
16.53287017,-4.376600742,-5.413290024,-1.63523972,7.15068891
16.53829225,-3.330334663,-5.743690014,-1.551442742,6.818216668
16.54332771,-2.425326347,-6.160281181,-1.37666595,6.762135851
16.54830156,-1.551442742,-6.631938934,-1.11569798,6.901765759
16.55330679,-0.6607996821,-7.163451672,-0.7038952708,7.228220018
16.55831317,-0.1005564705,-7.58722496,-0.5147533417,7.605331367
16.56331694,0.4094084799,-7.991845131,-0.4596867263,8.015517188
16.56832179,0.8212111592,-8.398859978,-0.5746083856,8.458452074
16.57332556,1.065419793,-8.894459724,-0.8595184088,8.999183575
16.57833132,1.182735682,-9.196128845,-0.9648633003,9.321942427
16.58330579,1.26653266,-9.437943459,-1.055842996,9.580902157
16.58831079,1.273715258,-9.619902611,-1.163581967,9.773371977
16.59331509,1.156399369,-9.684545517,-1.101332784,9.815325531
16.59832063,1.010353088,-9.646238327,-1.017535686,9.752235954
16.60331146,0.7015010715,-9.538499832,-0.8882488012,9.605418717
16.60831546,0.2466027737,-9.315838814,-0.5817909837,9.337245123
16.61329016,-0.181959331,-8.980650902,-0.3423708379,8.989016498
16.61829569,-0.5003881454,-8.638279915,-0.2609679997,8.65669524
16.62330008,-0.8116343617,-8.410830498,-0.390254885,8.458907664
16.62830462,-1.079784989,-8.154650688,-0.6871358752,8.254478735
16.63330931,-1.283292055,-7.838616371,-0.9959878922,8.005169392
16.63831662,-1.326387763,-7.661445618,-1.101332784,7.85302409
16.64328954,-1.381454349,-7.560888767,-1.101332784,7.764559805
16.64829323,-1.331176162,-7.539340973,-1.039083481,7.726149543
16.65329846,-1.247379065,-7.580042362,-0.9792284966,7.744151677
16.65830308,-1.072602391,-7.793126583,-0.940921247,7.922665626
16.66331046,-0.9193734527,-8.078036308,-1.022324085,8.194209216
16.66831331,-0.7781155705,-8.43956089,-1.118092179,8.548788334
16.67328739,-0.5243301988,-8.851364136,-1.122880578,8.937697131
16.67829169,-0.1867477298,-9.43315506,-1.237802267,9.515852224
16.68285046,-0.01675941236,-9.794678688,-1.357512355,9.888318931
16.68830223,0.2777273953,-10.38125896,-1.575384736,10.50378538
16.69285939,0.3639186621,-10.69729328,-1.668758631,10.83278707
16.69783446,0.4141969085,-10.91755962,-1.754949808,11.06546502
16.70328808,0.3974374831,-10.99178028,-1.829170108,11.15002482
16.70829146,0.3806780577,-10.89601231,-1.963245392,11.07801121
16.713296,0.2657563984,-10.69250488,-2.197877169,10.91929261
16.71830246,0.1699883193,-10.42435455,-2.456450939,10.71121912
16.72285854,0.0143652102,-10.11789608,-2.801215887,10.49851599
16.72783292,-0.1891419291,-9.938331604,-3.08373189,10.40747866
16.73283823,-0.4764461517,-9.87608242,-3.282450438,10.41818054
16.73828923,-0.5793967843,-9.931148529,-3.385401249,10.50829926
16.74284739,-0.5027823448,-10.01015759,-3.502717018,10.61720639
16.74785208,-0.4501099288,-10.0508585,-3.442862034,10.6337037
16.75330346,0.0191536136,-10.3357687,-3.090914488,10.78805978
16.75786123,0.5793967843,-10.58716011,-2.571372509,10.91034447
16.76328462,1.221042871,-10.85770512,-1.910573006,11.09193379
16.76828862,2.018311977,-11.21922874,-1.18752408,11.46101611
16.77329331,2.645592928,-11.45864964,-0.6464344859,11.77784747
16.7778517,3.090914488,-11.83453941,-0.3375824392,12.2361774
16.78330531,3.368641853,-12.31337929,-0.390254885,12.77181883
16.78830777,3.617638826,-12.82095051,-0.7086837292,13.34040161
16.79331331,3.574543238,-13.38119316,-1.11569798,13.89526796
16.79828954,3.447650433,-13.68765068,-1.640028119,14.21012902
16.80329323,3.117250681,-13.89355278,-2.08295536,14.3905095
16.80784931,2.7533319,-14.05396366,-2.394201756,14.51988062
16.81330192,2.188300371,-14.31014347,-2.695871115,14.72537218
16.81830739,1.534683347,-14.54238129,-2.784456491,14.885876
16.823313,0.7685387731,-14.7698307,-2.736572504,15.04085702
16.82828585,-0.0287304204,-14.89911747,-2.846705914,15.1686605
16.83329046,-0.9289502501,-14.99967384,-3.246537447,15.37508274
16.83829539,-1.426944256,-14.91348267,-3.318363667,15.34469526
16.84330008,-1.441309452,-14.87517548,-3.145981073,15.27237425
16.84830616,-1.254561663,-15.06910515,-3.220201254,15.46032183
16.85331046,-0.962469101,-15.27261257,-3.229778051,15.64002902
16.85831546,-0.5770025849,-15.45457172,-2.801215887,15.7169822
16.86329146,-0.1915361285,-15.44978333,-2.149993181,15.59983851
16.86829485,0.1364694983,-15.27979565,-1.544260144,15.35823943
16.8733,0.007182605099,-14.92066479,-0.8786720037,14.94651644
16.87830623,-0.8307880163,-14.49689102,-0.1628057212,14.52158957
16.88331108,-1.522712231,-14.46576691,0.538695395,14.55566067
16.88831508,-2.355894566,-14.50646782,1.474828243,14.77034076
16.89328831,-3.098097086,-14.70758057,2.473210335,15.23246208
16.8982927,-3.90254879,-14.91827106,3.428496838,15.79681263
16.90330031,-5.169081688,-15.07628822,4.402936935,16.53480347
16.90830377,-6.361393929,-15.05234623,4.927267075,17.06805263
16.91330862,-7.462726593,-15.02840424,5.207388878,17.56878257
16.918313,-8.243236542,-15.03798103,5.094861031,17.88992541
16.9232877,-9.045293808,-15.08825874,4.065354347,18.05547003
16.928293,-9.639056206,-15.14093113,2.597708941,18.13580138
16.93329754,-10.18493366,-15.38274574,0.7038952708,18.46231862
16.93830154,-10.09874249,-15.7658186,-1.240196466,18.76389413
16.94330777,-9.567230225,-16.14649582,-2.794033289,18.9749267
16.948312,-8.918401718,-16.55351067,-3.588908434,19.1425408
16.9533167,-8.489839554,-16.72589302,-3.588908434,19.09746414
16.958293,-8.010998726,-16.52478027,-3.572149038,18.70841288
16.96329693,-7.635109425,-15.94059467,-3.507505417,18.0194353
16.96830062,-7.347805023,-14.94939518,-3.426102638,17.00625868
16.97285846,-6.897695065,-14.28620148,-3.411737442,16.22694371
16.97783239,-5.590460777,-13.39795303,-3.026270866,14.82958909
16.98328585,-4.788403511,-12.73475838,-3.01190567,13.93464943
16.98829054,-4.156333923,-12.14339066,-2.437297344,13.06435864
16.99329423,-2.370259762,-11.9566431,1.027112484,12.23251428
16.99830039,0.5219359994,-12.54322243,5.116408825,13.5566399
17.00330554,2.839523315,-12.89756489,5.815515995,14.43018707
17.00830985,4.335899353,-13.03164005,3.574543238,14.19158289
17.01331423,4.692635536,-12.79222012,0.6607996821,13.64178801
17.01828862,4.541800499,-12.58152962,-0.1628057212,13.37719496
17.02329485,4.513070107,-12.37562847,-0.4309563041,13.17989777
17.02829823,4.000710964,-11.92312431,-0.3040636182,12.58010478
17.03330346,3.579331636,-11.42513084,0.215478152,11.9746257
17.03830923,3.026270866,-10.73560047,0.9504981041,11.19441287
17.04286623,2.312798738,-10.16817474,1.44849205,10.52800764
17.04783939,1.544260144,-9.495404243,1.850717902,9.796560513
17.05329239,0.8427590132,-8.599972725,2.130839586,8.900014099
17.05829754,-0.1987187415,-7.16824007,2.312798738,7.534732434
17.06330246,-0.9457096457,-6.047753334,2.482787132,6.605597556
17.06830746,-1.462857246,-5.049371243,2.734178305,5.925523797
17.07331323,-1.97042799,-4.079719543,2.743755102,5.296686708
17.07828654,-2.310404539,-3.282450438,2.578555346,4.770890659
17.0832917,-2.614468336,-2.466027737,2.056619167,4.140823575
17.08829608,-2.863465309,-2.011129379,1.766920805,3.919959705
17.09285262,-3.043030262,-1.757344007,1.565807939,3.847082744
17.09785846,-3.275267839,-1.675941229,1.395819545,3.93503121
17.10328193,-3.303998232,-1.496376038,1.307234168,3.855438591
17.10831639,-3.282450438,-1.395819545,1.273715258,3.787498335
17.11328962,-3.263296843,-1.443703651,1.156399369,3.751085978
17.11829662,-3.222595453,-1.697489023,1.034295082,3.786338172
17.12330185,-3.035847664,-1.987187386,0.7733271718,3.709894831
17.1283037,-2.815581083,-2.430114746,0.6009446383,3.767504343
17.13330954,-2.554613113,-2.755726099,0.5219359994,3.793743755
17.13831423,-2.427720547,-2.956839085,0.4979939461,3.858072368
17.14328831,-2.461239338,-3.189076662,0.691924274,4.08737914
17.14829323,-2.501940727,-3.256114244,0.895431459,4.202830579
17.15285077,-2.559401512,-3.191470861,1.070208192,4.228636652
17.1583037,-2.640804529,-3.126827478,1.460463047,4.34555531
17.16330893,-2.710236311,-3.066972494,1.606509328,4.396882232
17.16831385,-2.748543501,-2.954444885,1.726219416,4.38897134
17.17284008,-2.770091295,-2.8969841,1.752555609,4.374628421
17.17784431,-2.631227732,-2.786850691,1.668758631,4.180269312
17.18329793,-2.48996973,-2.762908697,1.544260144,4.027201649
17.18830162,-2.353500366,-2.7533319,1.422155857,3.891314406
17.19330593,-2.279279947,-2.815581083,1.204283476,3.817448442
17.19831262,-2.315192938,-2.856282711,0.9145850539,3.788790715
17.203317,-2.358288765,-2.889801502,0.5267243981,3.766950652
17.20829147,-2.422932148,-2.942473888,0.07900865376,3.812478871
17.21329539,-2.571372509,-3.069366693,-0.7900865674,4.08132396
17.21830123,-2.671929121,-3.222595453,-1.769315004,4.544755468
17.22330623,-2.52827692,-3.478775024,-2.86107111,5.165248082
17.22831077,-2.224213362,-3.835511208,-3.804386616,5.84222807
17.23331516,-1.841141105,-4.242525578,-4.71657753,6.605673882
17.23829016,-1.41257906,-4.79319191,-5.98550415,7.797200024
17.24329631,-1.355118155,-5.272032261,-7.225700855,9.046624908
17.24829947,-1.719036818,-5.83466959,-8.46589756,10.42448456
17.25330439,-2.149993181,-6.50744009,-9.607931137,11.80176207
17.25786223,-2.743755102,-7.28316164,-10.6446209,13.18637894
17.2632837,-3.473986626,-8.374917984,-11.63342571,14.74938738
17.26828839,-3.962403774,-9.366117477,-11.81059742,15.58573103
17.27329293,-4.38617754,-10.29027843,-11.32936287,15.92114464
17.27830039,-4.431667328,-11.29105568,-10.23760605,15.87249795
17.28330431,-4.27125597,-12.9382658,-9.18894577,16.43408269
17.288308,-4.283226967,-14.67166805,-9.107542992,17.79188624
17.29286523,-4.529829502,-16.7234993,-10.16099167,20.08582923
17.29784008,-4.5370121,-19.07939339,-13.33809757,23.71734761
17.30284493,-4.05338335,-21.72738075,-18.12650108,28.58459432
17.30829731,-1.74776721,-24.57169151,-21.70343781,32.83080758
17.31330254,0.8379706144,-24.93800545,-20.39620399,32.22749522
17.31830562,3.746925592,-23.76963425,-16.3212738,29.07608884
17.3233127,4.826710701,-20.7601223,-13.03882217,24.98580993
17.32828554,5.147533417,-15.5359745,-11.54484081,20.02865331
17.33329054,5.025429249,-10.97741508,-12.29662037,17.23268562
17.33829639,5.070919037,-7.115567684,-13.39076996,15.98931654
17.34330154,4.584896088,-4.42209053,-13.69722748,15.10596562
17.34830616,3.742137194,-2.442085743,-12.15775585,12.95293021
17.35331046,2.681505919,-2.133233786,-10.18493366,10.74588452
17.35831639,1.15400517,-3.143586874,-8.487444878,9.124175958
17.36329231,-0.8020575643,-4.728548527,-6.847416878,8.359999127
17.36829454,-2.355894566,-6.296750546,-4.517858505,8.100021735
17.3733,-3.737348795,-8.078036308,-0.2609679997,8.904524182
17.37830347,-5.410895824,-9.54807663,3.332728863,11.46955285
17.38331024,-7.012616634,-11.19528675,5.868188381,14.45499472
17.38831446,-8.185775757,-13.03403378,6.99106884,16.90467405
17.39328777,-9.033323288,-15.49048519,6.777985096,19.170215
17.39829239,-9.165003777,-17.87989807,5.973533154,20.96118192
17.40330008,-8.549694061,-20.40817451,4.302380562,22.54110321
17.4078567,-7.259219646,-22.6754837,1.436521053,23.85240918
17.41283047,-5.741295815,-23.84624863,-2.171540976,24.62359928
17.41828216,-2.013523579,-22.94124031,-7.493851185,24.218022
17.42328739,0.2346317619,-20.08495712,-10.54166985,22.68451802
17.42784524,-0.007182605099,-16.01721001,-6.983886242,17.47357247
17.43329639,-1.910573006,-11.09233665,1.288080573,11.32913824
17.43830377,-4.086902142,-6.414066315,5.513846397,9.393908553
17.443308,-5.717353821,-4.247313976,3.241749048,7.825391212
17.44831231,-8.221688271,-2.130839586,-0.720654726,8.52384764
17.45328685,-9.859322548,-0.4357447028,-4.249708176,10.74505161
17.45784408,-9.751583099,0.4309563041,-4.335899353,10.68078272
17.46329631,-7.575253963,0.1675941199,0.0287304204,7.577162123
17.46785293,-5.640739441,-0.605733037,3.191470861,6.509250357
17.47330554,-3.921702385,-1.704671621,5.406107426,6.89286968
17.47831085,-2.406172752,-3.11964488,6.758831501,7.823276472
17.48331762,-0.5123591423,-5.147533417,9.919178009,11.18703287
17.48829047,-0.3519476354,-6.756437302,12.97417927,14.63224657
17.49329454,-1.400607944,-8.173804283,14.67166805,16.85320808
17.49829885,-2.853888512,-9.380482674,14.70758057,17.67628527
17.50285693,-3.275267839,-10.50575733,14.00368595,17.81015263
17.50783108,-3.253720045,-11.51611042,12.68926907,17.44204812
17.51328408,-3.033453465,-12.70363426,10.39801788,16.69439844
17.51829077,-2.513911724,-13.75947762,8.231265068,16.22950095
17.52329416,-1.156399369,-15.07628822,5.252878666,16.00701285
17.52829854,2.073378563,-17.06108093,-2.128445387,17.31790002
17.53330254,5.521028996,-18.74420547,-11.47062016,22.65837873
17.53830747,6.557718277,-19.19910431,-14.91348267,25.1797784
17.54331424,5.212177277,-18.13607788,-12.98375607,22.90550227
17.54828677,3.311181068,-15.80891418,-7.496245384,17.80672296
17.55329116,1.97042799,-13.86003399,-3.617638826,14.45926828
17.55829693,1.230619669,-12.24394703,-1.733402014,12.42712139
17.56330316,1.134851575,-10.9989624,-1.000776291,11.10254994
17.56830654,0.8786720037,-10.07719517,-0.6272808313,10.13486103
17.57331177,-0.007182605099,-9.047688484,-0.2442085743,9.050986484
17.57828562,-0.8667010069,-8.279149055,-0.05746084079,8.324588967
17.58329324,-1.59693253,-7.575253963,0.1891419291,7.744058418
17.58829539,-2.784456491,-6.713341713,-0.07422025502,7.268264136
17.59330093,-3.79241538,-5.820304394,-0.3687070608,6.956601365
17.59830808,-4.299986362,-5.329493046,-0.4548983276,6.862966657
17.60331116,-5.066130638,-4.924872875,-0.5793967843,7.089129221
17.6083157,-5.173870087,-4.893748283,-1.007958889,7.192613229
17.61329016,-5.303156853,-5.02064085,-1.462857246,7.447835825
17.61829447,-4.94402647,-5.307945251,-1.628057122,7.434261935
17.6233007,-4.175487995,-5.68144083,-1.472434044,7.202883584
17.62830431,-3.150769472,-6.155492783,-1.223437071,7.022409695
17.63330924,-2.035071373,-6.667851925,-0.9552865028,7.036642458
17.63831454,-0.825999558,-7.173028469,-0.5889736414,7.244411821
17.64328985,-0.2681505978,-7.58722496,-0.5123591423,7.609231185
17.64829385,0.06943184882,-7.95593214,-0.5961562395,7.978538667
17.65329816,0.2992752194,-8.329427719,-0.7924807668,8.372392582
17.65830377,0.5267243981,-8.597578049,-0.9361328483,8.664417557
17.66330862,0.7015010715,-8.887276649,-0.921767652,8.962446407
17.668313,0.7781155705,-9.078812599,-1.036689281,9.170879277
17.67283977,0.7948749661,-9.15063858,-1.22583127,9.266535218
17.67829424,0.758961916,-9.155426979,-1.362300754,9.287288609
17.68329824,0.5626373887,-9.11233139,-1.613691926,9.271199805
17.68785447,0.3280056417,-9.042900085,-1.690306425,9.205366123
17.693276,-0.02633621916,-8.805873871,-1.589749932,8.948263132
17.698312,-0.3375824392,-8.607154846,-1.383848548,8.724225653
17.70331693,-0.8690952063,-8.281543732,-0.8643068075,8.371757242
17.70829108,-1.273715258,-7.943961143,-0.4668693244,8.058959993
17.712848,-1.572990537,-7.733271599,-0.2466027737,7.895479832
17.71830131,-1.869871497,-7.429207802,-0.1005564705,7.661570308
17.72330708,-2.023100376,-7.177816868,0.107739076,7.458257023
17.72831054,-2.190694571,-7.034164429,0.4070142806,7.378636225
17.73331508,-2.212242365,-6.971915245,0.6129156351,7.340114716
17.73829047,-2.207453966,-7.062894821,0.6775590777,7.430775368
17.7428477,-2.138022184,-7.24485445,0.517147541,7.571426315
17.7482997,-2.015917778,-7.498639584,0.05985504389,7.765120908
17.75330524,-1.908178806,-7.886500359,-0.4716577232,8.127760778
17.75831108,-1.790862918,-8.178592682,-1.048660398,8.43778744
17.7633157,-1.503558636,-8.528146744,-1.620874524,8.810062978
17.76828924,-1.060631394,-8.944737434,-2.140416384,9.258220618
17.77329362,-0.4213795066,-9.588777542,-2.624045134,9.95026775
17.77829824,-0.03830722719,-10.0269165,-2.772485495,10.40323016
17.78285577,0.3016694188,-10.38604736,-2.686294317,10.73206231
17.78783024,0.5219359994,-10.6350441,-2.403778553,10.91580192
17.79328254,0.7158663273,-10.80503273,-2.075772762,11.02587999
17.79828777,0.7422025204,-10.91755962,-2.011129379,11.12603317
17.8032927,0.6153098345,-10.91277122,-1.996764183,11.11099677
17.80829693,0.323217243,-10.87925243,-1.862688899,11.04229201
17.813301,-0.06464344263,-10.85531044,-1.721431017,10.99114499
17.81830677,-0.4165911078,-10.93192482,-1.683123827,11.06857869
17.82331201,-0.4644751251,-10.98699188,-1.766920805,11.13785154
17.82828716,-0.3878606856,-10.96544361,-2.04704237,11.16162049
17.83329147,0.1244984865,-11.08754826,-2.482787132,11.36281031
17.83829816,0.988805294,-11.18331623,-2.827552319,11.57753644
17.84330216,1.814804912,-11.20725822,-2.650381327,11.65850226
17.84830531,2.518700123,-11.37964058,-2.205059767,11.8618025
17.85331077,3.368641853,-11.54962921,-1.371877551,12.10882863
17.85786739,4.204218388,-11.80102062,-0.423773706,12.53471676
17.86329116,4.948814869,-12.34929276,0.3591302633,13.30882319
17.86829454,5.298368454,-12.85686302,0.4644751251,13.91356792
17.87329947,5.257667065,-13.39316463,0.1316810995,14.38878945
17.87830431,4.941632271,-13.8959465,-0.4979939461,14.75686473
17.883312,4.343081951,-14.35563374,-1.503558636,15.07339608
17.88831539,3.816357613,-14.59505367,-2.358288765,15.26897845
17.89328924,3.16034627,-14.76025391,-3.174711466,15.42503409
17.89829362,2.463633537,-14.86559868,-3.909731388,15.56732199
17.9032997,1.723825216,-15.03558636,-4.486733913,15.78515796
17.90830347,0.6464344859,-15.1768446,-5.003881454,15.99353992
17.913308,-0.2178723514,-15.1720562,-5.173870087,16.03145936
17.91786624,-1.063025594,-15.08347034,-5.19781208,15.98931992
17.923289,-1.795651317,-14.863204,-5.154716492,15.83383399
17.92829262,-2.056619167,-14.73631191,-4.548983097,15.55897871
17.933297,-1.877054095,-14.60702419,-3.67988801,15.17992304
17.93830224,-1.417367458,-14.71955204,-3.244143248,15.13930673
17.94330808,-0.7422025204,-14.94700146,-2.990357876,15.26125674
17.94831231,0.02394201607,-15.17923832,-2.698265314,15.41721391
17.95331639,0.6224924326,-15.30373764,-2.166752577,15.46889457
17.95829147,0.8858546019,-15.26303577,-1.810016513,15.39549152
17.96284862,0.9481038451,-14.98530865,-1.479616642,15.08799661
17.96830062,0.5770025849,-14.50646782,-1.33835876,14.57949741
17.97330562,-0.4213795066,-13.77863121,-1.285686255,13.84489898
17.97786224,-1.254561663,-13.35246277,-0.8403648138,13.43757418
17.98328685,-2.7509377,-12.70363426,1.034295082,13.03916209
17.98829016,-3.507505417,-12.63659668,2.23139596,13.30283044
17.99329516,-4.192247391,-12.85207462,2.71502471,13.78847778
17.99830247,-4.817133904,-13.15613842,3.007117271,14.32939327
18.00330554,-5.458779812,-13.25430107,3.677493811,14.79860583
18.00786216,-6.270414352,-13.223176,4.376600742,15.27498327
18.01328347,-6.99106884,-13.07234097,4.42448473,15.47052704
18.01784193,-7.606379032,-12.94544888,3.67988801,15.45908226
18.02329508,-8.470685959,-13.00530338,2.410961151,15.7067874
18.02829885,-9.232041359,-13.32612705,1.165976286,16.25348426
18.03330308,-9.579200745,-13.93185997,-0.2059013397,16.90858375
18.038308,-9.212887764,-14.66687965,-1.97042799,17.43207521
18.04286562,-8.995016098,-15.40189934,-2.887407303,18.06836846
18.04828716,-8.793902397,-16.16564941,-4.213795185,18.87900978
18.05284501,-8.73404789,-16.46971321,-4.800374508,19.25041925
18.05829762,-8.573636055,-16.46253014,-4.94402647,19.20847551
18.06330439,-8.429984093,-16.01002693,-4.668693542,18.68642003
18.06830708,-8.085219383,-15.42823601,-3.833117008,17.83519063
18.07331201,-7.117961884,-14.75307083,-3.064578056,16.66463678
18.07831762,-5.968744755,-13.96777248,-2.691082716,15.42616311
18.08329139,-5.331887245,-13.13219643,-2.214636564,14.34532048
18.08829631,-3.823540211,-12.73715305,-0.06703764945,13.29883535
18.09330031,-1.460463047,-12.89517021,3.256114244,13.37985976
18.09830524,0.1795651317,-13.08191776,5.511452198,14.19665176
18.10331078,2.070984364,-13.15135002,4.587290287,14.08155587
18.1083157,2.837129116,-12.74672985,1.805228114,13.18284006
18.11329047,2.882618904,-12.42111874,0.517147541,12.76170537
18.11829454,3.442862034,-12.13381386,-0.1891419291,12.61421866
18.12330062,3.330334663,-11.17134476,-0.06464344263,11.65736898
18.12785701,3.60327363,-10.26633644,1.312022567,10.95913537
18.13327878,2.748543501,-9.488221169,1.805228114,10.04189628
18.13786654,1.731007814,-8.803479195,1.328781962,9.069911548
18.14284101,0.9457096457,-8.238448143,0.9600749016,8.347942163
18.14829416,0.5291185975,-7.503427982,1.505952835,7.671329215
18.15329793,0.05027823523,-6.452373505,2.020706177,6.761575645
18.15830531,-0.2920926213,-5.789179802,1.89860189,6.099558182
18.16330808,-0.2920926213,-5.789179802,1.89860189,6.099558182
18.16786654,-1.977610588,-4.290409565,2.219424963,5.219617327
18.17328778,-1.97042799,-3.711012602,1.630451322,4.506947138
18.17829239,-1.539471745,-3.584120035,0.2418143749,3.908243067
18.18329639,-1.156399369,-3.651157618,-1.302445769,4.045315369
18.18830247,-1.505952835,-3.684676409,-1.209071875,4.160118866
18.19330708,-1.170764685,-3.672705412,-0.04309562966,3.855037253
18.19831147,-1.326387763,-3.588908434,0.3351882398,3.840822751
18.20331601,-1.707065821,-3.428496838,0.6440402865,3.883742032
18.20829085,-1.968033791,-3.145981073,0.6943184733,3.775239338
18.21329608,-2.487575531,-2.82276392,0.5817909837,3.80716547
18.21830039,-2.645592928,-2.664746523,0.5650315881,3.7972749
18.22330585,-2.71502471,-2.561795712,0.5506663918,3.773246602
18.22786401,-2.770091295,-2.422932148,0.5315127969,3.718401784
18.23283762,-2.743755102,-2.367865562,0.6751648784,3.686573883
18.2378437,-2.45405674,-2.425326347,1.091755986,3.618913305
18.24284716,-2.420537949,-2.351106167,1.168370485,3.570965382
18.24785116,-2.549824715,-2.178723574,1.18991828,3.558700324
18.25285731,-2.645592928,-1.924938202,1.261744261,3.506643352
18.25783201,-2.633621931,-1.673547029,1.460463047,3.445239679
18.26283662,-2.559401512,-1.513135433,1.620874524,3.386347466
18.26784193,-2.41574955,-1.379060149,1.546654344,3.182733486
18.27329362,-2.049436569,-1.316810966,1.474828243,2.847683219
18.27829824,-1.752555609,-1.414973259,1.45088625,2.679304274
18.2833037,-1.654393315,-1.510741234,1.326387763,2.603586145
18.28830839,-1.651999116,-1.527500629,1.127668977,2.516743247
18.2928647,-1.719036818,-1.584961534,0.8667010069,2.493664227
18.29828808,-1.81959331,-1.659181833,0.5267243981,2.518182432
18.30329262,-1.908178806,-1.733402014,0.0718260482,2.578950926
18.30829639,-2.04704237,-1.908178806,-0.6631938815,2.87599634
18.31330162,-2.104503393,-2.068590164,-1.362300754,3.250209707
18.31830893,-1.903390408,-2.343923569,-2.207453966,3.740284181
18.32331201,-1.551442742,-2.837129116,-3.220201254,4.563548216
18.32831639,-1.04147768,-3.677493811,-4.491522312,5.89766133
18.33329139,-0.6799532771,-4.472368717,-5.64552784,7.234390298
18.33829601,-0.5554547906,-5.461174011,-7.015010834,8.907487222
18.34285331,-0.5123591423,-6.670246124,-8.561665535,10.86539516
18.34830624,-0.7900865674,-8.343792915,-10.99656868,13.82633862
18.35330931,-0.6895300746,-9.753977776,-12.78503704,16.09573566
18.35786801,-0.517147541,-11.30542088,-14.03241634,18.02744272
18.36328985,-0.5602431893,-13.247118,-14.5735054,19.70246348
18.36784708,-0.8379706144,-14.60463047,-14.68124485,20.72525938
18.37285208,-1.501164436,-17.97805977,-14.82010841,23.34737118
18.37785731,-2.26730895,-21.21262741,-14.89672279,26.01977328
18.38327908,-4.110844135,-25.0409565,-18.46408272,31.38265273
18.38786647,-4.979939461,-27.04250908,-23.28840065,36.03396591
18.3928407,-3.828328609,-28.45029831,-23.62358856,37.17727142
18.39829455,-3.047818661,-26.97068214,-19.53668594,33.44232336
18.40329785,-1.982398987,-22.53183174,-14.44661331,26.83874035
18.40830347,-0.9816226959,-17.49921989,-11.83932781,21.15079107
18.41330801,0.07661445439,-11.79144382,-10.59673691,15.85354378
18.41831324,1.058237195,-6.696582317,-10.17296314,12.22510776
18.42328778,1.340752959,-1.874659896,-9.461885452,9.738544272
18.42829231,0.9026140571,0.3423708379,-7.939172745,7.997649267
18.43329693,-0.2896983922,0.9816226959,-6.174646378,6.258894963
18.43830193,-2.245761156,-0.09097966552,-5.420472622,5.867984655
18.44330647,-5.082890034,-3.019088268,-4.268861771,7.292039899
18.44831178,-7.060500622,-5.573701382,-2.626439333,9.370965782
18.45331608,-8.197746277,-8.027758598,0.2729389966,11.47704003
18.45829108,-9.327810287,-10.3309803,4.587290287,14.65538914
18.46329578,-10.19211674,-13.15853214,6.866570473,18.00488827
18.46785331,-10.77630138,-15.37556362,6.909666061,20.00700161
18.47285854,-10.54645824,-17.64047813,4.704606533,21.08429683
18.4782807,-9.03571701,-20.53506851,0.1244984865,22.43543449
18.48331485,-6.777985096,-22.72576332,-2.743755102,23.87319821
18.48829024,-4.364629745,-24.19340897,-6.270414352,25.37102927
