Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
58.47970124,-2.363077164,-7.929595947,-0.7445967197,8.30765008
58.48425624,-2.655169725,-7.599195957,0.02154781483,8.049731037
58.48970824,-3.509899616,-6.95276165,-0.4261679053,7.800122368
58.49471355,-3.943250179,-6.634333134,-0.5985504389,7.740921181
58.49971809,-4.185064793,-6.485892296,-0.517147541,7.736214046
58.50472247,-4.034229755,-6.385335922,-0.1460463107,7.554393032
58.50969747,-3.505111217,-6.342240334,0.3208230138,7.25346431
58.51470147,-2.877830505,-6.347028732,0.4429273009,6.983041367
58.51970709,-2.588132143,-6.222530365,-0.09576806426,6.739991369
58.52471255,-2.19308877,-6.272808552,-0.4309563041,6.65909069
58.52971724,-1.704671621,-6.449979305,-0.6105214357,6.69931898
58.5342744,-1.201889277,-6.651092529,-0.8810662031,6.815999363
58.53969632,-0.9241618514,-6.900089264,-1.213860273,7.066736428
58.54470148,-0.7015010715,-7.297526836,-1.647210717,7.513940699
58.54970555,-0.517147541,-7.594407558,-1.934514999,7.853968171
58.5547117,-0.3399766386,-7.905653954,-2.061407566,8.177062413
58.55971694,-0.1556231081,-8.255207062,-2.097320795,8.518885884
58.56472032,0.0143652102,-8.753201485,-2.006340981,8.980208612
58.56927778,0.06464344263,-9.114726067,-1.917755604,9.314515371
58.5746997,0.0359130241,-9.366117477,-1.8579005,9.548677428
58.57970486,-0.06464344263,-9.579200745,-1.63523972,9.717987169
58.58471048,-0.2920926213,-9.703699112,-1.312022567,9.796351248
58.58971471,-0.490811348,-9.710882187,-1.259350061,9.804493419
58.5942714,-0.6991068721,-9.595960617,-1.235408068,9.700383687
58.59969324,-0.7996633649,-9.39484787,-1.175553083,9.501818407
58.60469848,-1.000776291,-9.17697525,-1.04147768,9.289946377
58.60970248,-1.201889277,-8.851364136,-0.9744400978,8.985583921
58.61470855,-1.364694953,-8.51617527,-1.019929886,8.684923173
58.61971286,-1.472434044,-8.219294548,-1.209071875,8.437222273
58.62471778,-1.601720929,-7.788338184,-1.26653266,8.051572926
58.62972248,-1.67115283,-7.457938194,-0.9911994934,7.706884606
58.63469809,-1.594538331,-7.240066051,-0.5674257874,7.435259306
58.6397034,-1.395819545,-7.230489254,-0.2011129409,7.366731532
58.64470701,-1.106121182,-7.378929615,0.0023942017,7.461374677
58.64971101,-0.8164227605,-7.635109425,-0.09337386489,7.679203131
58.65426894,-0.6033388376,-7.95832634,-0.3806780577,7.990237272
58.6596914,-0.4477157295,-8.429984093,-0.8523358107,8.484783881
58.6647264,-0.1963245422,-8.935160637,-1.288080573,9.029661704
58.66970124,0.007182605099,-9.248801231,-1.865083098,9.434983348
58.67425848,0.2896983922,-9.500192642,-2.537853718,9.837595585
58.67971109,0.7015010715,-9.809044838,-3.430891037,10.41539619
58.68471509,1.122880578,-9.988609314,-4.022258759,10.8264372
58.68971994,1.479616642,-10.09634876,-4.355052948,11.09468386
58.69427755,1.776497602,-10.23521233,-4.333505154,11.25587766
58.69970001,2.092532396,-10.43632507,-3.933673382,11.34765875
58.70470432,2.300827742,-10.63743782,-3.428496838,11.41067405
58.70970986,2.298433542,-10.86249352,-2.863465309,11.46629826
58.71471478,2.140416384,-10.99656868,-2.41574955,11.46044288
58.71972148,1.953668594,-11.18331623,-1.810016513,11.4960664
58.72472455,2.023100376,-11.27429581,-1.41018486,11.54085363
58.72969878,2.04704237,-11.37485218,-1.446097851,11.64769692
58.73470401,2.130839586,-11.36048698,-1.733402014,11.68784943
58.73926117,2.219424963,-11.24077702,-2.078166962,11.64472812
58.74471378,2.427720547,-11.11627865,-2.30561614,11.60953676
58.74971871,2.576161146,-11.16176796,-2.207453966,11.66595574
58.75472217,2.56897831,-11.41315937,-1.972822189,11.86388991
58.75969724,2.274491549,-11.81538582,-1.484405041,12.12353546
58.7647024,1.991975784,-12.15775585,-1.185129881,12.37673332
58.7697064,1.594538331,-12.50730991,-1.18991828,12.66456708
58.77471163,1.139639974,-12.8496809,-1.383848548,12.97413255
58.77971663,0.4070142806,-13.14416695,-1.939303398,13.29269284
58.7847224,-0.1939303428,-13.40034676,-2.583343744,13.64846391
58.78972678,-0.7900865674,-13.72835255,-3.203441858,14.11927548
58.79470055,-1.352723956,-14.15212631,-3.82593441,14.72244257
58.79925901,-2.018311977,-14.50646782,-4.350264549,15.27861229
58.8047114,-2.7533319,-14.75067711,-4.833893299,15.76482909
58.80971532,-3.090914488,-14.89432907,-5.324704647,16.11667678
58.81472148,-2.956839085,-14.91108799,-5.358223438,16.11812647
58.81972517,-2.442085743,-14.96615505,-4.857835293,15.92319514
58.8246994,-1.63763392,-14.99249077,-4.115632534,15.63313965
58.82970555,-0.9528923035,-14.96854877,-3.145981073,15.3252293
58.8347104,-0.107739076,-15.04755783,-2.281674147,15.21994222
58.83971417,0.6224924326,-14.92305946,-1.731007814,15.03600973
58.8447194,1.235408068,-14.76264763,-1.63523972,14.90422782
58.84972371,1.381454349,-14.47773743,-1.965639591,14.67572949
58.85469878,0.8667010069,-13.9007349,-1.977610588,14.06742852
58.85970455,0.2322375625,-13.41950035,-1.127668977,13.46879955
58.86426094,-0.5075707436,-13.19444561,0.3758896589,13.20955397
58.86971263,-1.268926859,-13.5320282,1.714248419,13.69907333
58.87471778,-2.78924489,-14.03241634,2.482787132,14.52077227
58.87972432,-3.713406801,-14.37478733,2.762908697,15.10157493
58.88469694,-4.5370121,-14.54956341,3.349488258,15.60427332
58.88970155,-5.583278179,-14.62138939,4.307168961,16.2329827
58.8947074,-6.730101109,-14.47294903,4.984727859,16.72148398
58.8997114,-7.584830761,-14.36521053,4.814739704,16.94315938
58.90471724,-8.255207062,-14.31972027,4.022258759,17.01121388
58.90972217,-9.107542992,-14.40591145,2.801215887,17.27207093
58.91472617,-9.442731857,-15.02840424,0.758961916,17.76496952
58.91970024,-9.045293808,-15.8256731,-0.8044517636,18.24599715
58.92470578,-8.485051155,-16.59421158,-2.039859772,18.74899941
58.92971101,-7.740454197,-17.23346329,-2.671929121,19.07999196
58.93471509,-7.156269073,-17.52316284,-3.038241863,19.17040262
58.93972025,-6.986280441,-17.23346329,-3.430891037,18.90955802
58.94427848,-6.730101109,-16.68040276,-4.043806553,18.43590162
58.94970032,-6.397306919,-16.01002693,-4.388571739,17.79061719
58.95470517,-5.832275391,-14.96376038,-4.230554581,16.60804482
58.95971078,-5.269638062,-14.19282722,-3.727771997,15.5917194
58.96471501,-4.659116745,-13.37161636,-3.052607059,14.48536858
58.96971932,-3.574543238,-12.64138508,-1.733402014,13.25091161
58.97472363,-1.889025092,-12.26310158,0.9600749016,12.44483105
58.97969809,0.2106897533,-12.67490387,3.914519787,13.26729224
58.98470301,3.143586874,-13.18726254,3.804386616,14.08046125
58.98970832,4.647145271,-13.33809757,1.359906554,14.18979041
58.99471286,5.073313236,-13.14656162,0.538695395,14.10180068
58.99971755,5.379771233,-12.98136139,0.8283938169,14.07636027
59.00472394,5.777208805,-12.78264332,0.5602431893,14.03873157
59.00969694,5.085284233,-12.31098557,0.3998316824,13.32592761
59.01470155,3.907337189,-11.34612179,0.1149216816,12.00062376
59.01970701,2.8969841,-10.36210537,-0.0359130241,10.75950902
59.02426432,2.171540976,-9.459490776,0.5051765442,9.718680944
59.02971748,0.9983820915,-8.279149055,1.613691926,8.493825847
59.03472209,0.07661445439,-6.301538944,2.276885748,6.700706795
59.03972825,-0.6799532771,-5.774814606,2.422932148,6.299319041
59.04470148,-1.256955862,-4.757278919,2.461239338,5.501757886
59.04970578,-1.563413739,-3.790021181,2.616862535,4.863794054
59.05471194,-1.699883223,-3.167528868,2.365471363,4.303289076
59.05971532,-1.872265697,-2.628833532,2.085349798,3.842502877
59.06472055,-1.944091797,-2.161964178,2.054224968,3.559975034
59.06972494,-2.090138197,-1.824381709,2.013523579,3.428020348
59.07469932,-2.157175779,-1.750161409,1.800439715,3.310295375
59.07970455,-2.331952572,-1.697489023,1.630451322,3.313282857
59.08470925,-2.49236393,-1.539471745,1.438915253,3.263790483
59.08971294,-2.612074137,-1.314416766,1.22583127,3.17069157
59.09427132,-2.647987127,-1.33835876,1.122880578,3.172365173
59.09969378,-2.612074137,-1.470039845,0.873883605,3.12211803
59.1046984,-2.473210335,-1.685518026,0.8307880163,3.106114793
59.10925571,-2.475604534,-1.807622313,0.9504981041,3.209293206
59.11470824,-2.52827692,-1.920149803,1.170764685,3.38376261
59.11926801,-2.71263051,-2.023100376,1.273715258,3.615750264
59.12468824,-2.983175278,-2.152387381,1.259350061,3.888196079
59.12972278,-3.174711466,-2.260126352,1.333570361,4.118904457
59.13469725,-3.210624456,-2.236184359,1.577778935,4.218769519
59.13970217,-3.287238836,-2.298433542,1.735796213,4.370551957
59.1447064,-3.27287364,-2.394201756,1.831564307,4.449554104
59.14971232,-3.165134668,-2.545036316,1.865083098,4.469208239
59.15471632,-2.990357876,-2.664746523,1.738190413,4.36628219
59.15972178,-2.877830505,-2.813186884,1.522712231,4.302857353
59.16472671,-2.839523315,-2.892195702,1.240196466,4.23860542
59.16970117,-2.853888512,-3.007117271,0.8427590132,4.230564581
59.1747064,-2.942473888,-3.047818661,0.4620809257,4.261557222
59.1797104,-3.045424461,-3.093308687,0.0143652102,4.340895661
59.18426832,-3.088520288,-3.208230257,-0.4548983276,4.476452998
59.18924186,-3.007117271,-3.404554844,-0.9169792533,4.634069369
59.19469502,-2.798821688,-3.797203779,-1.697489023,5.013345027
59.19970178,-2.657563925,-4.197035789,-2.466027737,5.546084045
59.20425748,-2.652775526,-4.623203278,-3.402160645,6.323442384
59.20970948,-2.597708941,-5.264849663,-4.718971729,7.53229234
59.21471409,-2.542642117,-5.884947777,-5.870582581,8.692604851
59.21971932,-2.442085743,-6.665457726,-7.180211067,10.09690747
59.22472432,-2.011129379,-7.953537941,-9.251194954,12.36478933
59.22969932,-1.649604917,-9.162610054,-10.72602367,14.20289419
59.23470302,-1.549048543,-10.35731697,-11.10670185,15.26539853
59.23970886,-1.556231141,-11.41555405,-10.94629002,15.89207333
59.24471286,-1.292868972,-12.36126328,-10.54406452,16.29876181
59.24971786,-1.283292055,-13.29979038,-10.54406452,17.02082722
59.25472271,-1.81959331,-14.64772606,-10.98220348,18.39770616
59.25969786,-2.188300371,-16.31648445,-12.33492756,20.57101751
59.2642554,-1.924938202,-18.20790482,-15.47612,23.9738081
59.26970617,-0.7422025204,-20.98996544,-21.38979721,29.97754057
59.27426402,1.556231141,-22.70660973,-22.40493965,31.93733397
59.27927078,4.374206543,-22.81913567,-20.06340981,30.69832322
59.28469163,5.951985359,-21.08333969,-14.95178986,26.52337388
59.28969594,5.339069843,-18.42817116,-11.29584408,22.26430445
59.29470155,4.321534157,-15.26064205,-9.081207275,18.27651988
59.29970517,3.691859007,-11.97819138,-8.394071579,15.08533491
59.30471071,3.217807055,-8.176198959,-8.985439301,12.56752287
59.30971563,2.920926094,-6.124367714,-9.713275909,11.84851966
59.31472025,2.236184359,-4.8291049,-10.43632507,11.71484766
59.31972555,1.790862918,-4.177882195,-10.30464458,11.26266352
59.32469909,1.26653266,-4.01747036,-9.294290543,10.20431329
59.32970494,0.3256114423,-4.426878929,-7.982268333,9.133448834
59.33470978,-1.766920805,-4.90811348,-6.493074894,8.328962038
59.33971417,-2.545036316,-6.007051945,-3.845088005,7.572752781
59.34471902,-3.56496644,-7.637503624,-0.5363011956,8.445594491
59.34972371,-4.855441093,-9.004592896,1.465251446,10.33464867
59.3546984,-5.813121796,-10.55842972,3.136404276,12.4543107
59.35925778,-5.686229229,-12.47139645,4.5394063,14.43866828
59.36426086,-5.240907669,-14.61899567,5.518634796,16.48142826
59.36926617,-4.522646904,-17.21909904,5.7963624,18.72296782
59.37468802,-4.560954094,-19.36190987,5.487510204,20.63488852
59.37927632,-4.611232281,-21.10009956,4.405331135,22.04279037
59.38425009,-4.357447147,-22.53422546,2.470816135,23.0842716
59.3892544,-2.564189911,-23.60682869,-3.337517262,23.97908364
59.39470732,-0.6368576288,-23.05855751,-8.437167168,24.56193095
59.39926525,-0.5889736414,-20.2693119,-7.47469759,21.61164036
59.40468732,-3.524264812,-14.04438686,1.946485996,14.61006682
59.40972155,-5.734113216,-9.141061783,6.449979305,12.57144773
59.4147264,-7.122750282,-6.114790916,3.409343243,9.987385087
59.41925286,-8.935160637,-3.916913986,-3.552995205,10.38282648
59.42470609,-11.71243477,-1.142034173,-11.0037508,16.11111113
59.42926332,-12.04522896,0.004788403399,-11.17373943,16.42985138
59.43426863,-10.69729328,0.1795651317,-5.049371243,11.8304893
59.43924402,-8.458714485,-0.3687070608,1.831564307,8.662587572
59.44424802,-6.105214119,-1.323993564,5.83466959,8.54809731
59.44925386,-3.569754839,-2.796427488,7.24485445,8.546992004
59.45470548,-2.41574955,-4.355052948,8.178592682,9.575578851
59.45970955,-1.991975784,-6.399701118,10.87925243,12.77819531
59.46471448,-1.989581585,-7.953537941,12.99333286,15.36372024
59.46971817,-2.813186884,-9.196128845,14.17127991,17.12623661
59.47472463,-3.320757866,-10.29267311,14.29098988,17.922024
59.47969848,-3.275267839,-11.65736771,13.25669479,17.95443004
59.48425594,-2.916137695,-12.41633034,12.06198788,17.55450568
59.48970825,-2.260126352,-13.55597019,9.121908188,16.49489945
59.49471448,-1.106121182,-14.32690334,5.5042696,15.38767842
59.49971748,1.144428372,-15.11220074,-1.094150186,15.19491665
59.50472302,3.100491285,-15.70596313,-8.147468567,17.96306122
59.50969755,4.062960148,-15.91665268,-11.80820274,20.23069771
59.51425471,3.97916317,-15.60061836,-12.19127464,20.1950541
59.51926209,3.600879431,-14.89911747,-10.56082344,18.6140008
59.52426486,3.306392431,-13.85763931,-7.10599041,15.92047417
59.52971694,2.688688517,-12.95502567,-4.38617754,13.93916388
59.53427471,1.89860189,-12.04283428,-2.138022184,12.37762843
59.53969571,0.6991068721,-10.83615685,-0.1460463107,10.85966736
59.54470094,-0.2920926213,-9.895236015,0.5147533417,9.9129201
59.54970586,-1.419761658,-8.987833023,0.55784899,9.116362274
59.55471109,-2.240972757,-8.133103371,1.182735682,8.518696674
59.55971594,-3.469198227,-7.072471619,0.7230489254,7.910625189
59.56472032,-3.955221176,-6.476315498,-0.2753331959,7.59356605
59.56972517,-4.13239193,-6.057330132,-0.6464344859,7.361099709
59.57469963,-4.09408474,-5.877765179,-0.1867477298,7.165509617
59.57970494,-3.787626982,-5.91128397,0.6679822803,7.05234689
59.58470955,-3.643975019,-5.928043365,0.6607996821,6.989771692
59.58971409,-3.318363667,-6.145915985,0.1053448766,6.985335945
59.5947194,-2.499546528,-6.653486729,-0.4357447028,7.120849102
59.59972609,-1.659181833,-7.062894821,-0.8355764151,7.303119577
59.60469871,-0.9097966552,-7.445967197,-1.206677675,7.597777864
59.60970402,-0.3040636182,-7.745242596,-1.393425345,7.875460097
59.61426148,0.2202665508,-8.003816605,-1.398213744,8.128013242
59.61971294,0.624886632,-8.29830265,-1.398213744,8.438442502
59.62471871,0.7900865674,-8.46589756,-1.501164436,8.634185135
59.62972309,0.7661445141,-8.635885239,-1.678335428,8.830758806
59.63469809,0.691924274,-8.820239067,-1.673547029,9.004228788
59.63970248,0.6560112834,-8.944737434,-1.613691926,9.112775659
59.64425971,0.5291185975,-9.088389397,-1.604115129,9.244023673
59.64926455,0.55784899,-9.10036087,-1.484405041,9.237490016
59.65426925,0.4668693244,-9.093177795,-1.350329757,9.204740074
59.65969194,0.2226607651,-9.033323288,-1.170764685,9.111596863
59.66472609,-0.1005564705,-8.916007042,-1.048660398,8.978027724
59.66970148,-0.6129156351,-8.77235508,-1.039083481,8.854918052
59.67425871,-1.146822572,-8.556877136,-1.04147768,8.695977466
59.67971232,-1.553836942,-8.283937454,-0.988805294,8.486210279
59.68471502,-1.726219416,-8.130708694,-0.9289502501,8.363683753
59.68972002,-1.841141105,-7.960720539,-0.7493851185,8.205147782
59.69472578,-1.759738207,-7.845798969,-0.3758896589,8.049505144
59.69970025,-1.702277422,-7.759607792,-0.0718260482,7.944458477
59.70425686,-1.55862534,-7.757213593,0.1651999205,7.913972876
59.70926217,-1.386242747,-7.817068577,0.2466027737,7.942861135
59.71471386,-1.163581967,-8.015787125,0.117315881,8.100649927
59.71971963,-0.9744400978,-8.085219383,-0.04788403213,8.143868789
59.72472394,-0.825999558,-8.204929352,-0.3064578176,8.252094118
59.72969779,-0.7350199223,-8.214506149,-0.7110779285,8.277922287
59.73470425,-0.6440402865,-8.310274124,-1.482010841,8.465919917
59.73970802,-0.5147533417,-8.578424454,-2.169146776,8.863381682
59.74471325,-0.2896983922,-8.839392662,-2.856282711,9.293930208
59.7497184,0.02394201607,-9.095572472,-3.648763418,9.80017787
59.75427471,0.2035071403,-9.33020401,-4.355052948,10.29857311
59.75925225,0.5075707436,-9.655815125,-4.929661274,10.85329231
59.76470209,0.8355764151,-9.947908401,-4.967968464,11.15077487
59.7697074,1.371877551,-10.26873112,-4.61362648,11.34083048
59.77471163,1.886630893,-10.6254673,-3.962403774,11.49611131
59.77971717,2.319981337,-10.84812832,-3.107673883,11.52049645
59.78472186,2.523488522,-11.05642319,-2.202665567,11.55267171
59.78972679,2.619256735,-11.25993061,-1.388636947,11.64366161
59.79470063,2.624045134,-11.40118885,-1.036689281,11.74510301
59.79970555,2.509123325,-11.52329254,-1.063025594,11.84111457
59.80426402,2.41335535,-11.56638813,-1.235408068,11.87989274
59.8097154,2.341529369,-11.583148,-1.422155857,11.90271417
59.81472025,2.274491549,-11.5783596,-1.582567334,11.90530312
59.81972548,2.22900176,-11.60709,-1.867477298,11.96580371
59.82469909,2.099714994,-11.65497398,-2.106897593,12.02855931
59.82925717,1.903390408,-11.71004009,-2.315192938,12.08751638
59.83471017,1.570596337,-11.8680582,-2.547430515,12.23956619
59.83971663,1.252167463,-12.05241108,-2.765302896,12.42881476
59.8447194,0.9911994934,-12.2654953,-2.798821688,12.6197565
59.84972394,0.7254431248,-12.61504841,-2.82276392,12.94734375
59.85469848,0.5793967843,-12.91671848,-2.724601507,13.21365848
59.85970394,0.4453215301,-13.26866627,-2.664746523,13.54092648
59.86470709,0.2418143749,-13.67328548,-2.817975283,13.9627431
59.86971263,-0.181959331,-14.10903072,-3.222595453,14.47352682
59.87471786,-0.6440402865,-14.35802746,-3.588908434,14.81377751
59.87972279,-1.11569798,-14.45619011,-3.933673382,15.02331524
59.88472802,-1.539471745,-14.49689102,-4.225766182,15.17850198
59.88970156,-1.728613615,-14.61899567,-4.235342979,15.31800475
59.89470702,-1.661576033,-14.70279217,-3.869029999,15.29386562
59.89926517,-1.460463047,-14.71955204,-3.373430252,15.17162471
59.90427009,-1.237802267,-14.75785923,-2.916137695,15.09405256
59.90969102,-0.8355764151,-14.96376038,-2.561795712,15.20444375
59.9147264,-0.4165911078,-15.06192303,-2.475604534,15.26969847
59.91925448,0.0143652102,-15.01403904,-2.212242365,15.17615205
59.92470517,0.1771709323,-14.68124485,-1.668758631,14.77684321
59.92971017,-0.0191536136,-13.98932076,-0.9002198577,14.01826872
59.93471602,-0.6033388376,-13.34049225,0.06703764945,13.35429688
59.93972032,-1.45088625,-12.91193008,1.18991828,13.04756356
59.94427809,-2.140416384,-13.06276417,2.078166962,13.39910325
59.94970032,-3.12203908,-13.8959465,2.513911724,14.46251048
59.95470486,-3.627215624,-14.50167942,2.856282711,15.21886166
59.95971009,-3.907337189,-14.93502998,3.349488258,15.79688185
59.9647154,-4.75249052,-15.04755783,4.345476151,16.36759988
59.96971902,-5.930437565,-14.96615505,5.09725523,16.8860267
59.97472402,-6.792350292,-14.89193439,5.116408825,17.1488592
59.97969848,-7.831433773,-14.94939518,4.560954094,17.48193563
59.98425625,-8.959102631,-15.13135433,3.361459255,17.9031509
59.98970917,-9.969455719,-15.67962646,1.268926859,18.62393376
59.99471286,-10.03409958,-16.41225243,-0.6703764796,19.24823599
59.99972056,-9.732429504,-17.1760025,-2.293645144,19.87450764
