Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.23973409,-0.9097966552,-9.425971985,-1.798045516,9.63896496
24.24428978,-2.104503393,-8.480262756,-0.7805097699,8.772285133
24.24971109,-3.622427225,-7.390900612,-0.248996973,8.234645733
24.25474732,-4.671087742,-6.694188118,-0.06224924326,8.163031926
24.25972062,-5.494692802,-6.220136166,-0.2226607651,8.302488827
24.26472609,-5.779603004,-5.868188381,-0.4022258818,8.246285917
24.26972955,-5.669469833,-5.638344765,-0.3184288144,8.002200746
24.27473539,-5.451597214,-5.623979568,-0.2059013397,7.835269857
24.27973993,-4.996698856,-5.858611584,-0.1221042871,7.700989456
24.28474578,-4.443638325,-6.157886982,-0.4046200812,7.604551996
24.28975009,-3.392583847,-6.526593685,-0.5291185975,7.374687572
24.29427716,-2.466027737,-6.744466305,-0.1364694983,7.182460752
24.29972986,-1.630451322,-7.127538681,0.0191536136,7.311671903
24.30473447,-0.8930372596,-7.546523571,-0.1843535304,7.601415643
24.30973909,-0.4596867263,-8.066065788,-0.3687070608,8.087562926
24.31474424,-0.09337386489,-8.535328865,-0.4141969085,8.54588302
24.31975078,0.2609679997,-8.935160637,-0.624886632,8.960785859
24.32472362,0.5147533417,-9.21528244,-0.8858546019,9.272062329
24.32972801,0.605733037,-9.428366661,-0.9481038451,9.495257306
24.33473293,0.4788403511,-9.52173996,-1.024718285,9.588684347
24.33973816,0.2035071403,-9.555258751,-1.074996591,9.617692167
24.34474455,-0.07900865376,-9.48343277,-1.130063176,9.550852436
24.34974793,-0.3471592367,-9.373299599,-1.233013868,9.460422195
24.35472339,-0.6967126727,-9.186552048,-1.426944256,9.32278483
24.35972678,-1.060631394,-8.980650902,-1.556231141,9.175995038
24.36473224,-1.544260144,-8.662221909,-1.608903527,8.944685481
24.36973632,-1.757344007,-8.470685959,-1.474828243,8.775870152
24.37474155,-1.879448295,-8.288725853,-1.063025594,8.565356126
24.3792987,-1.991975784,-8.142680168,-0.6631938815,8.408985312
24.38427355,-2.018311977,-7.991845131,-0.4094084799,8.252925974
24.3892787,-1.960851192,-7.963114738,-0.2298433632,8.204203905
24.39428362,-1.877054095,-7.910442352,-0.1364694983,8.131239402
24.39973809,-1.762132406,-7.908048153,-0.117315881,8.102845131
24.40429378,-1.644816518,-8.006210327,-0.1556231081,8.174903286
24.40971416,-1.532289028,-8.157045364,-0.1963245422,8.302038428
24.41430332,-1.393425345,-8.315062523,-0.1987187415,8.433349755
24.41972516,-1.252167463,-8.489839554,-0.3064578176,8.587154092
24.42472947,-1.063025594,-8.667010307,-0.5698199868,8.750530607
24.42973532,-0.9145850539,-8.786720276,-0.8571242094,8.875673548
24.43473901,-0.7637503147,-8.995016098,-1.15161097,9.100540477
24.43974432,-0.5339069963,-9.26556015,-1.395819545,9.38530627
24.44430147,-0.2274491638,-9.536105156,-1.630451322,9.677158993
24.44927632,0.1939303428,-9.91438961,-1.972822189,10.11062598
24.45428063,0.5817909837,-10.18972206,-2.255337954,10.45253394
24.45928639,0.9648633003,-10.45547867,-2.535459518,10.80169201
24.46473816,1.331176162,-10.69250488,-2.913743496,11.16206037
24.46974301,1.575384736,-10.84333992,-3.126827478,11.39459994
24.4747477,1.584961534,-10.92234802,-3.38061285,11.542891
24.4797237,1.458068848,-10.93910789,-3.598485231,11.60771908
24.48472701,1.273715258,-10.83136845,-3.799597979,11.54893232
24.48973193,1.072602391,-10.68053341,-3.770867586,11.37733326
24.49473686,0.8906430602,-10.53927612,-3.483563423,11.13574427
24.49974155,0.7541735172,-10.44111347,-2.961627483,10.87919416
24.50474639,0.8236053586,-10.58955383,-2.631227732,10.94259272
24.50930424,1.158793569,-10.65180302,-2.264914751,10.95141766
24.51472616,1.575384736,-10.6206789,-1.948880196,10.91232292
24.51973101,2.205059767,-10.63743782,-1.750161409,11.00365562
24.52473539,2.825158119,-10.62786102,-1.656787634,11.12105632
24.52974116,3.426102638,-10.74278259,-1.417367458,11.3646156
24.53474486,3.904942989,-10.97262669,-1.046266198,11.69366449
24.53975039,4.115632534,-11.43470764,-0.6177040339,12.16850559
24.54472493,4.05577755,-11.84890461,-0.4333505034,12.53130738
24.54928209,3.782838583,-12.28943729,-0.5147533417,12.86876481
24.55473439,3.34230566,-12.74912453,-0.8810662031,13.2093702
24.55974086,2.703053713,-13.25669479,-1.539471745,13.61677016
24.56474393,2.094926596,-13.59427738,-1.977610588,13.89618792
24.56974855,1.309628367,-13.90791798,-2.26970315,14.15262736
24.57472301,0.4716577232,-14.21676922,-2.482787132,14.43964058
24.57928147,-0.3758896589,-14.47294903,-2.796427488,14.74542483
24.58428547,-1.44849205,-14.66209126,-3.423708439,15.12603149
24.58929078,-2.346317768,-14.73870564,-3.876212597,15.41945767
24.59471232,-2.906560898,-14.75785923,-4.098873138,15.58984497
24.59974732,-3.153163671,-14.73870564,-3.780444384,15.53910051
24.60472239,-2.954444885,-14.7794075,-3.169923067,15.40155976
24.60972739,-2.427720547,-14.89193439,-2.736572504,15.33467855
24.61473101,-1.814804912,-15.07389355,-2.616862535,15.40661394
24.61973693,-1.098938584,-15.16966152,-2.547430515,15.42127423
24.62429478,-0.586579442,-15.08586502,-2.360682964,15.28071408
24.6297157,-0.3016694188,-14.89193439,-2.138022184,15.04765275
24.63472086,-0.4429273009,-14.59984207,-1.89620769,14.72912681
24.63972701,-1.175553083,-14.21198082,-1.611297727,14.35125793
24.64473039,-2.343923569,-13.82890892,-1.046266198,14.06511189
24.64973593,-3.60566783,-13.42428875,-0.1987187415,13.9015056
24.65429286,-4.728548527,-13.28063679,0.5770025849,14.1091253
24.65971409,-6.02381134,-13.44583702,1.63763392,14.82425988
24.66474947,-6.641515732,-13.72116947,2.207453966,15.40302165
24.66927778,-7.240066051,-13.88158131,2.583343744,15.86790852
24.67472893,-7.908048153,-13.93664837,3.088520288,16.31889552
24.67973378,-8.403648376,-13.92228317,3.41892004,16.61746939
24.6847387,-8.762778282,-13.89834118,3.454833031,16.78946223
24.68974424,-9.081207275,-13.9246769,3.05021286,16.9017381
24.69474947,-9.722852707,-13.97734928,1.81959331,17.1234073
24.69972401,-9.662998199,-14.24550056,0.4477157295,17.21941549
24.70472832,-9.095572472,-14.5639286,-0.9289502501,17.19594148
24.70928547,-8.429984093,-14.91348267,-2.099714994,17.25935689
24.71429016,-7.903259754,-15.13135433,-2.78924489,17.297378
24.71926616,-7.429207802,-15.07628822,-3.071760893,17.08576338
24.72471716,-6.605602264,-14.69082165,-3.703830004,16.52793328
24.72927563,-5.753266811,-14.42267132,-4.170699596,16.07819213
24.73472701,-4.910507679,-13.8217268,-4.290409565,15.28269713
24.73973232,-3.998316765,-13.39795303,-4.182670593,14.59405412
24.74473755,-3.351882458,-12.90714169,-4.187458992,13.97727568
24.74974209,-2.104503393,-12.5408287,-2.801215887,13.02106484
24.7547467,1.070208192,-12.77546024,0.2322375625,12.82231119
24.7597514,2.82276392,-12.91193008,1.419761658,13.29291758
24.76472616,3.682282209,-12.96460247,2.068590164,13.63521854
24.7697307,4.376600742,-13.06037045,0.8762778044,13.80202061
24.7747354,4.608838081,-12.84249783,-0.2513911724,13.64677018
24.77974032,3.97916317,-12.2798605,-0.4836287498,12.91753112
24.78474578,3.090914488,-11.63342571,-0.215478152,12.0389691
24.78975009,2.537853718,-11.04445267,0.2920926213,11.33604668
24.79427755,2.138022184,-10.24957752,0.6368576288,10.48954555
24.79973078,1.52510643,-9.579200745,1.201889277,9.774025494
24.80473416,1.029506683,-9.064447403,1.630451322,9.267279118
24.80973932,0.5434837937,-8.394071579,1.927332401,8.629624702
24.81474401,-0.2082955539,-7.69017601,2.145204782,7.986494704
24.81974955,-0.9385270476,-6.895300865,2.178723574,7.291971164
24.82448701,-1.642422318,-6.244078159,2.178723574,6.814169028
24.82972886,-2.286462545,-5.635950565,2.094926596,6.4327729
24.83473255,-2.691082716,-4.855441093,2.035071373,5.912592485
24.83973816,-2.803610086,-4.230554581,2.056619167,5.476084731
24.84474309,-2.86107111,-3.660734415,2.092532396,5.0956252
24.84974701,-3.066972494,-3.193865061,1.874659896,4.808476269
24.85472209,-3.27287364,-2.798821688,1.568202138,4.583051674
24.85972678,-3.521870613,-2.597708941,1.271321058,4.557183515
24.8642837,-3.813963413,-2.501940727,0.9720458984,4.663785753
24.86973716,-3.761290789,-2.444479942,0.6009446383,4.525917039
24.87429447,-3.512293816,-2.509123325,0.3878606856,4.333860129
24.87971724,-3.201047659,-2.726995707,0.1101332754,4.20658306
24.88427324,-3.038241863,-2.932897091,-0.05506663769,4.223248903
24.88972616,-2.801215887,-3.11964488,-0.08858546615,4.193666893
24.8942837,-2.683900118,-3.179499865,0.05506663769,4.161198333
24.89973563,-2.664746523,-3.095702887,0.3351882398,4.098365717
24.90474055,-2.664746523,-3.023876667,0.4644751251,4.057146937
24.90974578,-2.693476915,-3.004723072,0.5937620401,4.078692437
24.9143027,-2.736572504,-3.021482468,0.6512228847,4.128229235
24.91972455,-2.815581083,-3.033453465,0.8571242094,4.226582386
24.92472893,-2.786850691,-2.990357876,1.000776291,4.208364312
24.92973409,-2.82036972,-2.966415882,1.108515382,4.24062671
24.93473932,-2.786850691,-2.987963676,1.130063176,4.239281364
24.93974393,-2.681505919,-3.052607059,1.048660398,4.196256961
24.94474893,-2.669534922,-3.12203908,0.8643068075,4.197686383
24.94972393,-2.825158119,-3.055001259,0.5650315881,4.199263243
24.9547274,-2.221819162,-3.325546265,0.6560112834,4.052911195
24.95973447,-1.960851192,-3.56496644,0.5099649429,4.100486235
24.96473786,-1.991975784,-3.629609823,0.141257897,4.142703077
24.96929655,-2.04464817,-3.663128614,-0.3543418646,4.210065979
24.97426986,-2.04704237,-3.687070608,-1.012747288,4.337110697
24.97972155,-2.00873518,-3.773261786,-1.623268723,4.57247448
24.9847267,-1.963245392,-3.921702385,-2.370259762,4.985199435
24.9897314,-1.900996208,-4.199429989,-3.598485231,5.847913711
24.99473716,-1.742978811,-4.446032524,-4.618414879,6.643413004
24.99974155,-1.513135433,-4.783615112,-5.532999992,7.469045541
25.00474678,-1.15161097,-5.202600479,-6.4715271,8.382954287
25.00927355,-1.070208192,-5.710171223,-7.625532627,9.586456531
25.01427809,-1.130063176,-6.658275127,-9.277531624,11.47528925
25.0197314,-1.319205165,-7.563282967,-10.86967564,13.30764442
25.02428855,-1.838746905,-8.640673637,-12.33492756,15.17210167
25.02971009,-2.585737944,-10.18972206,-13.29500198,16.94914612
25.03474516,-2.870647907,-11.71004009,-12.96699619,17.70617544
25.03975263,-2.942473888,-13.55118179,-12.33732128,18.56076984
25.04472455,-3.01190567,-16.67561531,-11.12824917,20.27278105
25.04928301,-3.093308687,-18.85912704,-11.31978607,22.21199649
25.05473409,-2.995146275,-22.77364731,-15.00206757,27.43486731
25.05973878,-2.26730895,-25.75921631,-20.30043602,32.87530406
25.06474432,-0.1244984865,-27.14785385,-21.06897545,34.36456307
25.06974955,0.9864110947,-26.14707756,-18.38268089,31.97758009
25.07472332,1.326387763,-23.67625999,-14.73391724,27.91796749
25.07972893,1.345541358,-20.01552582,-11.64539719,23.19584081
25.0842864,1.582567334,-15.43302441,-9.971850395,18.44235782
25.08929009,2.013523579,-10.41956615,-9.744400978,14.40746287
25.09471263,2.521094322,-4.900930882,-10.45547867,11.81914017
25.0997474,2.353500366,-1.520318031,-10.7332058,11.09288229
25.1047227,1.482010841,1.15161097,-9.739612579,9.918801196
25.10972701,0.2849099934,1.651999116,-7.91762495,8.093148932
25.11473255,-1.659181833,0.758961916,-6.284779549,6.544261725
25.1197394,-3.596091032,-0.921767652,-4.331110954,5.704388522
25.12474247,-5.61679697,-3.490746021,-1.340752959,6.747691049
25.12974709,-7.165845871,-5.813121796,1.517923832,9.351247233
25.13472124,-8.920795441,-8.135497093,4.515464306,12.89016377
25.13972617,-10.39083576,-10.58716011,6.856993675,16.34245359
25.14473017,-11.71722317,-13.57512379,7.812280178,19.56039433
25.14973593,-11.83453941,-16.05791092,6.821080685,21.0817449
25.15474093,-10.74278259,-18.59337044,3.97676897,21.83885284
25.15974524,-8.219294548,-21.22220421,-0.55784899,22.76510377
25.16474955,-5.051765442,-24.42803955,-5.358223438,25.51391794
25.16972463,-1.221042871,-26.11355782,-8.896853447,27.61454053
25.17472917,2.245761156,-25.4144516,-11.50413895,27.98719361
25.17928732,3.928884983,-22.54859161,-11.43710136,25.58676237
25.18473901,2.217030764,-16.82884407,-4.742913723,17.62442761
25.18974455,-0.02394201607,-11.49456215,3.775655985,12.09880615
25.19474801,-2.099714994,-7.120356083,7.745242596,10.72832963
25.19972463,-4.46039772,-4.060565948,5.23851347,7.989077983
25.20472801,-5.990292549,-2.463633537,1.714248419,6.700130049
25.20973355,-7.17063427,-1.18991828,-0.9696516991,7.333084328
25.21473847,-7.304709435,-0.5482721925,-1.063025594,7.401986607
25.21974278,-6.220136166,-0.739808321,1.862688899,6.535060842
25.22474793,-4.786009312,-1.391031146,4.486733913,6.706089322
25.22927417,-3.469198227,-2.37744236,6.35421133,7.619945547
25.2347264,-2.324769735,-3.643975019,7.862558365,8.972342632
25.23973132,-1.78128612,-5.422866821,10.01015759,11.52318184
25.24473601,-2.827552319,-6.921637058,10.9247427,13.2383577
25.24929417,-3.801992416,-8.291120529,11.78904915,14.90568703
25.25471624,-3.543418407,-9.720458984,12.04044056,15.8749912
25.25927347,-3.124433279,-11.14740276,11.44667816,16.28045186
25.2647264,-2.319981337,-12.78982544,9.931148529,16.35816797
25.26973017,-1.369483352,-14.07551193,7.95832634,16.22746064
25.27428793,0.009576806799,-15.26782417,4.783615112,15.9996725
25.27974116,2.45405674,-16.49365616,-0.7637503147,16.69270507
25.28474486,4.127603531,-17.01319695,-5.765237808,18.43160189
25.28974955,4.596867085,-16.86236191,-8.535328865,19.45050835
25.29427778,4.110844135,-16.01242065,-8.698134422,18.68031577
25.29928332,3.007117271,-14.71476364,-7.015010834,16.57641096
25.30473355,1.625662923,-13.04121685,-5.181052685,14.12655031
25.30973901,0.8978256583,-11.91594219,-4.05338335,12.61846606
25.31474432,-0.1699883193,-11.00614548,-2.870647907,11.37562102
25.31974894,-1.247379065,-10.21605873,-1.496376038,10.40014191
25.32472363,-1.891419291,-9.545681953,-0.2370259613,9.734150821
25.32972832,-2.741360903,-8.738836288,0.1915361285,9.160731705
25.33428547,-3.830722809,-7.991845131,0.1268926859,8.86341512
25.33973755,-5.111620426,-7.211335659,-0.5817909837,8.858357981
25.34474309,-5.437232018,-6.744466305,-0.8212111592,8.702051799
25.34974763,-5.793968201,-6.406883717,-0.7972691655,8.674898535
25.35472178,-6.313509941,-5.935225964,-1.44849205,8.785524699
25.35972824,-6.485892296,-5.54018259,-1.446097851,8.651683131
25.36473163,-6.095637321,-5.480327606,-1.168370485,8.2798475
25.36973655,-5.46596241,-5.573701382,-0.9289502501,7.86166908
25.37474186,-4.49870491,-5.899312973,-0.6799532771,7.450005093
25.37974732,-3.502717018,-6.287173748,-0.5650315881,7.219199467
25.38472063,-2.533065319,-6.720524311,-0.5722141862,7.204810615
25.38972555,-1.759738207,-7.134721279,-0.5123591423,7.366372118
25.39473047,-1.106121182,-7.529764175,-0.5674257874,7.631698673
25.3997354,-0.6895300746,-7.87931776,-0.7781155705,7.947613726
25.40474001,-0.390254885,-8.204929352,-0.8810662031,8.261322061
25.40974517,-0.06943184882,-8.506598473,-0.8355764151,8.547819974
25.41430309,0.1364694983,-8.798690796,-0.7900865674,8.835146882
25.41927747,0.3184288144,-9.076418877,-0.9026140571,9.126745788
25.42472886,0.4596867263,-9.361329079,-1.00317049,9.426141577
25.4297347,0.4261679053,-9.507374763,-0.9026140571,9.559628974
25.43473932,0.3998316824,-9.617507935,-0.8451532125,9.662846796
25.43974647,0.323217243,-9.552865028,-0.7134721279,9.584922645
25.44474924,0.2418143749,-9.334992409,-0.5530605912,9.354487345
25.44972332,0.08379705995,-9.097966194,-0.3758896589,9.106113543
25.45472886,-0.181959331,-8.82263279,-0.14844051,8.825757368
25.45973286,-0.3208230138,-8.564059258,0.09576806426,8.57060149
25.46473817,-0.4429273009,-8.283937454,0.2729389966,8.300259034
25.4697434,-0.7134721279,-7.934384346,0.3088520169,7.972382768
25.47474794,-1.048660398,-7.592013359,0.1436520964,7.66544137
25.4797224,-1.26653266,-7.441178799,0.05746084079,7.548413651
25.48472709,-1.398213744,-7.388506413,-0.04309562966,7.519766347
25.48973224,-1.37427175,-7.47469759,-0.2729389966,7.604881498
25.49473686,-1.278503656,-7.809885979,-0.7685387731,7.95107178
25.49974209,-1.18752408,-8.125920296,-1.15161097,8.292587167
25.50474732,-1.027112484,-8.47786808,-1.477222443,8.666682952
25.50972086,-0.8595184088,-8.815450668,-1.699883223,9.018899343
25.51472617,-0.5051765442,-9.3685112,-2.049436569,9.603353357
25.51928524,-0.05985504389,-9.885659218,-2.487575531,10.19401162
25.52428924,0.4692635238,-10.43153667,-2.928108692,10.8448599
25.52970955,1.089361787,-10.9151659,-3.471592426,11.50562948
25.53474547,1.539471745,-11.3078146,-4.060565948,12.11300293
25.53975017,1.924938202,-11.51611042,-4.316745758,12.44831234
25.54427717,2.272097349,-11.62145519,-4.395754337,12.63104522
25.54973017,2.52827692,-11.61906052,-3.842693806,12.49644138
25.5542874,2.602497339,-11.57117653,-3.268085241,12.30225588
25.55973909,2.49236393,-11.42273617,-2.190694571,11.89495365
25.56474401,2.126051188,-11.29105568,-1.55862534,11.59471194
25.56974886,1.604115129,-11.18810463,-1.467645645,11.39740559
25.57472332,1.335964561,-11.22880554,-1.953668594,11.47552597
25.57972886,1.304839969,-11.06599998,-2.616862535,11.44582599
25.58473355,1.572990537,-10.9989624,-3.193865061,11.56080651
25.58973817,1.939303398,-10.86728191,-3.576937437,11.60401634
25.59429478,2.145204782,-10.80982113,-3.584120035,11.58878996
25.59972024,2.576161146,-10.71644688,-3.05021286,11.43602371
25.6042747,2.923320293,-10.70208168,-2.303221941,11.33071865
25.60927909,3.071760893,-10.77869606,-1.343147159,11.2880489
25.61473194,3.189076662,-11.13543224,-0.248996973,11.58576975
25.61973686,3.138798475,-11.50174522,0.3208230138,11.92665613
25.62474155,2.892195702,-11.80820274,0.5626373887,12.17025098
25.62974617,2.518700123,-12.20085144,0.3663128614,12.46349916
25.63475132,2.15478158,-12.55279922,-0.2178723514,12.73826206
25.63972617,1.67115283,-12.92150688,-0.8020575643,13.05378827
25.6447307,1.108515382,-13.40274143,-1.446097851,13.52602984
25.64973501,0.2178723514,-14.00368595,-2.303221941,14.19350274
25.65474063,-0.6296750307,-14.48252583,-3.114856482,14.82708251
25.65974486,-1.647210717,-14.71955204,-3.828328609,15.29818994
25.6643027,-2.616862535,-14.74349403,-4.297592163,15.57844293
25.66972547,-3.411737442,-14.69082165,-4.290409565,15.68017243
25.67428178,-3.394978046,-14.7650423,-3.79480958,15.61835234
25.6792877,-3.062183857,-14.88475227,-2.8993783,15.47059193
25.68429294,-2.434903145,-15.11938381,-2.23139596,15.47590541
25.68971417,-1.419761658,-15.39950562,-1.606509328,15.54803424
25.69474886,-0.6488286853,-15.64850235,-1.249773264,15.71173248
25.69972401,0.04070143029,-15.77300072,-1.199495077,15.81859655
25.70472763,0.5626373887,-15.68441486,-1.482010841,15.76432005
25.70973324,0.4261679053,-15.1672678,-1.539471745,15.25115093
25.7147384,-0.1532289088,-14.80574322,-1.563413739,14.8888473
25.71974309,-1.278503656,-14.52801609,-1.223437071,14.63538935
25.72430117,-2.815581083,-14.26225948,-0.5482721925,14.54785705
25.72972209,-4.809951305,-13.85524559,0.6392518282,14.68033054
25.73472678,-5.882553577,-13.77863121,1.529894829,15.05973747
25.73973224,-6.605602264,-13.80975533,2.092532396,15.45063155
25.74473755,-7.558494568,-13.81933212,2.79163909,15.9968131
25.74974209,-8.274360657,-13.77623653,3.339911461,16.41355373
25.75474647,-8.544905663,-13.79539013,3.701435804,16.64418303
25.75930524,-8.578424454,-13.81933212,3.787626982,16.70058156
25.76427817,-8.971074104,-13.8073616,3.507505417,16.83526059
25.7697307,-9.600749016,-13.8073616,2.683900118,17.03000106
25.7747357,-9.526528358,-13.96298409,1.546654344,16.97385657
25.77974094,-8.863334656,-14.26225948,0.3471592367,16.79557282
25.78474517,-7.867346764,-14.55914021,-0.8403648138,16.57015153
25.78930278,-7.445967197,-14.60463047,-1.369483352,16.4503235
25.79427724,-6.904877663,-14.34366226,-1.814804912,16.02221893
25.79972955,-6.447585106,-13.96298409,-2.437297344,15.57166326
25.80473447,-5.908889771,-13.55597019,-3.069366693,15.10299037
25.80973909,-5.202600479,-13.2279644,-3.268085241,14.5851457
25.81474432,-3.94085598,-12.95981407,-3.052607059,13.88544333
25.81974863,-2.964021683,-12.53843403,-3.318363667,13.30448382
25.8247237,-1.690306425,-12.19606304,-2.731784105,12.61204717
25.82972832,0.8092401624,-12.73954678,-0.6081272364,12.77970033
25.83473317,2.619256735,-13.13219643,0.8140285611,13.41557793
25.83973932,3.548206806,-13.30218506,1.221042871,13.82131848
25.84474301,4.182670593,-13.40034676,-0.1244984865,14.03850157
25.84974771,4.374206543,-13.38119316,-0.8164227605,14.10165095
25.85472247,3.734954596,-13.01009178,-0.5291185975,13.54593446
25.85972709,3.028665066,-12.61983681,0.0718260482,12.97837633
25.86473194,2.487575531,-12.10508347,0.7374141216,12.38001847
25.86973601,2.073378563,-11.54005241,1.012747288,11.76849036
25.87474247,1.431732655,-10.79066753,1.276109457,10.95978191
25.87974771,0.4118026793,-9.727641106,1.656787634,9.876311467
25.88427355,-0.03830722719,-8.975862503,1.920149803,9.179027747
25.88972647,-0.6584054828,-8.204929352,1.82198751,8.430539836
25.8947314,-1.156399369,-7.457938194,1.766920805,7.751136094
25.8997354,-1.958456993,-6.610390663,1.862688899,7.141598452
25.90474086,-2.406172752,-5.971138954,1.877054095,6.705781073
25.9097464,-2.746149302,-5.27682066,1.802833915,6.215817113
25.91475017,-2.913743496,-4.683058739,1.683123827,5.766614789
25.91972586,-2.882618904,-4.079719543,1.673547029,5.268240974
25.9247304,-3.021482468,-3.742137194,1.534683347,5.048583965
25.92928678,-3.148375273,-3.524264812,1.235408068,4.884561641
25.93473847,-3.303998232,-3.416525841,0.988805294,4.854563734
25.93929601,-3.411737442,-3.38061285,0.6943184733,4.852893339
25.94471932,-3.332728863,-3.349488258,0.3591302633,4.738684186
25.94972301,-3.296815634,-3.414131641,0.181959331,4.749568126
25.95472948,-3.215412855,-3.469198227,0.02633621916,4.730212444
25.95973324,-3.031059265,-3.596091032,-0.08379705995,4.703850861
25.96473878,-2.925714493,-3.634398222,-0.1364694983,4.667684614
25.9697427,-2.810792685,-3.677493811,-0.1053448766,4.629861098
25.97474732,-2.801215887,-3.526659012,0.0023942017,4.503791732
25.97972217,-2.920926094,-3.426102638,0.2226607651,4.507722967
25.9847274,-3.088520288,-3.414131641,0.2657563984,4.611494216
25.98973255,-3.043030262,-3.387795448,0.3327940404,4.565954779
25.99428978,-2.97599268,-3.414131641,0.5027823448,4.556930697
25.99926617,-2.947262287,-3.426102638,0.6512228847,4.566029514
26.00426948,-2.85867691,-3.409343243,0.8571242094,4.531039278
26.00927386,-2.738966703,-3.375824451,1.029506683,4.467439237
26.01427817,-2.664746523,-3.351882458,1.091755986,4.419040753
26.01973201,-2.533065319,-3.292027235,1.031900883,4.280033021
26.02473563,-2.343923569,-3.315969467,0.9528923035,4.171047224
26.02974124,-2.114080191,-3.387795448,0.8212111592,4.07687145
26.03474555,-1.963245392,-3.507505417,0.6488286853,4.071597399
26.03975071,-1.922544003,-3.584120035,0.4118026793,4.087991355
26.04472424,-1.984793186,-3.627215624,0.1292868853,4.136763502
26.04928148,-2.128445387,-3.651157618,-0.2442085743,4.233304801
26.05473417,-2.190694571,-3.639186621,-0.8427590132,4.330480887
26.05973878,-2.183511972,-3.627215624,-1.407790542,4.461646773
26.06474371,-2.205059767,-3.64158082,-2.138022184,4.763878494
26.06930209,-2.181117773,-3.64158082,-2.956839085,5.173130868
26.07472278,-1.912967205,-3.720589399,-3.866635799,5.696762362
26.07973101,-1.628057122,-3.869029999,-4.661510944,6.272929731
26.08473386,-1.474828243,-4.156333923,-5.604825974,7.131921496
26.08973786,-1.41257906,-4.570530891,-6.691793919,8.225888285
26.09474278,-1.48679924,-5.370194435,-8.192957878,9.908285374
26.09930086,-1.570596337,-5.980715752,-9.064447403,10.97269067
26.10427409,-2.020706177,-7.187393665,-10.50575733,12.88847618
26.10972794,-2.497152328,-8.291120529,-11.47301483,14.37388322
26.11473232,-2.279279947,-9.861717224,-11.07557678,15.00389898
26.11973686,-1.812410712,-11.45386124,-10.27830791,15.49578599
26.12474186,-1.731007814,-13.51526833,-9.62469101,16.68213245
26.12974678,-2.001552582,-16.09621811,-8.73404789,18.42221601
26.13472094,-2.564189911,-19.80004883,-9.500192642,22.1104198
26.13972701,-2.705447912,-22.75928116,-13.29739666,26.49764301
26.14473101,-1.872265697,-25.14630127,-19.27092934,31.73658085
26.14973501,-0.5817909837,-26.10398102,-21.58851624,33.87949732
26.15474032,0.04788403213,-25.21573257,-19.30923653,31.75975563
26.15974701,0.2681505978,-22.89335632,-15.79694271,27.81584202
26.16474986,0.1532289088,-19.63245392,-12.5408287,23.29654718
26.16972517,0.3351882398,-15.49766731,-10.3214035,18.62314188
26.17472886,1.120486379,-9.679757118,-9.30386734,13.47275529
26.17973448,1.776497602,-5.544970989,-9.196128845,10.88445831
26.1847394,2.063801765,-2.190694571,-9.327810287,9.801350172
26.18974401,1.70946002,0.07900865376,-9.282320023,9.438747848
26.19474863,0.8858546019,1.312022567,-7.714118004,7.87488147
26.19972278,-0.08619125932,1.120486379,-5.992686749,6.09714795
26.20428178,-1.405396342,0.1005564705,-4.419696331,4.638853969
26.20973286,-3.138798475,-1.369483352,-2.810792685,4.430360712
26.21429163,-4.489128113,-3.138798475,-0.8355764151,5.540985023
26.21971294,-5.327098846,-6.002263546,1.81959331,8.228977434
26.22474824,-6.936002254,-8.336610794,3.725377798,11.46671908
26.22972271,-7.809885979,-10.87925243,5.928043365,14.64561882
26.23472709,-8.214506149,-14.21916389,7.438784599,18.02770783
26.23973286,-8.59278965,-16.88391113,6.009446144,19.87500772
26.24473694,-8.482656479,-19.68273163,2.185906172,21.54399153
26.24929509,-6.945579052,-22.67787933,-2.609679937,23.86079858
26.25471601,-3.339911461,-26.2500267,-6.895300865,27.34527536
26.25927378,-0.356736064,-27.53331947,-8.990227699,28.96610322
26.26472671,2.161964178,-25.98666573,-10.41717148,28.08021272
26.26928424,2.657563925,-22.23734474,-9.167398453,24.19924258
26.27428794,0.5674257874,-17.00122643,-3.378218651,17.34289576
26.27974025,-2.803610086,-9.981427193,5.063736439,11.53822105
26.28474555,-4.364629745,-5.966350555,6.330269337,9.732401638
26.28930248,-5.746084213,-3.758896589,2.853888512,7.435823222
26.29472486,-8.712499619,-1.395819545,-2.67671752,9.22067126
26.29972924,-9.933543205,-0.08140286058,-5.767632008,11.48683969
26.30473409,-9.528923035,0.349553436,-4.776432514,10.66474891
26.30973871,-7.414842606,-0.2537853718,0.5219359994,7.437520761
26.31474432,-5.810727596,-1.223437071,4.153939724,7.246831631
26.31975109,-4.089296341,-2.518700123,6.234501362,7.869892128
26.32472486,-2.346317768,-4.027047157,7.326257229,8.683107788
26.32972832,-0.7613561153,-6.155492783,9.414001465,11.27356102
26.33473378,-0.9672574997,-7.65186882,11.38203526,13.74908761
26.33973778,-1.407790542,-9.191340446,12.77546024,15.80110749
26.34474332,-1.934514999,-10.64222622,13.00051498,16.91191051
26.34974701,-1.628057122,-12.38520527,12.03325748,17.34483108
26.35472209,-0.8331822157,-13.77384281,10.24957752,17.18914709
