Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
56.35909424,-2.279279947,-3.847482204,-2.482787132,5.114926034
56.36409755,-2.159569979,-4.003105164,-3.222595453,5.574380226
56.36910247,-1.968033791,-4.223371983,-3.981557369,6.128852012
56.37410647,-1.738190413,-4.369418144,-5.257667065,7.053806334
56.3791124,-1.692700624,-4.764461517,-6.019022942,7.860913823
56.38366986,-1.685518026,-5.15950489,-7.20894146,9.023873819
56.38909116,-1.762132406,-5.793968201,-8.406042099,10.36034372
56.39364809,-1.865083098,-6.696582317,-9.662998199,11.90362482
56.39910063,-2.08295536,-8.185775757,-11.22401714,14.04721284
56.40365786,-2.52827692,-9.694122314,-11.3078146,15.10744395
56.40911109,-2.918531895,-11.61666679,-9.765948296,15.45440138
56.4141157,-3.028665066,-13.19683933,-9.284713745,16.41752995
56.41867424,-3.622427225,-15.03319263,-9.39484787,18.09370129
56.4236484,-4.201824188,-17.47767258,-10.27351952,20.70433695
56.4291004,-4.467580318,-20.98038864,-12.658144,24.90711928
56.43410463,-4.163516521,-23.79357719,-15.68441486,28.80052179
56.43866255,-3.375824451,-25.79512978,-18.1480484,31.71965592
56.44408409,-1.910573006,-26.3769207,-19.40261078,32.8002064
56.44911947,-0.8403648138,-24.87814903,-18.15044403,30.80693316
56.45409394,-0.2968810201,-22.02186775,-16.4385891,27.48232176
56.45909847,-0.3184288144,-18.02833939,-14.94221306,23.41777421
56.46410286,-0.4525041282,-13.46977901,-13.50329781,19.07822734
56.46910901,0.2298433632,-8.267178535,-12.32535076,14.84295592
56.47411294,1.134851575,-5.015852451,-11.16895103,12.29602095
56.47911847,1.833958507,-2.63601613,-9.646238327,10.1667054
56.48364555,2.001552582,-0.9265560508,-7.862558365,8.166060427
56.48909786,1.30005157,0.1651999205,-5.497087002,5.651140646
56.49410255,0.09097966552,0.09337386489,-3.545812607,3.548208424
56.49910709,-1.604115129,-0.8906430602,-2.185906172,2.853877397
56.50411209,-3.265691042,-2.48996973,-1.036689281,4.235494293
56.50911632,-5.169081688,-4.728548527,0.2537853718,7.01020568
56.51412186,-6.320692539,-6.773196697,0.9385270476,9.311722756
56.51909763,-7.084442616,-9.088389397,2.427720547,11.77633118
56.52410063,-7.328651428,-11.51611042,3.909731388,14.19915246
56.52910563,-7.041347027,-14.69561005,4.948814869,17.03033444
56.53411117,-6.845022678,-17.25740623,3.754108191,18.94111226
56.53911578,-6.301538944,-19.56541634,0.4022258818,20.55910249
56.54412101,-4.707000732,-21.47838402,-4.288015366,22.40231934
56.54909486,-2.042253971,-23.55415726,-9.191340446,25.36631358
56.55365232,0.6105214357,-23.70020294,-10.31182671,25.85355151
56.55865632,3.141192675,-21.67470741,-9.0740242,23.7064959
56.56366155,3.663128614,-18.19832802,-7.089231014,19.87095494
56.56863601,2.564189911,-14.47055531,-4.173093796,15.27700077
56.57408894,0.1604115069,-9.399636269,2.758120298,9.797250707
56.57909394,-2.181117773,-5.564124584,7.050923824,9.242958612
56.58365178,-4.759673119,-2.940079689,7.694964409,9.513728713
56.58865632,-6.983886242,-1.620874524,6.105214119,9.416769122
56.59366063,-9.502586365,-0.9145850539,1.810016513,9.716572092
56.59908594,-10.66377449,-0.7374141216,-1.37666595,10.77752639
56.60411824,-10.25915432,-1.053448796,-0.8355764151,10.34689275
56.60909301,-8.985439301,-1.728613615,1.252167463,9.235483085
56.61365055,-7.237671852,-2.724601507,2.456450939,8.114277443
56.61910217,-5.001487255,-4.23294878,3.275267839,7.325306107
56.62410655,-2.159569979,-6.617573261,5.609614372,8.940010725
56.62866501,-1.256955862,-8.044517517,7.884106159,11.33372534
56.63408624,-0.6895300746,-10.07001209,11.34612179,15.18601577
56.63912186,-0.0359130241,-11.49456215,12.49533844,16.97821344
56.64409632,0.5722141862,-12.80658531,11.2934494,17.084439
56.64910094,1.259350061,-13.63497829,9.22725296,16.51183796
56.65410563,2.248155355,-14.31253815,6.981492043,16.08241841
56.65911047,3.270479441,-14.93263626,3.960009575,15.7911791
56.66411601,4.685452938,-15.746665,-0.8475474119,16.45081349
56.66912063,5.626373768,-16.25902367,-4.118026733,17.69096031
56.67409601,5.975927353,-16.29254341,-6.576871872,18.55839223
56.67910124,5.573701382,-15.86398029,-7.764396191,18.52074151
56.68365755,4.94402647,-15.05952835,-7.230489254,17.4216178
56.68910963,3.739742994,-13.73553562,-5.5042696,15.26262102
56.69411394,2.911349297,-12.60068321,-4.592078686,13.7237152
56.69911947,2.207453966,-11.61666679,-3.53384161,12.34130613
56.70409417,0.9935936928,-10.52730465,-2.063801765,10.77360893
56.70909847,-0.0359130241,-9.751583099,-1.388636947,9.850024125
56.71410347,-1.256955862,-9.028534889,-1.204283476,9.19481805
56.71866032,-2.341529369,-8.166622162,-0.3064578176,8.501199546
56.72408278,-3.454833031,-7.311892033,0.7948749661,8.125974562
56.72911763,-4.144362926,-6.895300865,1.007958889,8.107829501
56.73409147,-4.814739704,-6.519411087,0.3208230138,8.110941175
56.73909724,-5.090072632,-6.327875137,-0.3998316824,8.130849188
56.7436557,-5.073313236,-6.270414352,-0.8571242094,8.111181496
56.7491074,-4.50109911,-6.366182327,-1.043871999,7.866246841
56.75411294,-3.775655985,-6.557718277,-0.921767652,7.622919567
56.7591197,-3.145981073,-6.694188118,-0.85473001,7.44579847
56.76364501,-2.473210335,-6.995857239,-0.9481038451,7.480487201
56.76909701,-1.604115129,-7.498639584,-0.9816226959,7.730870848
56.77410155,-0.9121908545,-7.924807549,-0.8571242094,8.023049841
56.77910647,-0.2944868207,-8.312667847,-0.8690952063,8.36316302
56.78411086,0.1699883193,-8.719682693,-0.895431459,8.767186539
56.78911517,0.5291185975,-8.935160637,-0.9600749016,9.002155626
56.79412094,0.7829039693,-9.129091263,-1.048660398,9.222414789
56.79909478,0.8882488012,-9.248801231,-1.185129881,9.36663456
56.80409917,0.8212111592,-9.344569206,-1.307234168,9.471231313
56.8091044,0.6751648784,-9.339780807,-1.302445769,9.454296279
56.81366217,0.5075707436,-9.311050415,-1.323993564,9.418399378
56.81908378,0.1795651317,-9.191340446,-1.268926859,9.280256366
56.82411917,-0.09097966552,-9.038111687,-1.26413846,9.126542949
56.82909301,-0.3591302633,-8.870517731,-1.268926859,8.968011749
56.83409847,-0.6655880809,-8.655038834,-1.312022567,8.779186063
56.83910524,-1.055842996,-8.51617527,-1.26653266,8.674338628
56.84410771,-1.381454349,-8.4012537,-1.307234168,8.61384589
56.84911301,-1.70946002,-8.250418663,-1.18991828,8.50926361
56.85367117,-1.915361404,-8.092401505,-0.9792284966,8.373437757
56.85909324,-2.075772762,-7.900865555,-0.7062895298,8.199472786
56.8640964,-2.142810583,-7.785943985,-0.5027823448,8.091066124
56.86910247,-2.109291792,-7.663839817,-0.3878606856,7.958265421
56.8741074,-1.922544003,-7.594407558,-0.1843535304,7.836146236
56.87911209,-1.584961534,-7.606379032,-0.04309562966,7.769875306
56.88411786,-1.316810966,-7.55131197,0.2968810201,7.671013096
56.88912224,-1.051054597,-7.603984833,0.6129156351,7.700712089
56.89409571,-0.7302315235,-7.773972988,0.7469909191,7.843844053
56.89910101,-0.2753331959,-8.147468567,0.5339069963,8.16958439
56.90410647,0.009576806799,-8.506598473,0.1795651317,8.508498864
56.90911117,0.3112462163,-8.868123055,-0.1197100878,8.874390752
56.91411517,0.6009446383,-9.208099365,-0.457292527,9.239012114
56.91912317,1.022324085,-9.619902611,-1.122880578,9.739021181
56.92409517,1.362300754,-9.923966408,-1.759738207,10.17043023
56.92910032,1.630451322,-10.22084713,-2.456450939,10.63758614
56.9341047,1.877054095,-10.43871975,-3.181894064,11.07315004
56.93910963,2.128445387,-10.61828423,-4.050989151,11.56238525
56.94411509,2.197877169,-10.65898609,-4.563348293,11.80122011
56.94911909,2.205059767,-10.62786102,-4.599261284,11.78842326
56.95409294,2.097320795,-10.60870743,-4.252102375,11.61997429
56.95909886,1.987187386,-10.56321812,-3.512293816,11.30781582
56.96410371,1.810016513,-10.60631371,-2.971204281,11.16235213
56.96910932,1.568202138,-10.6446209,-2.525882721,11.05202676
56.97411294,1.326387763,-10.6350441,-2.102109194,10.92164505
56.97911763,1.22583127,-10.6206789,-1.963245392,10.8699501
56.98364524,1.211466074,-10.60152531,-2.181117773,10.89115529
56.98909763,1.26653266,-10.65180302,-2.501940727,11.01475011
56.99410255,1.587355733,-10.68532181,-2.743755102,11.14558174
56.9991077,1.958456993,-10.74757099,-2.695871115,11.25226897
57.00411201,2.291250944,-10.81939793,-2.346317768,11.3055035
57.0091164,2.576161146,-10.9295311,-1.723825216,11.36058228
57.01412124,2.846705914,-11.08036518,-0.7493851185,11.46472002
57.01909609,2.901772499,-11.20965195,0.01675941236,11.57915633
57.02410094,2.829946518,-11.37964058,0.5937620401,11.74126783
57.02910648,2.63601613,-11.55681133,0.7948749661,11.88024812
57.03411086,2.26730895,-11.76510715,0.5027823448,11.99213185
57.03911548,1.862688899,-11.94467258,-0.1651999205,12.09016559
57.0436724,1.501164436,-12.20085144,-0.9289502501,12.32790408
57.04909517,1.101332784,-12.52885723,-1.606509328,12.67935604
57.05409971,0.5363011956,-13.04600525,-2.260126352,13.25119025
57.0591044,0.01197100803,-13.49611473,-2.580949545,13.74068982
57.06366248,-0.4764461517,-13.9198885,-2.885013103,14.22369844
57.06908432,-0.9337386489,-14.28620148,-3.110068083,14.65059535
57.07367294,-1.321599364,-14.52562141,-3.258508444,14.94517245
57.0786484,-1.659181833,-14.66209126,-3.193865061,15.09736992
57.08365117,-1.752555609,-14.83207989,-2.868253708,15.20818609
57.08910378,-1.539471745,-15.07149982,-2.537853718,15.361015
57.0941084,-1.015141487,-15.25106525,-1.972822189,15.41160378
57.09911301,-0.5267243981,-15.32528496,-1.616086125,15.41925848
57.10411794,0.02154781483,-15.39711094,-1.48679924,15.46874467
57.10909294,0.3711012602,-15.37556362,-1.63523972,15.46672822
57.11409794,0.5458779931,-15.19120979,-2.152387381,15.35264177
57.1191034,0.3639186621,-14.82010841,-2.590526342,15.04921516
57.12410717,-0.2322375625,-14.35084534,-2.7509377,14.61397805
57.12911148,-1.144428372,-13.85045719,-2.736572504,14.16452293
57.13411732,-2.446874142,-13.38837624,-2.212242365,13.78875729
57.13912155,-3.311181068,-13.16092682,-1.256955862,13.62915452
57.14409694,-4.139574528,-12.87362289,-0.05267243832,13.52290716
57.14865394,-4.726154327,-12.59828949,1.180341482,13.50728096
57.15365878,-5.255272865,-12.52406883,2.327163935,13.77990874
57.15866471,-5.973533154,-12.52406883,3.536235809,14.3192305
57.16408563,-6.600813866,-12.70602798,3.746925592,14.80045074
57.16912132,-7.041347027,-13.06515884,3.356670856,15.21664164
57.17409509,-7.117961884,-13.54878712,3.066972494,15.60901451
57.17865263,-6.907271862,-13.96298409,2.353500366,15.75481809
57.18410555,-6.438008308,-14.42267132,1.240196466,15.8429633
57.18866278,-5.58088398,-14.8727808,0.2418143749,15.88723856
57.19363694,-4.742913723,-15.15529633,-0.2346317619,15.88185409
57.19908924,-4.089296341,-15.39711094,-0.2657563984,15.93311006
57.20409363,-3.804386616,-15.44978333,-0.2968810201,15.91405984
57.20909971,-3.258508444,-15.37556362,-0.3711012602,15.72143601
57.21410317,-2.67671752,-15.07389355,-0.6631938815,15.32406309
57.21910863,-2.195482969,-14.73152351,-1.103726983,14.93506424
57.22411324,-1.865083098,-14.14015484,-1.714248419,14.36527624
57.22911786,-2.260126352,-13.12261963,-2.523488522,13.55283407
57.23364563,-1.630451322,-12.9478426,-1.711854219,13.16189365
57.23909917,0.3734954596,-13.18486881,0.2896983922,13.19333884
57.2441034,1.742978811,-13.59906578,2.67671752,13.96915824
57.24910778,3.256114244,-14.1952219,1.733402014,14.66667267
57.25411171,2.693476915,-14.05156994,0.5889736414,14.31950857
57.25911632,2.236184359,-13.85285091,-0.5410895944,14.04260577
57.26412194,2.142810583,-13.54878712,-1.070208192,13.75887405
57.26909632,1.845929503,-12.98136139,-1.386242747,13.18502439
57.27410132,1.489193439,-12.32295609,-0.9313444495,12.44750362
57.27910655,1.194706678,-11.6023016,-0.2274491638,11.66586729
57.28411078,0.9528923035,-10.78108978,0.3519476354,10.82883963
57.28911517,0.5746083856,-9.725247383,0.8978256583,9.783491318
57.29412063,0.1651999205,-9.018958092,1.383848548,9.126003116
57.29909455,-0.282515794,-8.322244644,1.70946002,8.500695539
57.30409948,-0.8403648138,-7.603984833,1.790862918,7.85709796
57.30910494,-1.347935557,-6.804321289,1.879448295,7.186657385
57.31410986,-1.532289028,-6.313509941,1.82198751,6.747440695
57.31911571,-1.539471745,-5.846640587,1.680729628,6.275191749
57.32411886,-1.577778935,-5.341464043,1.616086125,5.799341243
57.32909424,-1.757344007,-4.934449673,1.489193439,5.445617379
57.33409878,-1.889025092,-4.704606533,1.156399369,5.199903646
57.33910371,-2.054224968,-4.599261284,0.8858546019,5.114468003
57.34410863,-2.147598982,-4.611232281,0.5770025849,5.119431269
57.34911355,-2.006340981,-4.800374508,0.2418143749,5.208404145
57.35411824,-1.982398987,-4.903325081,0.07661445439,5.289458608
57.35909232,-2.097320795,-4.90811348,-0.0287304204,5.337523572
57.36409786,-2.375048161,-4.874594688,-0.1125274822,5.423577194
57.36910248,-2.545036316,-4.86980629,-0.2442085743,5.500169177
57.3741074,-2.612074137,-4.714183331,-0.2585737705,5.395675691
57.37911209,-2.741360903,-4.534617901,-0.1149216816,5.300096801
57.38411786,-2.815581083,-4.314351559,0.1316810995,5.153490673
57.38912186,-2.887407303,-4.050989151,0.349553436,4.986965173
57.39364925,-2.801215887,-3.842693806,0.5770025849,4.790202304
57.39910194,-2.779668093,-3.615244627,0.7829039693,4.627038691
57.40410563,-2.719813108,-3.454833031,1.007958889,4.511012717
57.40911148,-2.650381327,-3.239354849,1.146822572,4.339716929
57.41411601,-2.576161146,-3.11964488,1.292868972,4.247387504
57.4191204,-2.468421936,-2.983175278,1.359906554,4.103874685
57.42409509,-2.358288765,-2.873042107,1.328781962,3.947348268
57.42865363,-2.284068346,-2.810792685,1.240196466,3.828264751
57.43410463,-1.900996208,-2.942473888,1.256955862,3.721811012
57.43866186,-1.745373011,-3.124433279,1.122880578,3.750902699
57.44408432,-1.704671621,-3.34469986,0.8236053586,3.843338168
57.44911971,-1.78368032,-3.483563423,0.5219359994,3.948309359
57.45409355,-1.908178806,-3.541024208,0.14844051,4.025174951
57.45909848,-2.037465572,-3.550601006,-0.2011129409,4.098594866
57.46410371,-2.190694571,-3.598485231,-0.7924807668,4.286754533
57.46910832,-2.236184359,-3.665522814,-1.33835876,4.497530673
57.47411332,-2.161964178,-3.816357613,-1.968033791,4.807476629
57.47912071,-2.018311977,-4.058171749,-2.662352324,5.256468499
57.48364494,-1.845929503,-4.381389141,-3.591302633,5.958311937
57.48909755,-1.707065821,-4.903325081,-4.805162907,7.074338211
57.49410217,-1.757344007,-5.382165432,-5.91128397,8.185306401
57.49910678,-1.89620769,-5.94719696,-7.000645638,9.379434665
57.50411055,-1.920149803,-6.708553314,-7.922413349,10.5572864
57.50911663,-1.97042799,-7.319074631,-8.066065788,11.06855263
57.51412125,-2.243366957,-7.999027729,-8.025363922,11.55091364
57.51864925,-2.463633537,-8.872911453,-8.145073891,12.29391217
57.52409978,-2.466027737,-9.91438961,-8.499416351,13.28971378
57.52910586,-2.382230759,-10.59194851,-8.585607529,13.84113627
57.53366317,-2.688688517,-11.39161205,-8.329427719,14.36583577
57.53863763,-3.246537447,-12.50970364,-7.92001915,15.15781626
57.54409048,-3.215412855,-14.24071217,-8.018181801,16.65617009
57.5486474,-3.409343243,-16.14170837,-9.18894577,18.88425521
57.55410001,-3.38300705,-18.24860573,-11.62863731,21.90163358
57.55865948,-3.210624456,-20.2693119,-15.24867058,25.56707001
57.56410955,-2.315192938,-21.71541023,-18.09298134,28.35974495
57.56911548,-1.589749932,-21.447258,-17.19036865,27.53218035
57.57367171,-0.806845963,-19.93412399,-15.14571953,25.0482159
57.57909386,0.1388636976,-17.55668068,-13.29260826,22.02157474
57.58409917,1.247379065,-14.27183628,-12.45463753,18.98313097
57.5891034,1.929726601,-11.38203526,-12.70602798,17.16734454
57.59410778,2.41574955,-8.4012537,-13.01248646,15.6761511
57.59911294,2.779668093,-5.142745018,-12.2654953,13.58737487
57.60411855,2.853888512,-3.315969467,-10.66137981,11.52412047
57.60909294,2.679111719,-2.207453966,-8.595184326,9.269718778
57.61409755,1.927332401,-2.003946781,-6.414066315,6.990755294
57.61910217,0.06224924326,-2.837129116,-4.75488472,5.537337383
57.62410778,-1.563413739,-4.072536945,-3.502717018,5.594537175
57.6291124,-2.904166698,-5.439626217,-2.26970315,6.570789144
57.63411794,-3.450044632,-7.089231014,-1.031900883,7.951403887
57.63912317,-3.708618402,-9.387664795,1.192312479,10.16384326
57.6440964,-4.05577755,-11.47301483,3.007117271,12.53483766
57.64910032,-4.005499363,-13.65892029,3.782838583,14.72820411
57.65410586,-3.703830004,-15.77300072,3.438073635,16.56279743
57.65911117,-2.889801502,-18.17677879,1.031900883,18.43396483
57.66411602,-1.848323703,-19.88384438,-0.7134721279,19.98230743
57.6691204,-1.122880578,-21.10488892,-1.498770237,21.18781511
57.67409517,-1.182735682,-21.35388565,-2.470816135,21.52886965
57.67909948,-0.4165911078,-19.92694092,-3.881000996,20.30563201
57.68365817,0.7302315235,-18.31803703,-5.16189909,19.04544358
57.68866194,0.4764461517,-14.62378407,-3.088520288,14.95396332
57.69408463,-1.30005157,-10.97262669,1.836352706,11.20093129
57.69911971,-3.816357613,-7.000645638,4.390965939,9.102428612
57.70409332,-5.27682066,-4.723760128,2.262520552,7.434900488
57.70909855,-7.572859764,-2.930502892,-1.884236693,8.335850294
57.71365578,-9.263166428,-1.936909199,-4.967968464,10.68824495
57.71911109,-9.552865028,-1.455674648,-3.97676897,10.44944546
57.72411271,-8.578424454,-1.59693253,-0.3208230138,8.731694396
57.72911817,-7.350199223,-2.061407566,2.525882721,8.040827898
57.73409302,-5.793968201,-2.880224705,3.64158082,7.424747318
57.73865017,-3.931279182,-4.089296341,4.204218388,7.060648187
57.74410255,-2.219424963,-5.956773758,6.323086739,8.96607086
57.74910686,-1.97042799,-7.290344238,9.502586365,12.13799214
57.75411232,-1.55862534,-8.480262756,11.97819138,14.75876817
57.75866986,-1.482010841,-9.792284966,12.60547161,16.03069292
57.76409178,-1.570596337,-11.42991924,11.33654499,16.17489039
57.76909548,-1.398213744,-12.51928043,9.567230225,15.81832097
57.77410094,-0.6464344859,-13.5966711,6.988674641,15.30127171
57.77910563,0.457292527,-15.02361584,4.05577755,15.56815599
57.78411048,2.128445387,-16.07467079,0.05027823523,16.21505007
57.78866863,4.333505154,-16.78574753,-4.745307922,17.97382915
57.79364286,5.880159378,-17.13769531,-8.094796181,19.84446019
57.79864894,6.409277916,-17.07065773,-8.997409821,20.33321377
57.80410102,5.664681435,-16.24226379,-7.627926826,18.81714688
57.80910555,4.75488472,-15.14571953,-5.712565422,16.8711337
57.81410955,3.497928619,-13.57512379,-3.56496644,14.46473215
57.81911455,2.521094322,-12.2750721,-2.276885748,12.7364642
57.82367209,1.458068848,-11.07557678,-1.278503656,11.24406232
57.82909363,0.2992752194,-10.03409958,-0.8930372596,10.07820597
57.83409948,-1.312022567,-8.645462036,0.6129156351,8.765904552
57.83910317,-2.272097349,-7.797914982,1.335964561,8.231324665
57.84410802,-2.930502892,-7.32146883,1.546654344,8.036410435
57.8491124,-3.493140221,-6.95276165,1.156399369,7.866395786
57.85367148,-4.118026733,-6.612784863,0.423773706,7.801708272
57.85864494,-4.848258495,-6.282385349,-0.4860229492,7.950483911
57.86409794,-4.853046894,-6.222530365,-1.321599364,8.001160739
57.86910186,-4.783615112,-6.244078159,-1.48679924,8.005126956
57.87410771,-4.467580318,-6.337451935,-1.30005157,7.862105635
57.87911417,-4.003105164,-6.540958881,-1.079784989,7.74434824
57.88411755,-3.270479441,-6.833051682,-0.9576807022,7.635691415
57.88912225,-2.401384354,-7.223306656,-0.9744400978,7.674134437
57.89409671,-1.522712231,-7.750030994,-1.086967587,7.972648963
57.89865363,-1.022324085,-8.125920296,-1.113303781,8.265299299
57.90410555,-0.691924274,-8.42759037,-1.106121182,8.527985854
57.90866309,-0.390254885,-8.640673637,-1.108515382,8.720226266
57.91408532,-0.09576806426,-8.798690796,-1.094150186,8.866977832
57.91912032,0.01197100803,-8.884882927,-1.163581967,8.960759506
57.92409486,0.06224924326,-9.011775017,-1.295263171,9.104596125
57.92910032,0.1268926859,-9.052476883,-1.309628367,9.147598916
57.93410432,0.05506663769,-9.090784073,-1.328781962,9.187548579
57.93866248,-0.1436520964,-9.085995674,-1.355118155,9.187616586
57.9436364,-0.2729389966,-9.066842079,-1.359906554,9.172320689
57.94908902,-0.4979939461,-8.949525833,-1.213860273,9.045190289
57.95364555,-0.6105214357,-8.750806808,-0.9720458984,8.825770757
57.9591004,-0.758961916,-8.590395927,-0.787692368,8.659756616
57.96410402,-0.8523358107,-8.415618896,-0.691924274,8.48692388
57.96910863,-0.9457096457,-8.212111473,-0.490811348,8.280944231
57.97411355,-1.007958889,-8.046912193,-0.323217243,8.116233508
57.97911817,-0.9672574997,-7.99663353,-0.1723825186,8.056764277
57.9840924,-0.8643068075,-7.95832634,0.0718260482,8.005444608
57.98909702,-0.7350199223,-7.876923561,0.3399766386,7.918444493
57.99365548,-0.6584054828,-7.824251175,0.4932055473,7.867379229
57.99910678,-0.457292527,-7.80509758,0.7038952708,7.850104027
58.00411271,-0.3327940404,-7.903259754,0.6464344859,7.936633049
58.00911732,-0.1292868853,-8.152256966,0.5195417404,8.169818379
58.01367386,-0.04070143029,-8.327033043,0.4046200812,8.336957078
58.01909579,0.1795651317,-8.66940403,0.0023942017,8.671263783
58.02365363,0.3016694188,-8.975862503,-0.4979939461,8.994726793
58.02865855,0.2753331959,-9.342175484,-1.089361787,9.409503719
58.03411078,0.2849099934,-9.718064308,-1.764526606,9.881067844
58.03911786,0.3639186621,-10.00776291,-2.245761156,10.26309887
58.04367355,0.5195417404,-10.25436592,-2.803610086,10.64340987
58.04864779,0.6703764796,-10.40041256,-3.260902643,10.92023224
58.05410002,0.85473001,-10.45308495,-3.713406801,11.12595786
58.05865725,0.9983820915,-10.42914295,-3.804386616,11.14617186
58.06366279,1.036689281,-10.36210537,-3.665522814,11.04010914
58.06863694,0.9744400978,-10.29506683,-3.378218651,10.87889222
58.07408925,0.8882488012,-10.26633644,-2.995146275,10.73114864
58.07864655,0.825999558,-10.24478912,-2.621650934,10.60712181
58.08409825,0.6823474765,-10.22802925,-2.26970315,10.49903485
58.08910286,0.5243301988,-10.23521233,-1.960851192,10.4345307
58.09410863,0.4620809257,-10.22563553,-1.8602947,10.4037415
58.09911363,0.5027823448,-10.19929886,-1.814804912,10.37169244
58.10411848,0.6560112834,-10.23042393,-1.786074519,10.40586309
58.10864494,0.9169792533,-10.28309631,-1.912967205,10.49963639
58.11409817,1.429338455,-10.43871975,-2.126051188,10.74848697
58.11910502,2.061407566,-10.66137981,-2.372653961,11.1150307
58.12410709,2.85867691,-10.9103775,-2.461239338,11.54409243
58.12911232,3.320757866,-11.24317074,-2.22900176,11.93334697
58.13411632,3.483563423,-11.48259163,-1.707065821,12.12019795
58.13912186,3.438073635,-11.68849277,-1.158793569,12.23862804
58.14409609,3.076549292,-11.88002872,-0.6655880809,12.28996524
58.14910094,2.640804529,-12.09550667,-0.6392518282,12.39692595
58.15365917,2.109291792,-12.2511301,-0.9528923035,12.46785083
58.15866371,1.515529633,-12.43308926,-1.508347034,12.61561133
58.16408525,0.7374141216,-12.68208599,-2.379836559,12.92450025
58.16912063,0.07661445439,-12.89517021,-3.150769472,13.27473664
58.17364717,-0.6607996821,-13.14177322,-3.790021181,13.69332393
58.17865209,-1.084573388,-13.32133865,-4.378994942,14.06449287
58.18365725,-1.63523972,-13.43147182,-4.553771496,14.27638887
58.18910955,-2.039859772,-13.45541382,-4.419696331,14.30884008
58.19411425,-2.078166962,-13.37401104,-4.228160381,14.17957296
58.19911978,-2.011129379,-13.30457878,-4.168305397,14.08656196
58.20409325,-1.63523972,-13.24951267,-4.110844135,13.96863037
58.20909794,-1.158793569,-13.13937855,-3.804386616,13.72805262
58.21410409,-0.5722141862,-13.04600525,-3.244143248,13.45548763
58.21910863,0.007182605099,-13.07712936,-2.643198729,13.341584
58.22411302,0.5315127969,-13.18486881,-2.236184359,13.38371368
58.22867086,0.940921247,-13.26866627,-2.205059767,13.48351311
58.2340924,1.18752408,-13.18965721,-2.169146776,13.41948093
58.23909732,0.9241618514,-12.87122822,-2.130839586,13.07910809
58.24410225,-0.06943184882,-12.41633034,-2.130839586,12.59803783
58.2491074,-0.8643068075,-12.14339066,-1.371877551,12.25116365
58.25411263,-1.455674648,-12.06198788,-0.3399766386,12.15426363
58.25911763,-1.833958507,-12.40675354,0.7517793179,12.56408012
58.26412186,-2.042253971,-13.39555836,2.195482969,13.72705105
58.26909632,-2.336740971,-14.12818432,3.308786631,14.6974154
58.27365356,-2.803610086,-14.63096619,3.890577793,15.39681774
58.27910709,-3.399766445,-14.92784786,4.551377296,15.97229129
58.28366371,-3.775655985,-15.16008472,5.042188644,16.41668095
58.28908532,-4.592078686,-15.31570816,4.565742493,16.62841266
58.29412102,-5.348646641,-15.34443855,3.876212597,16.7058325
58.2990954,-6.335057735,-15.47851372,2.923320293,16.97831396
58.30365271,-7.673416615,-15.97411346,1.752555609,17.80800592
58.30910494,-8.817844391,-16.99404335,-0.356736064,19.14886811
58.31410956,-8.774748802,-17.61653519,-2.056619167,19.78808255
58.31866656,-8.080430984,-17.87750435,-3.270479441,19.88955913
58.32364248,-7.031770229,-17.87750435,-3.847482204,19.5921942
58.32909363,-5.386953831,-17.49682617,-4.012681961,18.74192664
58.33365117,-4.314351559,-16.84320831,-4.12999773,17.87076319
58.33910317,-3.770867586,-15.68920326,-4.853046894,16.85000313
58.34366125,-3.541024208,-14.94221306,-4.79319191,16.08674213
58.34863517,-2.135627985,-14.17367363,-3.268085241,14.70150714
58.35408771,-1.733402014,-13.55597019,-2.621650934,13.91553319
58.35864625,-1.288080573,-12.95023727,-0.8188169599,13.03987186
58.36409786,0.2968810201,-12.6533556,2.885013103,12.98148092
58.36910163,2.140416384,-12.91432381,3.849876404,13.64487779
58.37410709,3.086126089,-12.75151825,2.066195965,13.28136129
58.37911209,2.633621931,-12.28225517,0.873883605,12.59180008
58.38411663,2.79163909,-12.03325748,0.4213795066,12.36002003
58.38912125,3.514688015,-11.93509579,0.1292868853,12.44251817
58.39409571,3.790021181,-11.6717329,0.1436520964,12.27249956
58.39910071,3.210624456,-11.16176796,0.4548983276,11.62325711
58.40410625,2.221819162,-10.42195988,0.4357447028,10.66506453
58.40911086,1.259350061,-9.665391922,0.5626373887,9.763315237
58.41366802,0.5003881454,-8.971074104,0.9433154464,9.034401082
58.41864279,-0.2082955539,-8.28633213,1.30005157,8.39028136
58.42409456,-0.8475474119,-7.350199223,1.757344007,7.604736891
58.42910071,-1.163581967,-6.639121532,2.018311977,7.036010301
58.43410409,-1.44849205,-5.956773758,2.063801765,6.468427981
58.43911025,-1.855506301,-5.125985622,2.080561161,5.835012166
58.44411486,-2.195482969,-4.548983097,2.245761156,5.52782379
58.4491194,-2.521094322,-4.007893562,2.205059767,5.223161491
58.45409448,-2.882618904,-3.56496644,1.984793186,4.99578637
58.45909848,-3.023876667,-3.153163671,1.527500629,4.628123746
58.46410402,-3.033453465,-3.038241863,1.012747288,4.411168848
58.46910902,-2.990357876,-3.01190567,0.5985504389,4.28626628
58.47411271,-2.767697096,-3.102885485,0.2011129409,4.162750528
58.47911817,-2.559401512,-3.268085241,0.05506663769,4.151379238
