Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
38.48331547,2.882618904,-7.661445618,-9.263166428,12.36177548
38.48828924,2.916137695,-6.727706909,-7.802703381,10.70738434
38.49329455,2.370259762,-6.378153324,-7.06768322,9.810765376
38.4982994,1.388636947,-6.581660271,-6.663063526,9.467997679
38.50330378,0.1029506698,-7.793126583,-6.631938934,10.2335739
38.50830863,-1.719036818,-10.19690514,-6.746860504,12.34714901
38.51331263,-2.561795712,-12.35408115,-5.284003258,13.67869909
38.5182877,-3.270479441,-14.36760426,-2.571372509,14.95780881
38.5232917,-4.805162907,-16.04833412,1.817199111,16.85054395
38.52829786,-6.402095318,-17.55668068,4.27125597,19.16944153
38.53285486,-8.092401505,-18.41619873,4.958391666,20.71784221
38.53827663,-9.279925346,-19.29487228,4.113238335,21.8020146
38.54331232,-8.944737434,-20.48000145,1.048660398,22.37271722
38.54828747,-7.783549786,-21.1527729,-1.206677675,22.57165301
38.55284432,-6.265625954,-20.70745087,-1.508347034,21.68713215
38.55829886,-4.398148537,-18.69392776,-0.8140285611,19.22158392
38.56285393,-2.82036972,-16.1153717,-1.889025092,16.46900441
38.5678287,-2.068590164,-13.61343098,-3.734954596,14.2672511
38.57283332,-2.159569979,-10.18972206,-1.37427175,10.50632195
38.57783847,-2.461239338,-7.137115479,1.022324085,7.618481671
38.58329024,-3.004723072,-4.220977783,1.110909581,5.298974833
38.58829578,-3.82593441,-2.765302896,0.03351882473,4.720783593
38.5933007,-4.589684486,-2.025494576,-1.139639974,5.144571044
38.5983047,-4.750096321,-1.795651317,-1.503558636,5.29608037
38.60330993,-3.835511208,-2.22900176,0.323217243,4.447928108
38.60831416,-2.729389906,-3.114856482,2.657563925,4.920827794
38.61284224,-1.661576033,-4.268861771,4.400542736,6.352069907
38.61829447,-1.139639974,-5.64313364,5.15950489,7.730732647
38.62329917,-1.185129881,-7.376535416,6.428431511,9.85609148
38.6283034,-1.364694953,-8.755595207,8.092401505,12.0004084
38.63286193,-1.994369984,-9.931148529,9.715670586,14.03565024
38.63828309,-2.578555346,-11.08515358,10.67335129,15.60288452
38.64328932,-2.8969841,-12.25831223,10.31900978,16.28314154
38.64829201,-2.961627483,-12.96939087,9.217676163,16.18461895
38.65329732,-2.710236311,-13.58470058,7.544129372,15.77350179
38.65785547,-1.762132406,-14.26465416,4.967968464,15.2074383
38.66327701,0.6631938815,-15.08107662,-0.2657563984,15.09799075
38.66831201,3.284844637,-15.80891418,-6.215347767,17.30151785
38.67328678,4.872200489,-16.15128517,-9.854534149,19.53750735
38.6782917,4.639962673,-15.56231117,-10.40041256,19.28427764
38.68329663,3.775655985,-14.43464184,-8.805873871,17.32506501
38.68830186,2.980781078,-13.08910084,-6.466738701,14.90061495
38.69330586,1.991975784,-11.84890461,-4.414907932,12.80062186
38.6983117,1.019929886,-10.45069027,-2.932897091,10.90225066
38.7028684,0.6272808313,-9.610325813,-2.032677174,9.842947728
38.70828932,0.06943184882,-8.999804497,-1.33835876,9.099038737
38.7132954,-0.6679822803,-8.473079681,-0.8379706144,8.540578105
38.71830132,-1.41018486,-7.934384346,-0.3112462163,8.064734992
38.72330493,-1.850717902,-7.69017601,0.1125274822,7.910538936
38.72831055,-2.473210335,-7.412448406,0.4261679053,7.825776627
38.73331478,-3.12203908,-7.149086475,0.9026140571,7.853106238
38.7382887,-3.586514235,-6.80192709,0.5243301988,7.707413227
38.74284716,-3.653551817,-6.665457726,0.07422025502,7.601465399
38.74829793,-3.541024208,-6.629544735,-0.2896983922,7.52154512
38.75285663,-3.23456645,-6.7636199,-0.586579442,7.520176175
38.75827793,-2.619256735,-7.055712223,-0.6775590777,7.556630673
38.76286678,-2.099714994,-7.364564419,-0.5985504389,7.681397969
38.76784009,-1.628057122,-7.673416615,-0.5219359994,7.861571708
38.7732927,-1.074996591,-8.104372978,-0.4333505034,8.186835268
38.77829786,-0.6584054828,-8.408436775,-0.4453215301,8.445923161
38.78330216,-0.3399766386,-8.702922821,-0.5458779931,8.726650705
38.7883074,0.08379705995,-8.863334656,-0.7015010715,8.891446841
38.79331232,0.3758896589,-9.06205368,-0.9457096457,9.119017309
38.79828809,0.5315127969,-9.208099365,-1.165976286,9.296832819
38.80329178,0.4357447028,-9.275136948,-1.283292055,9.373626691
38.80829578,0.2968810201,-9.306262016,-1.326387763,9.404996308
38.81285355,0.1268926859,-9.229647636,-1.314416766,9.323636023
38.81782832,-0.2059013397,-9.109937668,-1.424550056,9.222944353
38.82328063,-0.6105214357,-8.853757858,-1.647210717,9.026354069
38.82831609,-1.070208192,-8.676587105,-1.874659896,8.941077065
38.83329086,-1.493981838,-8.552088737,-2.106897593,8.933600672
38.83829609,-1.632845521,-8.595184326,-2.214636564,9.024854193
38.8433007,-1.754949808,-8.623914719,-2.23139596,9.079145435
38.84785793,-1.845929503,-8.54251194,-2.097320795,8.987809549
38.85328001,-2.080561161,-8.434772491,-1.707065821,8.853710829
38.8578674,-2.166752577,-8.492233276,-1.319205165,8.863021213
38.86328955,-2.233790159,-8.499416351,-0.9337386489,8.837520277
38.86829355,-2.329558372,-8.547300339,-0.5339069963,8.875147434
38.87329909,-2.353500366,-8.65743351,-0.1699883193,8.973238823
38.87830617,-2.363077164,-8.781931877,0.0359130241,9.094380183
38.88330924,-2.288856745,-8.872911453,0.2178723514,9.165963736
38.88831363,-2.176329374,-8.937555313,0.423773706,9.208468313
38.89328863,-2.142810583,-8.923190117,0.5913678408,9.195905338
38.89784532,-2.068590164,-8.935160637,0.7469909191,9.201856134
38.90329732,-1.865083098,-8.927978516,0.7302315235,9.149894722
38.90830316,-1.769315004,-8.767566681,0.457292527,8.955993387
38.91285947,-1.704671621,-8.717288017,0.2657563984,8.886373961
38.91828216,-1.695094824,-8.671798706,-0.004788403399,8.835918865
38.9228404,-1.687912226,-8.616731644,-0.1963245422,8.78269066
38.92784401,-1.70946002,-8.571242332,-0.3758896589,8.748127898
38.93284986,-1.735796213,-8.525752068,-0.5410895944,8.717466075
38.93785455,-1.683123827,-8.51617527,-0.7374141216,8.712171178
38.94327547,-1.63523972,-8.559270859,-0.8906430602,8.759473251
38.94831055,-1.572990537,-8.635885239,-1.019929886,8.83702835
38.95286894,-1.489193439,-8.813055992,-1.120486379,9.007948864
38.95829386,-1.414973259,-9.042900085,-1.146822572,9.224499623
38.96284801,-1.364694953,-9.17697525,-1.15400517,9.349384739
38.9678527,-1.297657371,-9.299078941,-1.206677675,9.466406648
38.97285824,-1.209071875,-9.497797966,-1.295263171,9.66166278
38.97783232,-1.122880578,-9.662998199,-1.367089152,9.823610729
38.9828367,-1.007958889,-9.861717224,-1.517923832,10.02863602
38.98784216,-0.8499416113,-10.05804157,-1.685518026,10.23364901
38.99329394,-0.6967126727,-10.27591324,-1.850717902,10.46446168
38.9982994,-0.5674257874,-10.39801788,-1.980004787,10.60005504
39.00285609,-0.4285621047,-10.45547867,-2.147598982,10.68236308
39.00827855,-0.2466027737,-10.46745014,-2.408566952,10.74381311
39.01331301,-0.1268926859,-10.45787334,-2.669534922,10.79396282
39.01784063,0.0023942017,-10.43393135,-3.021482468,10.86260951
39.02329386,0.2059013397,-10.43871975,-3.64158082,11.0575936
39.02829732,0.3878606856,-10.45308495,-4.146757126,11.25224491
39.03330255,0.457292527,-10.53688145,-4.400542736,11.42802535
39.03831109,0.7948749661,-10.74038887,-4.556165695,11.69386271
39.04331294,1.350329757,-11.03008747,-4.283226967,11.90933471
39.04828678,1.843535304,-11.22880554,-3.646369219,11.94908803
39.05329232,2.293645144,-11.43949604,-2.758120298,11.98874911
39.05829609,2.671929121,-11.6669445,-1.817199111,12.10615595
39.06330194,2.968810081,-11.94946098,-0.7829039693,12.33760065
39.06830624,3.107673883,-12.14099693,-0.1963245422,12.53395336
39.07331109,3.114856482,-12.33253288,0.1987187415,12.72136735
39.07786809,2.904166698,-12.5743475,0.383072257,12.91104734
39.08284309,2.41574955,-12.88559341,0.248996973,13.11245069
39.08829478,1.673547029,-13.39316463,-0.3351882398,13.50148028
39.09329978,0.9816226959,-13.80975533,-0.8930372596,13.87337165
39.09830524,0.1771709323,-14.25268269,-1.340752959,14.31670255
39.10331047,-0.9241618514,-14.67885017,-1.623268723,14.79721997
39.10831455,-1.70946002,-14.93742466,-1.831564307,15.14607331
39.11284255,-2.379836559,-15.12896061,-2.331952572,15.49151619
39.11829517,-2.980781078,-15.20318127,-3.239354849,15.82767185
39.1233004,-3.129221678,-15.17923832,-3.7181952,15.9382019
39.1283037,-2.8993783,-14.95418358,-3.651157618,15.6641295
39.13330832,-2.23139596,-14.81532001,-3.481169224,15.38152705
39.13831324,-1.043871999,-14.70518684,-2.901772499,15.02506148
39.14328678,-0.174776718,-14.69561005,-2.391807556,14.89000487
39.14829417,0.6799532771,-14.71955204,-2.051830769,14.87741773
39.15285078,1.359906554,-14.65490818,-1.704671621,14.81626083
39.15830317,1.438915253,-14.11860752,-1.192312479,14.24174022
39.1633077,0.7517793179,-13.59427738,-1.120486379,13.66107753
39.16786524,0.06703764945,-13.27105999,-1.170764685,13.32277063
39.17283947,-0.5339069963,-13.223176,-1.144428372,13.28334132
39.1778444,-0.8499416113,-13.5128746,-1.000776291,13.57651406
39.18284901,-1.790862918,-13.71877575,-0.7493851185,13.85545294
39.18830217,-2.549824715,-13.85763931,-0.4070142806,14.09614962
39.19330594,-3.260902643,-13.93185997,0.06943184882,14.30856488
39.19831294,-4.244919777,-14.04917526,0.8403648138,14.7005062
39.20328532,-4.845864296,-14.12818432,1.771709204,15.04084261
39.20829055,-5.231330872,-14.14733791,2.578555346,15.30238349
39.21329601,-5.31512785,-14.06354046,3.186682463,15.36843191
39.21830009,-5.260061264,-13.92946529,4.029441357,15.42513032
39.22330463,-5.114014626,-13.94383049,4.584896088,15.54364264
39.22830986,-4.924872875,-14.05156994,5.008669853,15.70948008
39.23331455,-4.922478676,-14.25028896,5.13556242,15.92719477
39.23828894,-4.850652695,-14.42267132,4.668693542,15.91662586
39.24329355,-4.481945515,-14.5735054,3.883395195,15.73390141
39.24829817,-4.09169054,-14.59505367,2.918531895,15.43617024
39.25330432,-3.390189648,-14.48252583,1.462857246,14.94579845
39.25830863,-3.265691042,-14.01326275,-0.5650315881,14.39984484
39.26331324,-2.79163909,-13.54399872,-2.346317768,14.02634511
39.26828863,-1.443703651,-13.26866627,-2.595314741,13.59696449
39.27329332,-0.6584054828,-12.93108368,-1.113303781,12.99560957
39.2782994,0.1268926859,-12.96699619,0.8714894056,12.99686831
39.28330194,1.695094824,-13.29500198,0.8164227605,13.42747073
39.28830801,2.274491549,-13.32133865,0.5410895944,13.52494559
39.29331201,2.952050686,-13.26866627,-0.3926490843,13.59876028
39.29828647,2.889801502,-13.19683933,-0.7709329724,13.53151354
39.30329201,3.399766445,-13.23035812,-1.158793569,13.709252
39.30829663,3.318363667,-13.09149456,-0.8978256583,13.53531892
39.31330217,3.23456645,-12.90953541,-0.6943184733,13.32668761
39.31785855,3.117250681,-12.53604031,-0.3615244627,12.92285798
39.32283355,2.729389906,-12.03325748,0.1292868853,12.33959359
39.32828563,2.051830769,-11.29105568,0.5674257874,11.48999216
39.33328986,0.9983820915,-10.36210537,0.8571242094,10.44531744
39.33829478,0.06943184882,-9.557653427,0.9816226959,9.608181042
39.34329978,-0.7254431248,-8.683769226,1.067813993,8.779199418
39.34830463,-1.589749932,-7.874529362,1.180341482,8.119650456
39.35330963,-2.08295536,-7.012616634,1.379060149,7.444279817
39.35831632,-2.293645144,-6.505045891,1.661576033,7.094875968
39.36328955,-2.262520552,-6.177040577,1.800439715,6.82029418
39.36829363,-2.940079689,-5.372588634,1.623268723,6.335911818
39.37329947,-3.521870613,-4.709394932,1.319205165,6.026796455
39.37830463,-3.404554844,-4.481945515,1.122880578,5.739310941
39.3833084,-3.12203908,-4.359841347,0.9241618514,5.441453823
39.38831363,-2.873042107,-4.34787035,0.7254431248,5.261617171
39.39328747,-2.755726099,-4.390965939,0.4884171486,5.207029817
39.39784524,-2.67432332,-4.42448473,0.3471592367,5.181562494
39.40285017,-2.358288765,-4.465186119,0.4405331016,5.068873878
39.40830286,-2.118868589,-4.429273129,0.5841852427,4.944627078
39.41330678,-2.068590164,-4.42209053,0.7134721279,4.933861814
39.41831263,-2.121262789,-4.431667328,0.8427590132,4.984944722
39.42328747,-2.145204782,-4.438849926,0.940921247,5.019026302
39.4282914,-2.233790159,-4.467580318,1.118092179,5.118517608
39.43329663,-2.375048161,-4.517858505,1.18991828,5.240973645
39.43830317,-2.683900118,-4.508281708,1.285686255,5.401936037
39.44285971,-3.071760893,-4.544194698,1.223437071,5.619805931
39.44783324,-3.356670856,-4.541800499,1.213860273,5.776560203
39.45328463,-3.866635799,-4.505887508,1.309628367,6.080215548
39.45829047,-3.682282209,-4.268861771,1.110909581,5.745998885
39.46329578,-3.751713991,-4.041412354,1.082179189,5.61956257
39.46830001,-3.866635799,-3.811569214,1.017535686,5.523976027
39.47330555,-3.957615376,-3.658340216,0.9097966552,5.465702384
39.47830901,-3.995922565,-3.500322819,0.7302315235,5.362172607
39.48331486,-4.024652958,-3.294421434,0.4596867263,5.221336601
39.48828901,-4.034229755,-3.145981073,0.1867477298,5.119285238
39.49329424,-4.058171749,-3.062183857,-0.1508347094,5.08610647
39.49829917,-4.108449936,-3.01190567,-0.55784899,5.124659222
39.50285632,-4.209006786,-3.043030262,-1.175553083,5.32519449
39.50827817,-4.405331135,-3.105279684,-2.250549555,5.840777142
39.51331386,-4.46039772,-3.227383852,-3.114856482,6.325621333
39.51829047,-4.115632534,-3.548206806,-3.593696833,6.514818464
39.52284563,-3.957615376,-3.873818398,-4.211400986,6.957376424
39.52829855,-3.837905407,-4.240131378,-4.8314991,7.486762689
39.53330317,-3.749319792,-4.465186119,-5.221754074,7.827004637
39.5383077,-3.751713991,-4.639962673,-5.487510204,8.106625668
39.5433124,-3.823540211,-4.922478676,-6.086060524,8.711508983
39.54828617,-3.682282209,-5.264849663,-6.528987885,9.159996017
39.55329148,-3.517082214,-5.789179802,-6.99106884,9.734449836
39.55829724,-3.359065056,-6.598419666,-7.362170219,10.44145634
39.56330155,-2.997540474,-8.080430984,-7.469909191,11.40518115
39.56830555,-2.813186884,-9.26556015,-6.72531271,11.78959102
39.57331148,-2.537853718,-10.14902115,-5.691017628,11.90928266
39.57831609,-1.953668594,-10.92713642,-5.087678432,12.21079863
39.58329017,-1.675941229,-11.98297977,-6.126761913,13.56236686
39.58829448,-1.776497602,-13.31176186,-7.402871609,15.33497491
39.59330001,-1.738190413,-15.08347034,-8.927978516,17.61366469
39.59830655,-1.292868972,-17.65484428,-12.45942593,21.64722456
39.60331078,-0.4309563041,-19.85272026,-16.7139225,25.95518119
39.60831424,0.3303998411,-21.69386101,-20.77209473,30.03685551
39.61328986,1.37666595,-22.32593155,-21.48796082,31.01733207
39.61829363,2.56897831,-21.18629074,-18.59337044,28.3049817
39.62329917,2.367865562,-18.70350456,-15.98847866,24.71961408
39.62830348,2.140416384,-15.45936012,-14.10903072,21.03896256
39.63330955,2.53067112,-12.30619717,-13.88158131,18.72284926
39.63831332,3.485957623,-9.050082207,-14.25507736,17.24132011
39.64328771,3.904942989,-7.048529625,-13.59188271,15.80093748
39.64829301,3.699041605,-5.556941986,-11.76750088,13.52910159
39.65285024,3.236960649,-4.692635536,-9.423578262,11.01374459
39.65785517,2.106897593,-4.544194698,-7.146692276,8.727195048
39.66282894,-0.2298433632,-5.066130638,-5.430049419,7.429935687
39.66828163,-2.195482969,-6.215347767,-3.926490784,7.672549981
39.67328617,-3.809175014,-7.319074631,-2.300827742,8.565773522
39.67829386,-4.75249052,-9.026140213,-0.1364694983,10.20176442
39.68329724,-5.367800236,-10.57279491,2.264914751,12.07174844
39.68830124,-6.129156113,-12.38281155,4.204218388,14.4421615
39.69285886,-6.524199486,-14.40112305,4.75488472,16.50958669
39.69783386,-6.16506958,-16.47210693,3.727771997,17.97872837
39.70328555,-4.75249052,-18.81842613,0.5770025849,19.41783356
39.70829024,-3.667917013,-20.64759636,-3.325546265,21.23290156
39.71329486,-1.963245392,-21.62203598,-5.997475147,22.52413107
39.71830094,-0.3854664862,-20.63562393,-5.437232018,21.34340768
39.72330594,0.5219359994,-17.85835075,-4.230554581,18.36002998
39.72830986,0.457292527,-14.53759289,-4.388571739,15.19244172
39.73331478,-0.141257897,-10.49857426,-2.439691544,10.77924441
39.73828894,-1.948880196,-7.134721279,2.276885748,7.738642675
39.74329324,-4.170699596,-4.311957359,3.766079187,7.083153524
39.74829824,-6.72291851,-2.293645144,2.93529129,7.685985708
39.75285694,-9.39484787,-0.9169792533,-0.09816227108,9.440002822
39.75783209,-11.25993061,-0.181959331,-4.697423935,12.20184159
39.76283578,-12.05480576,-0.07422025502,-6.629544735,13.7577147
39.76784009,-10.94389629,-0.624886632,-2.966415882,11.35601042
39.77329417,-8.573636055,-1.934514999,1.944091797,9.001615211
39.77829732,-6.995857239,-3.236960649,3.375824451,8.415231635
39.7833034,-4.910507679,-4.795586109,3.907337189,7.897975418
39.78786032,-2.688688517,-6.497863293,5.858611584,9.152846716
39.79328248,-1.302445769,-8.355764389,10.35492229,13.36935224
39.79828748,-0.3687070608,-9.603142738,13.57033539,16.6285988
39.80329232,-0.1723825186,-10.55124664,14.592659,18.00844852
39.80829601,-0.2657563984,-11.50653362,14.01326275,18.13401432
39.81330132,-0.14844051,-12.49773312,12.24155331,17.49488482
39.81830555,0.1556231081,-13.13698483,10.38365269,16.74589
39.82286401,0.7613561153,-13.79060173,7.977479935,15.94993872
39.82783786,2.138022184,-14.60223579,4.718971729,15.49403509
39.83284317,4.01507616,-15.40189934,0.107739076,15.91700184
39.83829794,7.158663273,-16.29254341,-8.233659744,19.60832944
39.84285355,8.056488991,-16.33563805,-12.30140877,21.97918886
39.84830524,5.925649166,-15.30613136,-12.01410389,20.34034581
39.85286217,4.259284973,-14.37239265,-10.01973438,18.03059223
39.85783732,2.164358377,-12.84249783,-6.028599739,14.35124428
39.86328924,1.357512355,-11.89439392,-3.478775024,12.46680882
39.86829332,0.4118026793,-11.11149025,-1.692700624,11.24722332
39.8732994,-0.5961562395,-10.59434223,-0.8020575643,10.64137143
39.87830432,-1.568202138,-10.03409958,-0.316034615,10.16082133
39.88330778,-2.722207308,-9.306262016,0.0718260482,9.69649856
39.88831301,-3.809175014,-8.377311707,1.027112484,9.259812405
39.89328801,-4.453215122,-7.886500359,1.446097851,9.171652622
39.8982924,-5.157110691,-7.429207802,0.7254431248,9.072771736
39.90329755,-5.573701382,-6.940790653,-0.09816227108,8.902267004
39.90830217,-5.707777023,-6.521805286,-0.5913678408,8.686908464
39.91330863,-5.638344765,-6.35660553,-0.7422025204,8.529257302
39.91831386,-5.334281445,-6.270414352,-0.8044517636,8.271626038
39.92328624,-5.051765442,-6.074089527,-1.060631394,7.971187905
39.92829201,-3.94085598,-6.220136166,-1.551442742,7.525118893
39.93329601,-2.873042107,-6.619967937,-1.443703651,7.359526253
39.93830163,-1.963245392,-6.921637058,-1.209071875,7.295563503
39.94330617,-0.9576807022,-7.278373241,-1.039083481,7.414281074
39.94831148,-0.3064578176,-7.716512203,-0.8786720037,7.772421853
39.95331601,0.2202665508,-8.013393402,-0.8690952063,8.063393681
39.95829055,0.5817909837,-8.255207062,-0.8810662031,8.322451684
39.96329486,0.8643068075,-8.501810074,-0.9528923035,8.598593172
39.96829978,1.000776291,-8.748413086,-0.9289502501,8.854334152
39.97330532,1.120486379,-8.959102631,-0.9074024558,9.074380909
39.97830932,1.216254473,-9.117119789,-0.9121908545,9.243010351
39.98331578,1.053448796,-9.282320023,-0.7972691655,9.375865693
39.9882884,0.8212111592,-9.464279175,-0.8212111592,9.535269049
39.9928474,0.55784899,-9.593565941,-0.85473001,9.647707829
39.99830163,0.2130839527,-9.665391922,-1.024718285,9.721895563
