Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
26.36953963,-10.91277122,1.513135433,-6.311115742,12.6967845
26.37409656,-10.36928749,1.407790542,-5.470750809,11.80817986
26.37954894,-7.905653954,0.5243301988,0.3447650373,7.930520129
26.38455509,-5.916072369,-0.4836287498,3.222595453,6.754178743
26.38955871,-4.278438568,-1.991975784,3.8642416,6.099620255
26.39408586,-2.870647907,-4.027047157,4.795586109,6.88878613
26.39909163,-1.82198751,-6.256049156,8.28633213,10.54139885
26.4040954,-2.288856745,-8.667010307,13.15613842,15.9197962
26.40910032,-3.045424461,-10.3405571,14.81292629,18.32005777
26.41452217,-3.600879431,-11.81777954,15.10741234,19.51563869
26.41955786,-3.27287364,-13.48174953,13.55597019,19.396742
26.42408433,-2.56658411,-14.61660099,11.35809326,18.68792822
26.42908948,-1.491587639,-15.82327938,8.844181061,18.1884728
26.43454217,-0.07661445439,-16.90545845,5.078101635,17.65184159
26.43910063,2.135627985,-17.6955452,-1.582567334,17.89407014
26.44452186,5.102043629,-18.5311203,-11.39161205,22.34283093
26.44955748,5.377377033,-18.68674469,-13.72116947,23.79876263
26.4545314,4.168305397,-17.88708115,-11.8728466,21.86977202
26.4595354,3.062183857,-15.92383575,-8.027758598,18.09393333
26.46454063,2.671929121,-14.13297272,-5.133168221,15.27185447
26.46954517,2.293645144,-12.53125191,-2.578555346,12.9977702
26.47455109,1.484405041,-11.22401714,-1.268926859,11.39263773
26.47955571,0.5291185975,-9.823410034,-0.9504981041,9.883460823
26.48453048,-0.1795651317,-8.860940933,-0.5434837937,8.879408341
26.48953502,-1.144428372,-8.0229702,-0.3423708379,8.111410784
26.49453902,-2.092532396,-7.125144482,0.2753331959,7.431163037
26.49954394,-2.7533319,-6.303933144,0.2346317619,6.882983488
26.50454925,-3.220201254,-5.963956356,0.04309562966,6.777929534
26.50955379,-3.622427225,-5.882553577,0.2944868207,6.914704482
26.5145594,-3.993528366,-5.68383503,-0.1197100878,6.947559281
26.5195354,-4.292803764,-5.470750809,-0.4764461517,6.970242428
26.52453871,-3.938461781,-5.631162167,-0.8451532125,6.923565013
26.52909594,-3.526659012,-5.908889771,-0.825999558,6.930698188
26.5345474,-2.590526342,-6.440402508,-0.7709329724,6.984550726
26.53910486,-1.987187386,-6.766014099,-0.7422025204,7.090749261
26.54452702,-0.9959878922,-7.28555584,-0.5506663918,7.373910038
26.54953286,-0.2944868207,-7.735665798,-0.5003881454,7.757424581
26.55453694,0.4141969085,-8.250418663,-0.5650315881,8.280110379
26.55954186,0.8140285611,-8.645462036,-0.7565677166,8.716596298
26.56454617,1.137245774,-8.975862503,-0.9768342972,9.100200046
26.5695514,1.419761658,-9.181763649,-1.285686255,9.379418746
26.57455656,1.544260144,-9.380482674,-1.707065821,9.65879228
26.57908333,1.37666595,-9.464279175,-1.82198751,9.73588352
26.58408917,1.244984865,-9.528923035,-1.953668594,9.806486756
26.58954086,1.113303781,-9.576807022,-2.042253971,9.855225991
26.59454548,0.7637503147,-9.507374763,-2.032677174,9.752192878
26.59955379,0.4261679053,-9.351752281,-1.865083098,9.545439999
26.60455502,0.1221042871,-9.282320023,-1.766920805,9.449782198
26.6095301,-0.3399766386,-9.141061783,-1.678335428,9.300075507
26.6140874,-0.758961916,-8.887276649,-1.541865945,9.051909192
26.61953879,-1.197100878,-8.595184326,-1.295263171,8.774277793
26.62409748,-1.517923832,-8.305485725,-1.015141487,8.503863718
26.6291024,-1.699883223,-8.104372978,-0.653617084,8.306484192
26.63452371,-1.802833915,-7.922413349,-0.3112462163,8.130911241
26.6391114,-1.874659896,-7.829039574,-0.06943184882,8.050654082
26.64408617,-1.855506301,-7.663839817,0.05985504389,7.885488381
26.64909048,-1.726219416,-7.467514992,-0.08619125932,7.664922867
26.65454302,-1.426944256,-7.405265808,-0.2202665508,7.544709998
26.65954771,-1.156399369,-7.472303391,-0.2130839527,7.564256886
26.66455286,-0.9145850539,-7.577648163,-0.1364694983,7.633861502
26.66955756,-0.6512228847,-7.824251175,0.0023942017,7.851305842
26.67453263,-0.423773706,-8.166622162,0.1364694983,8.178748414
26.67953817,-0.2418143749,-8.432378769,0.1508347094,8.437193669
26.68409479,-0.09576806426,-8.789113998,-0.08379705995,8.790035173
26.68954733,-0.05506663769,-9.050082207,-0.5817909837,9.068930534
26.69455263,0.0023942017,-9.251194954,-1.314416766,9.344105374
26.69955756,0.1149216816,-9.370905876,-2.26970315,9.642543042
26.70453071,0.3303998411,-9.497797966,-3.239354849,10.04045567
26.7095351,0.6607996821,-9.684545517,-4.252102375,10.59752106
26.71454033,0.9864110947,-9.835380554,-4.812345505,10.99392499
26.71954525,1.386242747,-10.06522369,-4.886565685,11.27425923
26.7245504,1.829170108,-10.3501339,-4.558559895,11.45650921
26.7295554,2.264914751,-10.68532181,-3.617638826,11.50622665
26.73452979,2.49236393,-10.89122391,-2.693476915,11.4928436
26.73953471,2.487575531,-11.00135708,-1.817199111,11.42453947
26.74453971,2.298433542,-11.02051067,-1.096544385,11.31091782
26.74954456,2.252943754,-11.10670185,-0.873883605,11.36654099
26.75454986,2.346317768,-11.15458584,-1.292868972,11.47176981
26.75955563,2.387019157,-11.12106705,-1.82198751,11.51935898
26.76455871,2.401384354,-11.09712505,-2.221819162,11.56932633
26.76953325,2.506729126,-11.08275986,-2.437297344,11.62117358
26.77453817,2.540247917,-11.05163479,-2.312798738,11.57326786
26.77954425,2.497152328,-11.12346077,-2.066195965,11.58603966
26.78454771,2.33913517,-11.24317074,-1.735796213,11.61436309
26.78955356,2.114080191,-11.46343803,-1.41257906,11.74202394
26.7945584,1.912967205,-11.67412758,-1.302445769,11.90130511
26.79953202,1.697489023,-11.8728466,-1.261744261,12.05976592
26.80453686,1.436521053,-12.02846909,-1.357512355,12.18977035
26.80954217,1.091755986,-12.23197651,-1.675941229,12.3944326
26.8145471,0.806845963,-12.39478207,-2.138022184,12.60368048
26.81955171,0.4046200812,-12.53843403,-2.681505919,12.82834827
26.82410979,-0.248996973,-12.66053867,-3.258508444,13.07551591
26.82908371,-0.9935936928,-12.85686302,-3.952826977,13.48743846
26.83408771,-1.889025092,-13.02685165,-4.572925091,13.93480978
26.83954248,-2.322375536,-13.13937855,-4.781220913,14.17380578
26.84454556,-2.444479942,-13.26387787,-4.718971729,14.28896891
26.84910333,-2.15478158,-13.50090313,-4.419696331,14.36840926
26.85452463,-1.470039845,-13.77863121,-3.569754839,14.30925731
26.85952987,-0.6799532771,-13.97734928,-2.731784105,14.25802489
26.86453379,0.2274491638,-14.25986576,-1.958456993,14.39552217
26.86909317,1.039083481,-14.59505367,-1.362300754,14.69527644
26.87409633,1.843535304,-15.00685596,-1.012747288,15.15354762
26.87910179,2.202665567,-15.03319263,-0.6105214357,15.20596438
26.88452402,2.173935175,-14.78180122,-0.2944868207,14.9437065
26.88955879,1.414973259,-14.31253815,-0.4764461517,14.39020147
26.89408648,0.4022258818,-13.98932076,-0.6631938815,14.01080679
26.8995384,-0.5027823448,-13.95819569,-0.4668693244,13.97504862
26.9045434,-1.086967587,-14.27423096,0.3303998411,14.31936912
26.90910217,-1.59932673,-14.69800377,0.7637503147,14.80447484
26.91452217,-2.49236393,-15.27261257,1.460463047,15.54340777
26.91955994,-3.373430252,-15.63413715,1.968033791,16.11457208
26.92453256,-4.809951305,-15.89510536,2.906560898,16.85936245
26.92953725,-5.980715752,-16.08424759,3.500322819,17.51354451
26.93454125,-7.127538681,-16.09861183,3.967192173,18.04731903
26.93954702,-8.037335396,-16.00045013,4.13239193,18.3763388
26.94455163,-9.184157372,-15.86637497,3.361459255,18.63840148
26.94955571,-10.11310768,-15.88552856,2.217030764,18.96154504
26.95453102,-10.75475407,-16.25184059,0.6512228847,19.49900379
26.9595354,-10.55603504,-16.8120842,-1.091755986,19.88134759
26.96454117,-9.473855972,-17.13290787,-2.396595955,19.72394867
26.96954487,-8.50420475,-17.06108093,-2.86107111,19.27661041
26.9745501,-7.503427982,-16.83123779,-3.038241863,18.67680141
26.9795551,-6.497863293,-16.28536034,-2.920926094,17.77546055
26.9840821,-5.252878666,-15.63892555,-2.863465309,16.74419781
26.98953533,-3.962403774,-14.55195808,-3.454833031,15.47242706
26.99409325,-4.050989151,-13.517663,-3.943250179,14.65219943
26.9990981,-2.762908697,-13.13937855,-2.748543501,13.7051605
27.0045191,-1.233013868,-12.75391293,-1.458068848,12.8960685
27.00955417,0.1651999205,-12.60547161,1.640028119,12.71278482
27.01455933,2.71502471,-13.03403378,3.579331636,13.7865518
27.01908648,4.283226967,-13.03642845,1.616086125,13.81688222
27.02409163,4.5394063,-12.73236465,-0.323217243,13.52123473
27.0290951,4.453215122,-12.49533844,-0.7326257229,13.28538099
27.03410094,4.730942726,-12.45703125,-0.5770025849,13.33763017
27.03952156,5.13556242,-12.27746677,-0.08379705995,13.30853913
27.04455717,5.054159641,-11.84650993,0.4405331016,12.88714075
27.04953194,4.204218388,-11.21444035,0.4979939461,11.98695635
27.05453656,2.873042107,-10.42435455,0.6009446383,10.82971252
27.05954094,1.702277422,-9.672574997,1.055842996,9.877816557
27.06454671,0.787692368,-8.655038834,1.89620769,8.895266161
27.06955225,0.1675941199,-7.697358608,2.403778553,8.065703234
27.07455779,-0.4381389022,-6.696582317,2.669534922,7.222367834
27.07953256,-1.065419793,-5.736507416,2.856282711,6.496228721
27.08453625,-1.833958507,-4.620809078,2.961627483,5.78675364
27.08954094,-2.343923569,-3.866635799,3.023876667,5.439547794
27.09454617,-2.796427488,-3.258508444,2.913743496,5.189198892
27.0995501,-3.062183857,-2.78924489,2.640804529,4.912301456
27.1045551,-3.184288263,-2.372653961,2.202665567,4.541025673
27.10952956,-3.330334663,-2.272097349,1.606509328,4.339864924
27.11453471,-3.191470861,-2.329558372,0.9552865028,4.06508312
27.11953933,-3.004723072,-2.341529369,0.7517793179,3.882820195
27.12454433,-3.035847664,-2.45405674,0.7278373241,3.970958661
27.1291024,-3.08133769,-2.588132143,0.6464344859,4.075653015
27.1345234,-2.980781078,-2.825158119,0.3998316824,4.126310654
27.13955871,-2.710236311,-3.177105665,0.1795651317,4.179907284
27.14453287,-2.511517525,-3.409343243,0.1987187415,4.239201666
27.14953848,-2.406172752,-3.574543238,0.2346317619,4.315330664
27.15409602,-2.243366957,-3.672705412,0.2992752194,4.314049838
27.15954925,-2.264914751,-3.744531393,0.517147541,4.406676272
27.16455294,-2.422932148,-3.758896589,0.6320692301,4.516571186
27.16955748,-2.602497339,-3.701435804,0.7805097699,4.591602652
27.17453194,-2.748543501,-3.581725836,0.8762778044,4.599034043
27.17953687,-2.913743496,-3.426102638,1.007958889,4.60912807
27.18409479,-2.911349297,-3.356670856,1.070208192,4.570398182
27.18954702,-2.827552319,-3.224989653,1.156399369,4.442169501
27.19455102,-2.688688517,-3.138798475,1.216254473,4.308175571
27.19955717,-2.501940727,-3.112462282,1.204283476,4.171022363
27.20453071,-2.346317768,-3.098097086,1.122880578,4.045277916
27.2095354,-2.233790159,-3.124433279,1.029506683,3.976403627
27.21453994,-2.164358377,-3.126827478,0.8331822157,3.893030936
27.2190984,-2.118868589,-3.112462282,0.5674257874,3.807754927
27.22407294,-2.164358377,-3.117250681,0.1675941199,3.798655918
27.22952487,-2.212242365,-3.093308687,-0.2059013397,3.808539126
27.23452894,-2.26730895,-3.124433279,-0.6799532771,3.919835411
27.23908864,-2.30561614,-3.217807055,-1.268926859,4.156960837
27.24409171,-2.245761156,-3.485957623,-2.248155355,4.716942465
27.24954486,-2.063801765,-3.830722809,-2.928108692,5.244762671
27.25454979,-1.831564307,-4.223371983,-3.610456228,5.850375449
27.25955448,-1.41018486,-4.695029736,-4.558559895,6.694205993
27.2645591,-1.252167463,-5.09725523,-5.501875401,7.603983637
27.26953356,-1.434126854,-5.583278179,-6.897695065,8.989322125
27.2745381,-2.090138197,-6.162675381,-8.58081913,10.76929443
27.27954364,-2.662352324,-6.988674641,-9.979032516,12.47039627
27.28454825,-2.97599268,-7.903259754,-10.77390766,13.68923422
27.28910525,-3.102885485,-9.047688484,-10.73799419,14.38030196
27.29452733,-3.062183857,-10.15141487,-10.47702694,14.90624994
27.29953225,-2.703053713,-11.5927248,-9.940725327,15.50857143
27.30453717,-3.141192675,-13.13698483,-9.696516991,16.62738414
27.30954156,-3.385401249,-15.21515179,-9.871294022,18.45004692
27.31409848,-3.268085241,-17.63568878,-10.52251625,20.79474088
27.31952248,-2.609679937,-21.35149002,-13.00530338,25.13631778
27.32455725,-1.697489023,-24.48789406,-18.17677879,30.54396359
27.32953164,0.5363011956,-26.7695694,-21.55978584,34.37618115
27.33453602,4.632780075,-27.02335548,-18.25099945,32.93665699
27.33927839,6.409277916,-25.06968689,-14.5974474,29.70948526
27.34407931,6.177040577,-21.34191322,-12.2607069,25.37632803
27.34924508,4.999093056,-16.35718536,-11.23598862,20.46450304
27.35424854,4.010287762,-11.21683502,-12.21042824,17.05855661
27.35922416,2.758120298,-6.035782337,-13.96059036,15.45755412
27.36422939,1.352723956,-3.236960649,-13.62300777,14.06748439
27.36923408,1.254561663,-1.833958507,-11.51132202,11.72381608
27.37423808,1.280897856,-1.328781962,-9.114726067,9.299709248
27.379243,0.2968810201,-1.651999116,-6.710947514,6.917662607
27.38424939,-1.556231141,-2.671929121,-5.307945251,6.142910009
27.38922293,-3.435679436,-4.170699596,-3.462015629,6.417490204
27.39422762,-5.209783077,-5.853823185,-1.223437071,7.931322958
27.39923439,-6.409277916,-7.723694801,0.988805294,10.08523875
27.40423831,-7.184999466,-10.10113716,4.321534157,13.12756058
27.40924239,-7.757213593,-12.19127464,6.512228489,15.8496265
27.41424854,-8.152256966,-14.34126854,6.689399719,17.80110518
27.41925223,-7.884106159,-16.75222969,5.329493046,19.2665468
27.42422846,-6.591237068,-20.03228569,2.032677174,21.18652054
27.42923093,-5.27682066,-22.91250992,-1.982398987,23.59571683
27.43423616,-3.56496644,-25.26840401,-5.686229229,26.14449138
27.4387937,-1.601720929,-25.72090912,-8.164227486,27.03304064
27.44421777,1.089361787,-23.71456718,-9.205705643,25.46197994
27.44925123,1.788468719,-18.85194397,-7.900865555,20.51872531
27.45377839,1.165976286,-14.51365089,-4.079719543,15.12116644
27.45878239,-0.2513911724,-9.674968719,3.835511208,10.41054098
27.46423493,-2.808398485,-5.334281445,8.279149055,10.24138514
27.46923962,-5.705382824,-2.054224968,7.438784599,9.597226146
27.47424508,-8.47786808,-0.6440402865,4.12999773,9.452296881
27.47925193,-10.16578007,-0.0359130241,-0.2801215947,10.16970217
27.48422446,-10.68532181,0.3998316824,-3.363853455,11.20943699
27.48922916,-9.414001465,0.4213795066,-1.522712231,9.545660627
27.49378539,-8.214506149,-0.1125274822,2.011129379,8.457861142
27.49923862,-6.24168396,-1.26413846,4.525041103,7.812340347
27.50424446,-4.355052948,-2.724601507,5.032611847,7.191461712
27.50924877,-2.018311977,-4.687847137,6.411672115,8.195061521
27.51425316,-1.00556469,-7.249642849,11.03248119,13.23949104
27.51922762,-1.039083481,-9.083600998,14.78180122,17.38082705
27.52423316,-1.101332784,-10.79306126,16.2135334,19.50850508
27.52923777,-1.058237195,-12.23197651,15.39232254,19.68920284
27.53424208,-1.046266198,-13.29260826,12.69166279,18.40832452
27.53924731,-0.8331822157,-14.25507736,10.22324085,17.56177886
27.54425316,-0.09097966552,-15.04755783,7.134721279,16.65357384
27.54922631,1.355118155,-15.74427032,2.679111719,16.02797657
27.55423131,3.945644379,-16.5080204,-4.616020679,17.58949954
27.55923862,6.382941723,-17.2933197,-11.84411621,21.91081788
27.56424323,5.839457989,-17.25979996,-12.71321106,22.21768889
27.56924608,4.259284973,-16.50323296,-10.80263805,20.17907816
27.57380362,3.42131424,-15.21754646,-7.735665798,17.41033132
27.57922477,2.597708941,-13.87200451,-4.007893562,14.67118985
27.58423,1.666364431,-12.40435886,-2.384624958,12.74093111
27.58923554,0.5003881454,-11.33893967,-1.788468719,11.49002008
27.59379316,-0.2106897533,-10.42435455,-0.7038952708,10.45021658
27.59921346,-1.125274777,-9.461885452,0.6081272364,9.547949433
27.60425093,-2.027888775,-8.463502884,1.209071875,8.786641494
27.60922446,-3.026270866,-7.520187378,0.940921247,8.160690311
27.61422916,-4.039018154,-6.64869833,0.4668693244,7.793383354
27.6192337,-4.738125324,-6.112396717,0.0,7.733771733
27.62423954,-5.023035049,-5.865794182,-0.01675941236,7.722609881
27.62924362,-5.061342239,-5.746084213,-0.0143652102,7.657341275
27.63424762,-4.951209068,-5.784391403,-0.2992752194,7.619922624
27.63925439,-4.529829502,-5.968744755,-0.5889736414,7.51612661
27.64422916,-3.761290789,-6.306327343,-0.6751648784,7.373799602
27.64923185,-2.657563925,-6.789956093,-0.5243301988,7.310340068
27.6542377,-1.74776721,-7.261613846,-0.3064578176,7.475268708
27.65924231,-0.9145850539,-7.694964409,-0.2226607651,7.75232358
27.66424754,-0.174776718,-8.080430984,-0.4309563041,8.093802267
27.66925223,0.5363011956,-8.532935143,-0.787692368,8.585980456
27.67422577,0.8044517636,-8.801085472,-1.086967587,8.904366719
27.679231,0.9792284966,-9.006986618,-1.309628367,9.154224317
27.68423708,1.108515382,-9.172186852,-1.589749932,9.374706547
27.68924116,1.15400517,-9.30386734,-1.766920805,9.540214072
27.69424723,1.213860273,-9.457097054,-1.850717902,9.712636007
27.6992507,1.161187768,-9.581595421,-1.802833915,9.818632184
27.703778,1.019929886,-9.679757118,-1.587355733,9.86192948
27.70923039,0.9911994934,-9.739612579,-1.321599364,9.878722312
27.7142347,0.9050082564,-9.763554573,-1.204283476,9.879085815
27.71924239,0.7038952708,-9.54807663,-1.079784989,9.634685854
27.72424608,0.4141969085,-9.25358963,-0.8212111592,9.29918641
27.72880239,0.1053448766,-8.911218643,-0.5913678408,8.931440599
27.73422362,-0.2059013397,-8.604761124,-0.390254885,8.616066866
27.73922885,-0.6631938815,-8.204929352,-0.03830722719,8.231777404
27.744235,-0.8355764151,-7.864952564,0.1125274822,7.910014489
27.74879131,-0.8786720037,-7.608773232,0.1963245422,7.661856035
27.75421339,-0.8427590132,-7.299921036,0.08619125932,7.348912764
27.75924762,-0.7613561153,-7.065289021,0.05506663769,7.106405872
27.764254,-0.6799532771,-7.058106422,0.1580173075,7.092543422
27.76922793,-0.5363011956,-7.161057472,0.2513911724,7.185510463
27.77423162,-0.423773706,-7.383718014,0.1580173075,7.397556714
27.77923685,-0.2561795712,-7.668628216,-0.09816227108,7.6735339
27.78424385,-0.0191536136,-8.058882713,-0.3950432837,8.068582071
27.78924577,0.1604115069,-8.420407295,-0.5937620401,8.44283982
27.79425193,0.4501099288,-8.74601841,-0.7278373241,8.787786077
27.79922854,0.758961916,-9.090784073,-0.9121908545,9.167904363
27.80423193,1.182735682,-9.583989143,-1.391031146,9.756366088
27.80923623,1.489193439,-9.921571732,-1.867477298,10.20503573
27.81424139,1.666364431,-10.15859795,-2.274491549,10.54263698
27.81924477,1.826775908,-10.28788471,-2.827552319,10.82463552
27.82425285,1.893813491,-10.46984386,-3.325546265,11.14735027
27.8287787,1.826775908,-10.63743782,-3.56496644,11.36666967
27.83422939,1.608903527,-10.75475407,-3.744531393,11.50107912
27.839234,1.369483352,-10.76911926,-3.696647406,11.46798223
27.84424108,1.067813993,-10.74757099,-3.339911461,11.30511024
27.84924454,0.7900865674,-10.67095661,-2.691082716,11.03338017
27.85424916,0.5027823448,-10.61828423,-2.30801034,10.87785189
27.85922393,0.1843535304,-10.64701462,-2.099714994,10.8536496
27.8642297,-0.07422025502,-10.67574501,-2.099714994,10.88052587
27.86923408,-0.2035071403,-10.88643551,-2.446874142,11.15988738
27.87423831,0.004788403399,-11.10430717,-2.662352324,11.41900962
27.87924416,0.5363011956,-11.19528675,-2.741360903,11.53850614
27.88424854,1.000776291,-11.288661,-2.633621931,11.63492092
27.88925339,1.572990537,-11.37724686,-2.094926596,11.67496307
27.89422762,2.243366957,-11.52089882,-1.199495077,11.79841487
27.89923254,2.657563925,-11.64539719,-0.3734954596,11.95062427
27.90423831,2.971204281,-11.81777954,0.2513911724,12.18815678
27.90924231,3.088520288,-12.01889229,0.5243301988,12.42045295
27.91424731,3.074155092,-12.23197651,0.3064578176,12.61608478
27.91925247,2.892195702,-12.45463753,-0.1795651317,12.78729978
27.92422639,2.509123325,-12.58871269,-0.962469101,12.87236318
27.929231,2.039859772,-12.71321106,-1.910573006,13.01679886
27.93423646,1.527500629,-12.84728622,-2.932897091,13.26604338
27.9392417,0.7661445141,-13.08670616,-3.969586372,13.69695118
27.94424693,0.0191536136,-13.30936718,-4.412513733,14.02176519
27.949251,-0.7445967197,-13.55836391,-4.618414879,14.34271286
27.95422454,-1.426944256,-13.69722748,-4.707000732,14.55355855
27.95923124,-2.056619167,-13.81933212,-4.541800499,14.69120739
27.96423593,-2.286462545,-13.93425369,-4.297592163,14.76010282
27.96924047,-2.157175779,-14.14733791,-3.857059002,14.82152089
27.97424508,-1.640028119,-14.36521053,-2.93768549,14.75394733
27.97924977,-0.8834604025,-14.57590008,-1.89860189,14.72555787
27.98422485,0.1723825186,-14.81532001,-0.7852981687,14.83711953
27.98922908,0.8020575643,-14.98770237,-0.3663128614,15.01361728
27.99423308,1.256955862,-15.05713463,-0.490811348,15.11747787
27.9992387,1.429338455,-14.89432907,-0.9097966552,14.99038948
28.00424416,1.242590666,-14.46576691,-1.436521053,14.58992928
28.00924908,0.5530605912,-14.22634697,-2.059013367,14.38521325
28.01425285,-0.4740519226,-14.15930843,-2.300827742,14.35285856
28.01922762,-1.441309452,-14.31014347,-1.704671621,14.48321388
28.02423408,-2.394201756,-14.39154625,-0.4525041282,14.59635453
28.02923716,-3.320757866,-14.71476364,1.48679924,15.15791126
28.03424231,-4.086902142,-14.92305946,2.901772499,15.74232373
28.03924854,-4.826710701,-14.87038708,4.158728123,16.17778006
28.04425339,-5.489904404,-14.60223579,5.173870087,16.43573157
28.049227,-6.426037312,-14.26944256,6.229712963,16.84399804
28.05423154,-7.216124058,-13.96059036,6.227318764,16.90414235
28.05923593,-8.010998726,-13.63976669,5.231330872,16.6609171
28.06379408,-8.791508675,-13.39795303,3.739742994,16.45543825
28.06921524,-9.26556015,-13.47696114,1.731007814,16.44613859
28.0742507,-8.58081913,-13.98692608,-0.9528923035,16.43692678
28.07922393,-7.575253963,-14.67406178,-2.798821688,16.74950639
28.08423062,-6.816292286,-15.36359215,-4.115632534,17.30434152
28.0892347,-6.306327343,-15.84243298,-4.819528103,17.71948922
28.09379216,-5.746084213,-16.0363636,-4.979939461,17.74773897
28.09876639,-5.193023682,-15.98847866,-4.783615112,17.47804103
28.10377254,-4.802768707,-15.69878101,-4.039018154,16.90656619
28.10922354,-4.254496574,-15.157691,-3.150769472,16.05564343
28.11422908,-3.220201254,-14.54477501,-1.742978811,14.99860498
28.11923554,-2.104503393,-13.57033539,1.793257117,13.84914106
28.12423985,1.541865945,-14.08508873,4.764461517,14.9488183
28.12924293,1.910573006,-13.81215,4.436455727,14.63242688
28.13424824,3.588908434,-14.00368595,4.261679173,15.07134345
28.1392537,5.961562157,-14.45858383,2.717418909,15.87372783
28.14422877,6.653486729,-14.49689102,0.2633621991,15.95299641
28.14923285,5.786785603,-14.15212631,-1.295263171,15.34429123
28.15379008,4.450820923,-13.57991219,-1.419761658,14.36104262
28.15879531,3.682282209,-12.96939087,-0.6344634295,13.49691986
28.16421808,2.839523315,-11.9757967,0.323217243,12.31207004
28.16925193,2.075772762,-11.12346077,0.8714894056,11.34899581
28.1742257,1.367089152,-10.26394272,1.199495077,10.42383045
28.17923093,0.6560112834,-9.402029991,1.405396342,9.529095321
28.1842377,0.3256114423,-8.331821442,1.838746905,8.538516354
28.18924147,-0.1436520964,-7.414842606,2.090138197,7.705141431
28.1942467,-0.8690952063,-6.43082571,2.19308877,6.849852856
28.199254,-1.527500629,-5.5042696,2.353500366,6.178123176
28.20422639,-1.939303398,-4.687847137,2.624045134,5.711604093
28.20923031,-2.410961151,-3.909731388,2.870647907,5.416581266
28.21423524,-2.767697096,-3.524264812,2.827552319,5.298645279
28.21923993,-2.995146275,-3.289633036,2.389413357,5.049938901
28.22424485,-3.229778051,-3.270479441,1.661576033,4.887569636
28.22924908,-3.366247654,-3.282450438,0.988805294,4.804564502
28.23425408,-3.387795448,-3.315969467,0.6823474765,4.789405974
28.23922916,-3.375824451,-3.354276657,0.490811348,4.784167472
28.2442347,-3.311181068,-3.282450438,0.3471592367,4.675352444
28.24923777,-3.325546265,-3.241749048,0.2585737705,4.65134983
28.25424239,-3.248931646,-3.387795448,0.2059013397,4.698415712
28.25924908,-3.021482468,-3.514688015,0.2322375625,4.640724343
28.26380631,-2.86107111,-3.562572241,0.3878606856,4.585638972
28.26922754,-2.741360903,-3.560178041,0.7015010715,4.547750107
28.27423247,-2.67432332,-3.481169224,1.086967587,4.522393495
28.27924024,-2.647987127,-3.335123062,1.26653266,4.442857936
28.28424354,-2.583343744,-3.078943491,1.45088625,4.273011682
28.28924662,-2.573766708,-2.894589901,1.668758631,4.217544443
28.29425254,-2.552218914,-2.700659513,1.82198751,4.1384806
28.29922701,-2.437297344,-2.535459518,1.872265697,3.984263063
28.30423154,-2.276885748,-2.504334927,1.934514999,3.898493352
28.30923593,-2.070984364,-2.542642117,1.824381709,3.752648903
28.31424054,-1.831564307,-2.573766708,1.59932673,3.540727167
28.31924631,-1.714248419,-2.679111719,1.213860273,3.404371309
28.32380354,-1.745373011,-2.731784105,0.9983820915,3.392010929
28.32922516,-1.829170108,-2.7533319,0.5506663918,3.351109265
28.33378231,-1.924938202,-2.726995707,0.1604115069,3.341799592
28.33878785,-1.905784607,-2.734178305,-0.2753331959,3.344182163
28.34379216,-1.929726601,-2.767697096,-0.8044517636,3.468592598
28.34921431,-1.872265697,-2.932897091,-1.733402014,3.887408742
28.35424885,-1.723825216,-3.193865061,-2.542642117,4.431407941
28.35922477,-1.522712231,-3.502717018,-3.402160645,5.114917018
28.36422939,-1.256955862,-3.993528366,-4.690241337,6.287016037
28.36923408,-1.30005157,-4.584896088,-5.68383503,7.417370617
28.37423831,-1.118092179,-5.207388878,-6.701370716,8.560105053
28.37924362,-1.089361787,-5.748478413,-7.65426302,9.634285419
28.38424916,-1.326387763,-6.617573261,-8.789113998,11.08152089
28.3892537,-1.235408068,-7.443572998,-9.756371498,12.33368545
28.394227,-0.691924274,-8.329427719,-10.36928749,13.31841764
28.39923277,-0.1149216816,-9.21528244,-10.31182671,13.82998219
28.40423931,-0.1651999205,-10.46026707,-9.574412346,14.18146149
28.40924208,-1.814804912,-12.68687439,-8.307879448,15.27321707
28.41424693,-2.437297344,-14.91827106,-8.221688271,17.20730624
28.41925216,-3.01190567,-17.44654846,-9.126696587,19.9185898
28.42422693,-3.837905407,-20.03228569,-12.01649857,23.67315411
28.42923193,-4.967968464,-23.05137444,-20.68829727,31.3696066
28.43378847,-4.49870491,-24.31072426,-23.37459183,34.02383287
28.43879554,-2.126051188,-24.18622589,-20.47760773,31.76202189
28.44421616,-1.422155857,-21.86624336,-16.94137192,27.69774735
28.44925093,-0.5913678408,-18.461689,-14.2095871,23.30442108
28.45422577,0.1388636976,-13.55357552,-12.14817905,18.2015644
28.45923008,0.6751648784,-9.555258751,-11.74595356,15.15672268
28.46423593,0.9744400978,-5.853823185,-11.14500904,12.62648035
28.46924077,0.720654726,-2.97359848,-10.14902115,10.60020101
28.47424508,-0.2992752194,-0.7134721279,-8.671798706,8.706244939
28.4792497,-1.719036818,-0.02633621916,-7.261613846,7.462360004
28.4842257,-2.602497339,-1.027112484,-5.7963624,6.436285383
28.48922939,-2.8993783,-3.227383852,-4.343081951,6.138791566
28.49423462,-2.829946518,-5.849034786,-2.432508945,6.938076462
