Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
36.34390393,2.760514498,-12.96939087,-0.720654726,13.27949107
36.34890832,2.71263051,-12.81137371,-0.5817909837,13.10832336
36.35391355,2.331952572,-12.43308926,-0.4070142806,12.65643599
36.35888862,1.850717902,-12.08353615,-0.1580173075,12.22546408
36.36389286,1.302445769,-11.57596493,0.3112462163,11.6531628
36.36889755,0.7110779285,-11.05163479,0.517147541,11.08655514
36.37345655,0.1675941199,-10.41956615,0.6129156351,10.43892294
36.37890762,-0.2513911724,-9.603142738,0.7757213712,9.637701574
36.3839117,-0.7422025204,-9.011775017,1.019929886,9.099626943
36.38891747,-1.192312479,-8.444349289,1.314416766,8.628808458
36.39389078,-1.59693253,-7.781155586,1.541865945,8.091596033
36.39889716,-1.853112102,-7.192182064,1.355118155,7.549692214
36.40390055,-2.279279947,-6.600813866,1.276109457,7.098895415
36.40890616,-2.564189911,-6.10281992,1.331176162,6.752148609
36.41391078,-2.624045134,-5.623979568,1.340752959,6.349202906
36.4189157,-2.540247917,-5.248090267,1.118092179,5.936787099
36.42344424,-2.331952572,-4.896142483,0.9002198577,5.497327514
36.42844832,-2.250549555,-4.683058739,0.6631938815,5.237923116
36.43389993,-2.293645144,-4.520252705,0.2968810201,5.077561511
36.43890732,-2.281674147,-4.46279192,-0.004788403399,5.012242169
36.44390955,-2.130839586,-4.481945515,-0.2537853718,4.96917699
36.44891501,-1.989581585,-4.548983097,-0.4070142806,4.981700786
36.45388916,-1.838746905,-4.596867085,-0.3950432837,4.966712833
36.45889416,-1.881842494,-4.632780075,-0.3758896589,5.014506499
36.46389939,-2.032677174,-4.704606533,-0.3926490843,5.139968135
36.4689037,-2.159569979,-4.764461517,-0.4118026793,5.247229506
36.47346209,-2.262520552,-4.809951305,-0.3399766386,5.32636977
36.4788827,-2.422932148,-4.75249052,-0.1628057212,5.336972179
36.48344032,-2.609679937,-4.668693542,0.04548983276,5.348756687
36.48889316,-2.719813108,-4.630385876,0.2705447972,5.376899775
36.49345016,-2.841917515,-4.548983097,0.3878606856,5.377748441
36.4989027,-2.940079689,-4.443638325,0.4836287498,5.350129616
36.50390732,-3.007117271,-4.323928356,0.5195417404,5.292356218
36.50891293,-3.08373189,-4.218583584,0.5913678408,5.258855935
36.51346893,-3.117250681,-4.110844135,0.6392518282,5.198551165
36.51889262,-3.138798475,-4.005499363,0.6967126727,5.136291421
36.52344855,-3.100491285,-3.878606796,0.6607996821,5.009320624
36.52890247,-3.007117271,-3.799597979,0.5770025849,4.879818753
36.53345839,-2.956839085,-3.75650239,0.5291185975,4.809799795
36.53843324,-2.882618904,-3.711012602,0.3950432837,4.715629913
36.54388547,-2.758120298,-3.684676409,0.2944868207,4.612026703
36.54889016,-2.53067112,-3.7181952,0.04788403213,4.497951172
36.55344763,-2.41574955,-3.744531393,-0.1628057212,4.459132981
36.55845316,-2.317587137,-3.835511208,-0.6296750307,4.525356009
36.56390401,-2.224213362,-4.010287762,-1.039083481,4.702045033
36.56891016,-2.176329374,-4.335899353,-1.70946002,5.143800765
36.57391478,-2.185906172,-4.57531929,-2.379836559,5.601370765
36.57888855,-2.248155355,-4.771644115,-3.11964488,6.128211341
36.58389378,-2.274491549,-4.977545261,-3.842693806,6.686969741
36.58889901,-2.255337954,-5.262455463,-4.534617901,7.303611866
36.59390339,-2.23139596,-5.525817394,-5.106832027,7.84815387
36.59890947,-2.391807556,-5.930437565,-5.35104084,8.338133554
36.60391355,-2.355894566,-6.370970726,-5.870582581,8.977931111
36.6088877,-2.121262789,-7.242460251,-6.438008308,9.919724658
36.6138917,-1.673547029,-8.243236542,-6.385335922,10.56050298
36.61889786,-1.072602391,-9.301473618,-5.983109951,11.11150269
36.62390178,-0.3950432837,-10.39322948,-5.753266811,11.88593107
36.62890678,0.3639186621,-11.84172153,-6.040570736,13.29839466
36.63391201,0.4046200812,-13.10107136,-6.773196697,14.75391411
36.63891747,0.2705447972,-14.36521053,-8.681375504,16.78686239
36.64344455,0.4692635238,-15.74905872,-11.47301483,19.49059076
36.64889632,1.039083481,-18.20790482,-15.46414852,23.91123965
36.6534547,1.67115283,-20.57576942,-18.30846024,27.59265764
36.6589067,3.138798475,-22.46000671,-18.67956161,29.38077568
36.66391109,5.501875401,-22.97715378,-16.54393387,28.84305768
36.66891601,6.962338448,-21.6531601,-13.23035812,26.31303621
36.67344239,6.198588371,-19.38585091,-11.72440529,23.48819688
36.67844955,4.529829502,-16.55111694,-11.74116516,20.79215686
36.68389962,2.782062292,-13.57033539,-12.67250919,18.77462017
36.68890462,1.434126854,-10.26394272,-14.01086807,17.42726783
36.69390978,1.096544385,-8.197746277,-14.44421864,16.64454582
36.69891539,1.063025594,-6.694188118,-13.95580196,15.5147216
36.70388947,0.9576807022,-5.573701382,-12.6533556,13.85967919
36.70889324,0.6895300746,-4.642356873,-9.842563629,10.90426466
36.71389901,0.1604115069,-4.089296341,-7.28555584,8.356279095
36.71890393,-0.6655880809,-3.892971992,-4.491522312,5.98097075
36.72390824,-1.826775908,-3.890577793,-0.739808321,4.361309681
36.72891416,-2.997540474,-4.175487995,2.207453966,5.593996952
36.73344093,-4.352658749,-5.013458252,4.438849926,7.986475474
36.73844462,-5.346252441,-6.282385349,5.882553577,10.13189111
36.74389755,-5.992686749,-7.900865555,5.944802761,11.56186191
36.74845509,-6.179434776,-9.677363396,5.31273365,12.65155782
36.75345993,-6.184223175,-12.00213337,3.847482204,14.03919303
36.75888309,-5.899312973,-14.25507736,2.444479942,15.62000661
36.76388616,-5.377377033,-17.12811852,0.940921247,17.97703981
36.76844455,-4.884171486,-18.79208946,0.004788403399,19.41643068
36.77344893,-3.519476414,-21.45923042,-2.655169725,21.90742365
36.77845347,-2.372653961,-23.13038254,-6.16506958,24.05519
36.78345932,-1.149216771,-23.95638275,-11.10909557,26.43181753
36.78843347,-0.3543418646,-23.50148392,-15.57907009,28.19845261
36.79388524,-0.653617084,-20.68590355,-13.97016716,24.96996979
36.7988904,-1.74776721,-16.82405472,-7.783549786,18.61953691
36.80389501,-3.696647406,-11.14261436,1.292868972,11.81078182
36.80890055,-5.628767967,-6.701370716,5.307945251,10.23551079
36.81390524,-7.874529362,-3.086126089,5.762843609,10.23439072
36.81890955,-9.583989143,-0.7086837292,4.848258495,10.76386041
36.82391532,-10.30943298,0.8690952063,2.552218914,10.6561511
36.82888893,-9.84974575,1.436521053,0.8978256583,9.994357158
36.83389286,-9.014169693,1.640028119,0.825999558,9.199305558
36.83890116,-7.522581577,1.501164436,2.923320293,8.209051699
36.84390393,-4.958391666,0.6416460276,6.244078159,7.999116801
36.84890824,-2.743755102,-0.7613561153,8.092401505,8.578742175
36.85391347,-0.6871358752,-2.908955097,9.409213066,9.872561268
36.85844093,1.161187768,-5.772420406,10.87685871,12.36831637
36.86389386,1.663970232,-8.985439301,12.39717674,15.40119825
36.86844986,1.058237195,-10.86728191,12.44745445,16.55768113
36.87345532,0.3782838583,-12.33732128,11.49216843,16.86483116
36.8789074,-0.2322375625,-13.44583702,10.16338634,16.85641983
36.88391255,-0.6344634295,-14.40112305,7.807491779,16.39365172
36.88891724,0.1651999205,-15.05713463,4.939238071,15.84741831
36.89344424,1.774103403,-15.7322998,1.067813993,15.86798433
36.89889686,3.481169224,-16.46971321,-3.687070608,17.23265743
36.9034547,5.264849663,-17.22388649,-8.736441612,20.01765021
36.90845901,6.332663536,-17.70033264,-13.07712936,22.90012479
36.91343409,5.166687489,-17.17121506,-13.16810894,22.24734544
36.9188874,3.414131641,-15.89031696,-10.86728191,19.55137551
36.92344393,2.166752577,-14.31014347,-7.39808321,16.25443503
36.92889563,0.605733037,-12.55279922,-3.785232782,13.12507783
36.93345316,-0.7685387731,-11.34612179,-1.944091797,11.53709775
36.93890463,-2.23139596,-10.20169353,-0.3974374831,10.45043709
36.94346301,-2.67432332,-9.016563416,0.7015010715,9.430934461
36.94843593,-3.770867586,-7.65426302,1.493981838,8.662515019
36.95388832,-4.534617901,-6.749254704,1.142034173,8.210934211
36.95844701,-4.994304657,-6.098031521,1.149216771,7.965536179
36.96345132,-5.166687489,-5.674258232,0.9911994934,7.737851286
36.96890363,-5.066130638,-5.499481201,1.019929886,7.546537623
36.97390801,-4.862623692,-5.54257679,1.079784989,7.451926077
36.97891324,-4.513070107,-5.889736176,0.6847416759,7.451554547
36.98344086,-3.869029999,-6.179434776,0.457292527,7.305061515
36.98889255,-2.329558372,-6.720524311,0.08379705995,7.11331928
36.99344955,-1.051054597,-7.249642849,-0.2585737705,7.329999836
36.9989037,0.3399766386,-7.95832634,-0.5434837937,7.984104012
37.00346055,0.7972691655,-8.279149055,-0.6943184733,8.346377978
37.00843416,1.261744261,-8.6957407,-0.9648633003,8.839619114
37.0138874,1.527500629,-9.021351814,-1.199495077,9.228046119
37.01889232,1.742978811,-9.385271072,-1.508347034,9.664181239
37.02389593,1.855506301,-9.593565941,-1.728613615,9.923079972
37.02890086,1.8602947,-9.773131371,-1.764526606,10.10387783
37.0334587,1.836352706,-9.873687744,-1.673547029,10.18148617
37.03843386,1.757344007,-9.940725327,-1.52510643,10.20941857
37.04343847,1.510741234,-9.998186111,-1.462857246,10.21694749
37.04844301,1.22822547,-9.969455719,-1.369483352,10.13775467
37.0538954,0.8331822157,-9.789890289,-1.307234168,9.911861866
37.05889993,0.2226607651,-9.493009567,-1.422155857,9.601527782
37.06390493,-0.2394201756,-9.244012833,-1.508347034,9.369322603
37.06890947,-0.6799532771,-8.920795441,-1.529894829,9.07653601
37.07391501,-1.07739079,-8.614337921,-1.472434044,8.805433024
37.07888955,-1.489193439,-8.288725853,-1.364694953,8.531299179
37.08389447,-1.807622313,-7.991845131,-1.067813993,8.263008759
37.08889963,-2.075772762,-7.771578789,-0.9504981041,8.099982474
37.09390393,-2.157175779,-7.627926826,-0.7757213712,7.964949382
37.09890832,-1.989581585,-7.489062786,-0.423773706,7.760417544
37.10391378,-1.78368032,-7.410054207,-0.009576806799,7.621713098
37.10888732,-1.520318031,-7.424419403,0.2633621991,7.583055455
37.11389324,-1.247379065,-7.479485989,0.316034615,7.5893704
37.11889693,-0.9313444495,-7.673416615,0.1651999205,7.731495071
37.12390301,-0.6967126727,-7.783549786,0.1316810995,7.815778638
37.1289074,-0.4644751251,-8.087613106,0.09097966552,8.101450499
37.13391224,-0.2537853718,-8.429984093,-0.1987187415,8.43614414
37.13891724,-0.1436520964,-8.865729332,-0.3806780577,8.875061031
37.14389193,0.06464344263,-9.181763649,-0.490811348,9.195099687
37.14889655,0.2657563984,-9.404424667,-0.5482721925,9.424140926
37.1534544,0.4525041282,-9.526528358,-0.6033388376,9.556334041
37.1589077,0.6991068721,-9.569623947,-0.962469101,9.643277434
37.16391293,0.9074024558,-9.605537415,-1.218648672,9.724959271
37.1689154,1.072602391,-9.715670586,-1.582567334,9.901982134
37.17389047,1.347935557,-9.923966408,-2.298433542,10.27544823
37.17889601,1.544260144,-10.08677197,-2.964021683,10.62605913
37.18390001,1.721431017,-10.29506683,-3.485957623,11.00470928
37.18890463,1.865083098,-10.56561184,-3.713406801,11.35341704
37.19390986,1.862688899,-11.00614548,-3.682282209,11.7543205
37.19891447,1.788468719,-11.28626728,-3.390189648,11.91938905
37.20388916,1.534683347,-11.48019695,-2.949656487,11.95201441
37.20889347,1.218648672,-11.6717329,-2.585737944,12.01667567
37.2138987,0.921767652,-11.81299114,-2.243366957,12.05939927
37.21890393,0.7829039693,-11.79862595,-2.032677174,11.99801189
37.22390978,0.7445967197,-11.66933918,-1.814804912,11.83306461
37.22891255,0.8858546019,-11.52089882,-1.675941229,11.67581376
37.23344055,1.074996591,-11.28147888,-1.491587639,11.43032008
37.23889509,1.357512355,-10.88882923,-1.285686255,11.04818677
37.2438987,1.656787634,-10.55603504,-1.029506683,10.7347429
37.24845624,1.956062794,-10.35252857,-0.806845963,10.56655241
37.25343009,2.042253971,-10.36210537,-0.5267243981,10.57456702
37.25888209,2.099714994,-10.49618053,-0.2418143749,10.70687083
37.26391747,2.020706177,-10.72602367,-0.2106897533,10.9167407
37.26889201,1.810016513,-10.94389629,-0.3854664862,11.0992617
37.27389686,1.362300754,-11.24317074,-0.7829039693,11.35243103
37.2788997,0.9792284966,-11.54962921,-1.204283476,11.65345966
37.2839067,0.4836287498,-11.8728466,-1.59932673,11.98983858
37.28891163,-0.0359130241,-12.39717674,-2.013523579,12.55967986
37.29391624,-0.6847416759,-13.06994724,-2.219424963,13.27472181
37.2988904,-1.103726983,-13.48414421,-2.317587137,13.72630935
37.30389509,-1.503558636,-13.74271774,-2.41335535,14.03379006
37.30890001,-1.867477298,-13.8959465,-2.729389906,14.28405999
37.31390493,-2.288856745,-13.95580196,-3.373430252,14.53902697
37.3189114,-2.427720547,-13.98932076,-3.691859007,14.67054004
37.3239157,-2.212242365,-14.1904335,-3.823540211,14.86209538
37.32888978,-1.788468719,-14.4849205,-3.732560396,15.06464568
37.33389378,-1.086967587,-14.99727917,-3.167528868,15.36662357
37.33889909,-0.4668693244,-15.28937244,-2.391807556,15.48236481
37.34390455,0.1651999205,-15.5599165,-1.632845521,15.64622884
37.34890863,0.7565677166,-15.67244434,-0.7805097699,15.71009554
37.35391409,0.8475474119,-15.58625317,-0.4740519226,15.61647686
37.35888801,0.8140285611,-15.34683323,-0.6009446383,15.38015173
37.36389255,0.5315127969,-14.8775692,-1.058237195,14.92462519
37.36889693,-0.3112462163,-14.30535507,-1.632845521,14.40160555
37.37390186,-1.307234168,-13.98453236,-1.958456993,14.18138076
37.37890793,-2.26970315,-13.84806252,-1.762132406,14.1430371
37.38391263,-3.287238836,-13.59427738,-1.244984865,14.04137828
37.38891686,-4.417302132,-13.19444561,-0.2801215947,13.91705505
37.39389078,-4.991910458,-13.02445698,0.2944868207,13.95142903
37.3988987,-5.513846397,-12.88559341,1.113303781,14.05988851
37.40390186,-5.990292549,-12.74194145,2.068590164,14.23094312
37.40890578,-6.833051682,-12.53125191,2.849100113,14.5547326
37.41391132,-7.39808321,-12.34929276,2.846705914,14.6744813
37.41891624,-7.601590633,-12.2559185,2.583343744,14.65146352
37.42388955,-7.479485989,-12.21042824,2.214636564,14.4893714
37.42889563,-7.141903877,-12.37562847,1.539471745,14.3712541
37.4338994,-6.643909931,-12.70123959,0.8571242094,14.35958523
37.43890494,-5.839457989,-13.20162773,0.2753331959,14.43807649
37.44390978,-5.030217648,-13.67328548,-0.3303998411,14.57295404
37.44891378,-4.216189384,-14.04678154,-0.9696516991,14.69790968
37.45388886,-3.569754839,-14.21916389,-1.340752959,14.72159604
37.45889378,-2.796427488,-14.30535507,-1.513135433,14.65444538
37.4638994,-2.494758129,-13.97495556,-2.059013367,14.34443227
37.46890394,-1.326387763,-13.72595787,-2.027888775,13.93820494
37.47390832,-0.2035071403,-13.78820801,-1.968033791,13.92943833
37.47891409,0.248996973,-13.58470058,-1.833958507,13.71019669
37.48388678,0.7493851185,-13.25908947,-0.3112462163,13.28389649
37.48889355,2.93768549,-13.74511242,1.211466074,14.10764904
37.49389747,3.145981073,-13.8169384,0.3758896589,14.17555208
37.4989024,3.064578056,-13.77384281,-0.7350199223,14.12977844
37.50390647,2.67671752,-13.58709431,-0.8858546019,13.87655169
37.50891263,2.087743998,-13.2279644,-0.1556231081,13.3926075
37.51391747,1.707065821,-12.78743172,0.2202665508,12.90275168
37.51844401,1.474828243,-12.19127464,0.3711012602,12.2857646
37.52344863,1.010353088,-11.47301483,0.2513911724,11.52015973
37.52890117,0.3016694188,-10.37168217,0.3136404157,10.38080757
37.53345963,-0.004788403399,-9.615114212,0.9145850539,9.658514899
37.53888086,-0.5003881454,-8.949525833,1.575384736,9.100892154
37.54391563,-1.180341482,-8.255207062,1.984793186,8.572109054
37.54888947,-1.501164436,-7.24485445,2.178723574,7.712862444
37.55389478,-1.776497602,-6.540958881,2.173935175,7.118011026
37.55890178,-1.968033791,-5.975927353,2.106897593,6.635049525
37.56390555,-2.070984364,-5.386953831,1.944091797,6.089970503
37.56890978,-1.994369984,-4.936843872,1.884236693,5.648033903
37.57391509,-1.927332401,-4.57531929,1.522712231,5.192957667
37.57888924,-1.802833915,-4.311957359,1.137245774,4.810043071
37.58389355,-1.726219416,-4.249708176,0.7613561153,4.649679148
37.5888987,-1.678335428,-4.276044369,0.4692635238,4.61752894
37.5939037,-1.642422318,-4.27125597,0.2226607651,4.58156703
37.59890947,-1.517923832,-4.364629745,0.0359130241,4.621187653
37.60391347,-1.383848548,-4.527435303,-0.1580173075,4.736842481
37.60888732,-1.297657371,-4.697423935,-0.3782838583,4.888026693
37.61389232,-1.295263171,-4.788403511,-0.5267243981,4.988381848
37.61845047,-1.367089152,-4.778826714,-0.5195417404,4.997603539
37.62390301,-1.675941229,-4.766855717,-0.2633621991,5.059748222
37.62890732,-1.89860189,-4.721365929,-0.02633621916,5.088877967
37.63346486,-2.097320795,-4.635174274,0.2082955539,5.091854486
37.63844209,-2.291250944,-4.520252705,0.3591302633,5.080500955
37.64344463,-2.49236393,-4.405331135,0.5458779931,5.090854854
37.64889747,-2.746149302,-4.27125597,0.7613561153,5.134649616
37.65345417,-2.906560898,-4.165910721,0.9121908545,5.160910825
37.6589064,-3.028665066,-3.974374771,1.031900883,5.102282463
37.66346278,-3.100491285,-3.742137194,1.113303781,4.985587457
37.66843786,-3.066972494,-3.586514235,1.125274777,4.85135527
37.67344363,-2.925714493,-3.483563423,1.130063176,4.687436634
37.67889478,-2.7533319,-3.387795448,1.034295082,4.486397315
37.6838997,-2.583343744,-3.284844637,0.8858546019,4.271838897
37.68890586,-2.487575531,-3.19865346,0.7493851185,4.120800169
37.69390986,-2.379836559,-3.217807055,0.5770025849,4.043616732
37.69846678,-2.260126352,-3.282450438,0.3806780577,4.00344449
37.70388917,-2.202665567,-3.406949043,0.07661445439,4.057697273
37.70889417,-2.140416384,-3.462015629,-0.2801215947,4.07987777
37.7138987,-2.190694571,-3.483563423,-0.7541735172,4.183674763
37.71890486,-2.298433542,-3.586514235,-1.290474772,4.450978122
37.72390924,-2.466027737,-3.758896589,-1.984793186,4.914264987
37.72891355,-2.631227732,-3.90254879,-2.688688517,5.42054355
37.73344024,-2.779668093,-4.048594952,-3.514688015,6.039098246
37.73889232,-2.810792685,-4.276044369,-4.402936935,6.750626979
37.74389747,-2.624045134,-4.563348293,-5.547365189,7.647419241
37.7489024,-2.346317768,-4.740519524,-6.397306919,8.300799253
37.75390617,-2.176329374,-5.147533417,-6.981492043,8.942859775
37.75846524,-2.023100376,-5.743690014,-7.620744228,9.754929662
37.7634394,-1.702277422,-6.617573261,-8.185775757,10.66287715
37.76889201,-1.110909581,-8.192957878,-9.342175484,12.47537261
37.77344886,-0.7948749661,-9.782708168,-9.928754807,13.96113811
37.77845355,-0.4932055473,-11.40597725,-9.114726067,14.6088261
37.78345901,0.1436520964,-12.86643982,-7.709329605,14.99998908
37.78888086,0.691924274,-14.74349403,-7.211335659,16.42719506
37.79346855,-0.04070143029,-16.47450256,-8.604761124,18.58636073
37.79889224,-0.5363011956,-18.81363678,-12.49773312,22.59278382
37.8038957,-0.5889736414,-20.96363068,-16.53435707,26.70591067
37.80890055,-0.2442085743,-22.95321083,-20.31719589,30.65449354
37.81390517,1.802833915,-23.78639412,-20.48478889,31.44311262
37.81890855,4.568136692,-23.35783195,-17.44175911,29.50713723
37.8239147,4.967968464,-21.28684807,-14.54956341,26.25833976
37.82888886,3.876212597,-18.00918579,-12.46900272,22.24481571
37.83389317,2.446874142,-13.97256088,-11.54484081,18.28942317
37.83889871,1.443703651,-9.050082207,-11.6669445,14.83596516
37.84390363,1.22822547,-6.050147533,-12.18648624,13.66101277
37.84890832,1.130063176,-4.113238335,-12.36844635,13.08335727
37.85391409,1.11569798,-3.033453465,-11.82975101,12.26334502
37.8588877,1.108515382,-2.463633537,-10.14423275,10.49779761
37.86389317,1.017535686,-2.480392933,-8.135497093,8.565864868
37.86844947,0.4668693244,-2.980781078,-6.071695328,6.780007888
37.87390301,-0.55784899,-3.7181952,-4.467580318,5.839130495
37.87890886,-2.288856745,-4.723760128,-2.264914751,5.716870978
37.88391194,-2.760514498,-5.892130375,0.004788403399,6.506739858
37.88891747,-3.217807055,-6.892906666,2.291250944,7.94457522
37.8938914,-3.124433279,-8.406042099,4.522646904,10.04380217
37.8988957,-4.182670593,-10.43393135,5.018246651,12.3103394
37.90390094,-4.702212334,-12.30380249,4.431667328,13.89726706
37.90890609,-4.608838081,-14.31732655,3.165134668,15.37027343
37.91346309,-4.414907932,-16.63730812,1.04147768,17.24459653
37.91843847,-3.785232782,-19.12488365,-1.426944256,19.54802629
37.92389009,-2.092532396,-22.25889397,-5.013458252,22.91226344
37.92889478,-0.5913678408,-24.1479187,-8.145073891,25.49144802
37.93345294,0.5482721925,-24.93800545,-10.57040024,27.09129158
37.93890517,1.108515382,-23.57331085,-10.31900978,25.75678073
37.94391017,-0.5219359994,-19.9939785,-7.35977602,21.31191912
37.94891509,-2.04704237,-15.57428169,-3.581725836,16.11140567
37.95388886,-4.805162907,-10.9055891,2.595314741,12.19660292
37.95889594,-7.228095055,-5.894524574,7.747636795,12.12504243
37.96389901,-8.939949036,-3.227383852,6.816292286,11.69617612
37.9689034,-11.17613316,-1.273715258,4.414907932,12.08386176
37.97390801,-13.02206326,0.1987187415,-1.007958889,13.06252662
37.97846586,-13.39076996,0.8236053586,-4.589684486,14.17943051
37.9838874,-12.40435886,1.254561663,-4.070142746,13.11518607
37.98844494,-10.23521233,0.7733271718,0.1316810995,10.26522996
37.99345017,-7.556100368,-0.1843535304,3.536235809,8.344675111
37.99845417,-4.393360138,-1.728613615,5.039794445,6.905740104
38.0039077,-0.03351882473,-4.491522312,6.402095318,7.820595927
38.00891255,2.444479942,-7.077260017,9.619902611,12.19039039
38.01391755,2.458845139,-9.859322548,14.11142445,17.38920528
38.0188917,1.460463047,-11.49935055,15.84722137,19.63421607
38.0238957,0.5817909837,-12.72039318,15.40189934,19.98412837
38.02890117,0.1915361285,-13.69004536,13.86482239,19.48556717
38.0339064,-0.02154781483,-14.58068848,10.81460953,18.15358697
38.03891224,0.03830722719,-15.37077522,7.785943985,17.23029664
38.04391563,0.8140285611,-16.0459404,3.42131424,16.42681457
38.04889132,2.185906172,-16.55590439,-2.755726099,16.92543005
38.05344794,3.890577793,-17.12093544,-9.145850182,19.79670683
38.05890032,4.484339714,-17.33402061,-13.34288597,22.32958082
38.06390463,3.689464808,-16.74744034,-12.50012684,21.22126479
38.06890978,2.624045134,-15.68680954,-9.763554573,18.66249191
38.07391509,1.582567334,-13.82412052,-6.059724331,15.17666256
38.07888986,0.4357447028,-12.40196514,-3.837905407,12.98953928
38.08389448,-0.5506663918,-11.25274754,-2.430114746,11.52532074
38.08889871,-1.292868972,-10.18972206,-1.398213744,10.36614429
38.09390432,-2.264914751,-8.84896946,-0.2920926213,9.138895854
38.09890832,-2.949656487,-7.95832634,0.3447650373,8.494368396
38.10391348,-3.371036053,-7.125144482,1.139639974,7.964317122
38.10888794,-4.101267338,-6.409277916,0.7038952708,7.641642869
38.11389317,-4.79079771,-5.760449409,0.5770025849,7.514482822
38.11889878,-4.984727859,-5.664681435,0.6081272364,7.57006911
38.12390278,-4.67827034,-5.825092793,0.6823474765,7.502234167
38.1289077,-4.213795185,-6.076483727,0.5985504389,7.418759126
38.13346586,-3.823540211,-6.35421133,0.1125274822,7.416746174
38.13888586,-2.911349297,-6.792350292,-0.2370259613,7.393791891
38.14389163,-2.056619167,-7.139509678,-0.1795651317,7.431993304
38.14889601,-1.213860273,-7.493851185,-0.1268926859,7.592586127
38.15390186,-0.2035071403,-7.991845131,-0.3040636182,8.000216149
38.15890548,0.4932055473,-8.317456245,-0.4548983276,8.344474974
38.16391132,0.9911994934,-8.645462036,-0.55784899,8.719959045
38.16891632,1.304839969,-8.877699852,-0.7015010715,9.000459197
38.17389017,1.314416766,-9.021351814,-0.8714894056,9.158164323
38.17844771,1.249773264,-9.059659004,-1.098938584,9.211244243
38.18389994,1.175553083,-9.107542992,-1.345541358,9.281150033
38.18890609,1.101332784,-9.277531624,-1.632845521,9.484287608
38.19391017,1.07739079,-9.373299599,-1.711854219,9.589054236
38.19846894,0.9672574997,-9.35654068,-1.549048543,9.533099808
38.20344186,0.7086837292,-9.272743225,-1.307234168,9.391211888
38.20889471,0.2346317619,-9.239224434,-1.223437071,9.322827815
38.21389932,-0.07661445439,-9.13866806,-1.22822547,9.221152937
38.21890432,-0.4070142806,-9.011775017,-1.017535686,9.078167681
38.22390917,-0.7086837292,-8.889671326,-0.7302315235,8.947721888
38.22891386,-1.034295082,-8.779537201,-0.517147541,8.855364553
38.23388855,-1.271321058,-8.576030731,-0.2896983922,8.674588491
38.23889294,-1.484405041,-8.360552788,-0.1101332754,8.492021584
38.24389778,-1.63763392,-8.109161377,-0.04548983276,8.272992954
38.24845509,-1.740584612,-7.855375767,-0.06224924326,8.046144306
38.25345971,-1.78368032,-7.675810814,-0.141257897,7.881595075
38.25843478,-1.805228114,-7.563282967,-0.1604115069,7.777392213
38.26388671,-1.726219416,-7.558494568,-0.1843535304,7.755298823
38.2688914,-1.563413739,-7.663839817,-0.1508347094,7.82313584
38.27389571,-1.297657371,-7.869740963,-0.3064578176,7.981895381
38.27845571,-1.060631394,-8.130708694,-0.5051765442,8.215142492
38.28390678,-0.7781155705,-8.473079681,-0.6967126727,8.53720983
38.28846424,-0.4860229492,-8.817844391,-0.8834604025,8.875308462
38.29388524,-0.1987187415,-9.260771751,-1.197100878,9.339937531
38.29844301,0.06224924326,-9.54807663,-1.611297727,9.683280573
38.3034474,0.3088520169,-9.701305389,-2.121262789,9.935314371
38.30890124,0.7062895298,-9.794678688,-2.782062292,10.20658837
38.31345694,0.9720458984,-9.866505623,-3.153163671,10.40361704
38.31887901,1.168370485,-9.871294022,-3.399766445,10.50551984
38.32346701,1.400607944,-9.897629738,-3.526659012,10.6000991
38.32844209,1.510741234,-9.998186111,-3.49553442,10.69882356
38.33344678,1.563413739,-10.18972206,-2.918531895,10.71412743
38.33889878,1.529894829,-10.35252857,-2.111685991,10.67589077
38.34390432,1.537077546,-10.46505547,-1.355118155,10.66378631
38.34890917,1.63763392,-10.52012253,-0.8331822157,10.67937336
38.35391378,1.774103403,-10.56082344,-0.8930372596,10.74597367
38.35889017,2.001552582,-10.60391903,-1.165976286,10.85397679
38.36389286,2.169146776,-10.6398325,-1.529894829,10.9659387
38.36889755,2.576161146,-10.6206789,-1.877054095,11.08867705
38.37345509,2.942473888,-10.61349583,-2.018311977,11.19723312
38.37845963,3.251325846,-10.60391903,-1.848323703,11.24413265
38.38388155,3.409343243,-10.61828423,-1.501164436,11.25278081
38.38891755,3.435679436,-10.723629,-0.8116343617,11.28976804
38.39389163,3.327940464,-10.86488724,-0.3112462163,11.36740237
38.39889624,3.026270866,-11.03248119,0.004788403399,11.44001659
38.40390155,2.56897831,-11.26471901,0.1053448766,11.55442086
38.40890709,1.994369984,-11.40597725,-0.04788403213,11.57912438
38.41346401,1.316810966,-11.52329254,-0.5147533417,11.60970426
38.41843901,0.4979939461,-11.583148,-1.304839969,11.66704431
38.42344363,-0.3327940404,-11.65976238,-2.15478158,11.86186724
38.42844763,-1.158793569,-11.83932781,-2.873042107,12.23792697
38.43390055,-2.020706177,-12.21042824,-3.359065056,12.82423991
38.4389074,-2.580949545,-12.47618484,-3.552995205,13.22649855
38.44391009,-2.918531895,-12.81137371,-3.701435804,13.6509982
38.44891417,-3.191470861,-12.90953541,-3.624821424,13.78335667
38.45388978,-3.12203908,-13.03403378,-3.464409828,13.84324023
38.45889409,-2.640804529,-13.27105999,-3.385401249,13.9483269
38.46345171,-1.941697598,-13.61821938,-3.167528868,14.11592461
