Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
46.37374347,-3.505111217,-1.786074519,3.05021286,4.97791777
46.3787494,-1.800439715,-3.38300705,5.336675644,6.570116193
46.38375393,-0.490811348,-4.917690277,7.656657219,9.113120937
46.38831147,0.09337386489,-6.519411087,10.44111347,12.30968278
46.3932854,-0.5482721925,-7.951143742,12.38759995,14.73003468
46.39874016,-1.082179189,-9.730035782,13.42907715,16.61880926
46.40374286,-1.316810966,-10.82658005,12.88080502,16.87791351
46.40874755,-1.146822572,-11.74595356,11.53765774,16.50455007
46.4137534,-0.6991068721,-12.95023727,8.937555313,15.75046954
46.4187577,-0.07422025502,-14.00847435,6.258443356,15.3431084
46.42373147,1.455674648,-15.25106525,3.313575268,15.67462156
46.42873647,3.675099611,-16.37873459,-1.549048543,16.85730866
46.43374224,5.997475147,-17.21670532,-9.157821655,20.40221429
46.43874716,5.382165432,-16.7929306,-11.52808094,21.06814831
46.44375116,3.277662039,-15.41147614,-10.3166151,18.83319443
46.4487564,1.618480325,-13.68525696,-7.39808321,15.64088782
46.45331432,0.7015010715,-12.06438255,-4.663905144,12.95351077
46.4582884,0.02633621916,-10.46505547,-2.650381327,10.79548983
46.46373986,-0.4405331016,-9.641449928,-2.001552582,9.856867599
46.4687447,-0.7948749661,-9.21528244,-1.498770237,9.370142416
46.47375093,-1.405396342,-8.827422142,-1.350329757,9.040017202
46.47875709,-2.48996973,-8.130708694,-1.417367458,8.620748439
46.48376009,-3.529053211,-7.477091789,-1.048660398,8.334315018
46.48873424,-4.663905144,-7.000645638,-0.9911994934,8.470155073
46.49373986,-5.099649429,-6.732495308,-0.9193734527,8.495773356
46.49874501,-5.190629482,-6.519411087,-0.6871358752,8.361669155
46.50374878,-5.331887245,-6.133944988,-1.00317049,8.189056951
46.50875424,-4.86741209,-6.021417141,-1.343147159,7.858321012
46.51375924,-4.321534157,-6.045359135,-1.278503656,7.540331301
46.51828593,-3.620033026,-6.133944988,-1.149216771,7.214611522
46.52329063,-2.853888512,-6.227318764,-0.8978256583,6.908709687
46.52876932,-1.807622313,-6.449979305,-0.7134721279,6.736376915
46.53374716,-0.9816226959,-6.710947514,-0.7852981687,6.827671115
46.53875155,-0.2298433632,-6.950367451,-0.8236053586,7.002768128
46.54375801,0.3926490843,-7.153874874,-0.7948749661,7.208600782
46.5487324,0.8810662031,-7.438784599,-0.8810662031,7.542418155
46.55328963,1.07739079,-7.627926826,-1.012747288,7.7699225
46.55874347,1.328781962,-7.99423933,-1.216254473,8.194681136
46.56374693,1.601720929,-8.303091049,-1.345541358,8.562552917
46.56875178,1.78128612,-8.614337921,-1.302445769,8.892477891
46.57330878,1.886630893,-8.803479195,-1.051054597,9.064509795
46.57873024,1.848323703,-9.006986618,-0.9193734527,9.240527907
46.5837364,1.608903527,-9.121908188,-0.8667010069,9.303168825
46.58874017,1.108515382,-9.11233139,-1.039083481,9.238132073
46.5932977,0.5985504389,-8.987833023,-1.031900883,9.066654538
46.59875055,0.07661445439,-8.805873871,-0.8714894056,8.849224722
46.60375586,-0.55784899,-8.676587105,-0.7062895298,8.723141876
46.60876009,-0.9911994934,-8.451532364,-0.6009446383,8.530651217
46.61328655,-1.307234168,-8.233659744,-0.5363011956,8.354018969
46.61829178,-1.563413739,-7.987056732,-0.5913678408,8.160089073
46.62329709,-1.697489023,-7.836222172,-0.6775590777,8.046547907
46.62874847,-1.697489023,-7.694964409,-0.873883605,7.928279687
46.63330724,-1.63763392,-7.603984833,-0.9696516991,7.838536509
46.63873086,-1.563413739,-7.51061058,-1.065419793,7.745234222
46.64373309,-1.388636947,-7.546523571,-1.242590666,7.77318224
46.64873801,-1.163581967,-7.706935406,-1.443703651,7.926856664
46.65374232,-0.940921247,-7.972691536,-1.460463047,8.159785257
46.65874778,-0.720654726,-8.238448143,-1.371877551,8.382924254
46.66375309,-0.4620809257,-8.712499619,-1.527500629,8.857450342
46.66875678,-0.1987187415,-9.155426979,-1.877054095,9.347976486
46.67373217,0.01675941236,-9.665391922,-2.317587137,9.939380867
46.67829032,0.1987187415,-10.20408726,-2.741360903,10.56777865
46.68329517,0.3854664862,-10.67574501,-3.114856482,11.1275535
46.68874655,0.5219359994,-11.11149025,-3.399766445,11.63168279
46.69375178,0.5434837937,-11.32217979,-3.598485231,11.89269633
46.69875609,0.4812345505,-11.47540855,-3.653551817,12.05259429
46.70376132,0.2418143749,-11.47062016,-3.378218651,11.96018236
46.7087367,-0.004788403399,-11.34851646,-2.999934673,11.7383328
46.7137407,-0.2849099934,-11.17373943,-2.626439333,11.48180344
46.71874755,-0.6344634295,-11.00135708,-2.571372509,11.31566869
46.72375055,-0.8116343617,-10.82897472,-2.777273893,11.20886677
46.72875486,-0.9050082564,-10.6446209,-3.064578056,11.11389367
46.7337604,-0.6584054828,-10.699687,-3.694253206,11.33862013
46.73873463,-0.0287304204,-10.72602367,-4.118026733,11.48941049
46.74373916,0.6488286853,-10.699687,-3.806780815,11.37523014
46.74874409,1.304839969,-10.68771648,-3.138798475,11.2152551
46.75374878,2.19308877,-10.47463226,-2.011129379,10.88908632
46.75875432,3.181894064,-10.26633644,-0.7230489254,10.77241447
46.76375886,3.890577793,-10.26873112,0.1197100878,10.98170136
46.7687327,4.5370121,-10.44111347,0.6847416759,11.40483233
46.77329086,5.075707436,-10.84573364,0.9002198577,12.00846118
46.77874263,5.461174011,-11.55202293,0.7350199223,12.79898081
46.78374716,5.463568211,-12.17930412,0.383072257,13.35412936
46.7887527,5.286397457,-12.74672985,-0.248996973,13.80170712
46.79375832,4.747702122,-13.2183876,-1.177947283,14.09446722
46.79873463,3.801992416,-13.8025732,-2.367865562,14.5111323
46.80373732,2.782062292,-14.28141308,-3.165134668,14.89015472
46.80874194,1.644816518,-14.70279217,-3.675099611,15.24414235
46.81374694,0.6607996821,-14.99009705,-4.09169054,15.55254311
46.8187524,-0.921767652,-14.98291397,-4.769249916,15.75065432
46.82375678,-2.293645144,-14.68603325,-5.102043629,15.71531832
46.82876201,-3.308786631,-14.45379543,-5.240907669,15.72664569
46.83373586,-3.773261786,-14.37239265,-5.070919037,15.70087243
46.83873955,-3.646369219,-14.4897089,-4.467580318,15.59509366
46.84374509,-3.213018656,-14.67885017,-3.936067581,15.53334347
46.84875055,-2.609679937,-14.80095482,-3.596091032,15.45349681
46.85375432,-2.020706177,-14.83207989,-3.270479441,15.32220229
46.85875924,-1.879448295,-14.68363857,-2.968810081,15.09819198
46.86373424,-2.085349798,-14.37718105,-2.511517525,14.74312515
46.86873947,-2.497152328,-13.98453236,-1.271321058,14.26250932
46.87374417,-2.901772499,-13.77144814,1.295263171,14.13332141
46.87875094,-2.987963676,-13.97016716,2.870647907,14.57168888
46.88375363,-3.174711466,-14.36042213,3.538630009,15.12687737
46.88875924,-3.397372246,-14.82729149,3.715801001,15.65879587
46.89373309,-3.744531393,-15.1720562,4.175487995,16.17552177
46.89873794,-4.079719543,-15.28697777,4.592078686,16.47491995
46.90329524,-4.903325081,-15.31091976,4.314351559,16.64573489
46.90874686,-6.050147533,-15.25345898,3.430891037,16.76434637
46.9137527,-7.299921036,-15.24388218,1.958456993,17.01470966
46.91875794,-8.317456245,-15.42105293,0.5434837937,17.52952728
46.92373178,-8.880094528,-15.94059467,-0.8834604025,18.26852867
46.92873701,-8.765172005,-16.65406609,-2.279279947,18.9573541
46.93374194,-8.233659744,-17.25979996,-3.335123062,19.41177203
46.93874601,-7.702147007,-17.50640297,-3.615244627,19.46451148
46.9433044,-7.297526836,-17.42260551,-3.672705412,19.24291677
46.9487254,-6.947973251,-17.12572479,-3.330334663,18.77913499
46.95376101,-6.457161903,-16.41704178,-3.153163671,17.92084378
46.95873894,-5.705382824,-15.57667637,-2.961627483,16.85097852
46.96374017,-5.001487255,-14.63336086,-3.055001259,15.76334855
46.96874532,-3.955221176,-13.62300777,-2.63841033,14.42883656
46.97374963,-2.104503393,-13.223176,-1.139639974,13.43800943
46.97875494,-1.240196466,-12.68687439,-0.4261679053,12.75446934
46.98376009,-0.1316810995,-12.48576164,1.908178806,12.63141837
46.98873463,1.924938202,-12.5408287,3.191470861,13.08293766
46.99373917,2.698265314,-12.39717674,2.092532396,12.8588226
46.9982974,2.85867691,-12.19606304,1.170764685,12.58120333
47.00330132,3.150769472,-11.92551899,0.5003881454,12.34486694
47.00872355,3.210624456,-11.50653362,0.04070143029,11.94613251
47.0137577,3.167528868,-11.08275986,-0.490811348,11.53697105
47.01873363,2.978386879,-10.66856289,-0.6703764796,11.09677553
47.02373832,2.353500366,-10.10592556,-0.1604115069,10.37759256
47.02874232,1.522712231,-9.378087997,0.6751648784,9.524864022
47.03374817,0.9481038451,-8.760383606,0.9576807022,8.863429029
47.03875432,0.4812345505,-8.149862289,1.309628367,8.268432045
47.0437577,-0.107739076,-7.467514992,1.587355733,7.635121877
47.04873217,-0.4405331016,-6.7612257,1.726219416,6.992000848
47.05373709,-0.8092401624,-6.098031521,1.731007814,6.390402657
47.05874201,-1.256955862,-5.365406036,1.704671621,5.768312172
47.06374624,-1.740584612,-4.551377296,1.508347034,5.100958818
47.06875155,-1.9321208,-3.974374771,1.350329757,4.62083716
47.07375678,-2.025494576,-3.462015629,1.26653266,4.206219855
47.07876201,-2.11647439,-3.088520288,1.170764685,3.922895788
47.08373524,-2.138022184,-2.695871115,1.098938584,3.6119975
47.08874071,-1.831564307,-2.707842112,1.582567334,3.632018183
47.0937454,-1.527500629,-2.794033289,1.55862534,3.54530579
47.09875124,-1.345541358,-2.796427488,1.268926859,3.352709892
47.10375517,-1.551442742,-2.748543501,0.921767652,3.288027002
47.10876009,-1.826775908,-2.67432332,0.962469101,3.378677583
47.11373486,-2.078166962,-2.552218914,1.168370485,3.49251899
47.11874224,-2.296039343,-2.444479942,1.343147159,3.612661504
47.12374447,-2.480392933,-2.26730895,1.498770237,3.679585738
47.12874878,-2.734178305,-2.149993181,1.678335428,3.861995791
47.13330655,-2.959233284,-2.085349798,1.766920805,4.02836872
47.13872847,-3.086126089,-1.977610588,1.790862918,4.079498482
47.1432854,-3.260902643,-1.922544003,1.824381709,4.202145894
47.14873824,-3.45722723,-1.838746905,1.829170108,4.32195252
47.15374317,-3.476380825,-1.826775908,1.774103403,4.309266381
47.1583004,-3.445256233,-1.812410712,1.699883223,4.247849582
47.16327517,-3.301604033,-1.891419291,1.601720929,4.128385406
47.16872724,-3.064578056,-2.035071373,1.434126854,3.948401447
47.17373147,-2.82276392,-2.133233786,1.204283476,3.73751003
47.17873732,-2.686294317,-2.26730895,0.9097966552,3.631060037
47.18374009,-2.664746523,-2.336740971,0.691924274,3.611092853
47.18874686,-2.698265314,-2.444479942,0.4094084799,3.663841317
47.19375147,-2.758120298,-2.604891539,0.1221042871,3.795734048
47.19875678,-2.767697096,-2.920926094,-0.3734954596,4.041219534
47.20373001,-2.810792685,-3.232172251,-0.8283938169,4.362766243
47.20873494,-2.813186884,-3.670311213,-1.398213744,4.831170305
47.21329217,-2.700659513,-4.173093796,-1.989581585,5.354130043
47.21874563,-2.449268341,-4.824316502,-3.004723072,6.188804881
47.22375055,-2.262520552,-5.406107426,-4.005499363,7.098522515
47.22875486,-2.090138197,-6.054935932,-5.365406036,8.35574705
47.23375947,-2.025494576,-6.792350292,-6.792350292,9.817060317
47.23873455,-2.159569979,-7.977479935,-8.798690796,12.07149072
47.24329124,-2.26970315,-9.093177795,-10.98699188,14.44130969
47.24874347,-2.317587137,-10.3166151,-13.06276417,16.80593839
47.2537487,-2.353500366,-11.6956749,-13.45780754,17.9844477
47.25875463,-2.214636564,-13.31176186,-12.11705494,18.13644505
47.26375801,-1.965639591,-14.5639286,-10.67335129,18.16293432
47.26873332,-2.197877169,-15.80412579,-10.62307262,19.16900435
47.27373763,-3.232172251,-17.36035728,-11.43710136,21.03892179
47.27874478,-4.05577755,-19.52950287,-12.47618484,23.52670827
47.28374901,-4.596867085,-21.00433159,-15.15050793,26.30306109
47.28875332,-4.860229492,-21.90215683,-20.75294113,30.56159142
47.2937574,-4.185064793,-22.57971573,-23.04898071,32.53634647
47.2987324,-2.030282974,-21.97877121,-20.14720726,29.88475185
47.30373701,0.490811348,-19.91975784,-16.16086197,25.65562527
47.30874263,2.106897593,-16.39788818,-12.93108368,20.98910859
47.31374655,3.349488258,-10.85770512,-11.288661,16.01695037
47.31875178,4.216189384,-6.811503887,-11.46583176,13.98707032
47.3237564,4.649539471,-3.847482204,-11.48738003,12.97617958
47.3287604,4.486733913,-1.884236693,-10.50575733,11.5780856
47.33328817,3.751713991,-0.9959878922,-8.628703117,9.461599613
47.33874078,1.862688899,-1.328781962,-6.418854713,6.814467497
47.3437454,-0.1053448766,-2.576161146,-5.269638062,5.866582403
47.34875055,-2.092532396,-4.139574528,-4.000710964,6.125394462
47.35375609,-4.259284973,-6.181828976,-1.884236693,7.739952576
47.35876194,-5.439626217,-7.864952564,0.174776718,9.564390159
47.36373524,-6.035782337,-9.603142738,2.650381327,11.64798438
47.36874017,-6.600813866,-11.63103199,4.570530891,14.13298983
47.37374478,-7.079654217,-14.32211494,4.90811348,16.71328987
47.3787484,-6.50983429,-16.5175972,4.288015366,18.26461156
47.38375401,-6.086060524,-19.1009407,3.189076662,20.2991694
47.38831148,-5.592854977,-21.57415199,1.278503656,22.32394751
47.3937337,-4.809951305,-23.72414398,-1.340752959,24.24393239
47.39873832,-4.273650169,-24.3250885,-3.667917013,24.96853283
47.40374324,-2.7533319,-23.84146118,-7.558494568,25.16201399
47.40874778,-0.5722141862,-21.35388565,-10.07240677,23.61713868
47.41375301,-1.130063176,-17.44415283,-4.934449673,18.16381855
47.41875801,-3.078943491,-12.5408287,2.767697096,13.20652963
47.4237324,-5.046977043,-7.95593214,5.954379559,11.14555828
47.42873678,-7.991845131,-4.036623955,3.983951569,9.799785286
47.43374194,-10.49618053,-2.054224968,0.3112462163,10.69983739
47.43830101,-11.65976238,-1.094150186,-2.944868088,12.07557334
47.44372201,-11.14500904,-0.6224924326,-2.906560898,11.5345923
47.44875701,-9.315838814,-0.6775590777,1.261744261,9.425281836
47.4537607,-7.65426302,-1.067813993,3.502717018,8.485104337
47.45873517,-6.081272125,-1.829170108,4.529829502,7.800454427
47.46329301,-4.436455727,-2.961627483,5.712565422,7.815803251
47.46874563,-2.580949545,-4.560954094,9.114726067,10.51388768
47.4737497,-1.63763392,-5.884947777,12.87122822,14.24720924
47.47875555,-0.921767652,-7.393294811,16.07706451,17.71955042
47.48376009,-0.7661445141,-8.983044624,17.64526558,19.81508177
47.48873494,-0.8834604025,-10.93910789,16.94137192,20.18550634
47.49373948,-0.9840168953,-12.43308926,15.09065342,19.57748243
47.49874448,-1.015141487,-13.72356415,12.65096188,18.69260714
47.50374909,-0.1580173075,-14.8823576,7.931990147,16.86493418
47.50875371,1.8579005,-16.29733086,2.288856745,16.56181308
47.51375801,5.631162167,-17.62132454,-5.597643375,19.32756263
47.51873524,9.246406555,-18.91898155,-11.52808094,24.00667714
47.52373832,10.94150162,-19.4935894,-14.03241634,26.39365821
47.52874386,9.437943459,-18.79208946,-11.8967886,24.16093918
47.5337484,7.204153061,-17.20233917,-8.492233276,20.49239665
47.53875217,5.046977043,-15.4426012,-5.240907669,17.07082372
47.54375763,3.804386616,-13.30697346,-2.774879694,14.11555374
47.5487324,3.442862034,-12.00452709,-2.391807556,12.71545174
47.55328994,2.233790159,-10.86249352,-1.991975784,11.2672779
47.55874201,0.8044517636,-9.749189377,-1.453280449,9.889684535
47.56374601,-0.9002198577,-8.461109161,-0.6320692301,8.53230775
47.56875186,-2.233790159,-7.357381821,-0.4357447028,7.701347881
47.57375671,-3.356670856,-6.488286495,-0.2920926213,7.310979345
47.5787614,-4.216189384,-5.822698593,0.2681505978,7.193884665
47.58373555,-5.556941986,-5.027823448,0.03830722719,7.494002956
47.5887414,-5.94959116,-4.764461517,-0.7110779285,7.655283165
47.59329832,-5.999869347,-4.697423935,-1.125274777,7.702627287
47.59875217,-5.473145008,-4.848258495,-0.8786720037,7.364305209
47.60375648,-4.783615112,-5.209783077,-0.9528923035,7.136723127
47.6087604,-3.746925592,-5.691017628,-1.04147768,6.892881023
47.61373463,-2.463633537,-6.342240334,-1.113303781,6.894414258
47.61873948,-1.074996591,-7.012616634,-1.295263171,7.211803964
47.62374378,-0.2035071403,-7.864952564,-1.235408068,7.963989395
47.62830171,0.4189853072,-8.425195694,-1.043871999,8.499949407
47.63372355,0.7709329724,-8.858546257,-0.8164227605,8.929430304
47.63875863,0.8212111592,-9.220070839,-0.7852981687,9.289821702
47.64373278,0.825999558,-9.39484787,-0.9265560508,9.476494493
47.64873855,0.6320692301,-9.564835548,-1.11569798,9.650407896
47.65374232,0.4548983276,-9.722852707,-1.359906554,9.828028443
47.65874778,0.3806780577,-9.629479408,-1.465251446,9.747756217
47.6637524,0.1963245422,-9.524134636,-1.503558636,9.644084843
47.6687574,-0.03112462163,-9.373299599,-1.549048543,9.500487645
47.67373309,-0.3423708379,-9.129091263,-1.477222443,9.254172638
47.67873924,-0.586579442,-8.798690796,-1.288080573,8.91180042
47.68329463,-0.7733271718,-8.528146744,-1.106121182,8.634282012
47.68829924,-1.017535686,-8.257601738,-0.8427590132,8.362631649
47.69327332,-1.290474772,-7.893682957,-0.5985504389,8.020836514
47.69872594,-1.498770237,-7.51061058,-0.3136404157,7.665112773
47.70328378,-1.563413739,-7.295132637,-0.06464344263,7.461059006
47.70873578,-1.529894829,-7.122750282,0.1604115069,7.286966558
47.71329248,-1.493981838,-7.089231014,0.3447650373,7.253140081
47.71829801,-1.393425345,-7.149086475,0.4836287498,7.299655361
47.72374994,-1.185129881,-7.357381821,0.605733037,7.476798285
47.72875517,-0.9792284966,-7.625532627,0.6751648784,7.717738264
47.73376048,-0.7015010715,-8.166622162,0.4477157295,8.208914098
47.73873517,-0.4955997467,-8.621520042,0.1005564705,8.636338261
47.74329248,-0.2992752194,-9.119514465,-0.4836287498,9.137231884
47.74874386,-0.03112462163,-9.667786598,-1.192312479,9.741081844
47.75374932,0.3782838583,-10.32858658,-2.226607561,10.57263357
47.75830717,0.6153098345,-10.67574501,-2.79163909,11.05184991
47.76328171,0.9433154464,-11.10909557,-3.545812607,11.69934338
47.76828632,1.230619669,-11.35091019,-3.895366192,12.06364226
47.77329032,1.37427175,-11.44667816,-3.94085598,12.18381753
47.77829586,1.371877551,-11.40597725,-3.687070608,12.06535763
47.78330101,1.242590666,-11.25274754,-2.93768549,11.69608288
47.78827555,1.000776291,-11.03726959,-2.037465572,11.26828022
47.79372655,0.5650315881,-10.76433086,-0.9959878922,10.82506681
47.79873248,0.2394201756,-10.51533413,-0.4620809257,10.52820463
47.80373763,-0.0718260482,-10.37407589,-0.3854664862,10.38148323
47.80829425,-0.2418143749,-10.29746151,-0.7158663273,10.3251466
47.81374655,-0.05506663769,-10.26154804,-1.434126854,10.36142463
47.81830378,0.1699883193,-10.24239445,-1.833958507,10.40667785
47.82327863,0.5817909837,-10.18732834,-1.989581585,10.39608457
47.82828348,1.118092179,-10.16338634,-1.879448295,10.39600298
47.83373586,1.872265697,-10.21127033,-1.340752959,10.46771413
47.83829517,2.509123325,-10.40520096,-1.012747288,10.75125871
47.84374594,3.148375273,-10.77869606,-0.8930372596,11.26454931
47.84874932,3.900154591,-11.42752457,-0.7972691655,12.10103969
47.85375586,4.323928356,-12.01171017,-0.9361328483,12.80054226
47.85876017,4.580107689,-12.50730991,-1.314416766,13.38423995
47.86373432,4.685452938,-12.89277649,-1.874659896,13.84527012
47.86873917,4.5394063,-13.11783123,-2.650381327,14.13181612
47.87374386,4.235342979,-13.12261963,-3.337517262,14.18732877
47.87874932,3.713406801,-13.09867764,-4.019864559,14.19591691
47.88375401,3.064578056,-13.15135002,-4.548983097,14.24931203
47.88875924,1.977610588,-13.32612705,-4.819528103,14.30819545
47.89373309,0.758961916,-13.49372101,-5.006275654,14.41247119
47.89828971,-0.517147541,-13.48893261,-5.319916248,14.50931609
47.90329494,-1.687912226,-13.35006905,-5.64552784,14.59264801
47.90874748,-2.391807556,-13.38358784,-5.686229229,14.73683716
47.91330563,-2.571372509,-13.5128746,-5.209783077,14.70889446
47.91828078,-2.363077164,-13.55836391,-4.448426723,14.46381229
47.92328563,-1.853112102,-13.65413189,-3.627215624,14.24872048
47.92873678,-1.094150186,-13.76187134,-3.05021286,14.13824833
47.93374294,-0.5722141862,-13.81215,-2.734178305,14.09179363
47.93874663,-0.14844051,-13.72116947,-2.497152328,13.94734011
47.94375217,0.1843535304,-13.53921032,-2.717418909,13.8104514
47.94875671,0.1149216816,-12.98375607,-3.205836058,13.37417337
47.95376224,-0.3471592367,-12.48576164,-2.703053713,12.77972076
47.95873494,-1.053448796,-12.05480576,-1.391031146,12.18043775
47.96374017,-1.778891921,-11.79862595,0.5410895944,11.94423747
47.9687454,-2.102109194,-12.03565216,1.762132406,12.34426574
47.97375001,-2.123656988,-12.69884586,3.062183857,13.2343332
47.97875524,-2.334346771,-13.50090313,4.163516521,14.31986138
47.9837604,-3.124433279,-14.26225948,4.989516258,15.42949777
47.98873424,-4.185064793,-14.68842697,5.31273365,16.17064603
47.99373924,-5.377377033,-15.02840424,5.104437828,16.75781618
47.99874594,-6.646304131,-15.35641003,4.46279192,17.31788668
48.00374909,-8.169015884,-15.8544035,2.767697096,18.04868632
48.00875363,-9.349357605,-16.44337654,0.6512228847,18.92667987
48.01375894,-10.07240677,-17.11375427,-2.023100376,19.96063372
48.01873278,-10.11550236,-17.70033264,-4.410119534,20.85843517
48.02373801,-9.91438961,-18.12650108,-6.169857979,21.56228908
48.02874324,-9.651026726,-18.05467415,-6.428431511,21.45782625
48.03374778,-9.25358963,-17.6763916,-6.021417141,20.84085424
48.03830594,-8.760383606,-17.04911041,-5.183446884,19.85660113
48.04328009,-7.982268333,-16.3212738,-4.211400986,18.65037492
48.04873186,-6.849811077,-15.21515179,-3.38300705,17.02543663
48.05373709,-5.98789835,-14.1808567,-3.263296843,15.7353338
48.05874132,-4.663905144,-13.29979038,-2.954444885,14.40017986
48.06374686,-3.387795448,-12.61504841,-2.018311977,13.21704156
48.06875148,-2.521094322,-12.06677628,-1.237802267,12.38931639
48.07375648,-1.74776721,-11.47540855,0.1699883193,11.60898737
48.07876294,-0.2298433632,-11.19049835,2.288856745,11.4244889
48.08373702,1.343147159,-11.52329254,3.60327363,12.14799968
48.0887414,2.748543501,-11.6908865,2.901772499,12.3552257
48.09374448,3.411737442,-11.84172153,1.012747288,12.36494959
48.09830263,3.394978046,-11.77468395,-0.5530605912,12.2668225
48.10372478,2.868253708,-11.47540855,-0.7852981687,11.85447485
48.10875955,3.100491285,-11.3173914,-0.1268926859,11.73509676
48.11373455,3.265691042,-11.08994198,0.3280056417,11.5654286
48.11873894,2.952050686,-10.7188406,0.3519476354,11.1234893
48.12374386,2.236184359,-10.31422138,0.2873041928,10.55775672
48.12874902,1.223437071,-9.684545517,0.5123591423,9.774954324
48.13375402,0.4692635238,-8.884882927,0.7948749661,8.932702788
48.13875863,-0.1460463107,-7.826645374,1.022324085,7.894482496
48.14373278,-0.605733037,-6.995857239,1.161187768,7.117393347
48.14829063,-1.072602391,-6.172252178,1.283292055,6.394842558
48.15374317,-1.383848548,-5.449203014,1.352723956,5.782621585
48.15874994,-1.556231141,-4.721365929,1.63763392,5.23402297
48.16375309,-1.56101954,-4.27125597,2.090138197,5.004906318
48.16875763,-1.620874524,-3.876212597,2.19308877,4.739398345
48.17373271,-1.651999116,-3.526659012,1.951274395,4.355903652
48.17873709,-1.699883223,-3.124433279,1.63523972,3.914804622
48.18374225,-1.848323703,-2.853888512,1.570596337,3.745364202
48.18874717,-2.106897593,-2.446874142,1.422155857,3.52827689
48.19375148,-2.382230759,-2.092532396,1.391031146,3.462467742
48.19875678,-2.56658411,-1.941697598,1.44849205,3.529259522
48.20331402,-2.67432332,-1.917755604,1.379060149,3.568136583
48.2082884,-2.731784105,-1.905784607,1.276109457,3.566947534
48.21329278,-2.784456491,-1.97042799,1.256955862,3.635343513
48.21874502,-2.949656487,-2.025494576,1.192312479,3.771566082
48.22375063,-3.055001259,-2.066195965,1.233013868,3.888768656
48.22830817,-3.153163671,-2.078166962,1.295263171,3.992358419
48.23328286,-3.246537447,-2.070984364,1.362300754,4.084708677
48.23873578,-3.292027235,-2.049436569,1.455674648,4.142055317
48.24329186,-3.229778051,-2.135627985,1.534683347,4.165048154
48.2487444,-3.08133769,-2.205059767,1.546654344,4.092562791
48.25330202,-2.882618904,-2.341529369,1.472434044,3.995036113
48.25872317,-2.619256735,-2.468421936,1.371877551,3.851708804
48.26331248,-2.485181332,-2.518700123,1.22822547,3.745465841
48.26873309,-2.391807556,-2.578555346,1.067813993,3.675584005
48.27373825,-2.341529369,-2.624045134,0.8451532125,3.616995522
48.27829486,-2.255337954,-2.643198729,0.6153098345,3.528690266
48.28374871,-2.257732153,-2.681505919,0.3399766386,3.521847893
48.28875278,-2.372653961,-2.7509377,-0.09337386489,3.633987304
48.29331063,-2.432508945,-2.774879694,-0.4812345505,3.721376597
48.29873209,-2.487575531,-2.863465309,-1.142034173,3.961276013
48.30328878,-2.540247917,-3.019088268,-1.89620769,4.377597178
48.30829486,-2.557007313,-3.236960649,-2.992752075,5.096348264
48.31329986,-2.49236393,-3.550601006,-4.180276394,6.024396749
48.31872294,-2.138022184,-4.024652958,-5.973533154,7.513459165
48.32330971,-1.769315004,-4.508281708,-7.723694801,9.116498282
48.32873086,-1.312022567,-5.604825974,-9.821015358,11.38366462
48.33373517,-1.137245774,-6.715735912,-11.19768143,13.10658255
48.33873978,-0.9648633003,-8.030152321,-11.78186703,14.29079068
48.34374532,-1.403002143,-9.39484787,-12.31337929,15.5515559
48.34875032,-1.984793186,-11.00135708,-12.81137371,17.00295733
48.35375555,-1.984793186,-12.49533844,-12.9382658,18.09617663
48.35876017,-2.26730895,-14.46337223,-12.53843403,19.27542876
48.36328748,-2.226607561,-17.07305145,-11.99495029,20.98393909
48.36873894,-2.257732153,-20.74815178,-12.40196514,24.27739476
48.37374409,-3.519476414,-23.6571064,-15.16008472,28.31737216
48.37874879,-4.630385876,-26.08482742,-19.29008293,32.77142039
48.38375402,-4.553771496,-27.19334221,-21.13122368,34.73821109
48.38875925,-3.991134167,-26.02497292,-18.17917442,31.99548015
48.39373309,-3.41892004,-22.91490364,-14.35563374,27.25556903
48.3982924,-2.475604534,-18.11213493,-11.33415127,21.50909191
48.40374355,-0.6775590777,-12.79461384,-10.40998936,16.50845565
48.40874786,0.7805097699,-6.622362137,-11.23838234,13.06775089
48.4133054,1.479616642,-2.755726099,-11.48498535,11.90328443
48.41872725,1.678335428,0.1771709323,-10.31900978,10.45610646
48.42373248,1.22583127,2.439691544,-7.836222172,8.298260966
48.42873648,0.3375824392,3.112462282,-5.793968201,6.585700485
48.43374171,-0.7158663273,2.485181332,-4.625597477,5.299504021
48.43874602,-2.073378563,0.6177040339,-4.058171749,4.598827555
48.44375148,-4.000710964,-2.30801034,-3.579331636,5.843305136
48.4487564,-5.307945251,-5.015852451,-2.983175278,7.888751064
48.45376102,-6.162675381,-7.886500359,-1.072602391,10.06607827
48.45873578,-6.804321289,-10.38604736,1.8602947,12.55505732
48.46374071,-6.912060261,-12.78503704,5.044582844,15.38445856
48.46874571,-6.696582317,-14.51604462,6.813898087,17.37782993
48.47375094,-7.117961884,-16.22071648,6.02620554,18.71075032
48.47875678,-7.752425194,-18.2557888,3.241749048,20.09683702
48.48376078,-7.637503624,-21.59809303,-1.838746905,22.98238618
48.48873494,-6.138733387,-24.83744812,-5.98550415,26.2756377
48.49373948,-3.529053211,-28.36410713,-11.10430717,30.66402498
