Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
47.47173492,-4.126422882,-16.26162338,3.876971006,17.21913659
47.47405347,-3.80159688,-16.27358627,3.870390654,17.15405704
47.47635904,-3.537788391,-16.3262291,3.271586657,17.02248461
47.47869044,-3.326621771,-16.19701576,2.643470764,16.74507897
47.48100899,-3.135195971,-15.96850204,1.794018745,16.37195818
47.48331456,-3.066402197,-15.71486282,0.7244270444,16.02761774
47.48564596,-3.068196774,-15.48634815,-0.4366901219,15.7934008
47.48796451,-3.16570425,-15.11187172,-1.975873351,15.56580951
47.49027008,-3.065804005,-14.75234985,-3.752544165,15.52779985
47.49260149,-3.106482029,-14.40120316,-5.181657314,15.61712059
47.49492003,-3.135794163,-14.03869057,-6.267400742,15.69070903
47.4972256,-3.001197815,-13.7539444,-7.393822193,15.90115661
47.49955701,-2.752344131,-13.51466274,-8.289934158,16.09175303
47.50187555,-2.426920414,-13.22931862,-8.699705124,16.018417
47.50418112,-2.038086653,-13.00858021,-8.597412109,15.72553501
47.50651253,-1.572084427,-12.77049446,-8.018348694,15.16083421
47.50883107,-1.097707391,-12.53719425,-7.190432072,14.49443047
47.51113664,-0.6071787477,-12.24526978,-6.262615204,13.7671946
47.51346805,-0.1004985496,-11.83310604,-5.268995285,12.9535636
47.51578659,0.3355933726,-11.44187927,-4.442275047,12.27855984
47.51809216,0.6999006271,-11.02373409,-3.669991732,11.63964834
47.52042357,0.8249256015,-10.54337502,-2.861217737,10.95581243
47.52274211,0.950548768,-10.28136063,-2.742773056,10.68329178
47.52504768,1.021137118,-10.0205431,-2.896511793,10.48063861
47.52737909,1.180259824,-9.800403595,-2.639283419,10.21796168
47.52969763,1.417747378,-9.639486313,-1.798804402,9.907845441
47.5320032,1.452443361,-9.658628464,-1.950748682,9.960126301
47.53433461,1.419542074,-9.626923561,-2.729014158,10.10644721
47.53665315,1.323829174,-9.558728218,-3.498904943,10.26470383
47.53895873,1.210170031,-9.42712307,-4.006183147,10.31429417
47.54129013,1.065404296,-9.24407196,-4.414159775,10.29916304
47.54360867,1.011565804,-9.019744873,-4.368097782,10.07270277
47.54591425,1.021137118,-8.726025581,-4.112663746,9.700528158
47.54824565,1.002592683,-8.389834404,-4.09172678,9.388117035
47.55056419,0.9696913958,-8.069195747,-4.008575916,9.062058391
47.55286977,0.9469595551,-7.642077446,-3.701696634,8.544041085
47.55520117,0.8494520187,-7.259225845,-3.543172121,8.122314774
47.55751972,0.7495517135,-6.891927242,-3.55154705,7.789350123
47.55982529,0.5557330847,-6.50369215,-3.942773581,7.625766476
47.56215669,0.5934200287,-6.077769279,-2.84805727,6.738164213
47.56447524,0.670588553,-5.800800323,-2.081157446,6.199208797
47.56678081,0.6340979934,-5.700900078,-2.005783558,6.076636376
47.56911222,0.6245267391,-5.610570908,-2.240280151,6.07349938
47.57143076,0.6472585201,-5.533402443,-2.374876499,6.056197204
47.57373633,0.6376872063,-5.37487793,-2.33300209,5.893967805
47.57606774,0.6460621357,-5.149354458,-2.267199516,5.663341881
47.57838628,0.6759724021,-5.003990173,-2.340180635,5.565366273
47.58069185,0.6634100676,-4.802993298,-2.618346214,5.510407828
47.58302326,0.708275497,-4.581656933,-2.986840963,5.514930042
47.5853418,0.7549355626,-4.317250252,-3.059821844,5.345192902
47.58764737,0.8003991842,-4.075575352,-2.946761131,5.092578371
47.58997878,0.8141579032,-3.89730978,-2.861815929,4.903250659
47.59229732,0.851246655,-3.694518089,-2.830111027,4.731132338
47.59460289,0.9194421172,-3.568296671,-2.815753937,4.637519291
47.5969343,0.9960124493,-3.417548895,-2.720639229,4.48035256
47.59925284,1.042672515,-3.233899832,-2.626721144,4.294757043
47.60155841,1.092921734,-2.982653379,-2.584846735,4.095379316
47.60388987,1.007976532,-2.657827854,-2.554936409,3.822010681
47.60620836,0.9086744189,-2.343171597,-2.467000246,3.521680358
47.60851393,0.8105686903,-2.119442701,-2.292922258,3.225918698
47.61084534,0.7704889178,-1.899302959,-2.113460541,2.944099245
47.61316388,0.6687939167,-1.709671736,-2.015953064,2.726596689
47.61546946,0.6083751321,-1.479362607,-1.779661894,2.392870761
47.61780086,0.5641079545,-1.138983607,-1.49132669,1.95947869
47.6201194,0.4983053207,-0.9050851464,-1.236491084,1.61133408
47.62242498,0.4498506486,-0.6173482537,-0.8285148144,1.126907836
47.62475638,0.2943171859,-0.3326023519,-0.7842476368,0.9012720379
47.62707492,0.128614217,-0.2207378894,-0.6909275651,0.7366462739
47.6293805,-0.002991028363,-0.171086818,-0.4971089065,0.5257346388
47.63171196,-0.166301176,-0.1698904037,-0.3601198196,0.4315149069
47.63403044,-0.3577269912,-0.1740778536,-0.262014091,0.4763644437
47.63634893,-0.5204389095,-0.1872383654,-0.2392822653,0.6026365957
47.63866748,-0.7106683254,-0.2063809484,-0.2506481707,0.7813239214
47.64098597,-0.8620143533,-0.2530409992,-0.1896311939,0.9181821618
47.64330446,-0.955334425,-0.3224328458,-0.2662015259,1.042827913
47.64562294,-1.095314622,-0.4121637046,-0.3475574851,1.220814992
47.64794149,-1.162911773,-0.5054838061,-0.5192425251,1.370215483
47.65025998,-1.253240824,-0.6334998012,-0.7381857634,1.586459196
47.65257847,-1.36211431,-0.784845829,-0.9337990284,1.828474499
47.65489701,-1.46321106,-0.8931210637,-1.043270707,2.006754994
47.6572155,-1.537388563,-0.9816554785,-1.124626637,2.142894338
47.65953404,-1.592423439,-1.045065284,-1.205982566,2.254410745
47.66185253,-1.618744493,-1.12283206,-1.225125194,2.319917522
47.66417102,-1.659422517,-1.210170031,-1.238883972,2.398547079
47.66648956,-1.680957913,-1.282552958,-1.257428288,2.460017784
47.66880805,-1.669592023,-1.35912323,-1.237687469,2.483268763
47.67112654,-1.601396561,-1.448255897,-1.140778184,2.441985043
47.67344508,-1.45483613,-1.574477315,-1.052842021,2.388305529
47.67576357,-1.35912323,-1.624726534,-0.965503931,2.327906808
47.67808206,-1.290329576,-1.724626899,-0.9020941257,2.335179258
47.6804006,-1.185643673,-1.802991867,-0.6101697683,2.242507021
47.68271909,-1.101894855,-1.824527264,-0.313459754,2.154374393
47.68503758,-1.094716311,-1.833500385,0.03050848842,2.135663417
47.68735612,-1.083948612,-1.808375716,0.4354937077,2.152863696
47.68967461,-0.9672985673,-1.829312921,0.8087740541,2.221748804
47.69198018,-0.8285148144,-1.805982947,1.301097274,2.375050593
47.69431164,-0.7375875711,-1.797608018,1.816750646,2.660077615
47.69663013,-0.6311069727,-1.813759565,2.295315027,2.992739689
47.69893571,-0.6113662124,-1.841277003,2.848655462,3.446579114
47.70126716,-0.566500783,-1.905883193,3.412763357,3.949717409
47.70358565,-0.6119644046,-1.983051777,4.051646709,4.552234159
47.70589123,-0.6819544435,-2.055434704,4.676771641,5.153839992
47.70822268,-0.7806583643,-2.114058733,5.329414368,5.786305325
47.71054117,-0.8644071817,-2.234896421,6.050251961,6.507496491
47.71284675,-0.8685946465,-2.459223509,6.70588541,7.195216193
47.7151782,-0.9002995491,-2.73260355,7.403393269,7.942788763
47.71749669,-1.009172916,-2.98863554,8.120043755,8.711227407
47.71980227,-1.219741344,-3.318845034,8.730812073,9.419638037
47.72213373,-1.57028985,-3.757927895,9.198608398,10.05993185
47.72445222,-1.987837434,-4.194618225,9.808777809,10.85165618
47.72675779,-2.516052961,-4.618745804,10.45603657,11.7043597
47.72908925,-3.254837036,-5.149354458,10.93460083,12.51700087
47.73140774,-4.128815651,-5.744568825,11.76670551,13.72962302
47.73371331,-4.971687317,-6.434898376,12.65145111,15.03944172
47.73604477,-5.73200655,-7.291528702,13.34237862,16.24934943
47.73836326,-6.416952133,-8.079963684,13.84307766,17.26539565
47.74066883,-7.031907558,-8.949754715,13.71984673,17.82638571
47.74300029,-7.386045456,-9.751350403,13.41775322,18.15705383
47.74531878,-7.370491982,-10.56790161,12.94158173,18.2616876
47.74762435,-6.952346325,-11.4382906,12.41276741,18.25503782
47.74995581,-6.377470493,-12.16152096,11.45503998,17.88274763
47.7522743,-5.458626747,-12.76989651,10.67498016,17.51633707
47.75457987,-4.380061626,-13.1826582,10.18744278,17.22647403
47.75691133,-3.347558975,-13.54337597,9.869196892,17.08889204
47.75922982,-2.415554523,-13.88674641,9.584450722,17.04518481
47.76153539,-1.676172256,-14.14935875,9.211769104,16.96674973
47.76386685,-1.131805062,-14.42034531,8.883952141,16.97503894
47.76618534,-0.8745766878,-14.67398453,8.520841599,16.99104022
47.76849091,-0.7603194118,-14.95035553,8.257032394,17.09590009
47.77082237,-0.9337990284,-15.03111362,8.146365166,17.12219679
47.77314086,-1.177866936,-15.02692604,8.220541954,17.16895998
47.77544643,-1.566102386,-14.80558968,8.310871124,17.05076952
47.77777789,-1.993221283,-14.49452305,8.257032394,16.80008076
47.78009638,-2.451446772,-14.04467297,7.992625713,16.34455554
47.78240196,-2.83370018,-13.5595274,7.622336388,15.81109269
47.78473341,-3.073580742,-12.99960709,7.2065835,15.17799488
47.7870519,-3.21356082,-12.44566917,6.800402164,14.54190923
47.78935748,-3.346362352,-11.93659592,6.260820389,13.88806448
47.79168893,-3.454039574,-11.49272728,5.756533146,13.30980254
47.79400742,-3.60478735,-11.06979561,5.298307419,12.79089239
47.796313,-3.711267948,-10.72283649,4.951946259,12.38040807
47.79864446,-3.817150354,-10.41835022,4.604987144,12.0132662
47.80096294,-3.940979004,-10.13838959,4.286741734,11.69163862
47.80326852,-4.020540237,-9.775876999,4.097708702,11.33683075
47.80559998,-4.043870449,-9.396614075,3.980460405,10.97694444
47.80791846,-4.158725739,-8.986844063,3.899702787,10.64265229
47.81022404,-4.251447678,-8.508877754,3.824328899,10.25189248
47.8125555,-4.336990833,-7.99202776,3.848257065,9.873757118
47.81487399,-4.492524624,-7.342974663,3.927818298,9.462019392
47.81717956,-4.677968502,-6.674180508,4.031308174,9.092827962
47.81951102,-4.872385025,-5.972485542,4.052843571,8.708401713
47.82182951,-5.197809219,-5.21695137,4.025325775,8.392678349
47.82413508,-5.614758492,-4.415356159,4.044468403,8.208447331
47.82646654,-6.174678802,-3.620938778,4.067200184,8.232859363
47.82878503,-6.857231617,-2.840280533,3.998406649,8.430662766
47.8310906,-7.627122402,-2.162513494,3.781257868,8.783357662
47.83342206,-8.451449394,-1.543370605,3.388236761,9.235211857
47.83574055,-9.19621563,-1.163509965,2.915654421,9.717261859
47.83804612,-9.814162254,-0.9337990284,2.441277266,10.15625896
47.84037758,-10.24008465,-0.8291130662,2.260619164,10.51937075
47.84269607,-10.27537823,-0.7387840152,2.19780755,10.53373426
47.84500164,-10.15753174,-0.9230313301,2.376671076,10.47263115
47.8473331,-9.814760208,-1.466800332,2.421536446,10.21493318
47.84965159,-9.484550476,-2.328814745,2.091925144,9.987803896
47.85197008,-9.091529846,-3.429512978,1.917249203,9.904207122
47.85428862,-8.742177963,-4.631308079,2.148156643,10.12369829
47.85660711,-8.587242126,-5.812764645,2.721237659,10.720732
47.85891268,-8.726025581,-6.876374245,3.285943747,11.5855717
47.86124414,-8.869595528,-8.102097511,4.323830605,12.76750641
47.86356263,-8.990432739,-9.778867722,5.842674732,14.51175326
47.86586821,-9.371489525,-11.66620636,7.79461956,16.87250073
47.86819966,-9.911071777,-13.70728493,9.793823242,19.54579181
47.87051815,-10.38664532,-16.03430367,11.84327602,22.47764405
47.87282373,-10.5355978,-18.67059708,13.96989727,25.58804498
47.87515518,-10.63310528,-21.30150604,15.67179203,28.50302007
47.87747367,-10.41117096,-23.8684063,16.67498207,30.92164819
47.87977925,-9.558130264,-26.33181763,16.41895103,32.47005431
47.8821107,-8.114061356,-28.31845856,14.69133282,32.91820692
47.88442919,-6.098108292,-29.76551819,11.79482079,32.59280281
47.88673477,-3.927220106,-30.71905708,8.267800331,32.05370569
47.88906623,-1.890329838,-30.93859863,4.155734539,31.27363685
47.89138472,-0.09272187948,-30.04428101,0.1160518974,30.04464822
47.89369029,1.469193101,-27.95833778,-3.497110367,28.2144814
47.89602175,2.720041037,-25.03849602,-6.640681267,26.0465651
47.89834024,3.515654564,-21.7489624,-8.870791435,23.7501186
47.90064581,3.646661758,-18.29492378,-10.2837534,21.30159529
47.90297727,3.230310678,-15.07896996,-11.03988552,18.96547691
47.90529576,2.271985054,-12.21595764,-11.48973656,16.9235216
47.90760133,0.9978070259,-9.152546883,-11.29352474,14.57080761
47.90993279,-0.1064806059,-6.38823843,-11.00877857,12.72847729
47.91225128,-1.10010016,-4.71924448,-10.29571724,11.37907212
47.91455685,-2.000399828,-3.543172121,-9.524630547,10.35732857
47.91688831,-2.909074068,-2.654836655,-8.589634895,9.449481321
47.9192068,-3.756133318,-2.024327993,-7.195217609,8.365261369
47.92151237,-4.493122578,-1.721635938,-5.548357487,7.344144035
47.92384383,-5.196612358,-1.417747378,-3.825525284,6.606771627
47.92616232,-5.789434433,-0.9343972206,-2.19780755,6.262667742
47.92846789,-6.163312912,-0.5072783828,-0.4061816335,6.197478594
47.93079935,-6.455237389,-0.3996013701,1.785045743,6.709408268
47.93311784,-6.608976364,-0.4426721931,3.935595036,7.704767066
47.93542341,-6.561717987,-0.6065805554,5.726024628,8.729916434
47.93775487,-6.350551128,-0.9361918569,6.650252342,9.242933032
47.94007336,-5.812166214,-1.451845169,6.606583118,8.918299782
47.94237893,-4.932205677,-2.072184324,5.354538918,7.569127277
47.94471039,-3.704687595,-2.719442844,3.095116138,5.540742141
47.94702888,-2.231905222,-3.305086374,0.3122633696,4.000313147
47.94933446,-0.6711867452,-3.878765583,-2.751147747,4.802512678
47.95166591,0.8644071817,-4.54995203,-5.914459229,7.511996487
47.9539844,2.282752752,-5.190032482,-8.821140289,10.48617725
47.95628998,3.559323788,-5.927021503,-11.01296616,13.00322242
47.95862143,4.807180882,-6.866204739,-12.50309658,15.05261371
47.96093992,5.989234924,-7.810173035,-13.50628757,16.71195805
47.9632455,6.610770702,-8.570492744,-14.19183064,17.84835264
47.96557696,6.867401123,-9.509675026,-14.03988647,18.29517777
47.96789544,6.958328247,-10.54875851,-13.64507103,18.59791928
47.97020102,7.037889481,-11.54058361,-13.16471195,18.86866713
47.97253248,7.326224804,-12.56052399,-12.56351566,19.2167182
47.97485096,7.335197926,-13.43809223,-11.94616699,19.4190205
47.97715654,7.115656376,-14.20559025,-11.25523949,19.47079289
47.979488,6.923034191,-14.97667694,-10.23589706,19.41656106
47.98180649,6.679564476,-15.73879051,-8.910871506,19.28029407
47.98411206,6.415157318,-16.34716606,-7.220342159,18.98729635
47.98644352,6.098706722,-16.83111382,-5.459224701,18.71586894
47.98876201,5.888736725,-17.38505363,-3.573082447,18.69984567
47.99106758,5.751747608,-17.98565102,-1.766501307,18.96540983
47.99339904,5.632106304,-18.59582138,-0.2991028428,19.43230961
47.99571753,5.560321808,-19.1377964,0.8823533654,19.94870866
47.9980231,5.505286694,-19.46860313,1.700100541,20.30332562
48.00035456,5.565705299,-19.53859329,2.144567251,20.42872664
48.00267305,5.56630373,-19.4135685,2.249253273,20.32066729
48.00497862,5.545964718,-19.10728645,2.003390789,19.99649207
48.00731008,5.519643784,-18.67179298,1.479960799,19.52671515
48.00962857,5.463412285,-17.99223137,0.9589236975,18.8278729
48.01193414,5.44785881,-17.21516228,0.3810569942,18.06062519
48.0142656,5.322834015,-16.26820374,-0.237487644,17.11851089
48.01658409,5.10149765,-15.3290205,-0.747158885,16.17289072
48.01888966,4.801198483,-14.39103317,-1.429113269,15.23796927
48.02122112,4.500899315,-13.50568962,-1.905285001,14.36286384
48.02353961,4.173082829,-12.55753326,-2.163111687,13.40840461
48.02584518,3.857230186,-11.79242802,-2.176272154,12.59665605
48.02817664,3.569493294,-11.04467106,-2.017747641,11.78122857
48.03049513,3.327818155,-10.49671459,-1.6181463,11.12986021
48.0328007,3.023929596,-10.07198906,-1.386042476,10.60708384
48.03513216,2.734996319,-9.842875481,-1.275374413,10.29509507
48.03745065,2.478366137,-9.714262009,-1.202393413,10.09727364
48.03975623,2.21754837,-9.605388641,-1.109671474,9.920301533
48.04208768,1.941177368,-9.457631111,-0.9894321561,9.705355831
48.04440617,1.656431437,-9.358329773,-0.9924231768,9.5554699
48.04671175,1.44646132,-9.311071396,-1.094716311,9.48613223
48.04904321,1.277767301,-9.228518486,-1.163509965,9.388929553
48.05136169,1.095912814,-9.156135559,-1.280758262,9.310004565
48.05366727,0.927816987,-9.098110199,-1.35912323,9.24573791
48.05599873,0.7387840152,-8.986844063,-1.289731383,9.108928316
48.05831722,0.3984049559,-8.778668404,-1.227517962,8.873023487
48.06062279,0.0783649385,-8.599205971,-1.121635556,8.672401669
48.06295425,-0.2847459018,-8.481958389,-0.7968099117,8.524060322
48.06527274,-0.6029912829,-8.348558426,-0.290129751,8.375332922
48.06757831,-0.8979067206,-8.302495956,0.08374879509,8.351328604
48.06990977,-1.168893814,-8.188239098,0.204586342,8.273779538
48.07222826,-1.540379524,-7.986045361,0.04247260094,8.133356841
48.07453383,-1.849651933,-7.782655716,-0.1196411327,8.00032851
48.07686529,-2.032702923,-7.613363266,0.1597209126,7.881668108
48.07918378,-1.994417667,-7.573283672,0.626919508,7.856548573
48.08148935,-1.842473388,-7.655836105,1.000798106,7.937766153
48.08382081,-1.546959877,-7.753942013,1.276570916,8.009140709
48.0861393,-1.201196909,-7.869993687,1.480558991,8.097637283
48.08844487,-0.77108711,-7.936394691,1.518245935,8.117019573
48.09077633,-0.4175475538,-8.018946648,1.703091502,8.208432978
48.09309482,-0.02452643216,-8.019545555,1.573280931,8.172449164
48.09541331,0.6077769399,-8.197810173,1.117448211,8.295913147
48.09773185,1.19581306,-8.127820015,0.2063809484,8.217908503
48.10005034,1.366301775,-7.72223711,-0.4348955154,7.854225655
48.10235591,1.389631748,-7.212565422,-0.8051848412,7.389215046
48.10468737,1.492523074,-6.932007313,-0.9116654396,7.149229636
48.10700586,1.627119422,-6.751348972,-1.011565804,7.017941004
48.10932435,1.724028707,-6.557530403,-1.232303619,6.891447756
48.11164289,1.756331801,-6.461219311,-1.437488198,6.848242745
48.11396138,1.788634896,-6.369693756,-1.604985833,6.80795071
48.11626696,1.73898387,-6.395416737,-1.910070658,6.897375592
48.11859841,1.694716692,-6.454638958,-2.105684042,6.997737779
48.1209169,1.613360643,-6.461219311,-2.034497499,6.963437917
48.12323539,1.521835208,-6.510870457,-1.777867198,6.91868689
48.12555393,1.392024517,-6.556334019,-1.48295188,6.864575318
48.12787242,1.302293777,-6.696912289,-1.100698471,6.910581771
48.13019091,1.164108157,-7.001997471,-0.72323066,7.134856619
48.13250946,1.079162955,-7.316055298,-0.4259224236,7.407473774
48.13482794,0.926620543,-7.376473904,-0.2123630047,7.437478802
48.13714643,0.7776673436,-7.375277519,-0.09451649338,7.41676603
48.13946498,0.6173482537,-7.470392227,-0.05144568533,7.496033988
48.14178346,0.4654040039,-7.535596848,0.07118647546,7.550290607
48.14410196,0.3439682424,-7.518846989,0.327816695,7.533846161
48.1464205,0.2099701911,-7.560122967,0.4983053207,7.579436321
48.14873899,0.03290131316,-7.703692436,0.4689932466,7.718025286
48.15105748,-0.1052841991,-7.91306448,0.5551348329,7.933211765
48.15337602,-0.1872383654,-8.130811691,0.7567301393,8.168096318
48.15569451,-0.3260220885,-8.321041107,0.890130043,8.374863999
48.158013,-0.3930211067,-8.510073662,0.9385846853,8.570691952
48.16033154,-0.4504488707,-8.675178528,0.8392825127,8.727314696
48.16265003,-0.4899304509,-8.819944382,0.8207381964,8.87158734
48.16496852,-0.5521438122,-8.797212601,0.7818548083,8.849130425
48.16728706,-0.6095715761,-8.770293236,0.7573283911,8.824010836
48.16960555,-0.6789634228,-8.723632812,0.8949156404,8.795659997
48.17192404,-0.7615157962,-8.691329956,0.9846464992,8.780014319
48.17424258,-0.8392825127,-8.683553696,1.170090318,8.802136745
48.17656107,-0.8608179688,-8.664410591,1.422533035,8.822506373
48.17887956,-0.9104689956,-8.650651932,1.603191137,8.844939483
48.1811981,-0.8207381964,-8.657830238,1.728216171,8.86669988
48.18351659,-0.7286145091,-8.564510345,1.823330879,8.78670883
48.18583508,-0.5790630579,-8.478966713,1.943570137,8.718122242
48.18815362,-0.3996013701,-8.378468513,1.929811478,8.607124272
48.19047211,-0.2195414752,-8.283353806,1.773679733,8.473965336
48.1927906,-0.04785645381,-8.222336769,1.521835208,8.362122612
48.19510914,0.1842473447,-8.082356453,1.303490162,8.188865582
48.19742763,0.4504488707,-7.995018482,1.06660068,8.078419507
48.19974612,0.685543716,-7.966304779,0.7722834945,8.032957352
48.20206466,0.9750752449,-8.002795219,0.5611169338,8.081482245
48.20438315,1.301097274,-8.053044319,0.4498506486,8.169867963
48.20668873,1.619940877,-8.185248375,0.3720839322,8.35230183
48.20902018,1.936989903,-8.422736168,0.3720839322,8.650598875
48.21133867,2.14157629,-8.590831757,0.3750749528,8.861682712
48.21364425,2.283949137,-8.779266357,0.4540380836,9.082846031
48.21597571,2.383849621,-8.98803997,0.55154562,9.315138437
48.21829419,2.392822742,-9.194420815,0.6771687865,9.524785161
48.22061268,2.346162558,-9.46361351,0.8506484628,9.787137591
48.22293123,2.207378864,-9.673583984,0.9984052777,9.972339828
48.22524972,1.975873351,-9.780064583,1.093519926,10.03740627
48.22756821,1.742573142,-9.82373333,1.138983607,10.04189132
48.22988675,1.476371527,-9.844072342,1.132403374,10.01837165
48.23220524,1.227517962,-9.830911636,1.15393877,9.974226719
48.23452373,1.003789067,-9.845867157,1.189831018,9.96816886
48.23684227,0.822532773,-9.840482712,1.207777262,9.948386104
48.23916076,0.7411768436,-9.808777809,1.144367456,9.903082454
48.24147925,0.7298108935,-9.616754532,1.300499082,9.7316951
48.24379779,0.8003991842,-9.393623352,1.313659668,9.518744679
48.24611628,0.9146564603,-9.199206352,1.289731383,9.334098831
48.24843477,1.028913736,-8.994620323,1.207777262,9.133486966
48.25075331,1.268794179,-8.811569214,1.079761267,8.967690621
48.2530718,1.521237016,-8.599804878,0.941575706,8.783926845
48.25539029,1.827518344,-8.380861282,0.7381857634,8.609505059
48.25770883,2.190629244,-8.161917686,0.5395814776,8.467992972
48.26002732,2.569891453,-8.004590034,0.3367897868,8.413752496
48.26233289,2.944966555,-7.919046402,0.2440679073,8.452437108
48.26466435,3.305684566,-7.987242222,0.1190429255,8.645100345
48.26698284,3.68674159,-8.122436523,0.03708875179,8.92005685
48.26928841,4.012165546,-8.340781212,-0.005982056726,9.255600433
48.27161987,4.310669899,-8.603393555,-0.005982056726,9.622904521
48.27393836,4.590630054,-8.908478737,-0.08793623,10.02210609
48.27624393,4.847260475,-9.219545364,-0.1788634956,10.41767455
48.27857539,5.00339222,-9.504291534,-0.2464607358,10.74366018
48.28089388,5.100301266,-9.915258408,-0.3050848842,11.15430406
48.28319946,5.070391178,-10.2281208,-0.3122633696,11.42019397
48.28553091,4.905286312,-10.1024971,-0.3720839322,11.2365799
48.2878494,4.594219685,-10.0331049,-0.4372883439,11.04360763
48.29016789,4.174877167,-10.05703354,-0.3786641955,10.89572896
48.29248643,3.674777269,-10.16949654,-0.1674975902,10.81437484
48.29480492,3.138186932,-10.34955597,0.1824527234,10.81641415
48.29712341,2.59740901,-10.61575794,0.589232564,10.94477251
48.29944196,2.094317913,-10.83350468,1.054636598,11.0843696
48.30176044,1.607976794,-11.17567825,1.486541033,11.38820346
48.30406602,1.223330617,-11.54357433,1.953141451,11.77138088
48.30639748,0.8949156404,-12.25185013,2.417947292,12.52019068
48.30871597,0.5407779217,-12.14417267,2.738585472,12.46086758
48.31102154,0.3332005441,-12.09631634,2.883949518,12.43981738
48.313353,0.1603191197,-12.42174053,2.913859844,12.75993414
48.31567149,0.08973085135,-12.84586811,2.953939438,13.18143154
48.31797706,0.1142572835,-13.41236877,2.939582586,13.73119939
48.32030852,0.1333998591,-13.76231956,2.875574589,14.06016232
48.32262701,0.2428714931,-13.68335629,2.690130949,13.94740228
48.32493258,0.394815743,-13.77607822,2.462812662,14.00005918
48.32726404,0.5748756528,-13.84427357,2.216950178,14.03243602
48.32958253,0.7328019142,-13.96570969,2.014158487,14.12922079
48.3318881,0.8691928387,-14.01595879,1.777269006,14.15490311
48.33421956,0.9595218897,-13.91845131,1.538584948,14.03606828
48.33653805,1.015753269,-13.81197071,1.262213945,13.90667011
48.33885654,1.120439172,-13.74257851,1.047458172,13.82790717
48.34117503,1.247258782,-13.63430309,0.9523434043,13.7243154
48.34349357,1.344766378,-13.54038525,0.9667003751,13.64129535
48.34581206,1.4267205,-13.4087801,1.057627559,13.52588227
48.3481306,1.426122308,-13.23589802,1.17068851,13.36388165
48.35044909,1.419542074,-13.02951717,1.269392371,13.16794496
48.35276758,1.423131227,-12.86979675,1.497308731,13.03452739
48.35508612,1.514656782,-12.74776268,1.640279889,12.94179882
48.35740461,1.663011789,-12.67179012,1.864607096,12.91575134
48.3597231,1.835294962,-12.71067429,2.038086653,13.00320521
48.36204159,2.019542217,-12.70588779,2.226521492,13.05662795
48.36436013,2.274976015,-12.83390427,2.325225353,13.23976161
48.36667862,2.533401012,-13.05404377,2.29052949,13.49343191
48.36899716,2.806781054,-13.44646645,2.200798512,13.91146987
48.37131565,3.193221807,-13.95135212,2.073380709,14.46152824
48.37362123,3.559323788,-14.38505173,1.827518344,14.93111926
48.37595268,3.945166349,-14.82353592,1.495514154,15.41227164
48.37827117,4.359723091,-15.24646759,1.173081279,15.90088297
48.38057675,4.713860512,-15.59881115,0.9349954724,16.32230397
48.3829082,5.041677475,-15.85065556,0.7208378315,16.64876573
48.38522669,5.389832973,-15.9822607,0.6101697683,16.87765576
48.38753227,5.657829285,-15.97089481,0.4839483798,16.95036045
48.38986373,5.877370834,-15.78844166,0.4654040039,16.85333732
48.39218222,6.016154289,-15.47797298,0.5264210105,16.61441781
48.39448779,6.0927248,-15.12981796,0.6053841114,16.3217394
48.39681925,6.116054535,-14.80738449,0.769890666,16.03924843
48.39913774,6.046662807,-14.57348633,0.9822536707,15.80865134
48.40145623,5.901299,-14.52862072,1.129412293,15.72201393
48.40377477,5.620740414,-14.56391525,1.107876897,15.65016746
48.40609326,5.291129112,-14.67278862,0.9810572863,15.6284755
48.40841175,5.069194794,-14.93719578,0.8524430394,15.79693681
48.41073029,4.914259434,-15.18126297,0.8099704385,15.97738224
48.41304878,4.708476543,-15.31107426,0.718445003,16.03480307
48.41536727,4.511068821,-15.35952854,0.4833501875,16.01557012
48.41768576,4.28614378,-15.37029648,0.05264209956,15.95681088
48.4200043,4.018147469,-15.35893059,-0.5653043389,15.88590025
48.42230987,3.697509289,-15.33380604,-1.116850019,15.81279661
48.42464128,3.283550978,-15.23869133,-1.484148264,15.65893089
48.42695982,2.794816732,-15.12981796,-1.632503271,15.47215108
48.42926539,2.266003132,-14.98325729,-1.547558069,15.23245566
48.4315968,1.787438512,-14.83131313,-1.323829174,14.99717671
48.43391534,1.336391449,-14.66800308,-0.9134600163,14.75705478
48.43622091,0.8727820516,-14.42812252,-0.3332005441,14.45833637
48.43855232,0.4450650215,-14.17328644,0.3768695593,14.18527976
48.44087086,0.01016949583,-13.9986105,1.18743825,14.04888639
48.44317643,-0.3960121572,-13.86281776,2.012962103,14.01379886
48.44550789,-0.8099704385,-13.75573921,2.729014158,14.0472037
48.44782638,-1.226321578,-13.82752419,3.164507866,14.23792119
48.45013196,-1.642672777,-14.00997639,3.271586657,14.48036918
48.45246341,-2.02612257,-14.25942802,3.126821041,14.73816373
48.4547819,-2.266601324,-14.61655712,2.78883481,15.05187109
48.45708748,-2.41136694,-14.95155239,2.255833626,15.31183839
48.45941888,-2.459821701,-15.2668066,1.609173179,15.54720377
48.46173742,-2.441277266,-15.41635799,0.9373882413,15.63657972
48.464043,-2.363510609,-15.61735535,0.2386840582,15.7969915
