Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
58.21262933,1.400997639,-6.963712215,-1.308275819,7.222718866
58.21494777,0.9529415965,-6.963712215,-0.7154539824,7.064931699
58.21726621,0.5162515044,-7.054639339,-0.1088734269,7.07434133
58.21957168,0.1986042857,-7.253243446,0.3672982752,7.265252382
58.22190303,-0.03948157281,-7.42612505,0.8715856671,7.477202259
58.22422147,-0.3343969584,-7.389036179,1.293918848,7.508921558
58.22652699,-0.5970092416,-7.313064098,1.581655741,7.505928418
58.22885834,-0.8309076428,-7.371089935,1.842473388,7.643172282
58.23117678,-1.010967612,-7.528418064,2.18105793,7.902920204
58.2334823,-1.096511006,-7.803592682,2.435295343,8.247972996
58.2358136,-1.182652593,-8.021339417,2.612364054,8.518509209
58.23813204,-1.226321578,-8.060222626,2.850450039,8.636904469
58.24043756,-1.278963685,-8.080561638,2.945564747,8.695261708
58.24276892,-1.372882009,-8.145168304,2.978466034,8.78065098
58.24508735,-1.488335729,-8.152346611,3.096910715,8.846849975
58.24739288,-1.640279889,-8.194221497,3.110071182,8.916744182
58.24972423,-1.780260086,-8.279166222,2.995215654,8.982496096
58.25204262,-1.86580348,-8.28155899,2.965903759,8.992331569
58.25436105,-1.850848317,-8.132007599,2.98863554,8.859296218
58.25667949,-1.773081541,-7.967501163,2.89292264,8.65990152
58.25899793,-1.566700578,-7.957930088,2.703889608,8.549515834
58.26131637,-1.316650629,-7.933403492,2.376671076,8.385763248
58.2636348,-1.070788145,-7.928617954,2.044667006,8.25773777
58.26595319,-0.7734799385,-7.898109436,1.698904037,8.115705688
58.26827163,-0.4546363056,-7.761718273,1.376471281,7.895925399
58.27059006,-0.08733802289,-7.681559086,1.102493048,7.760764707
58.2729085,0.2799602449,-7.582256794,0.7663014531,7.626022144
58.27521402,0.6580262184,-7.506882668,0.3732803464,7.544907163
58.27754538,1.040279627,-7.585247993,-0.06161518395,7.656498237
58.27986376,1.433300734,-7.68215704,-0.5539384484,7.834330576
58.28216928,1.789233088,-7.867002487,-0.9780662656,8.126973409
58.28450064,2.077568293,-8.187042236,-1.369890928,8.556900826
58.28681907,2.318645239,-8.551948547,-1.698904037,9.022095911
58.28912459,2.444268227,-8.904889107,-1.947757602,9.437439104
58.29145595,2.471785784,-9.206983566,-1.983649969,9.737203836
58.29377433,2.380260229,-9.434301376,-1.734796405,9.883379978
58.29607985,2.215155602,-9.649057388,-1.224527001,9.975504458
58.29841121,1.939980984,-9.922437668,-0.499501735,10.12263787
58.30072965,1.596610904,-10.19342422,0.3439682424,10.32343828
58.30303517,1.229312658,-10.45005512,1.205982566,10.5909988
58.30536652,0.7902296782,-10.7042923,2.047657967,10.92699591
58.30768496,0.3613162339,-10.92921734,2.694916487,11.26236724
58.30999043,-0.0484546572,-11.06740284,3.163909674,11.51086782
58.31232178,-0.4259224236,-11.13320541,3.428914785,11.65706349
58.31464022,-0.760917604,-11.09312534,3.454039574,11.64331632
58.31694574,-0.9858429432,-10.98365402,3.17407918,11.4755096
58.31927709,-1.04685986,-10.72642612,2.776272535,11.12923278
58.32159553,-0.9355936646,-10.45543861,2.279163599,10.74179309
58.32391392,-0.7621139884,-10.164711,1.677368641,10.33033073
58.32623235,-0.4504488707,-9.851250648,1.024128079,9.914579257
58.32855079,-0.1004985496,-9.507881165,0.3906283081,9.516432875
58.33085631,0.3349951804,-9.229715347,-0.1657029688,9.237279071
58.33318767,0.8608179688,-8.939585686,-0.6017948985,9.00107532
58.3355061,1.42971158,-8.725427628,-0.8847461939,8.885940486
58.33781157,2.060220242,-8.523234367,-1.028315544,8.828786122
58.34014293,2.691925526,-8.407182693,-1.123430252,8.898835846
58.34246137,3.30089879,-8.344968796,-1.118644595,9.04355034
58.34476689,3.867997885,-8.336593628,-1.061216831,9.251290835
58.34709824,4.359723091,-8.382058144,-0.927816987,9.493520344
58.34941668,4.678566456,-8.408378601,-0.7627122402,9.652540844
58.3517222,5.002793789,-8.482556343,-0.5210371017,9.861703071
58.3540535,5.170291424,-8.588438988,-0.2518445849,10.02779255
58.35637194,5.253442287,-8.748757362,0.07956135273,10.20518208
58.35867746,5.204389095,-8.955737114,0.3619144261,10.36445248
58.36100881,5.017150879,-9.204590797,0.6245267391,10.50172978
58.36332725,4.736592293,-9.474979401,0.8428717852,10.62642809
58.36564569,4.364508629,-9.719047546,1.037288666,10.70442846
58.36796412,3.969094515,-9.977472305,1.183848977,10.8030164
58.37028251,3.612564087,-10.24965572,1.320838094,10.94763331
58.37260095,3.303889751,-10.49671459,1.420140266,11.09565244
58.37491939,3.03948307,-10.80120182,1.476969719,11.31750227
58.37723782,2.820539713,-11.01715374,1.505683661,11.47171321
58.37954334,2.689532757,-11.2941227,1.47756803,11.70358924
58.3818747,2.564507723,-11.61416245,1.4267205,11.97919031
58.38419308,2.491526604,-11.88993549,1.360917926,12.22417148
58.38651152,2.350948334,-11.56211948,1.138385415,11.85350102
58.38882996,2.278565407,-11.44905853,0.8500502706,11.70450285
58.3911484,2.220539331,-11.49870968,0.5832505226,11.72566844
58.39346683,2.117049932,-11.67458153,0.3164508045,11.86919944
58.39578527,1.98963201,-11.86062336,0.1974078715,12.02796707
58.39810366,1.868794441,-11.58006477,0.06580262631,11.73007344
58.40042209,1.807179332,-11.60578823,0.01256231871,11.74565347
58.40274053,1.693520188,-11.80080318,-0.05383851007,11.92182306
58.40505897,1.634297848,-11.90788174,-0.01495514158,12.01951748
58.40737741,1.552941918,-12.09691525,0.02333002165,12.19620971
58.40969584,1.479362607,-12.20877934,0.05264209956,12.29819409
58.41201428,1.418943882,-12.27278709,0.1190429255,12.35511538
58.41433267,1.310668588,-12.33739376,0.1184447184,12.40738353
58.4166511,1.207777262,-12.42652607,0.151944235,12.48600669
58.41896954,1.097707391,-12.42891884,0.1842473447,12.47865907
58.42128798,1.031904817,-12.4546423,0.2075773627,12.49904119
58.42360642,0.9457631707,-12.44686508,0.2350948304,12.48495847
58.42592485,0.9002995491,-12.37567902,0.3056831062,12.41214778
58.42824329,0.8745766878,-12.33739376,0.4055834413,12.3750017
58.43056168,0.8321040869,-12.36251831,0.4151547253,12.39744367
58.43288012,0.8063812256,-12.29133129,0.4378865361,12.32553529
58.43519855,0.784845829,-12.20040417,0.470787853,12.23468373
58.43751699,0.7513462901,-12.19202995,0.4079762697,12.22197039
58.43983543,0.7274180651,-12.17827129,0.3792623878,12.20587026
58.44215386,0.7651050687,-12.16271782,0.3984049559,12.19326933
58.44447225,0.8291130662,-12.08435249,0.498903513,12.12303214
58.44679069,0.8775677085,-11.99163055,0.6652047038,12.04208561
58.44910913,0.9284151793,-11.9850502,0.87517488,12.05277205
58.45142756,0.9756734371,-12.02213955,1.062413216,12.10836487
58.453746,1.082154036,-12.1537447,1.250249863,12.26571206
58.45606444,1.281356573,-12.32662582,1.358525038,12.46728395
58.45838282,1.462014675,-12.70588779,1.45782721,12.87254177
58.46070126,1.661217093,-13.21555901,1.473380566,13.40080193
58.46300678,1.844866276,-13.63370514,1.411167145,13.83014245
58.46533814,2.036890268,-14.04287815,1.372882009,14.25609181
58.46765657,2.266601324,-14.41675663,1.291526079,14.65088369
58.46996209,2.426920414,-14.70090389,1.247258782,14.9519956
58.47229345,2.683550596,-15.01197147,1.232901812,15.29969863
58.47461183,2.947957516,-15.27996731,1.194616675,15.60752906
58.47691735,3.217149973,-15.48515129,1.093519926,15.85357216
58.47924871,3.477967739,-15.57488251,0.9714859724,15.98802707
58.48156715,3.681955814,-15.498312,0.8063812256,15.95006972
58.48387267,3.893122435,-15.33021641,0.7064808607,15.83259463
58.48620402,4.071985722,-15.0711937,0.7016952634,15.62735817
58.48852241,4.114458561,-14.6763773,0.7752745152,15.26190913
58.49084084,4.127020836,-14.26361561,0.8727820516,14.8742993
58.49315928,4.053441525,-13.88016605,0.9595218897,14.49172454
58.49547772,3.918845177,-13.51346588,1.099501967,14.1131149
58.49779616,3.795016766,-13.23769283,1.363310695,13.83825422
58.50011459,3.653241873,-13.02413368,1.718046665,13.63546547
58.50243303,3.519243956,-12.91167068,2.002194405,13.53163332
58.50475147,3.43609333,-12.87458229,2.197209358,13.50515959
58.50706985,3.350549936,-12.89551926,2.182254314,13.50121608
58.50938829,3.227319479,-12.86501122,2.037488461,13.41921994
58.51170673,3.151347399,-12.66999626,1.954337835,13.20148598
58.51402517,3.035893679,-12.47617722,1.99501586,12.99429631
58.5163436,2.940180779,-12.30568886,2.006979942,12.81025409
58.51866204,2.847458839,-12.24526978,2.0769701,12.74238826
58.52098043,2.73260355,-12.24287701,2.171486616,12.7306918
58.52329886,2.620738983,-12.2165556,2.385644197,12.72021233
58.5256173,2.52143693,-12.17468166,2.708675146,12.72467834
58.52793574,2.353341103,-12.07238865,3.149552822,12.69647451
58.53025418,2.19780755,-11.93599796,3.701098442,12.688441
58.5325597,1.977667928,-11.88754272,4.185046673,12.75693765
58.53489105,1.670190215,-11.76850033,4.66839695,12.77031971
58.53720944,1.283749342,-11.71884918,5.09372139,12.84232986
58.53951496,0.9242277741,-12.03470135,5.225924492,13.15289019
58.54184631,0.5599204898,-12.33141136,5.139184952,13.37117942
58.54416475,0.1674975902,-12.59043407,4.980660439,13.54082952
58.54647027,-0.1896311939,-12.887743,4.731806755,13.73025399
58.54880162,-0.494716078,-13.17428303,4.334598064,13.87786791
58.55112001,-0.717248559,-13.40638733,3.738187075,13.93627315
58.55342553,-0.8883354068,-13.76231956,2.971287489,14.10741397
58.55575688,-1.041476011,-14.16670609,1.990230203,14.34368327
58.55807532,-1.162911773,-14.49751377,0.9846464992,14.57737281
58.56038084,-1.292722464,-14.69910908,-0.04426721856,14.75591063
58.5627122,-1.304686546,-14.86959839,-1.002592683,14.96035946
58.56503064,-1.171286702,-15.15195084,-1.8628124,15.31089797
58.5673361,-0.9535398483,-15.44088459,-2.560320139,15.68073322
58.56966746,-0.7070791125,-15.70469284,-3.266202927,16.05632024
58.5719859,-0.4588237405,-16.04148293,-4.053441525,16.55204162
58.57429142,-0.1896311939,-16.30050659,-4.569693089,16.92999026
58.57662277,0.04546362907,-16.5649128,-5.147559643,17.34634755
58.57894121,0.2338984162,-16.89691734,-5.529214859,17.78012208
58.58124668,0.3738785386,-17.25883102,-5.759523869,18.19832818
58.58357803,0.470787853,-17.66561127,-5.822933674,18.60650476
58.58589647,0.470787853,-18.07837296,-5.733801365,18.97170757
58.58820199,0.418145746,-18.4725914,-5.592624664,19.30515293
58.59053334,0.2751746178,-18.72144508,-5.391627789,19.48429822
58.59285178,0.09272187948,-18.92184258,-5.172684193,19.61635505
58.5951573,-0.1603191197,-18.99901199,-4.831109047,19.60427947
58.5974886,-0.4408775866,-19.02413559,-4.351347923,19.52040821
58.59980704,-0.7148557901,-18.92363739,-3.772883177,19.30931688
58.60212548,-0.9876375198,-18.90509415,-3.111865759,19.18493474
58.60444392,-1.119242787,-18.83510399,-2.389233351,19.01899794
58.60676235,-1.341775298,-18.73340797,-1.680957913,18.85647249
58.60906788,-1.797608018,-18.26561165,-0.5048855543,18.36079718
58.61139923,-2.153540373,-17.8696003,0.3906283081,18.00313699
58.61371767,-2.390429735,-17.59023666,1.111466169,17.78667865
58.61602314,-2.603989124,-17.38265991,1.518245935,17.64207175
58.61835449,-2.754737139,-17.22293854,1.835294962,17.53814403
58.62067293,-2.938386202,-17.00579071,2.041675806,17.37813198
58.62297845,-3.080160856,-16.88435555,2.09671092,17.29060582
58.6253098,-3.189632654,-16.74258041,2.257628202,17.19257516
58.62762824,-3.18843627,-16.4153614,2.803191662,16.95547402
58.62993371,-3.118446112,-16.00858116,3.483351469,16.67732336
58.63226506,-2.992822886,-15.69213104,4.059423447,16.48268437
58.6345835,-2.896511793,-15.59881115,4.188037872,16.40891072
58.63688902,-2.797807932,-15.63530159,3.917648792,16.35965639
58.63922038,-2.820539713,-15.95294857,3.609572887,16.59762118
58.64153881,-2.675773859,-16.27119446,3.789632797,16.91959963
58.64384433,-2.434098721,-16.45843315,3.526422262,17.00707242
58.64617564,-2.252244234,-16.52722549,3.017349243,16.9506986
58.64849407,-2.097907305,-16.4775753,2.045265198,16.73603336
58.65079959,-1.916650891,-16.37408447,1.097707391,16.52238344
58.65313095,-1.865205288,-16.15813255,-0.1208375469,16.26587963
58.65544939,-1.868196249,-15.92124367,-1.710868239,16.12151442
58.65775491,-1.991426587,-15.7058897,-3.172882795,16.14645275
58.66008626,-2.164906263,-15.44387531,-4.402195454,16.20430278
58.66240465,-2.320439816,-15.078372,-5.226522923,16.12632274
58.66471017,-2.480758905,-14.59861088,-5.780461311,15.89614221
58.66704152,-2.621935368,-14.18046474,-6.20458889,15.69895056
58.66935996,-2.724826813,-13.80359554,-6.613163471,15.54663508
58.67166548,-2.675773859,-13.47159195,-6.686742783,15.275997
58.67399683,-2.45383954,-13.13898945,-6.196214199,14.73253008
58.67631527,-2.236092806,-12.88235855,-5.595017433,14.2217964
58.67862074,-2.025524378,-12.57847023,-4.941776752,13.66535107
58.68095209,-1.828714728,-12.2799654,-4.283750534,13.13363112
58.68327053,-1.578066587,-12.01376438,-3.687339783,12.66559527
58.68557605,-1.315454245,-11.82891846,-3.066402197,12.29050667
58.68790741,-0.9619147182,-11.64168072,-2.549552441,11.95634675
58.69022584,-0.6388836503,-11.4514513,-2.410170555,11.71976243
58.69253131,-0.499501735,-11.15533924,-2.35812664,11.41279356
58.69486267,-0.3332005441,-10.92562866,-2.368296146,11.18432881
58.6971811,0.109471634,-10.69950676,-2.418545485,10.96999504
58.69948663,0.3924229145,-10.41356373,-2.360519648,10.68495944
58.70181798,0.4480560422,-10.24487019,-2.690130949,10.60164722
58.70413642,0.5347958803,-10.13360405,-3.190829039,10.63754331
58.70644194,0.6538388133,-10.0205431,-3.510869026,10.63790348
58.70877329,0.7704889178,-9.83150959,-3.787838221,10.56408786
58.71109168,0.851246655,-9.589835167,-3.922434568,10.39591518
58.7133972,0.8733802438,-9.358329773,-3.875774384,10.16674758
58.71572855,1.033101201,-9.080761909,-3.848257065,9.916482107
58.71804699,1.133001566,-8.857631683,-3.948755503,9.763913232
58.72035251,1.238883972,-8.663812637,-4.130609989,9.677728132
58.72268386,1.374078393,-8.464012146,-4.426123619,9.649775299
58.7250023,1.451246977,-8.198408127,-4.766502857,9.593725194
58.72730777,1.414756417,-7.849056244,-4.945964336,9.384656779
58.72963913,1.360319614,-7.399205685,-4.930410862,8.994868842
58.73195756,1.270588875,-6.963712215,-4.710271358,8.502607846
58.73426308,1.148554921,-6.562914371,-4.43748951,8.005144384
58.73659444,1.008574724,-6.219544411,-4.13120842,7.534377125
58.73891288,0.7956135273,-5.94078064,-4.044468403,7.230739945
58.7412184,0.6011967063,-5.676373482,-3.914657831,6.921502678
58.7435497,0.4348955154,-5.386841774,-3.741776466,6.573286053
58.74586814,0.352343142,-5.100301266,-3.276970625,6.07254108
58.74817366,0.3038884699,-4.855037212,-2.821137905,5.623393425
58.75050501,0.1244267747,-4.604389191,-2.643470764,5.310726836
58.75282345,-0.005383851007,-4.415356159,-2.560320139,5.103982583
58.75512897,-0.0185443759,-4.281357765,-2.480160713,4.947884939
58.75746032,-0.02333002165,-4.094119549,-2.515454769,4.805192178
58.75977871,-0.1513460279,-3.814159393,-2.918645382,4.805123137
58.76208423,-0.3218346536,-3.531208038,-3.437289715,4.938417595
58.76441558,-0.5491527915,-3.157927752,-3.733401537,4.92060601
58.76673402,-0.7310073376,-2.724826813,-3.828516245,4.755690226
58.76903954,-0.8895317912,-2.320439816,-3.795016766,4.536282619
58.7713709,-0.9810572863,-1.995614052,-3.540779352,4.181156211
58.77368933,-0.9469595551,-1.744965911,-3.28414917,3.837613086
58.7759948,-0.9014959335,-1.536192179,-3.070589542,3.549803018
58.77832616,-0.8458628058,-1.36211431,-2.804388046,3.230391864
58.78064459,-0.7627122402,-1.171884894,-2.509472847,2.87271616
58.78295012,-0.7501499057,-1.007976532,-2.252842426,2.579542705
58.78528147,-0.6556333899,-0.8566305041,-2.01475668,2.285369869
58.78759991,-0.55154562,-0.7148557901,-1.814357758,2.026601945
58.78990538,-0.4797609448,-0.5539384484,-1.719841242,1.869457747
58.79223678,-0.394217521,-0.522831738,-1.743171334,1.862097414
58.79455517,-0.4283152521,-0.4319044948,-1.405185103,1.531189284
58.79686069,-0.5455635786,-0.04546362907,-1.12283206,1.249183091
58.79919204,-0.6340979934,0.1974078715,-1.015753269,1.213591709
58.80151048,-0.7495517135,0.228514567,-0.9738788009,1.249994639
58.80382892,-0.8243274093,0.1740778536,-0.9690931439,1.284118491
58.80614735,-0.9936196208,0.1214357466,-1.127617717,1.507829004
58.80846579,-1.028315544,0.2033899277,-0.5850451589,1.200449149
58.81077126,-0.8865407705,0.1890329868,0.2512463629,0.9406448548
58.81310262,-0.7836494446,-0.0,0.5108676553,0.9354636354
58.81542105,-0.7208378315,-0.2003988922,0.4319044948,0.8638914214
58.81773949,-0.6879364848,-0.3248256743,0.290129751,0.8142134844
58.82005793,-0.7166503668,-0.4313062727,0.0568295382,0.8383569917
58.82237637,-0.7782655358,-0.5682953596,-0.1244267747,0.9716680927
58.8246948,-0.902692318,-0.6771687865,-0.2769692242,1.161947907
58.82701319,-1.057627559,-0.7477570772,-0.3637090325,1.345362761
58.82933162,-1.183848977,-0.8087740541,-0.4935196638,1.516303245
58.83165006,-1.347159147,-0.8943174481,-0.6370890141,1.737965442
58.8339685,-1.536790371,-0.9373882413,-0.7483552694,1.949476075
58.83628694,-1.634297848,-1.026520967,-0.7579265833,2.073433736
58.83860538,-1.73360002,-1.081555843,-0.7202396393,2.166535763
58.84092381,-1.759322882,-1.197009563,-0.7100701332,2.24326737
58.8432422,-1.799402595,-1.308275819,-0.685543716,2.327961662
58.84556064,-1.844268084,-1.438684583,-0.6233302951,2.420677333
58.84787907,-1.856830359,-1.52542448,-0.5132604837,2.457269857
58.85019751,-1.811964989,-1.658226132,-0.3637090325,2.482985156
58.85251595,-1.772483349,-1.773081541,-0.1674975902,2.512681997
58.85483439,-1.738385677,-1.877169371,0.1058823988,2.560656301
58.85715282,-1.6713866,-1.966302037,0.4127618968,2.613474555
58.85947121,-1.594816327,-2.069791555,0.6999006271,2.705057687
58.86178965,-1.533201098,-2.139781713,1.082752228,2.846352715
58.86410808,-1.440479279,-2.227717876,1.642074585,3.119954556
58.8664136,-1.313659668,-2.314457655,2.183450699,3.442364437
58.86874496,-1.197009563,-2.416152716,2.84805727,3.921996437
58.8710634,-1.090528965,-2.494517565,3.536591768,4.463110198
58.87336892,-1.051645517,-2.583052158,4.295714855,5.121648452
58.87570027,-0.994217813,-2.6620152,5.15533638,5.886619333
58.87801866,-0.9379864931,-2.749951363,6.196214199,6.84361904
58.88032418,-0.8668000102,-2.876172781,7.242475986,7.840737882
58.88265553,-0.8745766878,-3.057429075,8.255238533,8.846565445
58.88497397,-0.9367900491,-3.186043262,9.295517921,9.870921978
58.88727949,-1.016949654,-3.36849618,10.4219389,10.99989834
58.88961084,-1.130010486,-3.613760471,11.63928795,12.23965736
58.89192923,-1.234696507,-3.964907169,12.79023552,13.44749378
58.89423475,-1.434497118,-4.284946918,13.78804207,14.50960565
58.8965661,-1.689931035,-4.76949358,14.41376495,15.27614336
58.89888454,-2.107478619,-5.413761139,14.50050545,15.62097737
58.90119006,-2.700898647,-6.02752018,14.32822227,15.77731937
58.90352142,-3.333800077,-6.716054916,14.00339603,15.88441743
58.90583985,-4.082753658,-7.41176796,13.29571915,15.76005487
58.90814532,-4.771886349,-8.091329575,12.78425312,15.86435128
58.91047668,-5.547759533,-8.734998703,12.30090332,16.07451588
58.91279512,-6.137589931,-9.369695663,11.69372463,16.19272685
58.91510064,-6.476174355,-9.969097137,11.26181984,16.37535704
58.91743199,-6.409773827,-10.53499985,10.74616623,16.35700189
58.91975043,-6.097510338,-11.11525917,9.965508461,16.1257551
58.92205595,-5.527420521,-11.83849049,9.031708717,15.88313561
58.9243873,-4.998008251,-12.67358494,7.582854748,15.5916493
58.92670569,-4.35852623,-13.57807255,6.349953175,15.61033985
58.92901121,-3.814757586,-14.36949825,5.282155991,15.77770666
58.93134256,-3.417548895,-15.05803299,4.379463673,16.05003738
58.933661,-3.058027267,-15.58325768,4.095914364,16.40018186
58.93596652,-2.849851847,-15.91466331,4.133601189,16.68786454
58.93829788,-2.803191662,-15.98943901,4.516452789,16.84987802
58.94061631,-2.822932482,-15.75374603,5.053641319,16.7835858
58.94292178,-2.955734253,-15.20399475,5.544768333,16.45120899
58.94525314,-3.110669374,-14.49093437,5.909673691,15.95580415
58.94757157,-3.291925669,-13.66840076,6.273981094,15.39560953
58.94989001,-3.531806231,-12.77049446,6.508477688,14.76209558
58.95220845,-3.689732552,-11.88156128,6.662814617,14.11306924
58.95452689,-3.792623997,-11.10509014,6.809374809,13.56740982
58.95683235,-3.904488325,-10.3531456,7.007979393,13.09749701
58.95916371,-4.056432724,-9.661021233,7.058826923,12.63396277
58.96148215,-4.158725739,-9.043673515,7.082156658,12.21638135
58.96378767,-4.223930359,-8.522037506,7.01575613,11.81894856
58.96611902,-4.210171223,-8.088936806,6.86022234,11.41135798
58.96843746,-4.284348965,-7.72163868,6.617949009,11.0352435
58.97074298,-4.348955154,-7.359126091,6.314060688,10.62720613
58.97307428,-4.430311203,-7.087540627,6.040082455,10.31229778
58.97539272,-4.514657974,-6.854838848,5.741578102,10.01681942
58.97769824,-4.645665169,-6.66640377,5.376074314,9.742962543
58.98002959,-4.756931305,-6.496513367,5.011766911,9.484244247
58.98234803,-4.863411903,-6.327221394,4.661816597,9.242242146
58.98465355,-5.008776188,-6.124429703,4.25802803,8.984836158
58.98698491,-5.05423975,-5.943771362,3.960719585,8.749917548
58.98930329,-5.057230473,-5.837889194,3.945166349,8.672996473
58.99160881,-5.108676434,-5.77148819,4.249652863,8.801602143
58.99394017,-5.201398373,-5.676373482,4.806582451,9.076287556
58.9962586,-5.433502197,-5.575276852,5.504688263,9.534581846
58.99856412,-5.833701611,-5.58843708,6.135795593,10.14449067
59.00089548,-6.222535133,-5.726024628,6.787241459,10.84315213
59.00321392,-6.555736065,-6.087938786,7.316055298,11.55704716
59.00551939,-6.767500877,-6.548557281,7.885547161,12.28269208
59.00785074,-6.816553593,-7.210771084,8.428717613,13.01936646
59.01016918,-6.856035233,-8.022536278,8.877371788,13.7903603
59.0124747,-6.948158741,-8.961120605,9.122636795,14.55338773
59.01480605,-7.003193855,-9.970891953,9.205786705,15.27121211
59.01712449,-6.94756031,-10.95434189,8.994022369,15.7847597
59.01942996,-6.550352097,-12.02154064,8.690134048,16.2155167
59.02176131,-6.234499454,-13.14856052,8.033304214,16.62190133
59.02407975,-5.96590519,-14.23430347,7.256234646,17.05462874
59.02638527,-5.503491879,-15.27637768,6.50010252,17.49021071
59.02871662,-4.968098164,-16.09532166,5.981458187,17.87510058
59.03103506,-4.450051785,-17.05962944,5.253442287,18.39653699
59.03334058,-4.042075634,-18.05504417,4.525425911,19.0473745
59.03567194,-3.805784464,-18.9625206,4.180859566,19.78738916
59.03799032,-3.7710886,-19.65404701,3.990629911,20.40656268
59.04029584,-3.991826296,-20.10988045,4.34476757,20.95755172
59.0426272,-4.4518466,-20.52682877,5.416752338,21.69126191
59.04494564,-5.012963295,-20.94976044,7.161119938,22.70030621
59.04725116,-5.677569866,-21.32662964,9.252447128,23.93047658
59.04958251,-6.108277798,-21.60599136,11.50708389,25.22980183
59.05190095,-5.942574978,-21.72862434,13.38844109,26.20491687
59.05420642,-4.747958183,-21.38286209,13.80180073,25.88937236
59.05653777,-3.413959742,-20.54716873,12.41994572,24.25069722
59.05885621,-2.218744755,-19.26102638,9.606584549,21.63784722
59.06116173,-1.112662554,-17.65185356,6.189035892,18.73846625
59.06349308,-0.1579262912,-15.8686018,2.668595552,16.09219892
59.06581152,0.6173482537,-14.05543995,-0.6909275651,14.08594661
59.06811704,1.036690354,-12.16391373,-3.796811342,12.78480741
59.0704484,1.11984098,-10.02951622,-6.301498413,11.89765194
59.07276678,1.012163997,-7.81196785,-8.417949677,11.52879848
59.0750723,0.6819544435,-5.934798241,-9.745966911,11.43113131
59.07740366,0.2057827413,-4.285545349,-10.42074299,11.26943343
59.07972209,-0.4510470629,-2.817548752,-10.64686394,11.02260115
59.08202762,-1.179661512,-1.6713866,-10.32802105,10.52868241
59.08435897,-2.006979942,-0.9164510965,-9.553344727,9.804807319
59.08667735,-2.890529871,-0.2913261652,-8.406583786,8.894418746
59.08898288,-3.719642878,0.1716850251,-7.024729252,7.950599974
59.09131423,-4.441078663,0.4743770957,-5.47298336,7.064117792
59.09363267,-4.888536453,0.6544370055,-3.761517286,6.202829092
59.09593819,-5.204389095,0.6987041831,-2.013560295,5.623902422
59.09826954,-5.407180786,0.470787853,-0.3014956415,5.436004496
59.10058798,-5.424529076,0.1178465188,1.275374413,5.573686696
59.10289345,-5.396413326,-0.2632105052,2.61415863,6.002031481
59.1052248,-5.255236626,-0.7908278704,3.935595036,6.613004536
59.10754324,-5.006382942,-1.358525038,5.124827862,7.292003912
59.10984876,-4.729413986,-1.951346874,5.889933109,7.801693618
59.11218012,-4.145565033,-2.767897606,5.858228207,7.691931118
59.11449855,-3.190230846,-3.746562004,4.705485821,6.808516469
59.11680407,-2.047059774,-4.731806755,2.771486759,5.853339879
59.11913543,-0.7124629617,-5.617749214,0.3810569942,5.675554082
59.12145381,0.6616154313,-6.450451851,-2.396411896,6.912948288
59.12375933,2.044068813,-7.354938507,-5.320441246,9.304860709
59.12609069,3.384647608,-8.336593628,-8.145168304,12.1366552
59.12840913,4.688735962,-9.309874535,-10.57807064,14.85104667
59.13071465,5.787041664,-10.38724327,-12.64546967,17.35778146
59.133046,6.19382143,-11.24507046,-14.19960785,19.14272438
59.13536444,6.501298904,-12.01735306,-14.90728474,20.22154297
59.13766991,6.870391846,-12.78664589,-15.06999683,20.92379989
59.14000126,7.101897717,-13.56371498,-14.64706516,21.18838911
59.1423197,7.278368473,-14.39342594,-13.7096777,21.16838729
59.14462522,7.336992264,-15.28295803,-12.1854496,20.87786971
59.14695657,7.162316322,-15.99003696,-10.67916775,20.51888596
59.14927501,6.881159782,-16.68993759,-8.925827026,20.13888688
59.15158048,6.519843578,-17.4065876,-7.316653252,19.97576199
59.15391183,6.090332031,-17.99342728,-5.412564754,19.75225118
59.15623027,5.554339409,-18.57548141,-3.858426571,19.76832445
59.15853579,5.035097122,-19.04088593,-2.409572363,19.84221708
59.16086715,4.572684288,-19.25564194,-1.109073281,19.82219038
59.16318558,4.073780537,-19.24666977,-0.1794617027,19.6738962
59.1654911,3.628715515,-19.03490448,0.5359922647,19.38510904
59.16782246,3.386442184,-18.65564156,0.9936196208,18.98652766
59.17014084,3.253640652,-18.20160294,1.180259824,18.52775054
59.17244637,3.157329559,-17.58485413,1.098305583,17.89977932
59.17477772,3.129812002,-16.79821396,0.7866404653,17.10539443
59.17709616,3.132204771,-16.02114487,0.27577281,16.32678291
59.17940168,3.08973217,-15.30808258,-0.3068794906,15.61979552
59.18173303,3.03350091,-14.60399437,-0.903888762,14.94308516
59.18405147,2.944368362,-13.96810246,-1.444068432,14.34791012
59.18635694,2.730210543,-13.30708504,-1.865205288,13.71173047
59.18868829,2.519043922,-12.69691563,-1.942971945,13.08939986
59.19100673,2.337189436,-12.29791164,-1.952543259,12.66939266
59.19331225,1.972882271,-11.84088326,-1.987837434,12.16759131
59.1956436,1.619940877,-11.35394382,-1.861017823,11.61893438
59.19796204,1.289731383,-10.82871914,-1.638485312,11.02765611
59.20026756,1.036092162,-10.43450165,-0.956530869,10.52935245
59.20259892,0.7657032609,-9.997811317,-0.2039881349,10.02916466
59.2049173,0.5324030519,-9.921240807,0.0747757107,9.935797077
