Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
40.98214788,0.4671986103,-13.14078331,2.668595552,13.41714809
40.9844534,-0.08195417374,-13.22931862,3.065205812,13.58002483
40.9867847,-0.5952146053,-13.37587833,3.214159012,13.76950325
40.98910308,-0.9936196208,-13.58225918,3.083750248,13.96332911
40.9914086,-1.250249863,-13.87657642,2.711666346,14.19421123
40.99373991,-1.377069473,-14.31805229,2.136192322,14.5418795
40.99605834,-1.445863128,-14.72423458,1.308874011,14.85283661
40.99836381,-1.479362607,-15.14477253,0.2907279432,15.21963112
41.00069517,-1.557727575,-15.45165253,-0.9290133715,15.55773592
41.00301355,-1.579262972,-15.72323799,-2.148156643,15.94769141
41.00531907,-1.59840548,-16.07199097,-3.439084291,16.51336109
41.00765038,-1.529013634,-16.49073601,-4.689932346,17.21271978
41.00996881,-1.436890006,-16.92742538,-5.859424591,17.97039898
41.01227428,-1.402792215,-17.38445473,-6.876374245,18.74757624
41.01460558,-1.35912323,-17.90369797,-7.66839838,19.52418886
41.01692402,-1.345962763,-18.43729591,-8.203792572,20.22492791
41.01922949,-1.307677627,-18.95115471,-8.337790489,20.7454823
41.02156084,-1.287936807,-19.37289047,-8.206185341,21.0786419
41.02387923,-1.328614831,-19.76232147,-7.826324463,21.29708717
41.02618475,-1.405783296,-20.05604172,-7.353144169,21.40770341
41.02851605,-1.554736495,-20.216959,-6.742375851,21.36825376
41.03083449,-1.737189293,-20.21456528,-5.95214653,21.14413688
41.03313996,-1.890329838,-20.12543297,-4.995615482,20.82216543
41.03547126,-2.108675003,-19.93639946,-3.915854216,20.4264644
41.0377897,-2.374876499,-19.71087646,-2.961117983,20.07303936
41.04009517,-2.644667149,-19.51825523,-2.058425665,19.80388012
41.04242652,-2.900100946,-19.30170441,-1.223330617,19.55665913
41.04474491,-3.176471949,-18.9996109,-0.4977070987,19.26974055
41.04705043,-3.484548092,-18.81895256,-0.0484546572,19.13889753
41.04938173,-3.843471289,-18.64966011,0.0239282269,19.04160357
41.05170017,-4.24666214,-18.49532318,-0.1196411327,18.97697112
41.05400564,-4.663611412,-18.385252,-0.2243271172,18.96884512
41.05633694,-4.984249592,-18.13879204,-0.3672982752,18.81471309
41.05865538,-5.257629395,-17.84327888,-0.4815555513,18.60798656
41.06096084,-5.399404526,-17.59143448,-0.2841476798,18.40361041
41.0632922,-5.572285652,-17.27259064,0.05563312769,18.14926582
41.06561058,-5.691328526,-17.06860161,0.5629115105,18.00125692
41.0679161,-5.695516109,-16.94238091,1.26341033,17.91868801
41.07024741,-5.519643784,-16.77368736,2.031506538,17.7749845
41.07256584,-5.253442287,-16.53141403,2.528615236,17.5294096
41.07487131,-4.918447018,-16.4273262,2.611765862,17.34558988
41.07720262,-4.560719967,-16.44287872,2.72961235,17.28060216
41.07952105,-4.287938118,-16.45065498,2.579462767,17.1948856
41.08182652,-4.058227062,-16.5026989,2.65364027,17.20029315
41.08415788,-3.811766386,-16.46321869,2.740978241,17.11958219
41.08647626,-3.508476257,-16.1389904,2.603390932,16.71987025
41.0887947,-3.278167009,-15.82792377,1.968096614,16.28321081
41.09111308,-3.133401155,-15.63889027,1.10010016,15.98759869
41.09343147,-3.126821041,-15.57308769,0.05024927482,15.8839729
41.09573699,-3.211766243,-15.44267941,-1.0863415,15.81050054
41.09806829,-3.310470104,-15.14417458,-2.272583246,15.66747812
41.10038673,-3.394218922,-14.71645737,-3.321237803,15.46368197
41.1026922,-3.499503136,-14.23550034,-4.231706619,15.25789412
41.10502355,-3.509672642,-13.7856493,-5.032105923,15.08920206
41.10734194,-3.457030535,-13.4590292,-5.548955917,14.96286867
41.10964741,-3.362514019,-13.21675587,-5.650052547,14.76185049
41.11197876,-3.218346357,-13.12702465,-5.525625706,14.60168034
41.1142972,-3.023331404,-12.99183083,-5.267200947,14.34125541
41.11660267,-2.773281336,-12.8315115,-4.8849473,14.00719411
41.11893397,-2.414358139,-12.5623188,-4.015156269,13.4075523
41.12125241,-1.950748682,-12.37627697,-2.94377017,12.87025388
41.12355788,-1.465005636,-12.27218914,-1.929213285,12.50898604
41.12588923,-0.9864411354,-12.07657623,-0.9912267923,12.15727314
41.12820762,-0.5276173949,-11.76670551,-0.3984049559,11.78526475
41.13051314,-0.2596212626,-11.46221828,-0.2123630047,11.46712472
41.13284444,-0.1262213886,-11.14816093,-0.6616154313,11.16848956
41.13516282,-0.005383851007,-10.84845924,-1.225723386,10.91748573
41.13746834,0.04486542568,-10.69412231,-1.469791293,10.79474647
41.13979965,0.4007977843,-10.78205872,-1.584646821,10.90525261
41.14211808,0.6693921089,-10.81555843,-2.278565407,11.07322222
41.14442355,0.8733802438,-10.69232845,-3.050250769,11.15314801
41.14675491,1.039681435,-10.48714352,-3.642474174,11.15027958
41.14907329,1.135992527,-10.15035343,-4.330410957,11.09380966
41.15137881,1.213759303,-9.870991707,-4.799404144,11.04282432
41.15371012,1.452443361,-9.784252167,-5.117649555,11.13694389
41.15602855,1.769492388,-9.748957634,-5.568098068,11.36560576
41.15833402,2.021935225,-9.623334885,-5.900700569,11.46800172
41.16066532,2.145763636,-9.313464165,-6.28355217,11.43800438
41.16298376,2.191825628,-8.895915985,-6.873383045,11.45359399
41.16528923,2.10209465,-8.399405479,-7.421339512,11.4037316
41.16762058,1.877169371,-7.704290867,-7.776075363,11.10617894
41.16993897,1.651047587,-6.931408882,-7.702496052,10.49279909
41.17224449,1.779661894,-6.245266914,-6.910471916,9.482888663
41.17457579,1.842473388,-5.704489231,-6.31226635,8.705206031
41.17689418,1.793420553,-5.21994257,-6.035296917,8.178567514
41.1791997,1.752144337,-4.946562767,-5.922834396,7.913182689
41.181531,1.694716692,-4.770689964,-5.87258482,7.753631399
41.18384944,1.648654819,-4.646861553,-5.888138294,7.679945155
41.18615491,1.535593987,-4.481756687,-5.990431309,7.63737253
41.18848626,1.350150228,-4.29392004,-6.064609051,7.552492164
41.19080465,1.164706469,-3.9625144,-5.992824078,7.278186722
41.19311017,0.8410771489,-3.488735437,-5.83669281,6.851690936
41.19544147,0.5120640397,-3.025724173,-5.603990555,6.389203901
41.19775991,0.2793620527,-2.583052158,-4.822733879,5.478043782
41.20006538,0.1561316848,-2.204387903,-3.729214191,4.334828903
41.20239673,0.05563312769,-1.802991867,-3.165106058,3.643044205
41.20471512,0.001794616925,-1.400399446,-3.149552822,3.446854335
41.20702058,-0.06041877344,-0.97926265,-3.253042459,3.397777363
41.20935194,-0.02153540403,-0.6664010882,-3.169293642,3.23866892
41.21167032,0.06161518395,-0.4666004181,-2.89830637,2.936271819
41.21397584,0.1196411327,-0.2434697002,-2.565704107,2.580005632
41.21630715,0.1495514214,-0.03110669367,-2.213959217,2.219222537
41.21862558,0.1962114573,0.1142572835,-1.937588096,1.950846301
41.22093105,0.2590230405,0.1980060786,-1.7138592,1.744595283
41.22326241,0.3296113312,0.3008974493,-1.332203984,1.404973438
41.22558079,0.4049852192,0.4139583111,-0.9888339639,1.145935041
41.22788626,0.4067798555,0.524028182,-0.9798609018,1.183301641
41.23021762,0.4630111754,0.6753742099,-0.7280163169,1.095681263
41.232536,0.4767699242,0.8105686903,-0.5288137794,1.078876812
41.23484152,0.4648058116,0.9062815905,-0.5198407173,1.143514379
41.23717282,0.3792623878,0.9469595551,-0.6975077987,1.235754623
41.23949126,0.1190429255,1.104287624,-0.8201399446,1.380670817
41.24180965,-0.01674975827,1.20179522,-0.8554341197,1.475249077
41.24412808,-0.1178465188,1.204187989,-0.7417750359,1.419220462
41.24644647,-0.204586342,1.183250785,-0.6233302951,1.352951828
41.24876485,-0.3852444589,1.145563841,-0.5623133183,1.333013906
41.25108329,-0.5736792088,1.054636598,-0.6017948985,1.342953196
41.25340168,-0.7734799385,0.9008977413,-0.7453642488,1.401947153
41.25572012,-1.013360381,0.813559711,-0.8422735929,1.548613403
41.2580385,-1.268794179,0.7351947427,-0.8626125455,1.701308432
41.26035694,-1.45782721,0.6592226624,-0.8542376757,1.813713511
41.26267532,-1.66600275,0.5575276613,-0.8123632669,1.935545488
41.26499376,-1.823929071,0.4384847581,-0.87517488,2.070004157
41.26731215,-1.972284079,0.2955136001,-0.9469595551,2.207705862
41.26963053,-2.039283037,0.1405783296,-1.032503009,2.290087342
41.27194897,-2.073979139,0.0005982056609,-1.021735311,2.311997594
41.27426741,-2.136192322,-0.1878365725,-0.9355936646,2.339644357
41.27658579,-2.157129526,-0.3613162339,-0.7674978375,2.317932299
41.27890418,-2.143969059,-0.5623133183,-0.5371887088,2.280651508
41.28122262,-2.157129526,-0.7208378315,-0.1495514214,2.279293882
41.283541,-2.190629244,-0.8691928387,0.304486692,2.376355365
41.28585944,-2.138585329,-1.010967612,0.8398807645,2.510179759
41.28817782,-2.073979139,-1.104287624,1.442872047,2.757303098
41.29048329,-1.966900229,-1.220937729,2.126022816,3.143144677
41.29281465,-1.828116536,-1.292722464,2.900699139,3.664313978
41.29513303,-1.661815286,-1.344766378,3.75673151,4.322390345
41.29743855,-1.459621787,-1.472782373,4.661218643,5.101621597
41.29976985,-1.240678549,-1.566700578,5.593821049,5.940089889
41.30208829,-1.022333503,-1.660618901,6.665207386,6.94462457
41.30439376,-0.784845829,-1.764108539,7.692924976,7.931529273
41.30672512,-0.6735795736,-1.908874273,8.563314438,8.799310461
41.3090435,-0.6490531564,-2.012363911,9.408578873,9.643248152
41.31134902,-0.6370890141,-2.140379906,10.13061333,10.37383415
41.31368032,-0.6562315822,-2.317448616,10.79402256,11.0594815
41.31599876,-0.6514459848,-2.54117775,11.4831562,11.77900007
41.31830423,-0.7441678643,-2.821736097,12.09930801,12.44625385
41.32063558,-0.9834501147,-3.128615618,12.61496067,13.03428719
41.32295397,-1.28315115,-3.581457376,12.8440733,13.3956535
41.32525944,-1.79521513,-4.10309267,12.87218952,13.62906563
41.32759079,-2.25104785,-4.723432064,12.90628719,13.92660318
41.32990918,-2.89830637,-5.444868088,12.67179012,14.09329746
41.3322147,-3.608974695,-6.235695839,12.27577877,14.23388019
41.334546,-4.332205296,-7.122236729,11.9030962,14.53196332
41.33686444,-4.861617565,-8.076972961,11.41914749,14.80775969
41.33916991,-5.28155756,-9.029315948,10.96451187,15.15400664
41.34150121,-5.413761139,-10.07019424,10.60857964,15.5967812
41.34381965,-5.255236626,-11.15713406,10.41715336,16.14361287
41.34612512,-5.030909538,-12.30987644,9.960124016,16.61466759
41.34845647,-4.491328239,-13.53201008,9.677771568,17.23213825
41.35077485,-3.877569199,-14.77209091,9.158528328,17.80811203
41.35308038,-3.327818155,-15.94158268,8.647063255,18.43855024
41.35541168,-2.891726255,-16.96511269,8.109873772,19.02490951
41.35773012,-2.593221426,-17.86182213,7.727620602,19.63378739
41.36003558,-2.575275421,-18.47139359,7.522436142,20.10998434
41.36236688,-2.621935368,-19.03011894,7.368697166,20.57468517
41.36468532,-2.772683144,-19.41775513,7.189235687,20.89071793
41.36699079,-3.00837636,-19.64986038,6.959524632,21.06186897
41.36932215,-3.286541939,-19.67139435,6.632306099,21.01791135
41.37164053,-3.670589924,-19.45484543,6.312864304,20.78019482
41.37394605,-4.019941807,-18.97867203,6.001199245,20.30675544
41.37627735,-4.249054909,-18.25484467,5.487938881,19.52975408
41.37859579,-4.531407833,-17.33540154,4.987838745,18.59914887
41.38090126,-4.749752998,-16.28555107,4.420141697,17.53045863
41.38323262,-4.905884743,-15.27697659,3.876971006,16.50710825
41.385551,-4.999204636,-14.30010605,3.36849618,15.51875789
41.38785647,-4.990829945,-13.39262867,2.994617462,14.60269222
41.39018782,-5.026721954,-12.49113274,2.725425005,13.7376953
41.39250621,-5.047659397,-11.63210869,2.547159672,12.93340018
41.39481173,-5.170291424,-10.75693417,2.50169611,12.19434416
41.39714303,-5.32163763,-9.885947227,2.474776745,11.49679519
41.39946147,-5.58843708,-9.119047165,2.404786825,10.96223745
41.40176694,-5.944967747,-8.3641119,2.147558212,10.48394085
41.40409829,-6.198606968,-7.5924263,2.082952023,10.02029713
41.40641668,-6.376274109,-6.823133945,2.108675003,9.573846595
41.40872215,-6.595217228,-6.088537216,2.059023857,9.20905831
41.4110535,-6.882954121,-5.433502197,1.903490424,8.973364996
41.41337189,-7.171289444,-4.825126648,1.901695848,8.850180029
41.41567741,-7.381857872,-4.253840446,1.942971945,8.738542451
41.41800871,-7.615158081,-3.664009571,1.774876237,8.635148197
41.42032715,-7.981858253,-3.034697294,1.485344648,8.667508152
41.42263262,-8.456234932,-2.306680918,1.133001566,8.838120763
41.42496397,-8.96889782,-1.565504193,0.7501499057,9.135352011
41.42728235,-9.433105469,-0.7316055298,0.5970092416,9.480250285
41.42958782,-9.767501831,0.05324030295,0.5359922647,9.782341962
41.43191918,-9.951150894,0.8703892231,0.5760720372,10.00574038
41.43423756,-9.87398243,1.752144337,1.119242787,10.09050262
41.43654308,-9.552147865,2.577069998,1.764706731,10.04982629
41.43887439,-9.184251785,3.215355396,2.044667006,9.943322098
41.44119282,-8.704490662,3.477369547,2.595614433,9.726123119
41.44349829,-8.422736168,3.580260992,2.845066071,9.584109467
41.44582965,-8.412566185,3.326621771,3.000001431,9.530880904
41.44814803,-8.288737297,2.840280533,3.357728481,9.383213737
41.4504535,-7.846663475,1.833500385,3.917648792,8.95990086
41.45278485,-7.18445015,0.5186443329,4.118646145,8.297503357
41.45510324,-6.674180508,-1.034297585,4.454239368,8.090408228
41.45740876,-6.479165554,-2.858226538,5.06560564,8.706859693
41.45974006,-6.607181549,-4.611567497,6.574878216,10.39953972
41.4620585,-6.978667259,-6.509075642,8.560322762,12.81986693
41.46436397,-7.755736351,-8.755936623,11.06441212,16.10090333
41.46669532,-8.629117012,-11.1003046,13.96929836,19.8196801
41.46901371,-9.433105469,-13.66002655,16.13241005,23.14809837
41.47131918,-9.591629982,-16.46620941,17.65843201,25.97990837
41.47365053,-9.050851822,-19.52543259,18.51566124,28.38996561
41.47596892,-7.950153351,-22.52423859,18.9242363,30.47413627
41.47827444,-6.25543642,-25.46860695,18.20220184,31.92335472
41.48060574,-3.775275946,-28.31845856,16.78565025,33.13526608
41.48292418,-0.9463613629,-31.31546783,14.5758791,34.55445524
41.48522965,1.554736495,-33.80220795,11.67757225,35.79625904
41.487561,3.502494097,-35.38147354,8.267202377,36.50291454
41.48987938,5.240880013,-35.82713699,4.651049137,36.50592865
41.49218491,6.711269379,-34.74318695,0.9302098155,35.397676
41.49451621,7.879564762,-32.33002472,-2.215753794,33.35007652
41.49683459,8.73559761,-28.92444038,-5.271388054,30.67118272
41.49914012,9.123234749,-25.23171616,-7.923233986,27.97589229
41.50147142,8.753543854,-21.37807655,-10.06780148,25.19935145
41.50378985,7.876574039,-17.67518234,-11.5764761,22.54921924
41.50609532,6.629314899,-14.52084446,-11.98265743,19.95962973
41.50842668,5.0763731,-11.80499077,-11.62493038,17.32819602
41.51074506,3.32063961,-9.428917885,-10.88016415,14.7752872
41.51305058,1.523629785,-7.490133286,-9.665208817,12.32232956
41.51538189,-0.1806581169,-5.822933674,-8.333004951,10.16750537
41.51770027,-1.65164578,-4.328018188,-6.997809887,8.392199857
41.52000579,-2.821137905,-3.061018467,-5.705087185,7.062341887
41.52233709,-3.742972851,-2.109871387,-4.355535507,6.118177228
41.52465553,-4.472185612,-1.341177106,-2.769692183,5.428664197
41.526961,-5.062614441,-0.8003991842,-1.128215909,5.248197307
41.52929235,-5.557330608,-0.4719842672,0.7154539824,5.623038951
41.53161074,-5.998208046,-0.2243271172,2.570489645,6.529643132
41.53391626,-6.332605362,-0.0747757107,4.517050743,7.778896419
41.53624756,-6.522834301,-0.04785645381,6.165705681,8.975833337
41.538566,-6.405586243,-0.2009970993,7.565506935,9.915080944
41.54087147,-5.958128452,-0.6891329288,8.131409645,10.10415863
41.54320277,-5.20917511,-1.329811215,7.727022648,9.413330027
41.54552121,-4.259224415,-2.006979942,6.290730953,7.857624134
41.54782668,-3.162115097,-2.599801779,4.052843571,5.760510584
41.55015803,-1.940579176,-3.113660574,1.415354609,3.932423983
41.55247642,-1.00737834,-3.490530014,-1.354935765,3.877429796
41.55478194,-0.1477568001,-3.868596077,-3.79621315,5.422093872
41.55711324,0.7417750359,-4.245465755,-5.874977589,7.286259078
41.55943168,1.715055585,-5.022534847,-7.601399422,9.270843819
41.56173715,2.621935368,-6.084349632,-8.997611046,11.17366816
41.5640685,3.376272678,-7.264609337,-9.993623734,12.80805533
41.56638688,4.063013077,-8.51844883,-10.75633621,14.30981532
41.56869235,4.575675011,-9.524630547,-11.30788136,15.47654902
41.57102371,5.066203594,-10.31605625,-11.6267252,16.34833858
41.57334209,5.446662426,-10.96092224,-11.72363472,16.94849725
41.57564762,5.703292847,-11.71286678,-11.55852985,17.41603887
41.57797892,5.876772404,-12.41456223,-11.2695961,17.76686819
41.58029735,6.02811861,-13.09173107,-10.65822983,17.92566594
41.58260282,6.089733601,-13.77488136,-9.626923561,17.874839
41.58493418,6.076572895,-14.35454273,-8.449056625,17.73031847
41.58725256,5.860620975,-14.78465271,-7.403393269,17.54260716
41.58955808,5.730810165,-15.43011665,-6.340980053,17.6391245
41.59188938,5.565107346,-16.20419502,-5.153541565,17.89148811
41.59420782,5.403591633,-16.95554161,-3.947559118,18.22834103
41.59651329,5.199603558,-17.5441761,-2.781058073,18.50860006
41.59884459,4.942375183,-17.92822456,-2.164906263,18.72258336
41.60116303,4.698905468,-18.04846382,-1.780260086,18.73488951
41.6034685,4.554139614,-17.95514297,-1.238883972,18.5650796
41.60579985,4.428516388,-17.65484428,-0.8315058947,18.22077622
41.60811824,4.291527271,-17.19602013,-0.6640082598,17.73587386
41.61042376,4.153940201,-16.68096542,-0.6358926296,17.20215644
41.61275506,4.021736622,-16.19881058,-0.6831508875,16.70456598
41.6150735,3.8668015,-15.64128304,-0.994217813,16.14281134
41.61737897,3.803989887,-15.04247952,-1.084546804,15.55386675
41.61971027,3.66101861,-14.44128323,-1.205384374,14.94679464
41.62202871,3.54018116,-13.93998623,-1.453041553,14.45570574
41.62433418,3.396013498,-13.59841156,-1.838286042,14.13608858
41.62666553,3.221337557,-13.23829174,-2.076371908,13.7818977
41.62898392,3.065804005,-12.91526031,-2.123031855,13.44285563
41.63128944,2.931805849,-12.72622681,-2.201396942,13.24380922
41.63362074,2.841476917,-12.56471157,-2.127219439,13.05645551
41.63593918,2.810370207,-12.49352551,-2.075773716,12.97286386
41.63824465,2.647658348,-12.35892868,-2.431705952,12.87114629
41.640576,2.525026083,-12.21296692,-2.481357098,12.71571668
41.64289439,2.382055044,-12.09093285,-2.282752752,12.53298861
41.64519991,2.213959217,-11.97906876,-1.87956214,12.32608849
41.64753121,2.013560295,-11.8971138,-1.529013634,12.16279674
41.64984959,1.861616015,-11.83250809,-1.225723386,12.04060877
41.65216803,1.613958836,-11.63091278,-0.7902296782,11.76891916
