Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
17.94190009,1.177268744,-15.57248974,0.4887340367,15.62457229
17.94423139,0.7220342159,-15.66461372,0.5425725579,15.6906291
17.94654978,0.304486692,-15.59761429,0.5623133183,15.61071683
17.94885524,-0.009571290575,-15.46062565,0.6586244106,15.47465099
17.9511865,-0.2685943544,-15.2410841,0.7357929349,15.26119847
17.95350488,-0.4037888348,-15.01795292,0.7573283911,15.04245663
17.95582327,-0.4582255483,-14.75534058,0.7262216806,14.78030595
17.95814165,-0.4025924206,-14.46580887,0.6340979934,14.48529555
17.96046004,-0.2721835673,-14.14636707,0.55154562,14.15973121
17.96277842,-0.1184447184,-13.79641724,0.5024927258,13.80607318
17.96509681,0.07776673883,-13.45603848,0.4875376225,13.46509235
17.96741519,0.3008974493,-13.20120239,0.3637090325,13.20963921
17.96972066,0.4959124923,-12.9379921,0.1585244983,12.94846318
17.97205196,0.6867401004,-12.693326,-0.06999006122,12.71208226
17.97437035,0.9290133715,-12.53480148,-0.394217521,12.57536169
17.97667582,1.148554921,-12.41037464,-0.8267202377,12.49079835
17.97900712,1.368694544,-12.32901859,-1.245464206,12.46712498
17.9813255,1.548156261,-12.32064342,-1.668395638,12.52910955
17.98363092,1.659422517,-12.23749352,-2.092523336,12.52551734
17.98596222,1.733001828,-12.23151112,-2.421536446,12.58876476
17.98828061,1.858624935,-12.3924284,-2.629113913,12.80386692
17.99058608,1.89391911,-12.56949711,-2.837289333,13.02418512
17.99291738,1.797608018,-12.70170116,-3.00837636,13.17630204
17.99523577,1.672582984,-12.80997562,-3.094517946,13.28416541
17.99754123,1.500299811,-12.95414352,-3.133401155,13.41189535
17.99987254,1.292722464,-13.06899929,-3.081955671,13.48956354
18.00219092,1.070788145,-13.17966747,-2.982653379,13.55531051
18.00450931,0.8494520187,-13.32861996,-2.797807932,13.64556367
18.00682769,0.6364908218,-13.45843124,-2.646461725,13.73092319
18.00914608,0.4283152521,-13.55892944,-2.523231506,13.79835928
18.01146446,0.261415869,-13.63430309,-2.280359983,13.8261564
18.01378285,0.1411765367,-13.8047924,-2.166102648,13.97441322
18.01610123,0.06161518395,-14.07637787,-2.078764677,14.22917682
18.01841962,0.0239282269,-14.29292774,-2.072782516,14.44246459
18.02073795,0.02452643216,-14.48016644,-2.09072876,14.63034409
18.02305634,0.01794617064,-14.802001,-2.011765718,14.9380975
18.02537472,0.04785645381,-15.04128361,-1.990828395,15.17253771
18.02769311,0.08673982322,-15.25663757,-1.945963025,15.38048393
18.0300115,0.1381855011,-15.41396523,-1.920838356,15.53380311
18.03231696,0.185443759,-15.58086491,-1.909472466,15.69852941
18.03464827,0.2464607358,-15.72323799,-1.931606054,15.84336005
18.03696665,0.3607180119,-15.69691658,-1.988435626,15.82647099
18.03928504,0.4923232496,-15.58325768,-2.14995122,15.73857021
18.04160342,0.6323033571,-15.42234039,-2.317448616,15.60829776
18.04392181,0.7722834945,-15.2225399,-2.498705149,15.44557122
18.04624019,0.9068797827,-15.03171158,-2.651247501,15.29064738
18.04855853,1.060618639,-14.71167183,-2.695514679,14.99413216
18.05087691,1.129412293,-14.43111324,-2.620738983,14.71057016
18.0531953,1.202991605,-14.1990099,-2.431107759,14.4557724
18.05551368,1.258624673,-14.03869057,-2.21156621,14.26744525
18.05783207,1.303490162,-14.00279808,-1.916052699,14.19326244
18.06015045,1.339382529,-14.05005646,-1.533799291,14.19685079
18.06246884,1.348953724,-14.1499567,-1.146162033,14.26024678
18.06478722,1.323230863,-14.37069416,-0.8159525394,14.45453455
18.06709269,1.295115232,-14.6823597,-0.432502687,14.74571356
18.069424,1.252642632,-15.00419426,-0.02931207791,15.05642116
18.07174238,1.178465128,-15.37567997,0.3397808075,15.42451833
18.07404785,1.14795661,-15.80279922,0.7525427341,15.86230085
18.07637915,1.125823021,-16.15813255,1.12283206,16.23617803
18.07869754,1.116251707,-16.4650135,1.51106751,16.57184397
18.08100295,1.128215909,-16.82453346,1.771286964,16.95509525
18.08333426,1.10309124,-17.16072655,1.835294962,17.29380391
18.08565264,1.091725349,-17.41615868,1.727617979,17.53565257
18.08795811,1.03848505,-17.70090485,1.590628862,17.80254431
18.09028941,0.888933599,-17.92583084,1.352542996,17.99874959
18.0926078,0.665802896,-18.10409546,1.075573802,18.14823476
18.09491327,0.4049852192,-18.11546135,0.9343972206,18.1440638
18.09724457,0.107078813,-17.96949959,0.7878368497,17.98708059
18.09956295,-0.3176472187,-17.70628929,0.5629115105,17.71808256
18.10186842,-0.7782655358,-17.35215187,0.3032902777,17.37224386
18.10419972,-1.363908887,-17.10210228,0.001196411322,17.15640263
18.10651811,-1.962712765,-16.94417572,-0.2733799815,17.05966204
18.10882358,-2.603390932,-16.7150631,-0.8141579032,16.93616933
18.11115488,-3.306282759,-16.44467354,-1.505085468,16.84114235
18.11347321,-3.964308977,-16.18325806,-2.404786825,16.83438703
18.11577868,-4.644468784,-15.99901009,-3.236890793,16.97105996
18.11810998,-5.313262463,-15.9248333,-4.030709743,17.26492672
18.12042837,-5.842076302,-15.77049541,-4.560719967,17.42522734
18.12273384,-6.334998131,-15.40319729,-5.011766911,17.39277136
18.12506514,-6.664011002,-14.91685677,-5.395216942,17.20552307
18.12738353,-7.003791809,-14.34975719,-5.907878876,17.02561788
18.129689,-7.294519901,-13.68933868,-6.363711834,16.76618151
18.1320203,-7.441678524,-12.94935799,-6.518048763,16.29568689
18.13433868,-7.385447025,-12.39063358,-6.383452415,15.77406394
18.13664415,-7.132406235,-11.97069359,-5.955137253,15.15362608
18.13897545,-6.786643028,-11.63510036,-5.520241737,14.55703105
18.14129384,-6.321837425,-11.35394382,-4.941178799,13.9029823
18.14359931,-5.755934715,-11.0997057,-4.313062668,13.22636611
18.14593061,-5.105685234,-10.75274658,-3.899702787,12.52586375
18.14824894,-4.551148891,-10.18146038,-3.503092289,11.68959996
18.15055441,-4.034897327,-9.841679573,-2.928216696,11.03238443
18.15288571,-3.388834953,-9.618548393,-2.079961061,10.4080216
18.1552041,-2.786442041,-9.473184586,-1.555932879,9.996319951
18.15750957,-2.274976015,-9.298508644,-1.662413478,9.716038156
18.15984087,-1.959721804,-8.965906143,-2.243271112,9.447764169
18.16215926,-1.709073544,-8.606385231,-3.117249727,9.311715469
18.16446472,-1.514656782,-8.203792572,-3.657429457,9.108961959
18.16679603,-1.371087432,-7.792825222,-3.878765583,8.812084211
18.16911441,-1.278963685,-7.381857872,-3.618546009,8.319942847
18.17141988,-1.20717907,-7.028318405,-3.023929596,7.745882204
18.17375118,-1.176670551,-6.747759819,-2.382055044,7.251965416
18.17606957,-1.155733347,-6.54018259,-2.039283037,6.94754512
18.17837498,-1.092323542,-6.490531445,-1.815554142,6.827620815
18.18070629,-0.965503931,-6.463014126,-1.661815286,6.742727896
18.18302467,-0.8291130662,-6.454638958,-1.450648785,6.667396377
18.18533014,-0.680758059,-6.402595043,-1.091725349,6.530583363
18.18766144,-0.5802595019,-6.361319065,-0.6239284873,6.418128083
18.18997983,-0.4426721931,-6.41037178,-0.3936193287,6.437682907
18.1922853,-0.1830509305,-6.495316982,-0.342771858,6.506930374
18.1946166,0.2183450609,-6.653841496,-0.4959124923,6.675867765
18.19693498,0.7028916478,-6.80698204,-1.024128079,6.919385774
18.19924045,1.133599758,-6.961319447,-1.830509305,7.286685197
18.20157176,1.382453322,-6.933203697,-2.68713975,7.563148202
18.20389014,1.573879123,-6.728617191,-3.397209883,7.700157127
18.20619561,1.805982947,-6.60478878,-4.259822369,8.0641736
18.20852691,2.167299032,-6.279963017,-4.526023865,8.038657388
18.2108453,2.449652195,-5.806782246,-4.374079704,7.671511532
18.21315077,2.630310297,-5.302495003,-4.156930923,7.232915057
18.21548202,2.810370207,-4.956732273,-3.943371773,6.929470143
18.2178004,2.911466837,-4.642673969,-3.954139471,6.757683012
18.22010587,2.836691141,-4.279563427,-4.134199142,6.591895198
18.22243717,2.914458036,-4.042075634,-3.872783422,6.31117204
18.22475556,2.911466837,-3.834498405,-3.531208038,5.970715818
18.22706103,2.955734253,-3.631108284,-3.083750248,5.606320356
18.22939233,2.939582586,-3.333201885,-2.704487801,5.202464306
18.23171071,2.893520832,-3.098705292,-2.506481647,4.925128175
18.23401618,2.756531715,-2.804388046,-2.404786825,4.609344757
18.23634748,2.66739893,-2.560320139,-2.215753794,4.310431665
18.23866587,2.550748825,-2.327618122,-2.08534503,4.033954584
18.24097134,2.314457655,-2.083550215,-1.979462504,3.690009152
18.24330264,2.132004976,-1.866999865,-1.877767563,3.399580082
18.24562103,1.911865234,-1.660020709,-1.847857237,3.134561181
18.2479265,1.537986755,-1.405185103,-1.957927108,2.858920599
18.2502578,1.127019525,-1.146162033,-2.087139606,2.634390281
18.25257618,0.9152546525,-0.8147560954,-1.70548439,2.100046566
18.2548816,0.7357929349,-0.5832505226,-1.465603828,1.740565137
18.2572129,0.5180460811,-0.4917250574,-1.453639746,1.619640017
18.25953129,0.2650051117,-0.4354937077,-1.561316729,1.642434901
18.26183676,-0.06759724021,-0.4145565331,-1.769492388,1.818661545
18.26416806,-0.3439682424,-0.3972085714,-1.858026743,1.93089414
18.26648644,-0.6460621357,-0.3326023519,-1.932204247,2.064324068
18.26879191,-1.01036942,-0.2596212626,-1.926820397,2.191092515
18.27112321,-1.3310076,-0.2189432681,-1.934597135,2.358428175
18.2734416,-1.648056626,-0.1351944804,-1.966302037,2.569185064
18.27574707,-1.940579176,-0.0652044192,-1.965105653,2.762560295
18.27807837,-2.136192322,-0.09870393574,-1.861616015,2.835255595
18.28039676,-2.312064886,-0.1363908947,-1.795813441,2.930732405
18.28270222,-2.46819663,-0.03409772366,-1.664806366,2.977370904
18.28503353,-2.457428932,-0.1154536903,-1.587637782,2.927948128
18.28735186,-2.735594511,0.06580262631,-1.405783296,3.076367011
18.28965733,-2.922234535,0.1914258152,-1.183250785,3.158509291
18.29198863,-3.018545866,0.1992024779,-1.031904817,3.196267874
18.29430702,-3.100499868,0.1734796464,-0.8985049129,3.232724192
18.2966254,-3.147160053,0.2350948304,-0.6185446382,3.215973173
18.29894379,-3.146561861,0.2650051117,-0.1704886109,3.162300685
18.30126217,-3.050250769,0.2584248483,0.3601198196,3.08228802
18.30356764,-2.90967226,0.1477568001,1.024726272,3.088379618
18.30589894,-2.719442844,-0.03409772366,1.691127419,3.202568342
18.30821733,-2.441277266,-0.27577281,2.349153519,3.399177486
18.3105228,-2.20618248,-0.5282155871,3.029911757,3.785051927
18.3128541,-1.96151638,-0.8051848412,3.707080364,4.270633907
18.31517248,-1.679163337,-1.07497561,4.523033142,4.94297389
18.31747795,-1.42372942,-1.408774376,5.290530682,5.656974951
18.31980926,-1.177268744,-1.7670995,6.092126369,6.451558419
18.32212759,-1.016949654,-2.117049932,6.844669342,7.236406941
18.32443306,-0.8267202377,-2.374876499,7.807182312,8.202170468
18.32676436,-0.7268198729,-2.648854733,8.744570732,9.165817793
18.32908274,-0.6975077987,-2.921038151,9.558130264,10.01882404
18.33138821,-0.7166503668,-3.169891834,10.33280659,10.83183705
18.33371952,-0.9146564603,-3.408575773,10.86640549,11.42513691
18.3360379,-1.143171072,-3.725026608,11.26301575,11.91797747
18.33834337,-1.344168067,-4.14257431,11.52203941,12.31767437
18.34067467,-1.684547186,-4.621138573,11.47956657,12.48891787
18.34299306,-1.957328916,-5.118247509,11.44247818,12.6869185
18.34529853,-2.092523336,-5.773880959,11.33659554,12.89320571
18.34762983,-2.259422779,-6.417550564,11.05783176,12.98328117
18.34994821,-2.562713146,-7.203592777,10.441082,12.94123027
18.35225368,-3.09272337,-7.942376614,9.87398243,13.04384196
18.35458498,-3.872783422,-8.475378036,9.527621269,13.32689204
18.35690337,-4.638486862,-9.107681274,9.534799576,13.97776168
18.35920879,-5.342574596,-9.801599503,9.757930756,14.82672144
18.36154009,-6.020939827,-10.63848972,9.667601585,15.58498317
18.36385847,-6.682555676,-11.5334053,9.400801659,16.3110717
18.36616394,-7.225128174,-12.65085316,9.23270607,17.24788173
18.36849525,-7.694719315,-14.07039547,8.775676727,18.28106222
18.37081363,-8.144570351,-15.61376572,8.048856735,19.36253601
18.3731191,-8.465208054,-17.03450394,7.345367432,20.39089244
18.3754504,-8.636893272,-18.16331863,6.856035233,21.24870086
18.37776879,-8.651848793,-18.92842293,6.479763508,21.7974085
18.38007426,-8.599205971,-19.35972977,6.059225082,22.03314977
18.38240556,-8.388039589,-19.4518528,5.570491314,21.90351933
18.38472394,-8.002795219,-19.4769783,5.254040241,21.70258865
18.38702941,-7.639684677,-19.24308014,4.96450901,21.29101371
18.38936071,-7.219145775,-18.82612991,4.683950424,20.69972524
18.3916791,-6.763313293,-18.17647934,4.621138573,19.93694384
18.39398452,-6.267998695,-17.47299004,4.835296154,19.18262957
18.39631582,-5.850451469,-16.56431389,5.18046093,18.31506081
18.3986342,-5.447260857,-15.52164268,5.639284611,17.38952482
18.40093967,-5.185246468,-14.39522076,6.153143406,16.49152314
18.40327097,-5.044668198,-13.1712923,6.626922131,15.58357196
18.40558936,-4.881358147,-12.0287199,7.006783009,14.7517039
18.40789483,-4.683950424,-10.89511967,7.300501823,13.92624684
18.41022613,-4.518845558,-9.742975235,7.313064098,12.99332283
18.41254452,-4.350151539,-8.635098457,7.09172821,11.99088624
18.41484998,-4.124029636,-7.63190794,6.509075642,10.84535407
18.41718129,-3.86620307,-6.714260101,5.889334679,9.732064418
18.41949967,-3.546761274,-5.963512421,5.252245903,8.702245857
18.42180514,-3.097508907,-5.271986485,4.674378872,7.696636977
18.42413644,-2.61714983,-4.642673969,4.019941807,6.67561435
18.42645483,-2.343769789,-4.003192425,3.536591768,5.833205615
18.4287603,-2.184048891,-3.433102369,3.128017426,5.132324469
18.43109155,-2.048256159,-2.955136061,3.044268608,4.71123697
18.43340993,-2.106880426,-2.53818655,3.06460762,4.502572149
18.4357154,-2.311466694,-2.249851465,3.2895329,4.607139741
18.4380467,-2.720041037,-2.047657967,3.609572887,4.961909191
18.44036509,-3.296113253,-1.858624935,4.036691666,5.532967452
18.44267056,-3.886542082,-1.862214208,4.518247128,6.244005783
18.44500186,-4.527220249,-2.049452543,4.776672363,6.892936804
18.44732024,-5.094917774,-2.461018085,4.879563808,7.471608937
18.44962571,-5.547161102,-2.913261652,5.050052166,8.047429194
18.45195702,-6.011966705,-3.318246841,4.868197441,8.417473023
18.4542754,-6.130411625,-3.762713671,4.97527647,8.746046925
18.45658087,-6.139384747,-4.374079704,4.493122578,8.775691928
18.45891217,-6.006583214,-4.899902344,3.973282099,8.710628882
18.46123056,-5.652445316,-5.54058075,3.541975737,8.671433862
18.46353597,-5.337789059,-6.01376152,3.238087177,8.668479003
18.46586728,-4.972883701,-6.587440968,2.978466034,8.774691489
18.46818566,-4.916054249,-7.085147858,2.877369165,9.090993502
18.47049113,-4.874777794,-7.847261906,3.299104214,9.80953957
18.47282243,-4.829912663,-8.699705124,3.996612072,10.72314476
18.47514082,-5.181657314,-9.532406807,4.767699242,11.85104671
18.47744629,-5.669195175,-10.53141022,5.758327484,13.2743629
18.47977759,-6.114260197,-11.63450146,7.13120985,14.95325904
18.48209597,-6.70588541,-12.97149181,8.623732567,16.95869283
18.48440144,-7.326822758,-14.36172104,10.23170948,19.09526752
18.48673274,-8.106883049,-15.56830215,11.58843994,21.03296282
18.48905113,-8.577671051,-16.73958969,12.77109241,22.73523928
18.4913566,-8.689535141,-17.8696003,13.21675587,23.86447719
18.4936879,-8.138587952,-18.8237381,12.47498131,24.00405983
18.49600629,-6.434299946,-19.54577255,10.42492962,23.06765263
18.4983117,-4.460819721,-20.14816475,7.746763229,22.04222756
18.500643,-2.724228621,-20.67877388,5.151747227,21.48426425
18.50296139,-1.262812138,-20.98924255,3.015554667,21.24232961
18.50526686,-0.08554340899,-20.95574188,1.228116274,20.99187236
18.50759816,0.9074779749,-20.34916115,-0.3086741269,20.37172441
18.50991655,1.742573142,-19.26521301,-1.539781332,19.40504883
18.51222202,2.267797709,-17.9587326,-2.861217737,18.32608933
18.51455332,2.582453728,-16.57627869,-4.43748951,17.35319554
18.5168717,2.669193745,-15.14596939,-6.226722717,16.59207823
18.51917717,2.451446772,-13.57926846,-8.000402451,15.95031543
18.52150847,2.094317913,-12.01974678,-9.527023315,15.47981439
18.52382686,1.605584025,-10.51107121,-10.70130062,15.08570028
18.52613233,1.027717352,-8.960522652,-11.45264721,14.57773293
18.52846363,0.3613162339,-7.372286797,-11.47478104,13.64374442
18.53078202,-0.2931207716,-6.002993584,-10.97049332,12.50893982
18.53308748,-0.8697910309,-4.982454777,-10.21077251,11.39479124
18.53541879,-1.375274777,-4.19581461,-9.17109108,10.17866163
18.53773712,-1.912463546,-3.720839262,-7.996214867,9.024500752
18.54004259,-2.398804665,-3.388834953,-6.652645111,7.8419483
18.54237389,-2.846860647,-3.099303484,-5.289932728,6.759710489
18.54469228,-3.241078377,-2.832503796,-3.978665829,5.861522718
18.54699775,-3.589832067,-2.660220623,-2.633301258,5.186322739
18.54932905,-3.844667673,-2.696711063,-1.118046403,4.827395554
18.55164743,-4.057030678,-2.694318295,0.4348955154,4.889579031
18.5539529,-4.227519512,-2.835494757,1.974676847,5.459972563
18.5562842,-4.235296249,-3.163909674,3.451646566,6.31362992
18.55860259,-4.054637909,-3.772284985,4.330410957,7.030126716
18.56090806,-3.619144201,-4.583451748,4.421338081,7.324920826
18.56323936,-2.947957516,-5.38564539,3.617349625,7.126068206
18.56555774,-2.151147604,-6.234499454,2.142174482,6.934358728
18.56786321,-1.268195987,-7.11984396,0.2201396823,7.235258154
18.57019452,-0.4749752879,-7.849654675,-1.809572101,8.069524845
18.57251285,0.3834498227,-8.56271553,-3.657429457,9.319008598
18.57481832,1.26640141,-9.375677109,-5.265406132,10.82735404
18.57714962,1.979462504,-10.11565781,-6.684350014,12.28516747
18.57946801,2.631506681,-10.83709335,-7.808378696,13.61389722
18.58177347,3.230908871,-11.50110245,-8.442476273,14.62838116
18.58410478,3.747758389,-12.20040417,-8.766703606,15.48388346
18.58642316,4.11685133,-12.75853062,-8.888139725,16.08501154
18.58872863,4.544568539,-13.53081417,-8.592626572,16.66041016
18.59105993,4.908277512,-14.48674679,-8.020143509,17.27077655
18.59337832,5.070391178,-15.26919937,-7.249654293,17.64694884
18.59568379,5.045266628,-15.82074547,-6.482156754,17.82607805
18.59801509,4.902295589,-16.29332733,-5.535795212,17.89273725
18.60033347,4.722833633,-16.59243011,-4.194618225,17.7541183
18.60263894,4.481158733,-16.81197166,-2.983849764,17.6529469
18.60497024,4.226323128,-16.89272881,-1.831107497,17.50939886
18.60728858,4.058825493,-16.83709717,-0.8069794178,17.33819833
18.60959405,3.913461447,-16.79582024,-0.1028913707,17.24602402
18.61192535,3.77647233,-16.60678673,0.3571287692,17.03451348
18.61424373,3.552743435,-16.26042557,0.3960121572,16.64873122
18.6165492,3.292523861,-15.77707577,0.35174492,16.12081132
18.6188805,3.099303484,-15.28774357,0.2608176768,15.60092341
18.62119889,2.90428853,-14.78285789,0.2506481707,15.06753477
18.62350436,2.778665304,-14.28215981,0.05503492057,14.55005493
18.62583566,2.583650351,-13.86401463,-0.1980060786,14.10409008
18.62815405,2.428714991,-13.33041477,-0.4516452849,13.55738168
18.63045952,2.373680115,-12.84168053,-0.5461617708,13.07063153
18.63279082,2.271386862,-12.38345528,-0.5886343718,12.60379519
18.6351092,2.132004976,-11.98804188,-0.4923232496,12.18609763
18.63741467,1.999801517,-11.56331539,-0.2679961324,11.73802755
18.63974597,1.837089539,-11.06740284,0.004187439568,11.21883778
18.64206436,1.658226132,-10.66780186,0.142971158,10.79685839
18.64436978,1.472782373,-10.33101177,0.1196411327,10.43614901
18.64670108,1.159920812,-9.954740524,-0.1010967568,10.02259925
18.64901946,0.7788637877,-9.565308571,-0.2787638307,9.601013807
18.65132493,0.3553341627,-9.233902931,-0.3182454109,9.246215758
18.65365623,-0.1160518974,-8.875576973,-0.3343969584,8.882632266
18.65597462,-0.5527420044,-8.626724243,-0.2877369225,8.649201549
18.65828009,-0.9720842242,-8.496912956,-0.1112662554,8.553061306
18.66061139,-1.470389485,-8.47956562,0.1088734269,8.606795674
18.66292978,-1.897508383,-8.614161491,0.2536391914,8.824321453
18.66523524,-2.232503414,-8.803792953,0.3810569942,9.090437079
18.66756655,-2.446661234,-9.169296265,0.3720839322,9.497399204
18.66988493,-2.656631231,-9.491130829,0.2201396823,9.858383001
18.6721904,-2.771486759,-9.839884758,0.1405783296,10.22370936
18.6745217,-2.819941521,-10.08574772,0.4516452849,10.48228795
18.67684009,-2.686541557,-10.21615601,0.9260223508,10.60400238
18.67915842,-2.467000246,-10.28734303,1.186241865,10.64531289
18.68147681,-2.124826431,-10.20718288,1.060020447,10.47974776
18.68379519,-1.678565025,-10.07737255,0.8578268886,10.2521649
18.68611358,-1.122233868,-10.0648098,0.4761717021,10.13836992
18.68843196,-0.4809573591,-10.2089777,0.07298108935,10.22056123
18.69075035,0.01674975827,-10.33220863,-0.2847459018,10.33614512
18.69305582,0.5258227587,-10.35912704,-0.6711867452,10.39415674
18.69538712,1.045065284,-10.21854877,-1.029511929,10.32331319
18.69770551,1.514656782,-10.03489971,-1.32801652,10.23508795
18.70001097,1.935195327,-9.790233612,-1.559522152,10.10078039
18.70234228,2.310270309,-9.445667267,-1.911267042,9.910142316
18.70466066,2.479562521,-9.048459053,-2.284547329,9.656189623
18.70696613,2.672782898,-8.746963501,-2.414358139,9.459506548
18.70929743,3.081955671,-8.554341316,-2.283350945,9.374907874
18.71161582,3.466003656,-8.189435959,-2.005783558,9.116096223
18.71392123,3.620938778,-7.753343582,-1.912463546,8.768298076
18.71625259,3.592225075,-7.327421188,-2.067996979,8.418538695
18.71857097,3.527618885,-6.997211456,-2.276172638,8.160026044
18.72087639,3.498904943,-6.930810928,-2.458625317,8.143912719
18.72320769,3.321237803,-7.031309128,-2.569293261,8.189700633
18.72552608,2.964108944,-7.179664135,-2.752344131,8.240686691
18.72784446,2.599801779,-7.279564857,-2.831307411,8.232091803
18.73016285,2.291127682,-7.237690449,-2.519642353,7.998876588
18.73248123,1.971685886,-7.225128174,-1.97826612,7.746196435
18.73479962,1.684547186,-7.342376232,-1.503290772,7.681671114
18.73711801,1.31126678,-7.484150887,-0.8853443861,7.649560101
18.73943639,0.9906286001,-7.45184803,-0.2542374134,7.521703314
18.74174186,0.693320334,-7.386045456,0.3056831062,7.424809945
18.74407316,0.498903513,-7.346563816,0.6711867452,7.394010838
18.74639155,0.3930211067,-7.38724184,0.8895317912,7.450978084
18.74869702,0.3230310678,-7.508677483,1.090528965,7.594329466
18.75102827,0.1591227055,-7.655836105,1.238285661,7.756964476
18.75334665,-0.03768695518,-7.833503246,1.37587297,7.953503621
18.75565212,-0.3050848842,-8.021938324,1.44646132,8.15701058
18.75798342,-0.5335994363,-8.123034477,1.664806366,8.309031094
18.76030181,-0.7046862841,-8.222336769,1.897508383,8.467818064
18.76260728,-0.8590233326,-8.206185341,2.091326952,8.511935582
18.76493858,-1.071984529,-8.134400368,2.289931297,8.518298276
18.76725696,-1.264008522,-8.148159027,2.440679073,8.599251561
18.76956243,-1.414756417,-8.252246857,2.587837696,8.763447829
18.77189373,-1.510469317,-8.297112465,2.74935317,8.870317676
18.77421212,-1.548754454,-8.317451477,2.816352367,8.916864925
18.7765305,-1.563111424,-8.322237015,2.816352367,8.923832524
18.77884889,-1.457229018,-8.306085587,2.673979282,8.846736087
18.78116728,-1.373480201,-8.337790489,2.441277266,8.795739468
18.78348566,-1.26640141,-8.340781212,2.199003935,8.718257972
18.785804,-1.130010486,-8.371290207,1.94715941,8.668728465
18.78812243,-0.9858429432,-8.344370842,1.714457393,8.575533523
18.79044077,-0.8422735929,-8.283951759,1.44347024,8.450851312
18.79275915,-0.6861419082,-8.141578674,1.153340459,8.251441586
18.79507754,-0.4923232496,-7.984251022,0.8147560954,8.040800586
18.79739592,-0.2865405083,-7.739584923,0.6047859192,7.768464858
18.79971431,-0.02931207791,-7.489534855,0.3720839322,7.498829108
18.80203269,0.2578266263,-7.247261524,0.03409772366,7.251926422
18.80433816,0.522831738,-7.030711174,-0.380458802,7.060382535
18.80666946,0.7908278704,-6.933801651,-0.7555337548,7.019533126
18.80898785,1.021137118,-6.881159782,-1.125823021,7.047024793
18.81129332,1.21854496,-6.896114826,-1.343569875,7.130668378
18.81362462,1.347159147,-6.999006271,-1.609173179,7.306871073
18.815943,1.456032634,-7.064210415,-1.869392633,7.451021986
18.81824847,1.563709617,-7.11984396,-2.073380709,7.578672268
18.82057978,1.599003673,-7.152745247,-2.210968018,7.655518068
18.82289811,1.593021631,-7.234699249,-2.334796667,7.767230306
18.82520358,1.586441398,-7.360322475,-2.304886341,7.874239284
18.82753488,1.523629785,-7.577471256,-2.084746838,8.005353692
18.82985327,1.387238979,-7.805387497,-1.554736495,8.078719672
18.83217165,1.252642632,-7.951349735,-0.9349954724,8.103535815
18.83449004,1.04685986,-8.14696312,-0.2057827413,8.216524215
18.83680842,0.8691928387,-8.398807526,0.7441678643,8.476393682
18.83911389,0.6640082598,-8.72841835,1.808375716,8.938479546
18.84144519,0.4348955154,-9.020342827,2.800798893,9.455167543
18.84376358,0.1292124242,-9.246464729,3.6299119,9.934287405
18.84606905,-0.1722832322,-9.584450722,4.287340164,10.50107913
18.84840035,-0.4498506486,-9.882955551,4.692923546,10.94982682
18.85071873,-0.6963114142,-10.12881851,4.744967461,11.20680732
18.8530242,-0.9433703423,-10.27896786,4.491328239,11.25696039
18.85535551,-1.156929731,-10.33759212,3.988835335,11.14069588
18.85767389,-1.205982566,-10.29153061,3.420539856,10.91192417
18.85999228,-1.118046403,-10.18983555,2.824128866,10.63289613
18.86231061,-0.8709874153,-9.983454704,2.214557409,10.26315017
18.864629,-0.4923232496,-9.68315506,1.581057549,9.823727249
18.86693446,0.004785645287,-9.312267303,0.9050851464,9.356149013
18.86926577,0.6556333899,-9.010173798,0.2075773627,9.036380656
18.87158415,1.386640668,-8.83609581,-0.5264210105,8.959714314
18.87388962,2.233700037,-8.730812073,-1.173081279,9.08804792
18.87622092,3.107080221,-8.759525299,-1.74735868,9.457086936
18.87853931,3.954737663,-8.92283535,-2.258226395,10.0178105
18.88084478,4.755734921,-9.173483849,-2.598007202,10.65455123
18.88317608,5.408975601,-9.643673897,-2.812762976,11.40916732
18.88549446,5.916254044,-9.891330719,-2.840280533,11.87045403
18.88779993,6.394818306,-9.932606697,-2.840280533,12.14979714
18.89013123,6.649055958,-10.01815033,-2.766103029,12.33793367
18.89244962,6.707680225,-10.11206818,-2.578864574,12.40554067
18.89475504,6.632306099,-10.26221848,-2.248655081,12.42405175
18.89708639,6.356533527,-10.43091202,-1.782652855,12.34452491
18.89940472,5.976672649,-10.66062355,-1.264606714,12.28693373
18.90172311,5.498706341,-10.97288609,-0.6891329288,12.29288024
18.9040415,4.926223755,-11.37846947,-0.0185443759,12.39909641
18.90635988,4.351946354,-11.68355465,0.70348984,12.48758521
18.90866535,3.793820381,-11.92642593,1.425524116,12.59622275
18.91099665,3.248854876,-12.06281757,2.050648928,12.6598494
18.91331504,2.759522676,-12.12622738,2.629113913,12.71112095
18.9156205,2.362314224,-12.18784237,3.002992392,12.77270502
18.91795181,2.004587173,-12.25304699,3.253042459,12.835023
18.92027019,1.708475351,-12.29851055,3.351148129,12.86088813
18.92257566,1.552343726,-12.3116703,3.287140131,12.83714481
18.92490696,1.40997076,-12.4929266,3.14895463,12.96059982
18.92722535,1.303490162,-12.77408409,3.055036306,13.19884684
18.92953077,1.28614223,-12.56351566,2.786442041,12.93291718
18.93186207,1.288534999,-12.53539944,2.376072884,12.82350513
18.93418045,1.380060434,-12.62094307,1.919043779,12.8403855
