Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.54466597,1.31425786,-11.8223381,0.9918249846,11.93644289
27.54698436,1.336391449,-11.74935722,0.9918249846,11.86663617
27.54930275,1.372882009,-11.84985638,0.9260223508,11.96500809
27.55162118,1.485942841,-11.97667599,0.8566305041,12.09886811
27.55393957,1.658226132,-12.15553856,0.7878368497,12.29339329
27.55625795,1.791625977,-12.32483101,0.7663014531,12.47792455
27.55857634,1.905883193,-12.09691525,0.7369893789,12.26828849
27.56089472,2.099103689,-11.99163055,0.6424728632,12.1909069
27.56321311,2.323430777,-11.99163055,0.5778666735,12.22830584
27.5655315,2.583650351,-12.09571838,0.5760720372,12.38198334
27.56784988,2.803191662,-12.08554935,0.5587241054,12.41895967
27.57016827,2.960519791,-12.04367447,0.5030909777,12.41240801
27.57248665,3.079562664,-12.04068375,0.5276173949,12.43945945
27.57480504,3.26141715,-11.94018459,0.643071115,12.39428862
27.57712342,3.410370588,-11.9850502,0.6969096065,12.48029402
27.57944186,3.556332588,-11.9288187,0.745962441,12.46999106
27.58176024,3.617349625,-11.89831066,0.7842476368,12.46074072
27.58407863,3.654438496,-11.87318611,0.8368897438,12.45101818
27.58639702,3.714857101,-11.85703468,0.927816987,12.459947
27.5887154,3.724428415,-11.8713913,1.01874423,12.48355471
27.59103379,3.720839262,-11.95274734,1.100698471,12.56679558
27.59335217,3.729812384,-11.94257736,1.172483087,12.56627913
27.59567056,3.729214191,-11.94257736,1.19581306,12.56829986
27.59798894,3.787240028,-11.97966671,1.26341033,12.62742282
27.60030733,3.789034605,-12.05623722,1.302293777,12.70455069
27.60262571,3.783052683,-12.04187965,1.354337573,12.69458875
27.6049441,3.734597921,-11.99522018,1.334596872,12.63383068
27.60726254,3.695714474,-11.98624706,1.348355532,12.61532745
27.60958087,3.674777269,-12.07358456,1.268195987,12.68399594
27.61189931,3.594019651,-12.23868942,1.173081279,12.80931754
27.61421769,3.527020693,-12.37508011,1.082752228,12.91335878
27.61653608,3.46420908,-12.49651623,0.9589236975,13.00319949
27.61885446,3.396013498,-12.77707481,0.8745766878,13.24958237
27.62117285,3.387638569,-13.16172123,0.8057830334,13.61456158
27.62349123,3.370290756,-13.58465195,0.756131947,14.01689566
27.62580962,3.343969584,-14.02672672,0.7016952634,14.43688233
27.628128,3.311666489,-14.44606876,0.733400166,14.83893236
27.63043347,3.132802963,-14.72363567,0.8147560954,15.0752688
27.63276478,2.950948477,-14.94377518,0.9146564603,15.25978735
27.63508316,2.807977438,-15.16331673,1.063609719,15.45775459
27.63738863,2.730210543,-15.32363605,1.135394335,15.60631256
27.63971998,2.643470764,-15.33021641,1.253839016,15.60690825
27.64203837,2.611765862,-15.23450375,1.372283816,15.51755742
27.64435676,2.568096876,-15.05743504,1.484746456,15.34685451
27.64667514,2.532204628,-14.8079834,1.616351724,15.10963353
27.64899353,2.495713949,-14.55912971,1.79521513,14.88017619
27.65131191,2.426920414,-14.3443737,1.878963947,14.66906627
27.6536303,2.325225353,-14.12602806,1.966900229,14.45060685
27.65594868,2.205584288,-13.92203999,2.002792597,14.23723911
27.65826707,2.0769701,-13.75214958,1.995614052,14.05054797
27.66058545,1.978864312,-13.62473202,1.941177368,13.90386263
27.66290384,1.886142492,-13.47398472,1.748555183,13.71726077
27.66522228,1.802991867,-13.35613823,1.551745534,13.56632309
27.66754066,1.715055585,-13.20479202,1.292124271,13.37824851
27.66985905,1.559522152,-13.06481171,1.175474167,13.20996419
27.67217743,1.356132269,-13.0271244,0.8344969153,13.12407902
27.67449582,1.153340459,-13.00379467,0.484546572,13.06383004
27.6768142,0.9774680734,-13.07079411,0.06400800496,13.10744824
27.67911967,0.7519445419,-13.08634663,-0.3439682424,13.11244458
27.68145097,0.4953143001,-13.07378483,-0.5748756528,13.09578818
27.68376936,0.2327020019,-13.06062412,-0.5682953596,13.07505305
27.68607483,-0.07417750359,-13.07199001,-0.3038884699,13.07573223
27.68840613,-0.4378865361,-12.99841118,0.1555334777,13.00671474
27.69072452,-0.8087740541,-12.84706497,0.7806583643,12.89614754
27.69302998,-1.228714466,-12.68255806,1.45782721,12.82506446
27.69536134,-1.621137381,-12.48873997,2.183450699,12.78139935
27.69767972,-1.963909149,-12.37567902,2.922832966,12.86690805
27.69998519,-2.29651165,-12.40618706,3.521636724,13.09921251
27.7023165,-2.579462767,-12.48395348,3.982254982,13.35518915
27.70463488,-2.816352367,-12.65264797,4.291527271,13.65425017
27.70694035,-2.970091105,-12.87637711,4.582853794,13.9866035
27.70927165,-3.093321562,-13.13420391,4.70787859,14.29125857
27.71159004,-3.159722328,-13.46680546,4.571487427,14.5683627
27.7138955,-3.19382,-13.86221981,4.130012035,14.81278582
27.71622681,-3.178864956,-14.26660633,3.53718996,15.03838261
27.71854519,-3.192025423,-14.59023571,2.690130949,15.17566502
27.72085066,-3.214757204,-14.89950848,1.742573142,15.34166151
27.72318202,-3.220739365,-15.12682629,0.8333004713,15.48833191
27.7255004,-3.202194929,-15.19143295,-0.07776673883,15.52545443
27.72780587,-3.136990547,-15.2536459,-0.9014959335,15.59894605
27.73013717,-3.003590584,-15.41516209,-1.566700578,15.78300761
27.73245556,-2.787040234,-15.68914032,-2.134995937,16.07715537
27.73476103,-2.536391973,-16.15933037,-2.640479803,16.56892802
27.73709233,-2.269592285,-16.70668793,-3.244069338,17.16940466
27.73941071,-2.038684845,-17.11107445,-3.964308977,17.68221848
27.74171618,-1.877767563,-17.41137314,-4.667200565,18.12359475
27.74404748,-1.771885157,-17.61655807,-5.33240509,18.49100428
27.74636587,-1.770688772,-17.66561127,-5.93778944,18.72075062
27.74867139,-1.84606266,-17.53879166,-6.445067883,18.77647624
27.75100269,-1.988435626,-17.47059631,-6.775277138,18.84356633
27.75332108,-2.169692039,-17.3928299,-7.021139622,18.88159148
27.75562655,-2.380858421,-17.30728531,-7.124031067,18.86696664
27.75795785,-2.630310297,-17.24567032,-7.126423836,18.84456404
27.76027623,-2.91266346,-17.09372711,-6.982256413,18.69307411
27.7625817,-3.227319479,-17.02852249,-6.613163471,18.5504744
27.764913,-3.503092289,-17.03390694,-6.034100533,18.40749875
27.76723139,-3.854837179,-17.0793705,-5.487938881,18.34890023
27.76953686,-4.222135544,-17.10150337,-4.8376894,18.26721339
27.77186816,-4.53858614,-17.06441498,-4.072584152,18.12122966
27.77418655,-4.875376225,-17.00339699,-3.288934708,17.99171737
27.77649207,-5.218147755,-16.96152306,-2.381456852,17.90512963
27.77882337,-5.458626747,-17.13380623,-1.504487276,18.04514904
27.78114176,-5.63090992,-17.18884087,-0.6472585201,18.09923591
27.78344722,-5.836094379,-17.17867279,-0.0568295382,18.14304346
27.78577853,-5.954539299,-17.19482422,0.4905286431,18.20327269
27.78809691,-5.921638012,-17.23071671,1.287338614,18.26528499
27.79040238,-5.8983078,-17.23370743,1.978864312,18.32229818
27.79273368,-5.765506268,-17.20080566,2.519642353,18.31549551
27.79505207,-5.517251015,-17.17508316,3.031706333,18.29247888
27.79735754,-5.197809219,-17.26301956,3.321835995,18.33203915
27.79968884,-4.8849473,-17.3802681,3.396611691,18.3704491
27.80200728,-4.706682205,-17.45324898,3.36550498,18.38737015
27.80431274,-4.570291042,-17.39223099,3.423531055,18.30567737
27.80664405,-4.521238327,-17.40120506,3.300300598,18.27937411
27.80896243,-4.465006828,-17.48674774,3.071786165,18.30733467
27.81128082,-4.402195454,-17.34198189,2.489732027,18.06439665
27.8135992,-4.216153622,-16.94955826,1.791625977,17.55771626
27.81591759,-4.048057556,-16.55893135,0.950548768,17.07303489
27.81822306,-3.976871252,-16.2269268,-0.08135596663,16.70734202
27.82055436,-3.9625144,-15.89731503,-1.214357495,16.42865818
27.82287274,-3.975674868,-15.62632847,-2.25104785,16.28052052
27.82517821,-3.945166349,-15.39661694,-3.225524902,16.21801965
27.82750957,-3.873381615,-15.21895027,-3.86081934,16.17174878
27.82982795,-3.723830223,-14.95155239,-4.2574296,15.98566662
27.83213342,-3.515654564,-14.77926922,-4.662415028,15.89102701
27.83446472,-3.248854876,-14.64407444,-5.042873859,15.82512404
27.83678311,-2.995813847,-14.4317112,-5.194219589,15.62783113
27.83908858,-2.725425005,-14.21934891,-5.131408215,15.3606372
27.84141988,-2.431107759,-13.91785336,-4.711467743,14.89345008
27.84373827,-2.109273195,-13.49611759,-3.991228104,14.23109712
27.84604373,-1.83469677,-13.10907841,-3.166302681,13.61027265
27.84837504,-1.58703959,-12.78006554,-2.441875458,13.10768956
27.85069342,-1.16769743,-12.48993587,-1.424327731,12.62500396
27.85299889,-0.7597211599,-12.31525993,-0.5347958803,12.35025547
27.85533024,-0.4319044948,-12.10947704,0.1537388563,12.11815214
27.85764863,-0.2069791555,-11.87318611,0.5024927258,11.88561684
27.8599541,-0.09391828626,-11.63031483,0.4917250574,11.64108402
27.8622854,0.004187439568,-11.31147099,0.3188436031,11.31596459
27.86460379,0.1034895778,-10.89153004,0.2021935135,10.89389824
27.86690926,0.1609173268,-10.46261692,-0.01495514158,10.46386501
27.86924056,0.6358926296,-10.39023399,-0.626919508,10.42853537
27.87155894,0.9493523836,-10.32203865,-1.24965167,10.44066
27.87386441,1.070788145,-10.14736271,-2.069791555,10.41151258
27.87619571,1.13419795,-9.874580383,-3.159124136,10.42946825
27.8785141,1.20717907,-9.456435204,-4.139583111,10.39315142
27.88081957,1.237687469,-8.943174362,-4.887340069,10.26636892
27.88315092,1.333400369,-8.428717613,-5.380859852,10.08835417
27.88546931,1.424925923,-7.902894974,-5.4652071,9.713632251
27.88777478,1.588834286,-7.572685242,-5.561518192,9.528926527
27.89010608,1.734198213,-7.223333359,-5.773283005,9.408229637
27.89242446,1.729412556,-6.811169624,-5.962316036,9.215861976
27.89472993,1.558325768,-6.311069489,-5.871986866,8.760034648
27.89706123,1.332203984,-5.91206646,-5.690730572,8.313345399
27.89937962,1.233500123,-5.74636364,-5.816951752,8.269168357
27.90168509,0.6257231236,-5.218147755,-5.520241737,7.621919985
27.90401639,0.2536391914,-4.774279594,-5.136193752,7.017019648
27.90633483,0.1704886109,-4.252045631,-4.787439823,6.405352331
27.9086403,0.1256231815,-4.02652216,-4.083351612,5.736063308
27.9109716,0.05563312769,-3.978665829,-3.273381472,5.152465728
27.91328998,-0.05623133108,-3.897907972,-2.641077995,4.708730349
27.91559545,-0.1806581169,-3.813561201,-2.260619164,4.436922964
27.91792676,-0.3451646566,-3.721437454,-2.205584288,4.339681718
27.92024514,-0.5258227587,-3.581457376,-2.203191519,4.237614822
27.92255061,-0.6879364848,-3.446262836,-2.06261301,4.074844362
27.92488191,-0.822532773,-3.328416348,-1.726421595,3.838677776
27.9272003,-0.9170492887,-3.200998545,-1.675574064,3.72758897
27.92950577,-0.9439685345,-3.024527788,-1.83469677,3.661278079
27.93183707,-0.9062815905,-2.759522676,-2.017149448,3.536269732
27.93415551,-0.8697910309,-2.475374937,-2.195414782,3.421090993
27.93646097,-0.8201399446,-2.143370867,-2.278565407,3.233964829
27.93879228,-0.8033902049,-1.763510346,-2.094916344,2.853783287
27.94111066,-0.8410771489,-1.441675663,-1.959721804,2.574169582
27.94341613,-0.8201399446,-1.128215909,-1.423131227,1.992687421
27.94574743,-0.6556333899,-0.9116654396,-0.6454638839,1.295226869
27.94806582,-0.5234299302,-0.7926225066,-0.2350948304,0.9785187321
27.95037129,-0.4606183469,-0.8775677085,-0.1004985496,0.996189893
27.95270259,-0.3810569942,-0.9810572863,-0.09870393574,1.057081027
27.95502097,-0.3086741269,-0.9894321561,-0.1507478207,1.047368423
27.95733936,-0.3367897868,-0.9708877802,-0.3224328458,1.077039174
27.9596578,-0.3367897868,-0.8991031051,-0.509073019,1.086724019
27.96197618,-0.3206382394,-0.890130043,-0.8237292171,1.254460122
27.96429457,-0.5473581553,-0.837487936,-0.6975077987,1.219632782
27.96661295,-0.8614161611,-0.5461617708,-0.5688936114,1.167891443
27.96893134,-1.056431174,-0.2434697002,-0.4151547253,1.160895244
27.97124972,-1.121037364,-0.1585244983,-0.3355933726,1.180880053
27.97356811,-1.165902853,-0.2506481707,-0.3589234054,1.245383467
27.9758865,-1.229312658,-0.3816552162,-0.4013960063,1.34832825
27.97820488,-1.200000525,-0.5593222976,-0.4761717021,1.406976255
27.98052327,-1.208973646,-0.7375875711,-0.5653043389,1.524867764
27.98284165,-1.257428288,-0.8542376757,-0.6604190469,1.657407984
27.98516009,-1.368694544,-0.9433703423,-0.8039883971,1.846529095
27.98747847,-1.431506157,-1.069591761,-0.8847461939,1.993994042
27.98979686,-1.524826288,-1.129412293,-0.9517452121,2.122848625
27.99211524,-1.600200176,-1.184447169,-0.9708877802,2.214989567
27.99443363,-1.636092424,-1.266999602,-0.9996016622,2.298105719
27.99675202,-1.742573142,-1.35074842,-1.095314622,2.461868512
27.9990704,-1.835893154,-1.434497118,-1.10010016,2.57652984
28.00138879,-1.954337835,-1.461416483,-1.043868899,2.654211143
28.00370717,-1.886740685,-1.439880967,-0.6376872063,2.457578602
28.00602556,-1.760519266,-1.604387641,-0.3732803464,2.4109803
28.00834394,-1.631306887,-1.851446509,-0.2512463629,2.480350997
28.01066238,-1.582253933,-2.090130568,-0.2536391914,2.633724765
28.01298077,-1.533201098,-2.314457655,-0.1615155339,2.780918394
28.01529915,-1.476969719,-2.490928411,-0.05383851007,2.896387834
28.01761754,-1.418345571,-2.618346214,0.1381855011,2.981029401
28.01993592,-1.29451704,-2.691925526,0.3972085714,3.013305835
28.02225431,-1.193420291,-2.650649309,0.7220342159,2.995250767
28.02457269,-1.096511006,-2.638087034,1.109671474,3.064834476
28.02687816,-1.012762189,-2.669193745,1.46321106,3.208000795
28.02920946,-0.9134600163,-2.747558594,1.855633974,3.439020918
28.03152785,-0.8392825127,-2.793022156,2.267199516,3.693989922
28.03383332,-0.866201818,-2.836691141,2.796611547,4.076537546
28.03616467,-0.8303094506,-2.935395241,3.384647608,4.556511652
28.03848306,-0.7896314859,-3.014956474,3.976871252,5.052621634
28.04078853,-0.8165507317,-3.086143017,4.616353035,5.612641906
28.04311983,-0.8679963946,-3.163311481,5.307878971,6.239674386
28.04543821,-1.004387259,-3.242274761,5.941977024,6.843115544
28.04774368,-1.159920812,-3.316452265,6.613163471,7.488538109
28.05007498,-1.335195065,-3.429512978,7.414160728,8.277323507
28.05239337,-1.442872047,-3.626920938,8.392825127,9.256130339
28.05469884,-1.569093466,-3.863212109,9.428318977,10.30920273
28.05703019,-1.677368641,-4.238885403,10.46560764,11.41536939
28.05934858,-1.716252089,-4.698905468,11.47956657,12.52220758
28.061654,-1.799402595,-5.213362217,12.26919842,13.45177405
28.06398535,-1.934597135,-5.705087185,12.87817192,14.21752432
28.06630373,-2.081755638,-6.212365627,13.28076363,14.80897956
28.0686092,-2.188834429,-6.728617191,13.45125294,15.19873321
28.07094051,-2.26241374,-7.326224804,13.29212952,15.34512277
28.07325889,-2.445464849,-7.868797302,12.8889389,15.2978108
28.07556436,-2.634497643,-8.344370842,12.40917778,15.1840968
28.07789566,-2.813361168,-8.781659126,12.25304699,15.33524368
28.08021405,-2.934198856,-9.264410973,12.2602253,15.64455042
28.08251952,-3.03350091,-9.708877563,12.44925785,16.07633206
28.08485087,-3.105285645,-10.30528927,12.59103298,16.56429586
28.08716926,-3.076571703,-10.91904831,12.8386898,17.13250902
28.08947472,-3.038286448,-11.51785183,12.939188,17.58734436
28.09180603,-3.088535786,-12.10588837,12.79023552,17.87964516
28.09412441,-3.239283562,-12.61376476,12.45882893,18.02283101
28.09642988,-3.37387991,-13.02174091,12.08854008,18.08539751
28.09876118,-3.407977581,-13.41655636,11.68056393,18.11225743
28.10107957,-3.45583415,-13.67737389,11.34377384,18.10233551
28.10338504,-3.498306751,-13.74198055,10.8999052,17.88541621
28.10571634,-3.445066452,-13.83230972,10.54337502,17.73031392
28.10803478,-3.36012125,-13.74437332,10.32443142,17.51548164
28.11034025,-3.18843627,-13.49611759,10.10488987,17.15867463
28.11267155,-3.043670416,-13.11865044,9.859625816,16.6905704
28.11498993,-2.87318182,-12.65803146,9.676574707,16.19002879
28.1172954,-2.707478762,-12.18903828,9.521639824,15.70237945
28.1196267,-2.578864574,-11.74875927,9.367302895,15.24566333
28.12194509,-2.347957134,-11.29232788,9.346963882,14.84571674
28.12426347,-2.136790514,-10.7545414,9.268598557,14.357331
28.12658186,-1.969292998,-10.25085258,9.285347939,13.97053256
28.12890024,-1.795813441,-9.723833084,9.154341698,13.47515668
28.13120571,-1.635494232,-9.187242508,8.836693764,12.85174786
28.13353702,-1.505683661,-8.69551754,8.333602905,12.1378765
28.13585545,-1.363908887,-8.279764175,7.744968891,11.41925065
28.13816092,-1.312463164,-7.852645874,7.051050186,10.63503246
28.14049222,-1.239482164,-7.511668682,6.366703033,9.924534747
28.14281061,-1.214955688,-7.185048103,5.78285408,9.302818653
28.14511608,-1.228116274,-6.884150982,5.251049519,8.744902822
28.14744738,-1.264606714,-6.635895252,4.781457901,8.276271842
28.14976577,-1.254437327,-6.367300987,4.479363918,7.885482609
28.15207123,-1.291526079,-6.114260197,4.071387768,7.458445932
28.15440259,-1.369292736,-5.895915031,3.582653761,7.033646609
28.15672097,-1.559522152,-5.599205017,3.029911757,6.554660282
28.15902644,-1.704886079,-5.181059361,2.525026083,6.010471642
28.16135774,-1.907677889,-4.725226402,2.009372711,5.477643487
28.16367613,-2.232503414,-4.191627026,1.492523074,4.978095393
28.1659816,-2.59740901,-3.59102869,1.016949654,4.547109765
28.1683129,-3.05324173,-2.988037348,0.5509474277,4.307458104
28.17063129,-3.604189157,-2.343769789,-0.04546362907,4.29947709
28.17293676,-4.097708702,-1.761117458,-0.5072783828,4.488884345
28.17526806,-4.625924587,-1.307677627,-0.9349954724,4.897286554
28.17758644,-5.106283665,-0.8877372146,-1.319641709,5.34823938
28.17989196,-5.574678421,-0.6837490797,-1.85443759,5.91468436
28.18222327,-5.94078064,-0.7513462901,-2.37248373,6.440968476
28.18454165,-6.210571289,-1.103689432,-2.734398127,6.875046124
28.18684712,-6.441478729,-1.681556106,-3.008974552,7.305765327
28.18917842,-6.84646368,-2.661417007,-3.434298754,8.108736852
28.19149681,-7.323233604,-3.733999729,-3.546163082,8.952529084
28.19380228,-7.80897665,-4.810770035,-3.089133978,9.678138942
28.19613358,-8.371290207,-6.105287075,-2.578864574,10.67724555
28.19845196,-8.928817749,-7.283751965,-1.712064624,11.64937742
28.20075743,-9.429515839,-8.552546501,-0.6053841114,12.74473658
28.20308879,-10.01396275,-10.29272652,0.6137589812,14.37346058
28.20540717,-10.73121166,-12.13161087,2.080559254,16.32983811
28.20771264,-11.50229836,-14.00937843,3.876372576,18.53622982
28.21004394,-12.09691525,-16.10848236,6.300302029,21.1071639
28.21236233,-12.48694515,-18.09452438,9.778867722,24.06162642
28.2146678,-12.71426296,-20.03390694,13.5409832,27.31973894
28.2169991,-12.77528,-22.00320053,16.82214165,30.50136165
28.21931748,-12.46301651,-23.81516647,19.56611061,33.24637753
28.22162295,-11.92822075,-25.31367111,20.81755638,34.87742893
28.22395431,-10.94237804,-26.45325279,20.59143448,35.263542
28.22627269,-9.43848896,-27.42832756,19.39023781,34.89096658
28.22857816,-7.762316704,-28.38186836,17.44188309,34.20531096
28.23090946,-5.910870075,-28.9005127,14.86720562,33.03349546
28.23322785,-3.924827337,-28.74438095,11.72602749,31.29126758
28.23553332,-1.916052699,-27.67598534,8.120043755,28.90616773
28.23786462,-0.1363908947,-25.61935425,4.342374802,25.98511369
28.24018301,1.18743825,-22.50150681,0.9349954724,22.55220687
28.24248847,2.067996979,-18.84048653,-1.850250125,19.04373833
28.24481983,2.496910334,-15.63709641,-4.545166492,16.47458296
28.24713821,2.48793745,-13.03430271,-7.179066181,15.08714258
28.24944368,2.133799553,-10.30409241,-9.358329773,14.08210769
28.25177498,1.914856315,-7.373483181,-11.18883896,13.53606465
28.25409337,1.786242127,-5.462814331,-12.76391411,13.9982322
28.25639884,1.574477315,-4.363910198,-13.16471195,13.95823527
28.25873014,1.216750264,-3.646063566,-12.49173069,13.06972059
28.26104853,0.6987041831,-2.98863554,-11.27916813,11.68930125
28.263354,0.03170489892,-2.353341103,-9.820742607,10.09882196
28.26568535,-0.6514459848,-1.756331801,-8.070990562,8.28552786
28.26800373,-1.268794179,-1.315454245,-6.200401783,6.464150432
28.2703092,-1.925624013,-0.9678967595,-4.543372154,5.028626304
28.27264051,-2.512463808,-0.8733802438,-2.989831924,4.001794894
28.27495889,-2.923431158,-0.9379864931,-1.528415442,3.429624201
28.27726436,-3.260220766,-1.192822099,-0.2751746178,3.482468244
28.27959566,-3.495913982,-1.676172256,0.9708877802,3.996697523
28.28191405,-3.685544968,-2.21216464,2.018345833,4.748750784
28.28421952,-3.728615999,-2.826521635,2.842673302,5.474723128
28.28655087,-3.647259951,-3.567698479,3.416950703,6.140564281
28.28886926,-3.479164124,-4.384847641,3.552743435,6.629740398
28.29117472,-3.54556489,-4.853840828,2.687737942,6.584431366
28.29350603,-3.245863914,-5.459823132,1.125224829,6.450692373
28.29582441,-2.525026083,-6.156732559,-0.8859425783,6.713121984
28.29812988,-1.695314884,-6.967899323,-3.067000389,7.799500299
28.30046118,-0.8620143533,-7.691728592,-5.263013363,9.359757857
28.30277957,-0.08255238086,-8.455636978,-7.239484787,11.1317003
28.30508509,0.6879364848,-9.357132912,-8.857631683,12.90297764
28.30741639,1.441675663,-10.26401234,-10.0462656,14.43453603
28.30973478,2.063211441,-10.8179512,-10.81914711,15.43822703
28.31204025,2.625524759,-11.27079296,-11.07817078,16.02030031
28.31437155,3.198007345,-11.80020523,-11.10688496,16.51771739
28.31668993,3.750151396,-12.4109726,-10.82154083,16.8879135
28.3189954,4.278367043,-13.0887394,-10.1964159,17.13436374
28.3213267,4.706083775,-13.8358984,-9.324232101,17.33553037
28.32364514,5.023731232,-14.61894989,-8.337192535,17.56303934
28.32595061,5.206781864,-15.35713577,-7.238288403,17.7579564
28.32828191,5.24566555,-15.94935894,-6.026922226,17.83880179
28.3306003,5.229514122,-16.42313766,-4.802394867,17.89218447
28.33290577,5.166702271,-16.82573128,-3.468994617,17.93973158
28.33523707,5.264808178,-17.33899117,-2.051845312,18.2364714
28.33755545,5.317450047,-17.84985924,-0.950548768,18.64929738
28.33986092,5.429314613,-18.22014809,0.01674975827,19.01187876
28.34219228,5.590830326,-18.42114449,0.7633104324,19.26599571
28.34451066,5.761318684,-18.74357796,1.335195065,19.65444615
28.34681613,5.92642355,-19.10848427,1.558325768,20.06701389
28.34914743,6.077171326,-19.12942123,1.268794179,20.11160378
28.35146582,6.228517532,-18.93500328,0.7914260626,19.94881287
28.35377129,6.30927515,-18.74238205,0.1471585929,19.77638727
28.35610259,6.302694798,-18.20459557,-0.1764706671,19.2655756
28.35842097,6.214758396,-17.42513275,-0.693320334,18.51321599
28.36073936,6.044867992,-16.65643883,-1.048654556,17.75041013
28.3630578,5.776273727,-15.76989746,-1.353141189,16.84891674
28.36537618,5.412564754,-14.914464,-1.58703959,15.94540022
28.36768165,5.062614441,-14.08295727,-1.691127419,15.06053327
28.37001295,4.631906509,-13.2717905,-1.73898387,14.1640053
28.37233134,4.063611031,-12.62273788,-2.063809633,13.4203486
28.37463681,3.518645763,-11.88156128,-1.935793519,12.54191624
28.37696811,3.002992392,-11.14875889,-1.802393675,11.6859493
28.37928655,2.661417007,-10.49252701,-1.266999602,10.89869494
28.38159202,2.309672117,-9.924231529,-0.8111668825,10.2216901
28.38392332,1.937588096,-9.485149384,-0.4360919297,9.6908453
28.3862417,1.602592945,-9.209376335,-0.09750752151,9.348284567
28.38854717,1.237687469,-8.986844063,0.1411765367,9.072770651
28.39087847,0.8721838593,-8.77448082,0.4079762697,8.827154863
28.39319686,0.5461617708,-8.627920151,0.6664010882,8.670835555
28.39550233,0.1016949639,-8.604590416,0.7674978375,8.63935015
28.39783368,-0.3332005441,-8.557332039,0.7585247755,8.59734343
28.40015207,-0.8673982024,-8.526823044,0.6101697683,8.592519887
28.40245754,-1.438684583,-8.440083504,0.166301176,8.563438501
28.40478884,-1.939980984,-8.144570351,-0.1322034448,8.373471811
28.40710722,-2.286342144,-7.764709473,-0.4049852192,8.10444857
28.40941269,-2.603989124,-7.484150887,-0.4049852192,7.934562803
28.411744,-2.843271494,-7.422535896,-0.5503492355,7.967503762
28.41406243,-2.915056229,-7.371688366,-0.6514459848,7.953849637
28.4163679,-2.816352367,-7.475177765,-0.7836494446,8.026470565
28.4186992,-2.394617319,-7.715058327,-0.7447660565,8.112397523
28.42101759,-1.808973908,-7.845467091,-0.8291130662,8.093897019
28.42333597,-1.323230863,-7.847859859,-0.7004988194,7.98940191
28.42565436,-0.7950153351,-7.773682594,-0.7920243144,7.854265909
28.42797274,-0.4139583111,-7.716853142,-0.917647481,7.782240088
28.43029113,-0.08135596663,-7.646862984,-0.9439685345,7.70533639
28.43260957,0.2225325108,-7.619943619,-0.8745766878,7.673196586
28.43492795,0.5383850932,-7.651050568,-0.9385846853,7.727184125
28.43723342,0.8817551732,-7.61455965,-0.9882357717,7.728882247
28.43956472,1.210768223,-7.611568928,-1.037886858,7.776834212
28.44188311,1.6181463,-7.669594765,-1.11445713,7.91726569
28.44418858,1.911267042,-7.575676441,-1.017547846,7.879036671
28.44651988,2.251646042,-7.673183918,-0.9086744189,8.048189271
28.44883827,2.514258385,-8.008178711,-1.109073281,8.466549772
28.45114379,2.810370207,-8.342576027,-1.276570916,8.8953015
28.45347509,3.293720484,-8.566903114,-1.251446247,9.263182029
28.45579347,3.716053486,-8.691329956,-1.165304661,9.523980516
28.45809894,3.875176191,-8.797810555,-1.095912814,9.675716302
28.46043024,3.908675671,-8.979664803,-1.104287624,9.855535329
28.46274863,3.979862213,-9.159725189,-1.03549397,10.04052372
28.4650541,3.950550079,-9.189037323,-0.9020941257,10.04285949
28.46738545,3.708875179,-9.07477951,-0.8141579032,9.83718615
28.46970384,3.533600807,-8.944371223,-0.7980063558,9.650125667
28.47202222,3.55154705,-8.881559372,-0.836291492,9.601821014
28.47434061,3.533002615,-8.766703606,-0.7178468108,9.479056052
28.476659,3.473780155,-8.705686569,-0.6664010882,9.396819548
28.47897738,3.423531055,-8.442476273,-0.5688936114,9.127957627
28.48129582,3.312264681,-8.344370842,-0.7136593461,9.006049729
28.4836142,3.023331404,-8.057829857,-0.7178468108,8.636229433
28.48593259,2.720639229,-7.882555962,-0.4600201547,8.351537873
28.48825097,2.438884497,-7.758727551,-0.1627119333,8.134647255
28.49056936,2.153540373,-7.548757076,0.2057827413,7.852631156
28.49288774,1.977667928,-7.287939548,0.4833501875,7.566958484
28.49520613,1.839482427,-7.165905476,0.7100701332,7.432233613
28.49752457,1.670190215,-7.155138016,0.932602644,7.406435247
28.49984295,1.507478237,-7.168298244,1.050449133,7.400029307
28.50216134,1.355534077,-7.354938507,0.955334425,7.539579361
28.50447972,1.156331539,-7.523034573,0.7734799385,7.650583182
28.50679811,0.9918249846,-7.575078487,0.6388836503,7.666400929
28.5091165,0.8691928387,-7.774878979,0.5341976285,7.841530873
28.51143488,0.7052844763,-8.038687706,0.3583251834,8.077519617
28.51375327,0.4887340367,-8.125427246,0.2524427772,8.144025801
28.5160717,0.2835494876,-8.115856171,0.2602194548,8.124976053
28.51839009,0.1435693651,-8.080561638,0.3445664644,8.089178858
28.52070847,0.03888336942,-8.087740898,0.3960121572,8.097523719
28.52302686,0.0382851623,-8.102097511,0.5054838061,8.117940854
28.52534524,0.003589233849,-8.078767776,0.5670989752,8.098648215
28.52766363,-0.004187439568,-7.968099594,0.5946164131,7.990256401
28.52998202,0.0747757107,-7.88494873,0.5952146053,7.907735979
28.53230045,0.2015953064,-7.752745152,0.380458802,7.764692328
