Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
17.24545248,-4.649254322,0.8033902049,1.095912814,4.843761603
17.24775805,-4.605585575,0.8303094506,2.145165443,5.148064399
17.2500894,-4.337589264,0.5982056856,2.78883481,5.191351487
17.25240789,-3.89192605,0.007776673418,2.596810818,4.678736505
17.25471347,-3.245863914,-0.9738788009,1.421934843,3.675047097
17.25704487,-2.274976015,-2.097907305,-0.6364908218,3.159406826
17.25936336,-1.129412293,-3.18006134,-3.194418192,4.646791349
17.26166888,0.06460621208,-4.232903481,-5.967101574,7.31627959
17.26400029,1.13120687,-5.370092392,-8.648857117,10.24305866
17.26631878,2.044667006,-6.530013084,-11.10808086,13.04650124
17.26862435,2.803789854,-7.615756035,-13.13539982,15.44019773
17.27095576,3.409173965,-8.588438988,-14.62493229,17.2994912
17.27327419,3.84706068,-9.593423843,-15.48694611,18.61932213
17.27557977,4.22931385,-10.7617197,-15.84287834,19.61373245
17.27791117,4.512863636,-12.00778198,-15.65922928,20.24263392
17.28022966,4.674378872,-13.24726391,-15.11964798,20.63840047
17.28253524,4.400999069,-13.94357586,-14.42931843,20.54257362
17.28486664,3.990629911,-14.41256905,-13.54277802,20.17558202
17.28718508,3.687339783,-14.9844532,-12.49711418,19.85719455
17.28949065,3.460021496,-15.74178219,-11.3820591,19.73136398
17.29182206,3.298506021,-16.53619957,-10.06062317,19.63522795
17.29414055,3.141177893,-17.32403564,-8.663214684,19.62244883
17.29644612,3.011965513,-17.96830368,-7.057032108,19.53800337
17.29877748,2.919841766,-18.27458382,-5.328815937,19.2583013
17.30109597,2.887538671,-18.43071556,-3.687339783,19.01645683
17.30340154,2.827120066,-18.38166428,-2.289931297,18.73824898
17.30573294,2.867199659,-18.25843239,-1.060020447,18.51255872
17.30805143,2.931805849,-17.9330101,-0.05503492057,18.17116853
17.31035696,2.96291256,-17.52802467,0.7238288522,17.79141445
17.31268836,2.953341246,-16.92682648,1.120439172,17.219032
17.31500685,2.906083107,-16.36152267,1.029511929,16.6494636
17.31731242,2.88454771,-15.81954861,0.7202396393,16.09650517
17.31964383,2.804986238,-15.18904018,0.2811566591,15.44842835
17.32196232,2.66799736,-14.58724499,-0.02452643216,14.82924569
17.32426784,2.486142635,-13.91964722,-0.3463610709,14.14416664
17.32659925,2.206780672,-13.23051453,-0.4683950245,13.42146749
17.32891774,1.975873351,-12.57787228,-0.5563312769,12.7442713
17.33122331,1.740778446,-11.99761295,-0.4959124923,12.13338186
17.33355472,1.486541033,-11.60877895,-0.4342973232,11.7116253
17.33587315,1.140179992,-11.30489063,-0.4205385745,11.37002266
17.33817873,0.7908278704,-11.0063858,-0.6400800347,11.05330899
17.34051013,0.4211367965,-10.6797657,-0.8171489239,10.71925762
17.34282862,0.1375873089,-10.42612648,-0.8315058947,10.46013603
17.34513419,-0.2147558331,-10.25204849,-0.8309076428,10.28790678
17.3474656,-0.6412764788,-10.01276588,-0.8027920127,10.06534605
17.34978404,-1.042672515,-9.810572624,-0.7842476368,9.896946274
17.35208961,-1.386042476,-9.761520386,-0.9116654396,9.901491194
17.35442102,-1.820339799,-9.671789169,-1.259821177,9.921909701
17.35673951,-2.229512453,-9.600004196,-1.602592945,9.984944191
17.35904508,-2.726023197,-9.501300812,-1.907677889,10.06703305
17.36137643,-3.105883837,-9.539586067,-2.001596212,10.23018104
17.36369492,-3.477967739,-9.591629982,-1.756331801,10.35279318
17.3660005,-3.926023722,-9.543772697,-1.403390527,10.41473785
17.3683319,-4.301696777,-9.421140671,-0.7489534616,10.38380556
17.37065039,-4.61814785,-9.355338097,-0.08494520187,10.43344891
17.37295591,-4.759922504,-9.410373688,0.5204389095,10.55854402
17.37528732,-4.815555573,-9.401400566,0.9248259664,10.60335848
17.37760581,-4.640879631,-9.439684868,1.247258782,10.59250058
17.37991138,-4.26879549,-9.353543282,1.540379524,10.39635301
17.38224279,-3.769293785,-9.130413055,1.643270969,10.01360862
17.38456128,-3.207578659,-8.882157326,1.508076429,9.563240775
17.38687972,-2.629113913,-8.778668404,1.011565804,9.21957289
17.3891982,-2.031506538,-8.669795036,0.4677968323,8.916905218
17.39151669,-1.453041553,-8.560921669,-0.0,8.683358197
17.39382227,-0.8434699774,-8.379066467,-0.5306084156,8.438112452
17.39615367,-0.2955136001,-8.165507317,-1.128215909,8.248376153
17.39847216,0.2225325108,-7.93818903,-1.683350682,8.117760486
17.40077768,0.745962441,-7.758727551,-2.066202402,8.063715368
17.40310909,1.204187989,-7.5421772,-2.21156621,7.951448342
17.40542758,1.574477315,-7.268796921,-2.310270309,7.78792247
17.40773315,1.920838356,-6.967899323,-2.400599241,7.61604344
17.41006456,2.243869543,-6.682555676,-2.586043119,7.508603059
17.41238305,2.469991207,-6.312864304,-2.882154942,7.366133951
17.41468857,2.693720102,-6.019743443,-3.201596737,7.331006805
17.41701998,2.996412039,-5.714658737,-3.187239647,7.196826117
17.41933847,3.211168051,-5.272584915,-2.897708178,6.819711476
17.42164404,3.220141172,-4.94955349,-2.632703066,6.465177055
17.42397544,3.152543783,-4.960321426,-2.53818655,6.402008429
17.42629388,3.044268608,-5.035097122,-2.443071842,6.370900597
17.42859946,3.046661377,-5.198407173,-2.203191519,6.41557757
17.43093086,3.018545866,-5.308476925,-1.907079697,6.39753854
17.43324935,2.94317174,-5.444269657,-1.682154298,6.413421479
17.43556784,2.863610506,-5.77208662,-1.366301775,6.58665542
17.43788633,2.770888567,-6.177670002,-0.9960124493,6.84349844
17.44020477,2.592623234,-6.531807423,-0.7423732281,7.066634379
17.44252326,2.318047047,-6.892525673,-0.418145746,7.283893061
17.44484175,1.925025821,-7.127022266,-0.01375873014,7.382435919
17.44716024,1.523031592,-7.380661488,0.3702892959,7.545257013
17.44946581,1.135394335,-7.624729156,0.7597211599,7.746146864
17.45179722,0.8255237937,-7.919046402,1.083948612,8.035404784
17.45411565,0.5401797295,-8.199007034,1.278963685,8.315723576
17.45642123,0.233300209,-8.350353241,1.405783296,8.471071651
17.45875263,-0.06340979785,-8.506484032,1.442872047,8.628219465
17.46107112,-0.3732803464,-8.705686569,1.455434322,8.834399013
17.46337669,-0.6334998012,-9.013762474,1.527219057,9.164149387
17.4657081,-0.9320043921,-9.318249702,1.703091502,9.51834704
17.46802654,-1.221535921,-9.43489933,1.959123492,9.713271346
17.47033211,-1.400997639,-9.549755096,2.139183521,9.886188493
17.47266352,-1.594218135,-9.55394268,2.376671076,9.973360397
17.47498201,-1.735394597,-9.518050194,2.627917528,10.02550869
17.47728758,-1.840678811,-9.558728218,2.822932482,10.13539991
17.47961899,-1.911865234,-9.651450157,3.051447153,10.30131295
17.48193742,-1.977667928,-9.729815483,3.189632654,10.42852992
17.484243,-2.015953064,-9.706484795,3.151347399,10.40244703
17.4865744,-1.951346874,-9.608977318,3.098705292,10.28310139
17.48889289,-1.831705689,-9.418747902,3.007778168,10.05557991
17.49121138,-1.651047587,-9.179466248,2.907279491,9.769382415
17.49352987,-1.436291814,-8.968298912,2.812164783,9.50797509
17.49584836,-1.228714466,-8.809774399,2.584248543,9.262839993
17.4981668,-0.9649057388,-8.617152214,2.404188633,8.998137493
17.50048529,-0.6550351977,-8.398209572,2.252842426,8.719764568
17.50280378,-0.3397808075,-8.155936241,2.066800594,8.420594496
17.50512227,0.03230310604,-7.931608677,1.892124534,8.154237852
17.50744076,0.4211367965,-7.774280548,1.646860242,7.95794841
17.50975925,0.8404789567,-7.65404129,1.377667665,7.822321979
17.51206477,1.273579836,-7.524828911,1.017547846,7.699380453
17.51439617,1.734198213,-7.336992264,0.6388836503,7.566179435
17.51671466,2.175075769,-7.288537979,0.2703889608,7.610969102
17.51902024,2.60279274,-7.274180889,-0.2123630047,7.728734418
17.52135164,3.004188776,-7.309474945,-0.7286145091,7.936274521
17.52367013,3.37986207,-7.460222721,-1.301695466,8.292936859
17.52597565,3.662214994,-7.647460938,-2.079362869,8.730362386
17.52830706,3.90030098,-7.964509964,-2.767299414,9.289979157
17.53062555,4.104289055,-8.291728973,-3.282354355,9.816914389
17.53293112,4.141377926,-8.556135178,-3.547957659,10.14625369
17.53526253,4.025924206,-8.798408508,-3.298506021,10.22253393
17.53758102,3.799802303,-9.080761909,-2.664407969,10.19793137
17.53989946,3.508476257,-9.373882294,-1.643869162,10.14304593
17.54221794,3.114856958,-9.616754532,-0.4821537733,10.12011728
17.54453643,2.6620152,-9.884152412,0.9182456732,10.27744954
17.54684201,2.087737799,-10.22154045,2.318645239,10.68712562
17.54917341,1.389631748,-10.73539925,3.561118364,11.39567626
17.5514919,0.6173482537,-11.41854954,4.52781868,12.29900542
17.55379742,-0.2632105052,-11.98624706,5.043471813,13.00676771
17.55612883,-1.16769743,-12.33858967,5.286343575,13.47403951
17.55844732,-1.984248161,-12.4486599,5.160720348,13.62128513
17.56075289,-2.62851572,-12.30628681,4.791627407,13.46526952
17.5630843,-3.072384357,-11.98624706,4.326821327,13.1084342
17.56540279,-3.256631613,-11.58305645,3.93140769,12.65815202
17.56770836,-3.262015581,-11.10329533,3.627519131,12.12777011
17.57003977,-3.043670416,-10.62772179,3.445066452,11.57932998
17.5723582,-2.656033039,-10.24427223,3.282952785,11.08049656
17.57467669,-2.075175524,-9.957731247,3.052045345,10.61968671
17.57699518,-1.338784218,-9.748957634,2.742773056,10.21554317
17.57931367,-0.4241278172,-9.617950439,2.37786746,9.916607722
17.58161925,0.5940182209,-9.608977318,2.076371908,9.848686361
17.58395065,1.628913999,-9.690333366,1.823929071,9.994130218
17.58626909,2.610569477,-9.783055305,1.647458434,10.25852638
17.58857466,3.541975737,-9.977472305,1.532602906,10.69786976
17.59090607,4.38424921,-10.23111153,1.475175142,11.22824233
17.59322456,5.036293507,-10.5475626,1.411765337,11.77320731
17.59553013,5.624927998,-10.97587776,1.415354609,12.41422314
17.59786154,6.060421467,-11.41675472,1.456032634,13.00734515
17.60018003,6.293123722,-11.76610756,1.536790371,13.43154563
17.60248555,6.366104603,-12.00000572,1.615753531,13.67984227
17.60481696,6.269195557,-12.15613747,1.615753531,13.77262323
17.60713544,6.058028698,-12.24287701,1.500299811,13.74185754
17.60944102,5.744568825,-12.22672558,1.282552958,13.56973955
17.61177242,5.368896008,-12.17827129,1.030708313,13.34907097
17.61409091,4.930410862,-12.15075302,0.7734799385,13.13575356
17.6164094,4.473381996,-12.09452248,0.5401797295,12.90660352
17.61872784,4.0157547,-12.06221867,0.3738785386,12.71861589
17.62104633,3.577269793,-12.02034473,0.1932204217,12.54284182
17.62336482,3.173480988,-12.02034473,0.02333002165,12.4322248
17.62568331,2.79720974,-12.02453232,-0.08554340899,12.34589314
17.6280018,2.413759947,-11.91386414,-0.190229401,12.15740856
17.63030737,2.069791555,-11.6961174,-0.27577281,11.88104583
17.63263878,1.813759565,-11.55314636,-0.3409772217,11.69962307
17.63495727,1.600798368,-11.41436195,-0.3870390654,11.53256318
17.63726279,1.468594909,-11.29232788,-0.3840480447,11.39389893
17.63959419,1.385444283,-11.23190975,-0.3469592929,11.32235105
17.64191268,1.311864972,-11.16670513,-0.2817548811,11.24702979
17.64421826,1.200598717,-11.11585712,-0.2015953064,11.18232344
17.64654966,1.078564763,-11.04227829,-0.1555334777,11.09591828
17.64886815,0.9451649189,-11.04526901,-0.156729877,11.08674292
17.65118664,0.8291130662,-10.99980545,-0.08673982322,11.03134952
17.65350513,0.6693921089,-10.93639565,-0.02153540403,10.95688365
17.65582357,0.4863412082,-10.88794136,0.01495514158,10.89880812
17.65812914,0.2494517565,-10.77787113,0.05503492057,10.78089798
17.66046055,-0.02811566554,-10.70788097,-0.02931207791,10.70795801
17.66277904,-0.314057976,-10.6857481,-0.08494520187,10.69069972
17.66508461,-0.5934200287,-10.76949692,-0.1250249892,10.78655841
17.66741602,-0.8380861282,-10.86161995,-0.2787638307,10.89747152
17.66973451,-0.9864411354,-10.97109222,-0.3984049559,11.02255221
17.67204003,-1.101296663,-11.09850979,-0.5276173949,11.16548942
17.67437143,-1.173081279,-11.24925709,-0.6221339107,11.32735429
17.67668992,-1.166501045,-11.47956657,-0.6969096065,11.55970832
17.67900841,-1.088734269,-11.71825027,-0.72323066,11.79092
17.6813269,-0.9750752449,-12.04247856,-0.7292127013,12.10387594
17.68364539,-0.9080761671,-12.4055891,-0.8021938205,12.46462026
17.68595096,-0.8291130662,-12.86979675,-0.8458628058,12.92418589
17.68828237,-0.7244270444,-13.39083385,-0.9080761671,13.44112451
17.69060086,-0.6305087805,-13.8735857,-0.9320043921,13.91914343
17.69290638,-0.4977070987,-14.39940834,-0.941575706,14.43874086
17.69523779,-0.3559323549,-14.8899374,-0.8697910309,14.91956635
17.69755628,-0.1674975902,-15.37089443,-0.8171489239,15.39351108
17.69986185,-0.0185443759,-15.80878067,-0.7220342159,15.82527167
17.70219326,0.111864455,-16.08395576,-0.6376872063,16.09698082
17.70451175,0.2237289101,-16.18206215,-0.5455635786,16.19280178
17.70681732,0.3696911037,-16.17368698,-0.4013960063,16.18289037
17.70914867,0.4977070987,-16.01695633,-0.2105683982,16.02607068
17.71146716,0.6275177598,-15.75853157,0.04187439755,15.77107635
17.71378565,0.769890666,-15.43310738,0.2937189937,15.45508996
17.71610414,0.9140582681,-15.15613842,0.4600201547,15.1906436
17.71842263,0.9774680734,-14.86122322,0.5533402562,14.90360979
17.72074112,0.9990034699,-14.61117363,0.566500783,14.65623846
17.72305961,1.028913736,-14.45205021,0.536590457,14.49856365
17.7253781,1.02711916,-14.34676647,0.4121637046,14.38939057
17.72769659,0.9684949517,-14.26182079,0.2584248483,14.29700312
17.73001503,1.012163997,-14.24208069,0.1154536903,14.27846868
17.73233352,0.965503931,-14.22891998,-0.04247260094,14.26170276
17.73465201,0.9631111026,-14.26301765,-0.228514567,14.29732403
17.7369705,1.012762189,-14.2809639,-0.418743968,14.32295234
17.73928899,1.090528965,-14.27976704,-0.6329016089,14.33532575
17.74160748,1.150349498,-14.29292774,-0.879960537,14.36612049
17.74392597,1.232901812,-14.30130291,-1.098305583,14.39630463
17.74624446,1.285543919,-14.27617836,-1.19880414,14.38398495
17.74856294,1.305882931,-14.30489159,-1.27477622,14.42082896
17.75088138,1.357328653,-14.42812252,-1.335195065,14.55320605
17.75319987,1.291526079,-14.43948841,-1.388435364,14.56346861
17.75551836,1.127617717,-14.36172104,-1.395015597,14.4733072
17.75783685,0.8829515576,-14.17508125,-1.241276741,14.25669316
17.76015534,0.6616154313,-13.87657642,-0.8536394835,13.9185419
17.76247383,0.4193421602,-13.52124214,-0.3056831062,13.53119651
17.76479232,0.1812563092,-13.17547989,0.3098705411,13.18036964
17.76711081,-0.08135596663,-12.81476212,1.006181955,12.85446028
17.76941638,-0.3810569942,-12.52762318,1.745564103,12.65438821
17.77174779,-0.7148557901,-12.21775246,2.513660192,12.49411787
17.77406623,-1.07497561,-11.99402332,3.271586657,12.47859957
17.7763718,-1.387837172,-11.88514996,3.945764542,12.59968013
17.7787032,-1.631905079,-11.89412308,4.621138573,12.86422169
17.78102169,-1.837687731,-12.04247856,5.158925533,13.22924407
17.78332727,-1.976471543,-12.29432297,5.507679462,13.61584922
17.78565867,-2.032104731,-12.59342575,5.633901119,13.94505875
17.78797716,-2.073380709,-12.99302673,5.545964718,14.27849347
17.79028274,-2.132004976,-13.39861012,5.233103275,14.54144312
17.79261414,-2.191825628,-13.84247875,4.630111694,14.75995433
17.79493258,-2.249851465,-14.26840115,3.735794306,14.91996186
17.79723815,-2.33300209,-14.60339642,2.683550596,15.03008747
17.79956956,-2.388036966,-14.8707943,1.502094388,15.13603419
17.80188805,-2.424527645,-15.07597923,0.1435693651,15.27036661
17.80419362,-2.481357098,-15.16212082,-1.421336651,15.42942768
17.80652503,-2.475374937,-15.31885052,-2.941377163,15.79387102
17.80884352,-2.408375978,-15.48754501,-4.179663181,16.22140283
17.81114909,-2.261815548,-15.67777443,-5.193023205,16.66961039
17.8134805,-2.088335991,-15.6801672,-6.045466423,16.93447533
17.81579899,-1.942373753,-15.94158268,-6.743572235,17.41788278
17.81810451,-1.791625977,-16.24666786,-7.345965385,17.92002644
17.82043591,-1.676172256,-16.54277992,-7.704888821,18.32589514
17.8227544,-1.593021631,-16.75693703,-7.878966808,18.58523001
17.82505998,-1.667199135,-16.86461449,-7.788637638,18.65094236
17.82739138,-1.743171334,-16.98066521,-7.449455261,18.62460794
17.82970987,-1.907677889,-17.01237106,-7.021738052,18.5031027
17.83201544,-2.115255117,-16.89631844,-6.518647194,18.23328391
17.83434685,-2.267199516,-16.74557114,-5.863013744,17.88656693
17.83666534,-2.423929453,-16.45484352,-5.084149837,17.39212146
17.83898383,-2.581257343,-16.15394592,-4.238286972,16.89899212
17.84130232,-2.78883481,-15.81655788,-3.317050457,16.39950995
17.84362081,-3.01974225,-15.53659725,-2.185843468,15.97756581
17.84592633,-3.262015581,-15.21835232,-0.926620543,15.59158807
17.84825774,-3.499503136,-14.86600876,0.2709871531,15.27475606
17.85057623,-3.727419376,-14.52802277,1.430309772,15.06661497
17.8528818,-4.031308174,-14.29771328,2.871387243,15.13013269
17.85521321,-4.264009953,-14.06501102,4.389034748,15.33851173
17.85753169,-4.351946354,-14.02074432,5.761917114,15.7708718
17.85983727,-4.450650215,-13.96870041,6.59043169,16.07378824
17.86216867,-4.50269413,-13.97946835,6.570691109,16.08955473
17.86448716,-4.478167534,-13.99442291,5.93719101,15.84765264
17.86679274,-4.33340168,-13.88196087,5.327021599,15.48755522
17.86912414,-4.162913322,-13.68694592,4.84546566,15.10433293
17.87144263,-4.04087925,-13.48415375,3.77647233,14.57439023
17.87376107,-3.935595036,-13.40758324,2.331805706,14.16649266
17.87607956,-3.792623997,-13.48893929,0.7543373108,14.03226655
17.87839805,-3.693321705,-13.48953724,-0.8620143533,14.01254113
17.88070362,-3.653840065,-13.25623703,-2.45683074,13.96833507
17.88303503,-3.568296671,-13.04985619,-3.668795347,14.01754425
17.88535352,-3.410370588,-12.86441231,-4.341178417,13.99891287
17.88765909,-3.242872953,-12.61137199,-4.694717884,13.84208455
17.8899905,-3.052045345,-12.38166046,-4.885545731,13.6560995
17.89230899,-2.83370018,-12.26202011,-5.118247509,13.58614925
17.89461456,-2.6620152,-12.30209923,-5.631507874,13.78919328
17.89694596,-2.514258385,-12.24227905,-6.317649841,14.00384201
17.89926446,-2.344367981,-12.06162071,-6.674778938,13.98325532
17.90156998,-2.193620205,-11.80319595,-6.713662148,13.75502322
17.90390138,-1.96151638,-11.60997581,-6.589235306,13.49285392
17.90621987,-1.743769526,-11.46042442,-6.282954216,13.1855062
17.90852544,-1.529013634,-11.22891808,-5.787041664,12.72463497
17.91085685,-1.296909928,-10.98245811,-5.147559643,12.19810362
17.91317534,-1.098903775,-10.75992489,-4.402793884,11.67767816
17.91548091,-0.9906286001,-10.53978539,-3.778865099,11.24047341
17.91781232,-0.8769695163,-10.18564796,-3.026920557,10.66202364
17.92013081,-0.8458628058,-9.703494072,-2.514856577,10.05971096
17.92243638,-0.8584251404,-9.357132912,-2.073380709,9.62246006
17.92476779,-0.8727820516,-9.150154114,-1.527219057,9.317696435
17.92708628,-0.87517488,-8.986245155,-1.146162033,9.101220823
17.9293918,-0.8584251404,-8.850452423,-0.7226324677,8.921300326
17.9317232,-0.9816554785,-8.833105087,-0.2279163599,8.890407124
17.93404169,-1.128814101,-8.8977108,0.5246263742,8.984359275
17.93634727,-1.078564763,-9.131011009,0.9750752449,9.246049737
17.93867867,-0.8614161611,-9.418747902,0.9840483069,9.509111468
17.94099716,-0.5946164131,-9.509077072,0.6771687865,9.551684302
17.94330274,-0.3541377485,-9.460622787,0.3164508045,9.472535995
17.94563414,-0.1064806059,-9.465408325,-0.2111666054,9.468362277
17.94795263,0.2213360965,-9.531210899,-1.037288666,9.590043725
17.9502582,0.6083751321,-9.668798447,-1.944168448,9.881071534
17.95258961,0.9218349457,-9.720243454,-2.766103029,10.14811502
17.9549081,1.217348576,-9.699904442,-3.388236761,10.34650821
17.95721367,1.37587297,-9.591629982,-3.912863255,10.45001871
17.95954508,1.543370605,-9.487542152,-4.355535507,10.55301561
17.96186357,1.639681697,-9.278767586,-4.532604218,10.45603103
17.96416914,1.701895118,-9.066405296,-4.672584534,10.34065753
17.9665005,1.666600943,-8.807980537,-4.698307037,10.12087787
17.96881899,1.596610904,-8.507082939,-4.653441906,9.827214666
17.97113748,1.47457695,-8.292924881,-4.421936035,9.513174999
17.97345596,1.313061476,-8.065607071,-3.991228104,9.094396607
17.97577446,1.173081279,-7.828119278,-3.354737282,8.597082839
17.97809294,1.083948612,-7.709076405,-2.727219582,8.248789623
17.98041143,1.072582722,-7.650452137,-2.130808592,8.013750486
17.98272992,0.9583254457,-7.580461979,-1.72223413,7.832488868
17.9850355,0.8081758618,-7.549953461,-1.537986755,7.747280087
17.9873669,0.8632107973,-7.557730198,-1.261017561,7.710679861
17.98968539,0.9840483069,-7.67916584,-1.048654556,7.812657387
17.99199096,0.9750752449,-7.718049526,-1.034297585,7.84785523
17.99432237,0.9134600163,-7.54157877,-1.021735311,7.665100298
17.99664086,0.94277215,-7.373483181,-1.094118118,7.513598872
17.99895935,0.9230313301,-7.123433113,-1.2352947,7.288431872
18.00127779,0.8721838593,-6.750751019,-1.405185103,6.9503877
18.00359628,0.7782655358,-6.402595043,-1.537388563,6.630421112
18.00590185,0.6885347366,-6.083153248,-1.597807288,6.327070543
18.00823326,0.5581258535,-5.821737289,-1.643270969,6.074904856
18.01055175,0.5126622319,-5.568696499,-1.540977836,5.80067375
18.01285732,0.433100909,-5.306084156,-1.414756417,5.508506257
18.01518873,0.3302095234,-5.024329185,-1.32263267,5.205984948
18.01750722,0.2464607358,-4.743172646,-1.296311617,4.92329701
18.01981279,0.1561316848,-4.428516388,-1.179661512,4.585600919
18.02214419,0.1417747438,-4.130609989,-0.9439685345,4.239471141
18.02446268,0.1764706671,-3.893720627,-0.7064808607,3.961226757
18.02676826,0.1866401732,-3.623929977,-0.4893322289,3.661577401
18.02909966,0.07776673883,-3.31465745,-0.3828516304,3.337600492
18.03141815,-0.109471634,-2.891726255,-0.3828516304,2.919013557
18.03372373,-0.2967100143,-2.48733902,-0.3732803464,2.532633106
18.03605513,-0.4402793646,-2.111665964,-0.3864408433,2.191418625
18.03837362,-0.5856433511,-1.808375716,-0.4666004181,1.957272801
18.04067919,-0.7262216806,-1.508674622,-0.5748756528,1.770304793
18.0430106,-0.7328019142,-1.177268744,-0.2865405083,1.416003461
18.04532904,-0.6927221417,-0.9451649189,-0.03469592705,1.172349989
18.04763461,-0.6370890141,-0.8961120844,-0.03888336942,1.100186891
18.04996602,-0.5647061467,-0.7501499057,-0.001196411322,0.9389458688
18.05228451,-0.4797609448,-0.5318048596,-0.01196411345,0.7163310079
18.05459008,-0.4887340367,-0.5413761139,-0.03589234129,0.7302310014
18.05692149,-0.5635097623,-0.4671986103,-0.471386075,0.8706449479
18.05923998,-0.6777670383,-0.3840480447,-0.7495517135,1.081059124
18.06155846,-0.7674978375,-0.3720839322,-0.955334425,1.280688583
18.06387696,-0.851246655,-0.4175475538,-1.02711916,1.397834252
18.06619544,-0.9457631707,-0.4390829504,-1.056431174,1.48435462
18.06851393,-0.9667003751,-0.4199403822,-0.932602644,1.407340482
18.07083242,-0.8811569214,-0.4701896608,-0.6981059909,1.218551522
18.07315091,-0.8177471161,-0.5312066078,-0.6448656917,1.169077656
18.0754694,-0.775872767,-0.5347958803,-0.5012963414,1.067372103
18.07778789,-0.7202396393,-0.6394818425,-0.6047859192,1.13729863
18.08010638,-0.6610172391,-0.7531409264,-0.5078766346,1.123433897
18.08242487,-0.6101697683,-0.8913264275,-0.4492524564,1.169870812
18.08474336,-0.5874379873,-1.05822587,-0.3290131092,1.254262735
18.08706185,-0.5066801906,-1.281954765,-0.1405783296,1.385602794
18.08938034,-0.4079762697,-1.461416483,0.1052841991,1.520942976
18.09169883,-0.3439682424,-1.627717614,0.4121637046,1.713959656
18.09401732,-0.2566302419,-1.788634896,0.6909275651,1.934542523
18.09633581,-0.2111666054,-1.974078655,1.025922656,2.234747227
18.0986543,-0.1531406492,-2.1302104,1.442872047,2.577426653
18.10097279,-0.0580259487,-2.276172638,1.959721804,3.004136887
18.10327831,0.03649054468,-2.450250387,2.611167669,3.580957291
18.10560972,0.09750752151,-2.634497643,3.347558975,4.261013569
18.1079282,0.2075773627,-2.900100946,4.146761417,5.064514203
18.11023378,0.2721835673,-3.074777126,5.017150879,5.890682576
18.11256518,0.2691925466,-3.231507063,5.953342915,6.779188328
18.11488367,0.2410768867,-3.388236761,6.965506554,7.749615988
18.11718925,0.2560320199,-3.573082447,8.092526436,8.849940942
18.11952065,0.1501496136,-3.890131474,9.334401131,10.11368935
18.12183914,0.0484546572,-4.231706619,10.64746284,11.4576679
18.12414472,-0.0765703246,-4.558925152,11.8271246,12.67558826
18.12647612,-0.2321037948,-4.896911621,12.74417305,13.65458027
18.12879461,-0.4773681164,-5.19481802,13.33998585,14.32372986
18.13110018,-0.9056833982,-5.492724419,13.56790257,14.66554684
18.13343159,-1.389033556,-5.787041664,13.56072426,14.80920348
18.13575008,-2.052443504,-6.057430744,13.30828094,14.7653423
18.13805565,-2.72961235,-6.381658077,13.0761776,14.80414685
18.14038706,-3.457030535,-6.74476862,12.82433319,14.89652596
18.14270555,-4.252045631,-7.080960274,12.50010586,14.98240758
18.14501112,-5.00339222,-7.48833847,12.25783253,15.21064118
18.14734253,-5.623731613,-7.94955492,12.078969,15.51525935
18.14966102,-6.018547058,-8.617751122,11.72303677,15.74541629
18.15196659,-6.311667919,-9.125029564,11.19960594,15.76497668
18.154298,-6.257231236,-9.619147301,10.75035381,15.72421841
18.15661649,-5.881557941,-10.2347002,10.57687473,15.84967164
18.15892206,-5.296513081,-10.86999512,10.45783138,15.98674707
18.16125346,-4.518845558,-11.53819084,10.2837534,16.10296237
18.16357196,-3.728615999,-12.11127186,9.936794281,16.10358233
18.16587753,-3.273979664,-12.51984596,9.290732384,15.93057419
18.16820893,-3.07836628,-12.83330631,8.483154297,15.68865822
18.17052742,-3.036491871,-13.1078825,7.717451096,15.51115463
18.172833,-3.195614576,-13.22812176,7.097112179,15.34809953
18.1751644,-3.43011117,-13.23410416,6.637091637,15.19730768
18.17748289,-3.773481369,-13.1138649,6.208776474,14.99204854
18.17978841,-4.125226021,-12.83390427,5.688935757,14.63183442
18.18211987,-4.421936035,-12.47258759,5.225326538,14.2275436
18.18443831,-4.573880672,-12.00180054,4.810171604,13.71500461
18.18674388,-4.703691006,-11.44786167,4.384847641,13.13031358
18.18907534,-4.728815556,-10.91186905,3.95653224,12.53334473
18.19139383,-4.743172646,-10.38425159,3.457030535,11.9281779
18.19369935,-4.813760757,-9.930811882,3.01376009,11.44010783
18.19603076,-4.870590687,-9.447462082,2.595016241,10.94126605
18.19834925,-4.911268711,-9.07477951,2.200798512,10.55062546
18.20065482,-4.953741074,-8.783453941,1.787438512,10.24126702
18.20298623,-5.062016487,-8.566305161,1.470389485,10.05821258
18.20530472,-5.140381336,-8.438288689,1.330409408,9.96986587
18.20761029,-5.251049519,-8.344968796,1.190429211,9.931220819
18.20994169,-5.334199905,-8.376075745,0.9511470199,9.975821478
18.21226018,-5.402993679,-8.397610664,0.6454638839,10.00643939
18.21456576,-5.48734045,-8.511270523,0.2213360965,10.12924582
18.21689716,-5.720042706,-8.560921669,-0.3433700502,10.30175574
18.21921565,-6.059225082,-8.416155815,-0.8099704385,10.40201612
18.22152123,-6.363113403,-8.178069115,-1.11445713,10.4217101
18.22385263,-6.693323135,-7.855636597,-1.454237938,10.42239938
18.22617112,-7.060023308,-7.432705402,-1.674975872,10.38723172
18.22847669,-7.523632526,-6.795018196,-1.917249203,10.31761422
