Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
37.78042777,-4.542773724,-13.49851036,-2.66799736,14.49016166
37.78274616,-3.9170506,-13.12403393,-2.803191662,13.98003703
37.78505168,-3.245863914,-12.71366501,-2.729014158,13.40225462
37.78738298,-2.612364054,-12.386446,-2.50169611,12.90375813
37.78970136,-2.084148407,-12.0472641,-2.283949137,12.43771163
37.79200688,-1.680957913,-11.69073296,-1.983051777,11.97628285
37.79433819,-1.341177106,-11.27438164,-1.610967875,11.4675915
37.79665663,-1.138983607,-10.75035381,-1.192822099,10.87613053
37.79896209,-0.7932206988,-10.12223816,-1.098903775,10.21256549
37.8012934,-0.4295116663,-9.806983948,-1.136590719,9.881966044
37.80361183,0.1262213886,-9.696315765,-0.5312066078,9.711676051
37.8059173,0.6017948985,-9.689137459,0.1980060786,9.709827403
37.8082486,0.8685946465,-9.735198975,0.3960121572,9.78189048
37.81056704,1.173081279,-9.824331284,0.2327020019,9.896855818
37.81287251,1.529013634,-10.01336479,-0.1926222295,10.13126154
37.81520386,1.77846539,-10.05165005,-0.8243274093,10.24100207
37.81752225,2.028515339,-9.912865639,-1.476969719,10.22551804
37.81982772,2.233700037,-9.707681656,-2.191825628,10.19963718
37.82215907,2.288136721,-9.380462646,-2.90428853,10.08283398
37.82447746,2.38624239,-8.971290588,-3.455235958,9.905395655
37.82678298,2.410768747,-8.510671616,-3.863810301,9.652583454
37.82911428,2.367099762,-8.031509399,-4.110869408,9.327783863
37.83143267,2.347358942,-7.546962738,-3.818944931,8.777874513
37.83373819,2.425125837,-7.153941631,-2.867199659,8.079662745
37.83606949,2.338984251,-7.034300327,-2.033899307,7.686935333
37.83838793,2.207977057,-7.124031067,-2.024926186,7.728344414
37.8406934,2.395215511,-6.991827965,-3.230908871,8.066070156
37.8430247,2.687737942,-6.970292568,-2.913859844,8.01869646
37.84534314,2.954537868,-6.906882763,-3.097508907,8.125815956
37.8476486,2.893520832,-6.768697262,-3.056232691,7.970463204
37.84997996,2.700300455,-6.518647194,-2.959921598,7.651504405
37.85229834,2.418545485,-6.260820389,-2.592025042,7.194847324
37.85460381,2.030309916,-5.903691769,-2.306680918,6.655562464
37.85693517,1.636690736,-5.557330608,-1.974676847,6.120623229
37.85925355,1.269392371,-5.248656273,-1.712662816,5.665065188
37.86155907,1.018146038,-5.023132801,-1.45483613,5.327760567
37.86389038,0.8781659007,-4.872385025,-1.141376376,5.080753016
37.86620876,0.7298108935,-4.740779877,-0.9152546525,4.883165864
37.86851428,0.6771687865,-4.621737003,-0.7016952634,4.723493065
37.87084558,0.6873382926,-4.548755646,-0.4588237405,4.623216529
37.87316397,0.7202396393,-4.543372154,-0.3302095234,4.611942541
37.87546949,0.7369893789,-4.489533424,-0.1920240223,4.553672906
37.87780079,0.7495517135,-4.479363918,-0.04366901144,4.541853792
37.88011923,0.7112665176,-4.475774765,0.01316052489,4.531956863
37.88243762,0.6388836503,-4.453640938,-0.06400800496,4.499687428
37.88475605,0.6394818425,-4.4488554,-0.1549352705,4.497249864
37.88707444,0.6275177598,-4.492524624,-0.2787638307,4.544696393
37.88939282,0.584446907,-4.436293125,-0.4277170599,4.495021331
37.89171126,0.4019941986,-4.316053867,-0.7256234884,4.395048324
37.89402965,0.2638086975,-4.103690624,-0.7854440212,4.186501413
37.89634803,0.1788634956,-3.946960926,-0.8063812256,4.032461207
37.89866647,0.1537388563,-3.754936934,-0.7220342159,3.826815964
37.90098485,0.1124626622,-3.683750391,-0.55154562,3.726508737
37.90330329,-0.05264209956,-3.678366661,-0.8009973764,3.764936823
37.90562168,-0.3403790295,-3.633501291,-1.319043517,3.880472306
37.90794012,-0.5114658475,-3.618546009,-1.492523074,3.947543244
37.9102585,-0.6161518097,-3.611367464,-1.536192179,3.972594168
37.91257688,-0.7310073376,-3.59043026,-1.59003067,3.994215656
37.91489532,-0.87517488,-3.555136204,-1.563111424,3.980985032
37.91721371,-1.024726272,-3.50069952,-1.512263894,3.948658398
37.91953209,-1.217348576,-3.385843992,-1.629512191,3.949833803
37.92185053,-1.464407444,-3.23330164,-1.66600275,3.921006735
37.92416892,-1.703689694,-3.032304525,-1.664806366,3.85603547
37.92648735,-1.983051777,-2.76909399,-1.607378602,3.766170714
37.92880574,-2.155933142,-2.53818655,-1.548156261,3.672495948
37.93111121,-2.341975212,-2.364706993,-1.503290772,3.651926917
37.93344256,-2.478964329,-2.257628202,-1.476969719,3.663821611
37.93576095,-2.577069998,-2.163709879,-1.440479279,3.660315665
37.93807938,-2.723032236,-2.07098794,-1.389631748,3.692556296
37.94039777,-2.774477959,-1.980658889,-1.262213945,3.63509582
37.94271616,-2.791825771,-1.894517303,-1.11445713,3.553238191
37.94503459,-2.74396944,-1.955534339,-0.927816987,3.494900171
37.94735298,-2.69312191,-1.973480463,-0.7124629617,3.413961662
37.94967142,-2.617748022,-1.971087694,-0.5353940725,3.320306946
37.9519898,-2.500499725,-1.925025821,-0.4109672904,3.182313215
37.95430819,-2.365903378,-1.864008784,-0.1860419661,3.017720854
37.95662663,-2.21156621,-1.825723648,0.1256231815,2.870552756
37.95894501,-2.048854351,-1.913061738,0.3469592929,2.82453361
37.9612634,-1.890329838,-2.033899307,0.5539384484,2.831420331
37.96358183,-1.707877159,-2.163111687,0.8380861282,2.880674386
37.9658873,-1.563111424,-2.32701993,1.170090318,3.037671877
37.96821866,-1.4267205,-2.505883455,1.415354609,3.212197371
37.97053704,-1.279561877,-2.71824646,1.647458434,3.42640653
37.97284256,-1.143171072,-2.912065268,1.864607096,3.641939572
37.97517386,-1.057627559,-3.111267567,2.009372711,3.851771101
37.97749225,-0.9583254457,-3.31525588,2.188834429,4.086600711
37.97979777,-0.9020941257,-3.529413462,2.362912416,4.342106434
37.98212907,-0.8518448472,-3.695714474,2.593221426,4.594425152
37.98444746,-0.8249256015,-3.886542082,2.833101988,4.879772379
37.98675298,-0.8261220455,-4.093521118,3.07298255,5.184844697
37.98908428,-0.8608179688,-4.299902439,3.337389469,5.510747411
37.99140272,-0.9445667267,-4.464408875,3.623929977,5.827179539
37.99370819,-1.030708313,-4.566701889,3.961916208,6.133017676
37.99603949,-1.16769743,-4.708476543,4.334000111,6.5051384
37.99835793,-1.275972724,-4.878366947,4.706682205,6.897784271
38.0006634,-1.395015597,-5.038686275,5.197809219,7.372357057
38.00299475,-1.567298889,-5.181657314,5.703292847,7.863431034
38.00531314,-1.75034976,-5.314459324,6.341578007,8.457116164
38.0076186,-1.853241086,-5.435296535,7.109674454,9.139169644
38.00994996,-1.999203324,-5.706283569,7.802396297,9.870961153
38.01226834,-2.150549412,-5.996413708,8.613563538,10.71332427
38.01457386,-2.194218397,-6.26979351,9.611968994,11.68395708
38.01690517,-2.174477577,-6.632306099,10.71206856,12.78531383
38.01922355,-2.260619164,-7.060023308,11.55912781,13.73199781
38.02152907,-2.411965132,-7.518846989,12.30030441,14.61670703
38.02386038,-2.627917528,-7.974081516,12.75494099,15.27024709
38.02617881,-2.839084148,-8.415556908,13.14676571,15.86566877
38.02848428,-3.028715372,-8.755337715,13.53918839,16.40544658
38.03081558,-3.19382,-9.080761909,13.75035572,16.7849041
38.03313402,-3.358924866,-9.372088432,13.90349579,17.10045651
38.03543949,-3.458226919,-9.701699257,13.66182041,17.10928516
38.03777084,-3.674179077,-10.04865837,13.19462204,16.98744177
38.04008923,-3.427718401,-10.39322472,13.26580906,17.19738537
38.0423947,-3.178864956,-10.44945621,13.33998585,17.24098431
38.04472605,-3.019144058,-10.44167995,13.03131199,16.96935483
38.04704444,-2.818745136,-10.66899776,12.52941799,16.69608196
38.04934996,-2.533999205,-10.9561367,11.93300629,16.39679001
38.05168126,-2.256431818,-11.14756203,11.24088287,15.99115604
38.05399965,-2.039881229,-11.24925709,10.67079258,15.63882076
38.05630517,-1.849651933,-11.2695961,10.2335043,15.33458896
38.05863647,-1.710269928,-11.21396351,9.905089378,15.0595085
38.06095491,-1.597807288,-11.0871439,9.714262009,14.82715867
38.06326038,-1.411765337,-11.07757282,9.71605587,14.80227829
38.06559168,-1.351944804,-10.97527885,9.706484795,14.71395079
38.06791012,-1.366301775,-10.75035381,9.528220177,14.42996422
38.0702285,-1.386042476,-10.48654556,9.378069878,14.13636963
38.07254694,-1.459621787,-10.19103146,9.246464729,13.83780069
38.07486532,-1.490728498,-9.851250648,9.058030128,13.46541201
38.07717079,-1.472184181,-9.568299294,8.80738163,13.08776714
38.07950215,-1.439880967,-9.255437851,8.495717049,12.64569473
38.08182053,-1.439282775,-8.97308445,8.117053032,12.18500428
38.08412605,-1.415952802,-8.660821915,7.728219032,11.69359346
38.08645735,-1.332802176,-8.448458672,7.345965385,11.27457418
38.08877574,-1.26341033,-8.226524353,6.891927242,10.8060432
38.09108126,-1.205384374,-8.058428764,6.251847267,10.27019084
38.09341256,-1.080957651,-7.888537884,5.650650501,9.763572629
38.095731,-0.9978070259,-7.753343582,4.939982414,9.247344582
38.09803647,-0.9571290612,-7.652844906,4.280759811,8.820829652
38.10036777,-1.012163997,-7.563712597,3.655036688,8.461295255
38.10268621,-1.111466169,-7.42313385,3.075973511,8.111712904
38.10499168,-1.260419369,-7.240083218,2.620140791,7.802089448
38.10732303,-1.375274777,-7.104290485,2.270190477,7.583936235
38.10964142,-1.582852125,-6.970292568,2.062014818,7.439240852
38.11194688,-1.829312921,-6.817749977,1.977667928,7.330707397
38.11427824,-2.072184324,-6.631109715,1.95015049,7.215861061
38.11659662,-2.253440619,-6.30927515,2.088934183,7.017734219
38.11890209,-2.449054003,-6.010172367,2.291127682,6.88253612
38.12123345,-2.639881611,-5.663811207,2.396411896,6.692572172
38.12355183,-2.819343328,-5.264808178,2.620738983,6.521899629
38.12585735,-3.000599623,-4.898705959,2.630908489,6.318433164
38.12818866,-3.214757204,-4.55354166,2.630908489,6.16369086
38.13050704,-3.467200041,-4.185046673,2.583052158,6.017329161
38.13281256,-3.714258909,-3.830310822,2.563909531,5.919512844
38.13514386,-3.952943087,-3.447459221,2.401795626,5.768826254
38.1374623,-4.158725739,-3.169293642,2.240878344,5.688669239
38.13976777,-4.229912281,-2.979064226,2.123630047,5.592565256
38.14209907,-4.338187218,-3.083152056,1.746760488,5.601505792
38.14441751,-4.496113777,-3.317648649,1.37048912,5.75326621
38.14672298,-4.576871395,-3.603590965,1.033101201,5.916157343
38.14905433,-4.648656368,-4.000201225,0.5868397355,6.160843834
38.15137272,-4.630111694,-4.418346882,0.1992024779,6.403077783
38.15367819,-4.661218643,-4.807778835,0.02033899166,6.696425184
38.15600954,-4.786243439,-5.277370453,-0.1399801224,7.125893599
38.15832793,-4.987240791,-5.796014786,-0.2380858511,7.650035489
38.16063345,-5.06560564,-6.302096844,-0.0580259487,8.085799413
38.16296475,-5.176871777,-6.856633186,0.1214357466,8.592331854
38.16528314,-5.293521881,-7.60319376,0.4929214716,9.277548212
38.16758866,-5.392225742,-8.405985832,1.099501967,10.0471688
38.16991996,-5.644070625,-9.357132912,1.728814363,11.06346549
38.1722384,-5.981458187,-10.46859932,2.273181438,12.26934259
38.17454387,-6.238088608,-11.70209885,3.12383008,13.62391945
38.17687517,-6.437889099,-13.30947781,4.17846632,15.36386007
38.1791936,-6.704091072,-15.2536459,5.654838085,17.59533302
38.18149907,-6.882356167,-17.4436779,7.653443336,20.25398529
38.18383043,-6.972685337,-19.74258232,9.758528709,23.10014675
38.18614881,-6.816553593,-22.0253334,12.07119179,26.02488013
38.18845428,-6.385247231,-24.19801712,13.51705551,28.44338595
38.19078564,-5.590830326,-26.21097946,13.20479202,29.87707081
38.19310402,-4.608576298,-28.1360054,11.75354481,30.83860553
38.19540949,-3.544966698,-30.02992439,10.164711,31.90116765
38.19774084,-2.57228446,-31.70908737,9.102297783,33.08979743
38.20005923,-1.526620865,-32.91925812,8.743373871,34.09479011
38.20236475,-0.5330012441,-33.64966583,9.101100922,34.86279018
38.20469605,0.3996013701,-33.47798157,9.466006279,34.79281831
38.20701449,1.27477622,-32.29533005,9.565308571,33.706209
38.20931996,2.048854351,-30.31885719,8.898907661,31.66419845
38.21165126,2.405385017,-27.22493744,7.320242882,28.29432896
38.2139697,2.200798512,-23.07040024,5.026721954,23.71402148
38.21627517,1.6181463,-18.84407616,1.938186288,19.01247406
38.21860652,0.9822536707,-15.16750431,-1.466800332,15.26988908
38.22092491,0.3469592929,-11.98026466,-4.701298237,12.87436706
38.22323038,-0.2817548811,-9.175876617,-7.407580853,11.79611595
38.22556173,-0.8141579032,-6.82433033,-9.413962364,11.65577217
38.22788012,-1.445264935,-4.800600529,-11.01296616,12.10041238
38.23018558,-1.984846354,-2.832503796,-12.04846001,12.53507405
38.23251694,-2.363510609,-0.8350951076,-12.95354557,13.19385876
38.23483532,-2.586641312,0.994217813,-13.04028511,13.33147472
38.23714084,-2.645863533,2.179861546,-12.53480148,12.99513903
38.23947215,-2.695514679,2.824727058,-11.44247818,12.09029318
38.24179053,-2.793620348,3.227917671,-9.996016502,10.86941181
38.24409605,-3.075973511,3.536591768,-8.431708336,9.646906231
38.24642735,-3.497110367,3.793820381,-6.667002201,8.430407603
38.24874579,-4.004986763,3.871587038,-4.888536453,7.41126803
38.25105126,-4.509872437,3.949353695,-3.371487141,6.87773724
38.25338262,-4.905884743,3.81296277,-1.780858278,6.463578452
38.255701,-5.199603558,3.34875536,0.1471585929,6.186412148
38.25800647,-5.365306377,2.64227438,2.354537487,6.427439086
38.26033782,-5.606383324,1.820339799,4.791028976,7.595994313
38.26265621,-5.848058701,0.8303094506,7.314858913,9.401934124
38.26496168,-6.06401062,-0.1274178028,9.347561836,11.14295169
38.26729303,-6.062216282,-1.067797065,9.821340561,11.59091831
38.26961142,-5.654240131,-1.949552298,8.171489716,10.12642236
38.27191694,-4.617549419,-3.031108141,4.939982414,7.4103175
38.27424824,-3.376870871,-4.325624943,0.6669993401,5.528035469
38.27656668,-2.065006018,-5.767300606,-3.689732552,7.151232931
38.27887215,-0.8237292171,-7.320840836,-7.70728159,10.66186803
38.28120345,0.2602194548,-8.732605934,-11.055439,14.09073639
38.28352188,1.32801652,-9.98943615,-13.52184105,16.8639452
38.28582735,2.349751949,-11.05842972,-14.90309811,18.70594919
38.28815866,3.269193888,-11.89771271,-15.580266,19.87430212
38.29047709,3.932604074,-12.72323608,-15.9505558,20.77898798
38.29278256,4.540380955,-13.54457283,-15.91526127,21.38611825
38.29511392,5.041677475,-14.4634161,-15.35055542,21.68521314
38.2974323,5.379065514,-15.33679676,-14.08176136,21.5045968
38.29973777,5.504688263,-16.2771759,-12.4181509,21.20043679
38.30206912,5.388038158,-17.40539169,-10.7802639,21.17056223
38.30438751,5.213960648,-18.58325958,-9.031708717,21.30949752
38.30669303,5.006981373,-19.65045738,-7.14197731,21.49925993
38.30902433,4.627718925,-20.43889236,-5.422136307,21.64633146
38.31134272,4.28255415,-20.9192524,-3.533002615,21.64341697
38.31364824,3.96789813,-21.30270195,-1.75334084,21.73990639
38.31597954,3.664607763,-21.51805496,-0.1088734269,21.82814451
38.31829798,3.414557934,-21.39243317,0.994217813,21.68602941
38.32060345,3.130410194,-20.9700985,1.742573142,21.27395262
38.32293475,2.904886723,-20.28335953,2.021935225,20.58983396
38.32525319,2.681157827,-19.35673904,1.932204247,19.63683699
38.32755866,2.504088879,-18.29552269,1.560718536,18.53193066
38.32989001,2.319243431,-17.29711723,1.107876897,17.48703937
38.3322084,2.197209358,-16.29751587,0.6227321029,16.45674779
38.33451387,2.029711723,-15.29432392,-0.1878365725,15.42956112
38.33684522,1.850848317,-14.25284767,-0.9170492887,14.40174592
38.3391636,1.680957913,-13.23948765,-1.560718536,13.43672189
38.34146912,1.531406522,-12.27876949,-2.107478619,12.55208558
38.34380043,1.34237349,-11.45803165,-2.616551638,11.82940398
38.34611881,1.244267821,-10.80838013,-3.175275564,11.33365159
38.34842433,1.156929731,-10.32682419,-3.933202267,11.11088945
38.35075564,0.9559326172,-9.813564301,-4.377070904,10.78789141
38.35307407,0.8033902049,-9.254839897,-4.401597023,10.279667
38.35537954,0.6532405615,-8.69192791,-4.197608948,9.674515745
38.35771084,0.561715126,-8.150551796,-4.092324734,9.137512801
38.36002928,0.6203392744,-7.740781307,-3.808775425,8.649351785
38.36233475,0.6382854581,-7.427919865,-3.443870068,8.212286094
38.3646661,0.6017948985,-7.22094059,-3.16869545,7.908525207
38.36698449,0.5946164131,-7.033702374,-2.869592667,7.61978345
38.36928996,0.6759724021,-6.997211456,-2.444866419,7.442800458
38.37162131,0.7160521746,-7.024130821,-1.857428551,7.300766078
38.3739397,0.7363911867,-7.104290485,-1.194018483,7.241470529
38.37624517,0.7537391186,-7.241279602,-0.4863412082,7.296628037
38.37857652,0.7226324677,-7.337590694,0.1627119333,7.374883732
38.38089491,0.6448656917,-7.515855789,0.8069794178,7.586511437
38.38320043,0.5252245665,-7.67138958,1.384846091,7.813058148
38.38553173,0.4492524564,-7.825726509,1.856830359,8.055534876
38.38785017,0.4761717021,-7.96391201,1.9585253,8.21501402
38.39015564,0.5593222976,-8.024929047,1.916650891,8.269575459
38.39248694,0.6598208547,-7.979465485,1.697707653,8.184707952
38.39480538,0.8057830334,-7.981259823,1.375274777,8.138868187
38.39712376,1.095314622,-7.984848976,0.9667003751,8.117391016
38.3994422,1.485344648,-8.116454124,0.3230310678,8.257567762
38.40176058,1.875374794,-8.247461319,-0.2835494876,8.462744776
38.40407897,2.268395901,-8.316255569,-0.9373882413,8.670895189
38.40639741,2.759522676,-8.358129501,-1.414756417,8.914865668
38.40871579,3.342773199,-8.456234932,-1.800000787,9.269414475
38.41102126,3.830310822,-8.594420433,-2.090130568,9.638671556
38.41335262,4.156930923,-8.615956306,-2.287538528,9.83603631
38.415671,4.37348175,-8.476573944,-2.349153519,9.823348243
38.41797652,4.537389755,-8.269595146,-2.06261301,9.655489739
38.42030782,4.759324074,-8.120043755,-1.680359721,9.560851688
38.42262621,4.869992256,-7.881359577,-1.366301775,9.36479759
38.42493173,4.847260475,-7.733603001,-1.391426325,9.232584508
38.42726303,4.56730032,-7.744968891,-1.589432478,9.130776031
38.42958147,4.26879549,-7.905886173,-1.853241086,9.173884327
38.43189985,4.115654945,-8.188239098,-2.071586132,9.395602389
38.43421824,3.994219303,-8.470592499,-2.132603168,9.604828025
38.43653668,3.860221148,-8.544769287,-1.828116536,9.552821549
38.43885506,3.607778311,-8.632107735,-1.53918314,9.48147842
38.4411735,3.24466753,-8.683553696,-1.327418327,9.36450808
38.44349188,2.905484915,-8.772088051,-1.014556766,9.296273274
38.44581027,2.702693224,-8.747561455,-0.7351947427,9.185036384
38.44812871,2.517847538,-8.694320679,-0.5030909777,9.065531911
38.45044709,2.328814745,-8.789435387,-0.390030086,9.101081035
38.45276553,2.26540494,-8.953942299,-0.2703889608,9.240035304
38.45508392,2.187638044,-9.138189316,-0.07896314561,9.39672812
38.4574023,2.050050735,-9.203393936,0.07357929647,9.42924079
38.45972074,1.892124534,-9.226125717,0.1914258152,9.420094206
38.46203913,1.761715651,-9.176474571,0.185443759,9.345893054
38.46435756,1.613958836,-9.14596653,0.1268195957,9.288145676
38.46667595,1.464407444,-9.221938133,-0.03649054468,9.337556621
38.46899433,1.414756417,-9.314660072,-0.1082752272,9.422109716
38.47131277,1.439880967,-9.501300812,-0.2542374134,9.613147818
38.47363116,1.465603828,-9.544969559,-0.3158525825,9.661997791
38.47594959,1.379462242,-9.330213547,-0.418145746,9.440902858
38.47826798,1.319641709,-9.048459053,-0.3684946895,9.151603893
38.48058636,1.275374413,-8.837890625,-0.2799602449,8.933827194
38.4829048,1.244866014,-8.593822479,-0.2865405083,8.688243877
38.48522319,1.159322619,-8.413164139,-0.2697907388,8.496949265
38.48754163,1.006780148,-8.42213726,-0.242273286,8.48555824
38.48986001,0.8614161611,-8.574081421,-0.04606183618,8.617368027
38.4921784,0.6640082598,-8.784649849,0.1824527234,8.811598546
38.49449683,0.3870390654,-8.891130447,0.6047859192,8.920076562
38.49681522,0.07716853172,-8.849256516,1.069591761,8.913995871
38.49913366,-0.2410768867,-8.846264839,1.500898004,8.975924158
38.50143913,-0.4594219327,-8.855237961,1.966302037,9.082546535
38.50377043,-0.6765705943,-8.874381065,2.327618122,9.199467005
38.50608886,-0.8410771489,-8.858827591,2.578266382,9.26464757
38.50839433,-0.9373882413,-8.855836868,2.68713975,9.301895688
38.51072564,-1.009172916,-8.833703041,2.672184706,9.284035248
38.51304407,-0.9714859724,-8.775078773,2.514856577,9.179885407
38.51536246,-0.8638089895,-8.768498421,2.176870346,9.07587434
38.5176809,-0.7812566161,-8.69551754,1.742573142,8.902749482
38.51999928,-0.650847733,-8.650053978,1.357328653,8.780055676
38.52231772,-0.5359922647,-8.532805443,0.903888762,8.597271156
38.5246361,-0.4133601189,-8.357531548,0.5084748268,8.383182379
38.52695449,-0.3511467278,-8.279764175,0.2745763958,8.2917544
38.52927293,-0.3613162339,-8.217551231,0.1405783296,8.226691919
38.53159131,-0.4725824594,-8.133802414,0.005383851007,8.147521395
38.53390975,-0.7100701332,-8.134998322,-0.1256231815,8.166895277
38.53622814,-0.9451649189,-8.111668587,-0.003589233849,8.166548651
38.53854652,-1.259222865,-8.147561073,0.08434699476,8.244726077
38.54086496,-1.540977836,-8.178069115,0.1585244983,8.323494287
38.54318334,-1.777269006,-8.288737297,0.262014091,8.481185205
38.54550178,-1.972284079,-8.519644737,0.366700083,8.752640738
38.54782017,-2.144567251,-8.845068932,0.2913261652,9.106002637
38.55013855,-2.200798512,-9.014959335,0.1160518974,9.280435009
38.55245699,-2.13559413,-9.057432175,-0.1555334777,9.30709571
38.55477538,-1.935195327,-9.105886459,-0.6257231236,9.330256084
38.55708084,-1.593619823,-9.214161873,-1.256231904,9.434962732
38.5594122,-1.181456208,-9.287142754,-1.81495595,9.536295109
38.56173058,-0.670588553,-9.343374252,-2.353939295,9.658641811
38.5640361,-0.05922235921,-9.411569595,-2.810370207,9.822389233
38.56636741,0.6047859192,-9.526425362,-3.190230846,10.06459731
38.56868579,1.346560955,-9.702297211,-3.445066452,10.38346187
38.57099131,2.11046958,-9.862018585,-3.637090445,10.72109693
38.57332262,2.831307411,-10.03729248,-3.739383698,11.07910341
38.57564105,3.506083488,-10.10788059,-3.737588882,11.33275969
38.57794652,4.023531437,-10.08574772,-3.580859184,11.43388231
38.58027782,4.442873478,-9.974481583,-3.195614576,11.3772299
38.58259626,4.701896667,-9.82373333,-2.708076954,11.22262222
38.58490173,4.893920422,-9.678967476,-2.125424623,11.05216261
38.58723308,5.018945694,-9.530014038,-1.572084427,10.88496361
38.58955147,5.029713154,-9.351150513,-1.05822587,10.67060787
38.59185694,4.974080086,-9.212367058,-0.5443671346,10.48358312
38.59418829,4.856831551,-9.056235313,-0.09870393574,10.27686495
38.59650668,4.698905468,-8.958129883,0.2763710022,10.11949527
38.59881215,4.529015064,-8.928219795,0.5748756528,10.02773993
38.6011435,4.330410957,-8.913264275,0.8877372146,9.949211851
38.60346188,4.139583111,-8.998807907,1.178465128,9.975142713
38.60576741,3.916452408,-9.137591362,1.453639746,10.04725056
38.60809871,3.656233072,-9.27278614,1.667199135,10.10604552
38.61041715,3.387638569,-9.437292099,1.828116536,10.19218266
38.61272262,3.071786165,-9.617950439,1.954936147,10.2840953
38.61505392,2.712264538,-9.972088814,2.050050735,10.53573169
38.61737235,2.294118643,-10.04387283,2.166102648,10.52779001
38.61967782,1.825723648,-9.862616539,2.208575249,10.27045649
38.62200918,1.448854089,-10.05882835,2.316850424,10.42338726
38.62432756,1.167099237,-10.44945621,2.388635159,10.78233897
38.62663303,0.8997012973,-10.82572746,2.474776745,11.14138041
38.62896438,0.799800992,-11.21635628,2.566900492,11.53409328
38.63128277,0.7417750359,-11.56810093,2.630908489,11.88666769
38.63358829,0.7244270444,-11.79960632,2.575275421,12.09907217
38.63591959,0.8207381964,-11.98983574,2.449054003,12.26489453
38.63823798,0.9732806087,-12.11127186,2.26540494,12.35970229
38.6405435,1.208973646,-12.13460159,2.038086653,12.36381698
38.6428748,1.566102386,-12.23749352,1.827518344,12.47191836
38.64519324,1.908874273,-12.33021545,1.668993831,12.58823079
38.64751162,2.312663078,-12.42652607,1.587637782,12.73921326
38.64983001,2.670390129,-12.58146191,1.482353687,12.94687374
38.65214845,3.027518749,-12.87099266,1.392024517,13.29533956
38.65445392,3.370290756,-12.83928776,1.313659668,13.3391106
38.65678527,3.677768469,-12.6879425,1.148554921,13.26005446
38.65910366,4.000799656,-12.81057453,1.061815023,13.46271402
38.66140913,4.228117466,-13.07438278,1.017547846,13.77867432
38.66374048,4.368097782,-13.11446285,0.9667003751,13.85654805
38.66605887,4.563112736,-13.11924839,0.9732806087,13.92422175
38.66836439,4.715655327,-13.11565876,1.012163997,13.97434742
38.67069569,4.817948341,-13.04626751,1.085145116,13.94974057
38.67301407,4.965106964,-13.0761776,1.258026481,14.04355149
38.67533251,4.981856823,-13.02233887,1.420140266,14.01488514
38.6776509,4.953741074,-12.91226959,1.590628862,13.92107599
38.67996933,4.892724037,-12.82194042,1.775474429,13.83810732
38.68228772,4.760520458,-12.76690483,2.002792597,13.77198577
38.6846061,4.622933388,-12.69272804,2.277967215,13.6991238
38.68692454,4.476971149,-12.64786243,2.548356056,13.65671313
38.68924293,4.317848682,-12.64128208,2.751745939,13.63883923
38.69156131,4.166502476,-12.72622681,2.889333248,13.69908166
38.69387975,4.011567116,-12.89312649,2.99401927,13.83074592
38.69619814,3.830909014,-13.08993626,3.026920557,13.97084619
38.69851657,3.69212532,-13.28973675,3.089133978,14.1347671
38.70083496,3.642474174,-13.58345604,3.114856958,14.40417405
38.7031534,3.664607763,-13.84726429,3.050250769,14.6451394
38.70547178,3.709473372,-14.06321716,2.90428853,14.83135737
38.70779017,3.791427374,-14.25823212,2.773281336,15.01210158
38.7101086,3.873381615,-14.39103317,2.550748825,15.11989552
38.71242699,3.972085476,-14.44188118,2.261217356,15.14788761
38.71474543,4.089931965,-14.45922947,1.932802439,15.15033285
38.71706381,4.244269371,-14.44128323,1.643270969,15.14149343
38.7193822,4.334000111,-14.29591846,1.290329576,14.99405856
38.72170064,4.327419758,-14.1242342,0.9684949517,14.80400405
38.7240061,4.280759811,-13.89452267,0.718445003,14.5567451
38.72633746,4.098307133,-13.63968754,0.6101697683,14.25515712
38.72865584,3.785445452,-13.34477234,0.5623133183,13.88267778
38.73097423,3.411566973,-13.0893383,0.5814558864,13.53911583
38.73329267,2.963510752,-12.90808201,0.5760720372,13.25642622
38.73561105,2.57228446,-12.74417305,0.5521438122,13.01289579
38.73791657,2.264806747,-12.61196995,0.4534398913,12.82172934
38.74024788,2.012962103,-12.4498558,0.4211367965,12.61856894
38.74256626,1.755135417,-12.31705475,0.546759963,12.45348483
38.74487178,1.521835208,-12.20219898,0.7106683254,12.3172518
38.74720308,1.234696507,-12.14656639,0.6885347366,12.228558
38.74952152,0.9529415965,-12.05264759,0.394815743,12.0967058
38.75182699,0.6634100676,-11.97368431,-0.07178468257,11.99226342
38.75415829,0.3170489967,-11.93958664,-0.456430912,11.95251347
38.75647673,-0.0239282269,-11.96231842,-0.6592226624,11.98049286
38.7587822,-0.366101861,-12.03230858,-0.5712863803,12.05142516
38.76111355,-0.6909275651,-12.11665535,-0.2685943544,12.13931055
38.76343194,-1.029511929,-12.27218914,0.2644068897,12.31813428
38.76573741,-1.339382529,-12.29731369,0.9625129104,12.40742925
38.76806876,-1.624726534,-12.20698452,1.694118381,12.43061722
38.77038715,-1.836491346,-12.17707443,2.436491728,12.55349888
38.77269267,-2.058425665,-12.08973598,3.125026464,12.65561626
38.77502397,-2.195414782,-12.15853024,3.749552965,12.91157818
38.77734235,-2.322832584,-12.38166046,4.326821327,13.32000187
