Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
17.30988621,-6.957729816,-5.271986485,9.696315765,13.0469301
17.31221761,-6.356533527,-6.109474182,8.720044136,12.40041786
17.31453605,-5.696712494,-7.104290485,7.664809227,11.9026374
17.31684162,-5.128417015,-8.163712502,6.790830612,11.79246553
17.31917298,-4.908277512,-8.822935104,5.862415314,11.6748998
17.32149147,-4.601397991,-9.841081619,4.794618607,11.87468393
17.32379704,-4.365106583,-11.10987568,3.842274904,12.53979942
17.32612839,-4.488935471,-12.22792149,3.285943747,13.4339135
17.32844688,-4.889732838,-13.05464172,3.035893679,14.26708829
17.33075241,-5.431109428,-13.93579865,3.142374277,15.28325717
17.33308381,-5.998208046,-14.6578331,4.306482315,16.41268902
17.3354023,-6.817749977,-15.17408466,5.843871117,17.63194231
17.33770782,-7.569096088,-15.83629799,7.721040249,19.17534907
17.34003923,-8.039883614,-16.54457474,9.945169449,20.91097982
17.34235772,-8.409575462,-17.27438545,11.99821091,22.65132264
17.34466324,-8.471788406,-18.14716721,13.70249844,24.26621808
17.34699464,-7.731808186,-18.97328949,14.55494213,25.13191024
17.34931308,-6.021538258,-19.58704758,13.89691544,24.75955602
17.35161866,-4.382454872,-19.77428627,11.66142082,23.37128674
17.35395006,-3.113660574,-19.65943146,8.256434441,21.54894051
17.3562685,-1.850848317,-18.63889122,3.847658873,19.12167315
17.35857407,-0.8997012973,-17.62074661,-0.3637090325,17.64744905
17.36090543,-0.2446661144,-16.22333717,-3.893122435,16.68571044
17.36322392,0.107078813,-14.5387907,-6.339783669,15.86129749
17.36552949,0.1866401732,-12.73878956,-7.844869137,14.96173672
17.36786084,-0.06281159073,-10.97886848,-8.680562019,13.99613002
17.37017933,-0.5611169338,-9.329017639,-9.011968613,12.98310443
17.37248485,-1.214955688,-7.874779224,-8.941978455,11.97694635
17.37481626,-2.002194405,-6.739983082,-8.408976555,10.96116057
17.37713475,-2.867797852,-5.395216942,-7.782655716,9.894562161
17.37944027,-3.535395384,-4.352544308,-6.985247612,8.957530166
17.38177168,-3.971487284,-3.429512978,-6.160920143,8.092663809
17.38409016,-4.196412563,-2.722434044,-5.380859852,7.346780129
17.38639569,-4.247260094,-2.174477577,-4.374079704,6.473032079
17.38872709,-4.287938118,-1.808973908,-3.437289715,5.785651259
17.39104553,-4.261018753,-1.667199135,-2.465205431,5.197410084
17.3933511,-4.148556232,-1.711466432,-1.509871125,4.734907283
17.39568251,-4.046263218,-1.89391911,-0.5108676553,4.496683376
17.39800095,-3.884149313,-2.215155602,0.509073019,4.500298386
17.40030652,-3.570091486,-2.61415863,1.363908887,4.630294377
17.40263787,-3.207578659,-3.161516905,2.005185366,4.929961292
17.40495636,-2.74935317,-3.865604877,2.429911375,5.329757332
17.40726194,-2.173281193,-4.683351994,2.297708035,5.651229888
17.40959329,-1.43808639,-5.584847927,1.547558069,5.971059773
17.41191178,-0.566500783,-6.556334019,0.02632104978,6.580815428
17.4142173,0.5036891699,-7.812565804,-2.08235383,8.100992821
17.41654871,1.580459356,-8.876773834,-4.454837322,10.05686537
17.4188672,2.611765862,-9.832108498,-6.82433033,12.25002706
17.42117272,3.6299119,-10.73420238,-8.979066849,14.45762784
17.42350412,4.594817638,-11.56451225,-10.57208824,16.32848256
17.42582261,5.461019516,-12.46301651,-11.56451225,17.85742026
17.42812813,6.228517532,-13.37348557,-12.17109203,19.12537655
17.43045954,6.856035233,-14.31506157,-12.44507027,20.16943184
17.43277798,7.428517818,-15.23809242,-12.43789196,21.02578165
17.43508355,7.287341595,-15.73998737,-12.23510075,21.22616876
17.43741496,6.653243542,-15.99362659,-11.38026428,20.72612256
17.43973339,6.16869688,-16.28614998,-10.0893364,20.12675362
17.44203897,5.76849699,-16.84068489,-8.915657043,19.90912267
17.44437037,5.344369411,-17.38624954,-7.761120319,19.77571607
17.44668881,4.843671322,-17.69911003,-6.737590313,19.54775616
17.44899438,4.345963955,-17.97727585,-5.58066082,19.31873766
17.45132574,3.876971006,-18.24108505,-4.56730032,19.19969584
17.45364423,3.434298754,-18.39362717,-3.534797192,19.04244521
17.4559498,3.083750248,-18.27937126,-2.403590441,18.69283757
17.45828116,2.775076151,-18.08854294,-1.472782373,18.35934425
17.46059964,2.515454769,-17.70868301,-0.656829834,17.89850251
17.46290517,2.341975212,-17.23131371,-0.1471585929,17.39036157
17.46523657,2.147558212,-16.62114334,0.1525424421,16.76000243
17.46755506,1.957328916,-15.89552116,0.08315058798,16.01579357
17.46986058,1.735992789,-15.07956791,-0.03409772366,15.17920294
17.47219199,1.496112347,-14.19781303,-0.3008974493,14.27959335
17.47451043,1.259222865,-13.30050468,-0.4618147612,13.36795945
17.476816,1.085743308,-12.48335552,-0.5359922647,12.54194129
17.47914741,0.8231309652,-11.69192982,-0.6442674994,11.73856244
17.48146584,0.641874671,-10.98604679,-0.613160789,11.02185072
17.48377142,0.3702892959,-10.28614616,-0.5724828243,10.30871736
17.48610282,0.09032905847,-9.644271851,-0.3894318938,9.652553862
17.48842126,-0.1316052526,-9.139386177,0.06819544733,9.140588069
17.49072683,-0.2650051117,-8.738588333,0.5599204898,8.760517377
17.49305824,-0.4875376225,-8.367700577,0.8745766878,8.427395224
17.49537668,-0.7262216806,-8.037490845,0.994217813,8.13124382
17.49768225,-1.019342422,-7.602595806,1.098903775,7.748942604
17.5000136,-1.375274777,-7.341778278,1.19880414,7.565065787
17.50233209,-1.664806366,-7.237690449,1.262213945,7.53318839
17.50463766,-1.965105653,-7.201797962,1.149153113,7.553018403
17.50696902,-2.137388945,-7.129415035,0.970289588,7.505894492
17.50928751,-2.269592285,-7.118049145,0.7782655358,7.511549109
17.51159303,-2.382055044,-7.11625433,0.5246263742,7.522665402
17.51392444,-2.486142635,-7.071389198,0.237487644,7.499456699
17.51624292,-2.600998163,-7.118049145,-0.1549352705,7.579961742
17.51854845,-2.656033039,-7.287939548,-0.4731806815,7.771259507
17.52087985,-2.743371248,-7.334599495,-0.8219345808,7.873881636
17.52319834,-2.654238462,-7.37587595,-1.03549397,7.907008006
17.52551678,-2.435295343,-7.543373585,-1.037288666,7.994317746
17.52783527,-2.047059774,-7.706683636,-0.708275497,8.005315769
17.53015371,-1.594816327,-7.974081516,-0.3876372576,8.141233186
17.5324722,-1.200000525,-8.469395638,-0.3613162339,8.561612765
17.53479069,-0.8177471161,-9.156734467,-0.6197410822,9.214042297
17.53710918,-0.3894318938,-10.02173901,-1.216152072,10.10276872
17.5394147,0.1160518974,-10.87119102,-2.039881229,11.06152692
17.5417461,0.3996013701,-11.25045395,-2.86480689,11.61634684
17.54406454,0.6382854581,-11.31745243,-3.348157167,11.81957251
17.54637011,0.932602644,-11.15234852,-3.59043026,11.75311936
17.54870147,1.379462242,-11.01296616,-3.893122435,11.76200416
17.55101996,2.009970903,-10.86401272,-3.878765583,11.70946531
17.55332553,2.642872572,-10.70907784,-3.63589406,11.61416588
17.55565688,3.265604734,-10.5158577,-3.321237803,11.50121984
17.55797537,3.81296277,-10.25743294,-2.903690338,11.32188293
17.56028095,4.35912466,-10.07617569,-2.504687071,11.26076115
17.5626123,4.823930264,-9.906285286,-2.205584288,11.23696549
17.56493079,5.14397049,-9.672387123,-1.846660852,11.10971023
17.56723631,5.306084156,-9.407979965,-1.418345571,10.89386618
17.56956772,5.283950806,-9.220742226,-1.037886858,10.67798822
17.57188621,5.213362217,-9.111269951,-0.8626125455,10.53273403
17.57419173,4.981258392,-8.91505909,-0.5850451589,10.22905135
17.57652313,4.536193371,-8.781659126,-0.8093722463,9.91714025
17.57884162,4.295116425,-8.600402832,-1.070189953,9.672655298
17.58116006,4.014558315,-8.333004951,-0.955334425,9.298834005
17.58347855,3.537788391,-8.012366295,-0.8189435601,8.796853352
17.58579704,3.166900873,-7.74736166,-0.5712863803,8.389114492
17.58810256,2.891726255,-7.523034573,-0.3846462369,8.068834033
17.59043397,2.682952404,-7.258029461,-0.1884347796,7.740331577
17.59275246,2.542972326,-7.088139057,0.08673982322,7.530999093
17.59505798,2.471187592,-7.042077065,0.008973085321,7.463089039
17.59738938,2.413161755,-6.755536556,-0.2416750938,7.177675854
17.59970782,2.268395901,-6.452246189,-0.4360919297,6.853267616
17.60201339,2.052443504,-6.174080849,-0.5353940725,6.528280438
17.6043448,1.875374794,-6.163312912,-0.4749752879,6.459803263
17.60666324,1.714457393,-6.273382664,-0.3852444589,6.514837488
17.60898173,1.439880967,-6.524629116,-0.4049852192,6.693881933
17.61130022,1.077966571,-6.70588541,-0.4354937077,6.80592138
17.61361866,0.6999006271,-6.699903488,-0.3816552162,6.747164467
17.61592423,0.342173636,-6.703492641,-0.3511467278,6.721398695
17.61825563,0.07298108935,-6.863213539,-0.171086818,6.865733539
17.62057407,-0.1627119333,-7.036095142,0.08614161611,7.038503421
17.62287964,-0.3684946895,-7.237690449,0.2763710022,7.252332887
17.625211,-0.5736792088,-7.290332317,0.394217521,7.323486914
17.62752949,-0.6825526357,-7.350750923,0.4654040039,7.397027655
17.62983506,-0.8075776696,-7.334599495,0.5784648657,7.40156423
17.63216642,-0.8673982024,-7.263412952,0.6107679605,7.340475793
17.6344849,-0.917647481,-7.173084259,0.6526423693,7.2609336
17.63680339,-0.9230313301,-7.322635651,0.6675975323,7.410712933
17.63912183,-0.9870393276,-7.67916584,0.8793623447,7.792118632
17.64144032,-1.030708313,-8.073383331,1.092323542,8.211884605
17.64375881,-1.125823021,-8.367700577,1.403988719,8.559034685
17.64607725,-1.258026481,-8.524430275,1.775474429,8.797775377
17.64839574,-1.389631748,-8.502895355,2.055434704,8.857489353
17.65070126,-1.518844128,-8.398807526,2.354537487,8.853852388
17.65303266,-1.610967875,-8.213961601,2.514258385,8.739901481
17.65535116,-1.573280931,-8.039883614,2.542374134,8.577797366
17.65766959,-1.469193101,-7.893921852,2.298904419,8.352095073
17.65998808,-1.228714466,-7.889136314,1.971685886,8.224096076
17.66230657,-0.9643075466,-7.994420528,1.440479279,8.18019738
17.66462501,-0.6783652306,-8.161319733,0.8380861282,8.232235876
17.6669435,-0.4169493318,-8.347960472,0.2841476798,8.363195005
17.66926194,-0.07537391037,-8.335995674,-0.01794617064,8.336355749
17.67156751,0.313459754,-8.389834404,-0.2153540403,8.398449601
17.67389892,0.5647061467,-8.461619377,-0.4127618968,8.490481017
17.67621735,0.8045865893,-8.619544983,-0.5808576941,8.676480332
17.67853584,0.9242277741,-8.813364029,-0.6119644046,8.882797021
17.68085433,1.04685986,-8.949754715,-0.6095715761,9.0313677
17.68317277,1.092921734,-9.12084198,-0.4510470629,9.197156071
17.68549126,1.06660068,-9.279366493,-0.1926222295,9.342450581
17.68780975,0.9469595551,-9.507881165,0.05204389244,9.555063851
17.69012819,0.7495517135,-9.732806206,0.3996013701,9.769801721
17.69244668,0.5162515044,-10.06899738,0.8051848412,10.11432383
17.69476516,0.1956132501,-10.33519936,1.205384374,10.4070919
17.6970836,-0.1501496136,-10.51525879,1.537388563,10.62811253
17.69940209,-0.4761717021,-10.5415802,1.782652855,10.70184581
17.70172058,-0.8081758618,-10.46740246,1.92741859,10.6740154
17.70403902,-1.075573802,-10.30110168,1.975873351,10.54389067
17.70635751,-1.20717907,-10.15992451,1.931007862,10.41201895
17.708676,-1.299302697,-10.07139015,1.843669891,10.32086265
17.71099444,-1.234098315,-10.00738239,1.782054663,10.23945408
17.71331292,-1.138385415,-9.957731247,1.619940877,10.15266179
17.71563136,-0.9230313301,-9.976874352,1.512263894,10.13296357
17.71794985,-0.628115952,-9.92183876,1.429113269,10.04389261
17.72026834,-0.27577281,-9.836894035,1.274178028,9.922906054
17.72258678,0.1740778536,-9.644271851,1.052842021,9.703131399
17.72490527,0.70348984,-9.387042999,0.7878368497,9.446277633
17.72721084,1.281356573,-9.119645119,0.433100909,9.219402267
17.7295422,1.916650891,-8.851051331,0.08913264424,9.0566332
17.73186069,2.577069998,-8.658429146,-0.2650051117,9.037693995
17.73416626,3.192025423,-8.525029182,-0.6275177598,9.124633001
17.73649761,3.73160696,-8.445467949,-0.9810572863,9.28511135
17.7388161,4.292723656,-8.471190453,-1.185643673,9.570490844
17.74112168,4.811966419,-8.608179092,-1.313659668,9.948943151
17.74345303,5.233701229,-8.833703041,-1.403988719,10.36325829
17.74577152,5.629713535,-9.006584167,-1.465603828,10.72195073
17.74807709,5.876173973,-9.293723106,-1.485344648,11.09544765
17.75040845,6.06700182,-9.678967476,-1.462014675,11.51644083
17.75272694,6.080162525,-10.0337038,-1.349551916,11.80952492
17.75503251,5.931807518,-10.40638542,-1.257428288,12.04409913
17.75736386,5.606383324,-10.79342461,-1.057029366,12.20847492
17.75968235,5.150550842,-11.16371441,-0.7483552694,12.31733449
17.76198787,4.641477585,-11.48674488,-0.4025924206,12.39559207
17.76431928,4.040280819,-11.81276703,0.05324030295,12.4847174
17.76663777,3.479164124,-12.06461143,0.6789634228,12.57459436
17.76894329,2.922832966,-12.34576797,1.335195065,12.75710333
17.7712747,2.414956331,-12.62034512,1.966302037,12.99890259
17.77359319,2.015354872,-12.82074356,2.536990166,13.22382092
17.77589876,1.684547186,-12.88056469,2.887538671,13.30731098
17.77823011,1.453639746,-12.87099266,3.095116138,13.31747966
17.7805486,1.223928809,-12.82373428,3.09272337,13.24806026
17.78285418,1.100698471,-12.79801178,2.881556749,13.16449817
17.78518553,0.9936196208,-12.76810169,2.465803623,13.04192809
17.78750402,0.9589236975,-12.79322624,2.097907305,12.99951489
17.78980954,0.9481559992,-12.80877972,1.721037745,12.95861908
17.79214095,0.956530869,-12.86680603,1.450050473,12.98353939
17.79445944,0.950548768,-12.93500137,1.211964726,13.0263833
17.79677792,0.9212366939,-13.02233887,1.016351461,13.09438647
17.79909636,0.865005374,-12.83629704,0.8333004713,12.89236772
17.80141485,0.8344969153,-12.68375492,0.5934200287,12.72502147
17.80373334,0.7668996453,-12.59462166,0.3924229145,12.62404949
17.80605178,0.7387840152,-12.57188988,0.2297109663,12.59567323
17.80837027,0.6897311211,-12.4863472,0.07597211748,12.50561343
17.81068876,0.6687939167,-12.4055891,0.02273181453,12.42362439
17.8130072,0.6053841114,-12.33021545,-0.01196411345,12.34507376
17.81532569,0.5306084156,-12.21236897,0.001196411322,12.22389064
17.81764412,0.4546363056,-12.0604248,0.04247260094,12.0690656
17.81996261,0.3272185028,-11.9288187,0.05443671346,11.93342997
17.8222811,0.2518445849,-11.8151598,0.1627119333,11.81896366
17.82459959,0.2009970993,-11.73858929,0.314057976,11.74450981
17.82691803,0.1603191197,-11.68175983,0.4803591371,11.69273107
17.82923652,0.1393819153,-11.67218876,0.7040880919,11.69423609
17.83155501,0.1124626622,-11.64347458,0.9373882413,11.68168844
17.83387345,0.1351944804,-11.66201973,1.191027522,11.72346059
17.83619194,0.1848455518,-11.81934738,1.430907965,11.90708352
17.83851043,0.2697907388,-11.99462128,1.561316729,12.09881963
17.84082886,0.3655036688,-12.21775246,1.587637782,12.32589395
17.84314735,0.4474578202,-12.43669605,1.652244091,12.55394511
17.84546584,0.5491527915,-12.51565838,1.715653777,12.64463291
17.84778428,0.685543716,-12.64188004,1.760519266,12.78227402
17.85010277,0.8404789567,-12.89312649,1.754537225,13.03907652
17.85242126,1.006780148,-13.22572899,1.663011789,13.36783908
17.8547397,1.134796143,-13.51107311,1.532602906,13.64498921
17.85705819,1.228116274,-13.76351547,1.387238979,13.88765854
17.85936376,1.265205026,-14.05603886,1.265803218,14.16951763
17.86169511,1.350150228,-14.35214996,1.178465128,14.46360585
17.8640136,1.438684583,-14.6333065,1.128814101,14.74712493
17.86631918,1.597209096,-14.8265276,1.030708313,14.94788805
17.86865053,1.772483349,-14.94736481,0.9523434043,15.08218717
17.87096902,1.99501586,-15.03350639,0.9308080077,15.19384107
17.87328751,2.190629244,-15.02872086,0.8895317912,15.21356545
17.87560595,2.425125837,-15.04247952,0.8249256015,15.25902774
17.87792444,2.611765862,-14.87976742,0.7872386575,15.12774088
17.88024292,2.788236618,-14.3569355,0.8997012973,14.65282645
17.88256142,2.993421078,-14.01057434,0.994217813,14.36124062
17.88487985,3.10947299,-13.70549011,1.016949654,14.09054534
17.88719834,3.231507063,-13.46261883,1.040279627,13.88405291
17.88951683,3.34576416,-13.29212952,1.064207911,13.74799561
17.89183527,3.445066452,-13.07857037,1.077966571,13.56758997
17.89415376,3.41635251,-12.84347534,0.970289588,13.32545629
17.89647225,3.434896946,-12.77109241,0.8081758618,13.24962138
17.89879069,3.453441381,-12.68973637,0.5688936114,13.16355979
17.90110918,3.455235958,-12.72323608,0.4265206456,13.19095568
17.90342767,3.427718401,-12.88295746,0.2273181528,13.33309866
17.9057461,3.386442184,-13.02891922,-0.0580259487,13.46194985
17.90806459,3.303889751,-13.08395386,-0.3451646566,13.49906199
17.91038308,3.148356438,-13.23709488,-0.6556333899,13.62213949
17.91270152,2.971287489,-13.30469227,-0.985244751,13.6679952
17.91500709,2.758924484,-13.34836102,-1.134796143,13.67765215
17.9173385,2.547757864,-13.34297752,-1.017547846,13.62209686
17.91965699,2.294716835,-13.2717905,-0.6197410822,13.48296064
17.92197542,2.020140409,-13.13779259,-0.08434699476,13.29246688
17.92429392,1.687538147,-12.87996578,0.6406782866,13.00583608
17.9266124,1.318445325,-12.51745319,1.532004714,12.67958875
17.92891792,0.9104689956,-12.14596748,2.446063042,12.42323244
17.93124933,0.4887340367,-11.79900837,3.312862873,12.26501202
17.93356782,0.08733802289,-11.62852001,4.099503517,12.33028932
17.93587334,-0.2512463629,-11.64048386,4.750350952,12.57496812
17.93820475,-0.4899304509,-11.78465176,5.21695137,12.89707837
17.94052324,-0.685543716,-12.04846001,5.464608669,13.24753964
17.94282876,-0.8428717852,-12.5563364,5.333601475,13.66818647
17.94516016,-0.9732806087,-13.11745358,5.017150879,14.07787862
17.94747866,-1.048056364,-13.61396408,4.65762949,14.42677901
17.94978423,-1.077966571,-14.14935875,4.122235298,14.77698172
17.95211558,-1.087537885,-14.70210075,3.563511133,15.16684268
17.95443407,-1.10309124,-15.16092396,2.803191662,15.45730601
17.95673964,-1.140778184,-15.46062565,1.936989903,15.6231959
17.959071,-1.191027522,-15.59821224,0.9068797827,15.66988202
17.96138949,-1.197607756,-15.76331711,-0.1459621787,15.8094192
17.96369506,-1.049252748,-16.04985809,-1.082154036,16.1204818
17.96602647,-0.8691928387,-16.32144356,-1.904088616,16.4551077
17.96834491,-0.6352944374,-16.62473297,-2.734398127,16.86007943
17.97065048,-0.3385843933,-16.92144394,-3.607778311,17.30508505
17.97298188,-0.1082752272,-17.25883102,-4.49970293,17.83609538
17.97530032,0.1004985496,-17.49572182,-5.407180786,18.312509
17.97760589,0.2961117923,-17.82892227,-6.132804394,18.85654903
17.9799373,0.4175475538,-18.10529327,-6.735197544,19.3219791
17.98225574,0.4803591371,-18.30210304,-7.415955544,19.7533318
17.98456131,0.4295116663,-18.37627983,-7.974081516,20.03641976
17.98689272,0.3218346536,-18.35534286,-8.251648903,20.12739175
17.98921121,0.1441675574,-18.26800537,-8.368298531,20.09400968
17.99151673,-0.02213360928,-18.17109489,-8.218149185,19.94309794
17.99384813,-0.2087737769,-18.05982971,-7.852645874,19.69429062
17.99616662,-0.418743968,-17.90967941,-7.235895634,19.32071812
17.99848506,-0.5940182209,-17.65783501,-6.394818306,18.78951026
18.00080355,-0.8249256015,-17.32523155,-5.378467083,18.15962716
18.00312204,-1.006780148,-17.07279015,-4.332205296,17.6426124
18.00542756,-1.192223907,-16.91187286,-3.080759048,17.23148043
18.00775897,-1.371685624,-16.84606934,-1.742573142,16.99141356
18.01007746,-1.52542448,-16.87598038,-0.2602194548,16.94677986
18.01238298,-1.642074585,-17.11107445,1.33399868,17.24136973
18.01471438,-1.7138592,-17.28216171,3.166302681,17.65321216
18.01703287,-1.697707653,-17.50469398,4.904089928,18.25778247
18.01933845,-1.521835208,-17.77149391,6.500700951,18.9842327
18.0216698,-1.189232826,-18.05444527,7.598408222,19.62429811
18.02398829,-0.7782655358,-18.26441574,8.185846329,20.03004393
18.02629386,-0.3110669553,-18.32962036,8.462217331,20.19110862
18.02862522,0.2039881349,-18.33679771,8.466404915,20.1980141
18.03094371,0.6275177598,-18.39602089,7.530810833,19.88769657
18.03324928,0.8949156404,-18.38824463,5.716453075,19.27709133
18.03558069,0.9906286001,-18.15075684,3.067598581,18.43478993
18.03789912,1.000798106,-17.52563095,0.9355936646,17.5790976
18.0402047,0.9900303483,-16.79522133,-1.369292736,16.8800054
18.0425361,0.7956135273,-16.16591072,-4.127619267,16.70349997
18.04485454,0.4486542344,-15.60718536,-6.801000118,17.03053517
18.04716011,-0.1447657645,-14.99163246,-9.162715912,17.57058234
18.04949152,-0.6514459848,-14.31984711,-10.74616623,17.91542608
18.05181001,-1.092921734,-13.70249844,-11.80379391,18.1185676
18.05411553,-1.253240824,-13.46740437,-12.16451168,18.19112249
18.05644694,-1.136590719,-13.37228966,-11.59202957,17.73372828
18.05876542,-0.8979067206,-13.56132221,-10.37707329,17.0996885
18.06107095,-0.7549355626,-13.94895935,-9.104091644,16.67416803
18.06340235,-0.7477570772,-14.17328644,-8.062616348,16.32320347
18.06572084,-0.7178468108,-14.34796238,-6.997211456,15.97937097
18.06803933,-0.5024927258,-14.70628834,-5.967101574,15.87871899
18.07035777,-0.242273286,-14.84746456,-5.138586521,15.71340102
18.07267626,-0.1316052526,-14.38265896,-4.415954113,15.04589145
18.07498183,-0.1597209126,-13.63789272,-3.915854216,14.18983943
18.07731324,-0.409172684,-12.85543919,-3.833301783,13.4210261
18.07963168,-0.718445003,-12.03829098,-4.313661098,12.8079774
18.08193725,-1.063011408,-11.12483025,-4.734199524,12.13690596
18.08426866,-1.421336651,-10.46560764,-5.014159679,11.69149
18.08658709,-1.622333765,-10.00558758,-5.300102234,11.43830553
18.08889266,-1.661815286,-9.478569031,-5.671587944,11.17013029
18.09122407,-1.683350682,-8.783453941,-5.84446907,10.68365815
18.09354256,-1.703091502,-8.197810173,-5.834300041,10.20508056
18.09584808,-1.821536183,-7.634300709,-5.987440586,9.871675955
18.09817949,-2.040479422,-7.048657417,-6.169893265,9.587215996
18.10049798,-2.198405743,-6.509674072,-6.037091732,9.146328275
18.1028035,-2.34676075,-5.979663849,-5.894718647,8.718450189
18.1051349,-2.347358942,-5.469394207,-5.14456892,7.867080549
18.10745339,-2.136790514,-5.063212872,-3.514458179,6.52329783
18.10975897,-1.827518344,-4.931607246,-1.456630826,5.457320468
18.11209032,-1.689931035,-5.325825214,-0.7130611539,5.632826762
18.11440881,-1.520638824,-5.935994625,-0.6879364848,6.166168278
18.11671438,-1.241874933,-6.488736629,-1.597209096,6.796839949
18.11904579,-0.6915257573,-6.639484406,-1.982453585,6.963553925
18.12136423,-0.3403790295,-6.496513367,-1.503290772,6.676857566
18.1236698,-0.02632104978,-6.309873104,-0.8961120844,6.373241581
18.12600121,0.285344094,-6.221338749,-0.8081758618,6.280097555
18.12831964,0.5706881881,-6.239284992,-1.20179522,6.379551236
18.13062522,0.6711867452,-6.285944939,-1.743769526,6.557768491
18.13295662,0.6610172391,-6.445665836,-2.349153519,6.892174847
18.13527511,0.6448656917,-6.600003242,-2.796013355,7.196776031
18.13759355,0.6484549642,-6.778866768,-3.276372433,7.556993107
18.13991204,0.604187727,-6.804589272,-3.6299119,7.735873471
18.14223053,0.5401797295,-6.73400116,-3.578466177,7.64486664
18.14454902,0.5300102234,-6.507281303,-3.031706333,7.19839316
18.14686746,0.5826523304,-6.206982136,-2.227119684,6.620133916
18.14918595,0.6640082598,-5.98803854,-1.779661894,6.282094315
18.15150444,0.7112665176,-5.766104221,-1.809572101,6.085097299
18.15382287,0.8614161611,-5.488536835,-1.800599098,5.840225295
18.15614136,1.039083242,-5.215754986,-1.676770449,5.576320758
18.15845985,1.140179992,-4.93878603,-1.520638824,5.291876821
18.16077834,1.228714466,-4.701298237,-1.440479279,5.068226998
18.16309678,1.271187067,-4.503292084,-1.384846091,4.879892914
18.16540235,1.403988719,-4.30827713,-1.327418327,4.721702613
18.16773376,1.445264935,-4.081557274,-1.266999602,4.511450821
18.17005225,1.470987678,-3.839882135,-1.086939692,4.253226711
18.17235777,1.467996716,-3.594617844,-0.9074779749,3.987456342
18.17468918,1.38185513,-3.294318676,-0.6622136831,3.633261084
18.17700766,1.324427366,-3.049652576,-0.2452643216,3.333863116
18.17931324,1.372283816,-2.947359324,0.02213360928,3.251242801
18.18164459,1.371685624,-2.793022156,0.1351944804,3.114606197
18.18396308,1.211366415,-2.566900492,-0.1830509305,2.844273962
18.18626866,0.9188438654,-2.157129526,-0.7178468108,2.452098262
18.18860006,0.8673982024,-1.710868239,0.08015955985,1.919863362
18.1909185,0.6963114142,-1.593619823,0.1639083475,1.746808425
18.19322407,0.4474578202,-1.461416483,-0.2021935135,1.541699988
18.19555548,0.2195414752,-1.361516118,-0.6197410822,1.511953573
18.19787397,-0.08075776696,-1.244866014,-1.014556766,1.607961019
18.20019241,-0.3236292601,-1.332802176,-1.393221021,1.955035128
18.20251089,-0.5054838061,-1.727019787,-1.864008784,2.590876294
18.20482938,-0.7393822074,-1.651047587,-2.100300074,2.771985675
18.2071349,-1.043868899,-1.211964726,-2.383251429,2.870262732
18.20946631,-1.283749342,-0.7381857634,-2.569891453,2.966019668
18.2117848,-1.478764415,-0.4689932466,-2.912065268,3.299518599
18.21409037,-1.55892396,-0.4522434771,-3.198605776,3.586899355
18.21642178,-1.652842283,-0.4546363056,-3.337987661,3.752431666
18.21874022,-1.68574357,-0.4271188378,-3.496512175,3.905094016
18.22104579,-1.720439434,-0.5096712112,-3.638885021,4.057235609
18.2233772,-1.745564103,-0.5880361795,-3.824927092,4.245332477
18.22569563,-1.794616938,-0.709471941,-3.90030098,4.351591447
18.22801412,-1.823929071,-0.8303094506,-4.004986763,4.478398153
18.23033261,-1.81495595,-0.9786644578,-4.003790379,4.503574871
18.2326511,-1.756331801,-1.207777262,-4.058825493,4.584483798
18.23496954,-1.815554142,-1.439880967,-4.234099865,4.826706507
18.23728803,-1.728216171,-1.610369682,-3.850649834,4.517468958
18.23960652,-1.622931957,-1.549352646,-3.506681681,4.163077968
18.24192501,-1.442872047,-1.592423439,-3.189632654,3.845965239
18.24424345,-1.259222865,-1.775474429,-2.876770973,3.607459342
18.24656194,-1.059422255,-2.044068813,-2.553740025,3.438339852
18.24888042,-0.7878368497,-2.338984251,-2.157727718,3.278311019
18.25119892,-0.4881358147,-2.64825654,-1.661815286,3.164359227
18.2535174,-0.2967100143,-2.945564747,-1.238285661,3.209009175
18.25582292,-0.1477568001,-3.162115097,-0.6628118753,3.234211425
18.25815433,0.01495514158,-3.392424345,0.01316052489,3.392482836
18.26047282,0.1788634956,-3.689134359,0.7704889178,3.772977292
18.26277834,0.2524427772,-4.008575916,1.57028985,4.312565182
18.26510975,0.2835494876,-4.342374802,2.355135679,4.948058538
18.26742824,0.3020938635,-4.585246563,3.157927752,5.575684212
18.26973381,0.2602194548,-4.829314232,3.899104595,6.212327
18.27206516,0.1639083475,-5.03689146,4.663012981,6.865918117
18.27438366,-0.0,-5.207380295,5.502295494,7.575755094
18.27668923,-0.2183450609,-5.465805054,6.169893265,8.245622011
18.27902063,-0.5276173949,-5.520241737,6.802196503,8.776179477
18.28133912,-0.784845829,-5.534598827,7.472784996,9.332217462
18.28364464,-1.124626637,-5.714060307,8.229515076,10.08167588
18.28597605,-1.55054903,-5.866602898,8.870193481,10.74716541
18.28829454,-2.015953064,-5.96291399,9.573084831,11.45706608
18.29060006,-2.517249346,-5.992226124,10.32323551,12.19887329
18.29293147,-3.108276606,-6.043073654,11.02373409,12.95001297
18.29524996,-3.734597921,-6.211169243,11.74935722,13.8048267
