Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.67869899,1.357328653,-12.01914787,0.4313062727,12.10323435
27.68101748,1.448854089,-11.86840057,0.3882354796,11.96281059
27.68333596,1.554736495,-11.73081303,0.4217349887,11.84090538
27.68565451,1.671984792,-11.66082287,0.4552344978,11.78887448
27.687973,1.785045743,-11.61476135,0.4797609448,11.76092004
27.69029149,1.866999865,-11.62253761,0.470787853,11.78094692
27.69260998,1.938186288,-11.64467144,0.5288137794,11.81670779
27.69492846,2.023729801,-11.62373447,0.5533402562,11.81155667
27.69724696,2.142772675,-11.65424252,0.6215356588,11.86588176
27.69956544,2.254637241,-11.74277687,0.6520441771,11.97503066
27.70188393,2.375474691,-11.84088326,0.7345965505,12.09913337
27.70420248,2.511267424,-11.93360519,0.8129615188,12.2220417
27.70652097,2.647658348,-12.07418346,0.8578268886,12.39079772
27.70883946,2.806781054,-12.31525993,0.879960537,12.66167357
27.71115794,2.946162939,-12.55214977,0.8590233326,12.92185208
27.71347643,3.087339401,-12.85125256,0.9487541914,13.2509053
27.71579492,3.187239647,-13.20000648,0.9182456732,13.61035793
27.71811341,3.277568817,-13.52423382,0.8356932998,13.94079413
27.72043196,3.339184046,-13.86341572,0.8291130662,14.28397262
27.72273753,3.393620729,-14.13201046,0.8458628058,14.55836066
27.72506893,3.442673683,-14.37548065,0.8769695163,14.80795467
27.72738742,3.494119167,-14.55673695,0.9355936646,14.99942648
27.729693,3.588037491,-14.69791317,1.047458172,15.16574539
27.7320244,3.698107481,-14.76730537,1.211366415,15.27143463
27.73434289,3.795016766,-14.70210075,1.421934843,15.25043663
27.73666138,3.923630953,-14.57408428,1.622333765,15.17994662
27.73897992,4.042075634,-14.42214012,1.794018745,15.0849264
27.74129841,4.111467361,-14.18046474,1.911865234,14.88774573
27.7436169,4.154538155,-14.0057888,1.9585253,14.73967872
27.74593539,4.107280254,-13.85803223,1.990230203,14.59026472
27.74825388,4.068994999,-13.33998585,2.067398787,14.09915176
27.75057237,4.030709743,-12.98106289,2.064407825,13.74832333
27.75289086,3.94815731,-12.87697506,1.967498422,13.61159369
27.7552094,3.839283943,-12.86560917,1.804188251,13.546922
27.75752789,3.703491211,-12.91286755,1.617548108,13.530501
27.75984638,3.634697676,-12.96730423,1.479362607,13.54808178
27.76216487,3.594617844,-13.03609753,1.360319614,13.59086405
27.76448336,3.577269793,-13.0701952,1.250848055,13.60850773
27.76680185,3.538386583,-13.16710472,1.074377418,13.67651685
27.76912034,3.523431301,-13.25444317,0.8219345808,13.73937438
27.77143883,3.451048374,-13.31426334,0.5497509837,13.76523045
27.77375737,3.352344513,-13.29811192,0.2865405083,13.71714619
27.77607586,3.203989506,-13.23470211,0.1130608693,13.61747669
27.77839435,2.997608662,-13.16291714,0.08673982322,13.50020626
27.78071284,2.814557552,-13.15693569,0.195015043,13.4560292
27.78303133,2.573480844,-13.133605,0.4642075896,13.39141041
27.78534982,2.289333105,-12.95234871,0.8703892231,13.18188001
27.78766831,2.037488461,-12.78365517,1.425524116,13.02326064
27.7899868,1.751546144,-12.62154102,1.998605132,12.89828028
27.79229237,1.445863128,-12.43071365,2.620140791,12.78586328
27.79462383,1.191625714,-12.38764286,3.265604734,12.86615101
27.79694232,0.9074779749,-12.42652607,3.793222189,13.0242313
27.79924789,0.6059823632,-12.55274773,4.239483356,13.2631787
27.8015793,0.2883351147,-12.71845055,4.605585575,13.52972801
27.80389779,0.01136590727,-13.28196049,4.726422787,14.09786069
27.80620336,-0.1848455518,-13.79043484,4.680959225,14.56439632
27.80853482,-0.3487538993,-14.23191071,4.506283283,14.9323642
27.81085331,-0.4941178858,-14.59143257,4.125824451,15.17156829
27.81315888,-0.6191428304,-14.93599892,3.597608805,15.37563627
27.81549029,-0.6442674994,-15.24586964,2.917448997,15.53586593
27.81780878,-0.7196413875,-15.5419817,1.99800694,15.6863989
27.82011435,-0.7752745152,-15.80459309,0.8261220455,15.84514723
27.82244576,-0.7645068169,-15.99422455,-0.5126622319,16.02069013
27.8247643,-0.7806583643,-16.05942917,-1.876571178,16.18753261
27.82706982,-0.7363911867,-16.07976723,-3.183052301,16.4083213
27.82940128,-0.6334998012,-16.01695633,-4.355535507,16.61068637
27.83171977,-0.4576273263,-16.05344772,-5.384449005,16.93856244
27.83402534,-0.2111666054,-16.11147308,-6.154938221,17.24840343
27.83635675,0.001196411322,-16.17009735,-6.834499836,17.55512568
27.83867524,0.1645065546,-16.24846268,-7.342974663,17.83140148
27.84098081,0.2255235314,-16.30110359,-7.699504852,18.02939861
27.84331222,0.1920240223,-16.39861107,-7.96690321,18.23246733
27.84563076,0.07537391037,-16.65105438,-8.037490845,18.48957956
27.84793633,-0.1453639716,-16.80000687,-7.96690321,18.59389438
27.85026774,-0.4360919297,-16.9166584,-7.686344624,18.58610775
27.85258623,-0.7316055298,-17.03809357,-7.316653252,18.55708204
27.8548918,-1.080957651,-17.13679695,-6.803392887,18.46955424
27.8572232,-1.405783296,-17.2923317,-6.175875187,18.41581919
27.85954169,-1.723430514,-17.43290901,-5.447260857,18.34527678
27.86184727,-2.05124712,-17.5447731,-4.596014023,18.25239773
27.86417873,-2.373081923,-17.58425522,-3.539582968,18.09326386
27.86649722,-2.694318295,-17.53639984,-2.335993052,17.89529363
27.86880279,-3.021536827,-17.44128418,-1.079761267,17.73397764
27.87113419,-3.375076294,-17.40419579,0.0951147005,17.72868347
27.87345268,-3.726821184,-17.36710739,1.045065284,17.79319467
27.87575826,-4.045066833,-17.3060894,1.805384636,17.86400598
27.87808966,-4.352544308,-17.1679039,2.288734913,17.85832785
27.88040821,-4.742574692,-16.91306877,2.526222467,17.74614634
27.88271378,-5.109872818,-16.61396599,2.726023197,17.59448404
27.88504518,-5.456233978,-16.21795273,2.972483873,17.36744484
27.88736367,-5.798407555,-15.82194138,3.343969584,17.17956611
27.88966925,-6.076572895,-15.27039623,4.081557274,16.93425077
27.89200065,-6.233901024,-14.90728474,4.726422787,16.83531207
27.89431914,-6.241677761,-14.82592869,4.835296154,16.79722571
27.89662472,-6.154938221,-14.93001652,4.479363918,16.7586801
27.89895617,-6.061617851,-14.8713932,3.930809498,16.53338471
27.90127466,-5.87258482,-14.94975758,3.279363394,16.39319152
27.90359315,-5.735595703,-14.98684597,2.298306227,16.21063915
27.90591164,-5.542973518,-14.85464287,1.068395257,15.89108047
27.90823013,-5.383252621,-14.56032562,-0.2446661144,15.52553872
27.9105357,-5.218746185,-14.1122694,-1.39561379,15.11089664
27.91286711,-5.028516769,-13.61934853,-2.423331022,14.71887117
27.91518565,-4.883152962,-13.22453213,-3.335594654,14.48653252
27.91749123,-4.761716843,-12.89073372,-4.095315933,14.33933665
27.91982263,-4.58943367,-12.54736328,-4.745565414,14.17813873
27.92214112,-4.42313242,-12.26202011,-5.595017433,14.18539593
27.92444669,-4.228117466,-12.13400364,-6.5288167,14.41306592
27.9267781,-3.981058598,-12.11486149,-7.118647575,14.60458283
27.92909659,-3.745963812,-12.09990597,-7.255038261,14.59710757
27.93140216,-3.491726398,-12.02692509,-7.095915318,14.39413403
27.93373362,-3.167499065,-11.90369415,-6.912864685,14.12510825
27.93605211,-2.870190859,-11.6841526,-6.610770702,13.72806275
27.93835768,-2.534597397,-11.3443718,-6.110072613,13.1320959
27.94068909,-1.983649969,-11.09492016,-5.453242779,12.52078182
27.94300758,-1.45483613,-10.83111191,-4.362713814,11.76702193
27.94531315,-1.084546804,-10.57448101,-3.230908871,11.11011533
27.94764456,-0.8021938205,-10.33101177,-2.309073925,10.61626778
27.9499631,-0.6239284873,-10.09531879,-1.536790371,10.23066337
27.95226867,-0.5581258535,-9.795618057,-1.180259824,9.882239161
27.95460008,-0.7447660565,-9.617352486,-1.121635556,9.711138534
27.95691857,-0.5838487148,-9.501898766,-0.7345965505,9.548119792
27.95922414,-0.1363908947,-9.611968994,-0.8255237937,9.648317986
27.96155555,0.2829512656,-9.693922997,-1.121037364,9.762629218
27.96387404,0.6622136831,-9.637691498,-1.614557028,9.794407525
27.96617961,0.9074779749,-9.594620705,-1.956132531,9.833957353
27.96851107,1.014556766,-9.540184021,-2.432902336,9.897648729
27.97082956,1.176072359,-9.479166985,-3.10408926,10.04356127
27.97313513,1.423131227,-9.431310654,-3.83270359,10.27932585
27.97546654,1.59003067,-9.309276581,-4.838287354,10.61130777
27.97778503,1.899901152,-9.0921278,-5.485546112,10.78738284
27.9800906,2.324627161,-8.837890625,-5.74636364,10.7950404
27.98242201,2.684148788,-8.550751686,-5.745765209,10.64583613
27.9847405,2.858226538,-8.123632431,-5.627320766,10.28735155
27.98704612,2.870190859,-7.81196785,-5.78285408,10.13440864
27.98937753,2.835494757,-7.496115208,-6.032904148,10.03133621
27.99169602,2.834298372,-7.086344242,-5.382654667,9.339298327
27.99400159,2.791825771,-6.75972414,-4.760520458,8.726437797
27.996333,2.64227438,-6.460022926,-4.272384644,8.183323325
27.99865149,2.489732027,-6.227919102,-3.836891174,7.727061265
28.00095706,2.314457655,-6.028716564,-3.429512978,7.31188737
28.00328852,2.139781713,-5.801996708,-3.170490026,6.949376849
28.00560701,1.981855392,-5.502893925,-2.868396044,6.514390855
28.00791258,1.838286042,-5.203192711,-2.576471806,6.09021485
28.01024399,1.646860242,-4.847260475,-2.556730986,5.722320867
28.01256248,1.482353687,-4.543970108,-2.670390129,5.475036095
28.01486805,1.319043517,-4.250251293,-2.845664263,5.282264377
28.01719946,1.15094769,-4.019343853,-2.867797852,5.069918156
28.01951794,1.08335042,-3.851846218,-2.717050076,4.836602995
28.02182357,1.054038405,-3.713062525,-2.503490686,4.600575604
28.02415498,0.9918249846,-3.579662561,-2.313859463,4.376259415
28.02647347,1.001396298,-3.468994617,-2.071586132,4.162713935
28.02877904,0.9756734371,-3.272184849,-1.872981906,3.894508128
28.03111044,0.941575706,-3.085544825,-1.774278045,3.681740656
28.03342893,0.9182456732,-2.946761131,-1.709073544,3.5281027
28.03573451,0.8703892231,-2.774477959,-1.663011789,3.349763209
28.03806596,0.7495517135,-2.556132793,-1.527219057,3.070511468
28.04038446,0.5988038778,-2.295913219,-1.48295188,2.798022493
28.04269003,0.4965106845,-2.0769701,-1.351944804,2.52746561
28.04502143,0.4336991012,-1.905285001,-1.167099237,2.276033057
28.04733992,0.3696911037,-1.704886079,-0.9595218897,1.990977225
28.0496455,0.2829512656,-1.571486235,-0.70348984,1.74485769
28.0519769,0.2362912297,-1.462014675,-0.5760720372,1.589081322
28.05429544,0.08614161611,-1.369292736,-0.5922235847,1.49435998
28.05661393,-0.08195417374,-1.325623751,-0.6323033571,1.470986863
28.05893242,-0.2303091735,-1.160519004,-0.4492524564,1.265572773
28.06125091,-0.4689932466,-0.8446664214,-0.3152543902,1.01626835
28.0635694,-0.7585247755,-0.7944171429,-0.656829834,1.279798368
28.06588789,-1.119242787,-0.9332008362,-0.9876375198,1.760396571
28.06820638,-1.4267205,-0.9834501147,-1.147358418,2.078253317
28.07051196,-1.80119729,-1.021735311,-1.365703583,2.480604967
28.07284341,-2.288136721,-0.8991031051,-1.752144337,3.018934551
28.0751619,-2.349153519,-0.8177471161,-0.9134600163,2.649838071
28.07746748,-2.337189436,-1.061216831,-0.4301098585,2.602619856
28.07979888,-2.445464849,-1.390828133,-0.6717849374,2.892403192
28.08211737,-2.626122952,-1.668993831,-1.024128079,3.275805319
28.08442294,-2.787638426,-1.851446509,-1.205982566,3.557130321
28.08675435,-2.973082066,-2.042872429,-1.249053478,3.817417887
28.08907284,-3.192025423,-2.2259233,-1.264008522,4.091635172
28.09137847,-3.414557934,-2.466402054,-1.264606714,4.397905765
28.09370987,-3.575475216,-2.685943365,-1.297508121,4.656376499
28.09602836,-3.665206194,-2.90967226,-1.334596872,4.866320778
28.09833393,-3.760320902,-3.108874798,-1.310668588,5.052026122
28.10066534,-3.780659676,-3.272184849,-1.247258782,5.153274273
28.10298383,-3.775874138,-3.483351469,-1.116251707,5.257088627
28.10530232,-3.728017569,-3.702893019,-1.024128079,5.353351289
28.10762081,-3.622733593,-3.959523201,-0.7824530005,5.423491068
28.10993935,-3.442075491,-4.208974838,-0.5312066078,5.463106564
28.11224492,-3.31465745,-4.421936035,-0.2667997181,5.532779988
28.11457633,-3.125624657,-4.613361835,0.008973085321,5.572496517
28.11689482,-2.97726965,-4.753342152,0.3828516304,5.621829911
28.11920039,-2.728415966,-4.91007185,0.7680960894,5.669482415
28.1215318,-2.489133835,-5.067399979,1.262812138,5.785241938
28.12385029,-2.233700037,-5.170889854,1.856830359,5.930879928
28.12615586,-2.02073884,-5.270191669,2.398804665,6.132908732
28.12848732,-1.79521513,-5.340780258,3.049652576,6.406802008
28.13080581,-1.563709617,-5.47298336,3.744767427,6.81337051
28.13311138,-1.472782373,-5.666802406,4.448257446,7.353144344
28.13544279,-1.403988719,-5.812166214,5.279763222,7.976738688
28.13776128,-1.345364571,-5.982056618,6.226124287,8.738399787
28.14006685,-1.277169108,-6.20458889,7.377670288,9.72409909
28.14239826,-1.290927768,-6.41336298,8.647661209,10.84342029
28.1447168,-1.424327731,-6.635297298,9.998409271,12.08404186
28.14702237,-1.452443361,-6.921239376,11.44606686,13.45457516
28.14935378,-1.482353687,-7.24606514,12.6879425,14.6862765
28.15167227,-1.393221021,-7.640881062,13.61695576,15.67627546
28.15397784,-1.299900889,-8.075178146,14.07877064,16.2821997
28.15630925,-1.314856052,-8.556135178,13.94895935,16.4167525
28.15862774,-1.304088354,-9.041280746,13.5469656,16.33908446
28.16093331,-1.277767301,-9.541379929,13.05464172,16.22018159
28.16326477,-1.357328653,-9.928419113,12.37029457,15.91980009
28.16558326,-1.600200176,-10.30528927,11.66919804,15.65023355
28.16788883,-2.008176327,-10.60379314,11.17208862,15.53347242
28.17022024,-2.356332064,-10.87238789,10.87478065,15.55705542
28.17253873,-2.741576433,-11.08774185,10.76830006,15.69746944
28.1748443,-3.068196774,-11.40718365,10.94417286,16.1031857
28.17717571,-3.27577424,-11.73799133,11.18824005,16.54351392
28.17949419,-3.376272678,-12.13878918,11.34736347,16.9561811
28.18179982,-3.372683525,-12.61914825,11.21755219,17.21776332
28.18413123,-3.247658491,-13.14497089,11.03629589,17.46818172
28.18644972,-3.028116941,-13.63011551,10.77906799,17.63909997
28.18875529,-2.860021353,-13.97229004,10.5732851,17.75384378
28.19108669,-2.767299414,-14.12961769,10.20837975,17.64978921
28.19340518,-2.869592667,-14.07996655,9.696315765,17.33489427
28.19571076,-3.164507866,-13.76590824,9.15733242,16.83362934
28.19804222,-3.442075491,-13.3657093,8.61296463,16.2687808
28.2003607,-3.614956856,-12.85125256,8.221140862,15.67832141
28.20266628,-3.760919094,-12.26979637,7.925028801,15.0830533
28.20499768,-3.894318819,-11.62971592,7.518248558,14.38541181
28.20731617,-3.93140769,-10.98784161,7.098308563,13.65923182
28.20962175,-3.888336897,-10.33400249,6.745965004,12.93904228
28.21195315,-3.898506403,-9.682557106,6.421139717,12.254848
28.21427169,-3.793820381,-9.02692318,6.150152206,11.56299214
28.21657727,-3.654438496,-8.404191017,5.818148136,10.85523814
28.21890867,-3.55992198,-7.716254711,5.479563713,10.11134263
28.22122716,-3.463610888,-7.090531826,5.127819061,9.410991992
28.22353274,-3.358326674,-6.44985342,4.718646049,8.668597795
28.22586414,-3.166302681,-5.855237007,4.391427994,7.974579168
28.22818263,-3.016751051,-5.276174068,4.112065792,7.3381118
28.2304882,-2.916850805,-4.822733879,3.823132277,6.810515479
28.23281966,-2.886940479,-4.40937376,3.549154282,6.354014353
28.23513815,-2.834298372,-4.024727821,3.422334671,5.995336179
28.23744373,-2.826521635,-3.759722471,3.363710403,5.782671121
28.23977513,-2.815155745,-3.6299119,3.343371391,5.6815046
28.24209362,-2.846860647,-3.496512175,3.308675528,5.592633251
28.24439919,-2.921038151,-3.411566973,3.350549936,5.603341678
28.2467306,-2.97427845,-3.388834953,3.388236761,5.640096009
28.24904909,-3.110669374,-3.459423304,3.387638569,5.754995102
28.25135466,-3.291327477,-3.516252756,3.448057413,5.923341112
28.25368612,-3.459423304,-3.668795347,3.528815269,6.154689765
28.25600461,-3.634099483,-3.783052683,3.709473372,6.424823683
28.2583231,-3.851846218,-3.927818298,3.899104595,6.742958736
28.26064159,-4.153940201,-4.088137627,4.074378967,7.111163928
28.26296008,-4.532006264,-4.245465755,4.176671982,7.483825833
28.26526565,-4.889732838,-4.436293125,4.213162422,7.832044529
28.26759706,-5.204389095,-4.664209366,4.235894203,8.172105883
28.2699156,-5.537590027,-4.97467804,4.030111313,8.464875787
28.27222117,-5.915057659,-5.421537876,3.729812384,8.848303819
28.27455258,-6.243472576,-5.924030781,3.482753277,9.284646514
28.27687107,-6.488736629,-6.516852379,3.255435228,9.755558749
28.27917664,-6.684948444,-7.135995388,2.976671457,10.22113197
28.28150805,-6.729813576,-7.738388538,2.809173822,10.63317946
28.28382654,-6.642475605,-8.326424599,2.781058073,11.00845642
28.28613211,-6.614958286,-9.028120041,2.199602127,11.40626469
28.28846357,-6.591030121,-9.757930756,2.128415823,11.96616248
28.29078206,-6.524031162,-10.472188,2.038684845,12.50543641
28.29308763,-6.565905571,-11.30848026,2.264208317,13.27100151
28.29541904,-6.812964439,-12.18784237,2.616551638,14.20585543
28.29773753,-7.250850677,-13.18684578,2.74396944,15.29696393
28.3000431,-7.589435101,-14.15414429,3.573680639,16.45328292
28.30237451,-7.998009682,-15.21895027,4.493721008,17.77014729
28.304693,-8.566903114,-16.38784409,5.45085001,19.27861584
28.30699862,-8.957531929,-17.50888062,6.681957245,20.77129826
28.30933003,-9.352347374,-18.46122551,7.882555962,22.14538185
28.31164852,-9.437891006,-19.19163322,8.974879265,23.19355579
28.31395409,-9.164510727,-19.63490486,9.686145782,23.73476703
28.3162855,-8.709276199,-19.89392662,9.705886841,23.78705631
28.31860399,-7.939385414,-19.78565216,9.096913338,23.17886331
28.32090956,-7.11984396,-19.51287079,8.329415321,22.37908542
28.32324096,-6.314659119,-19.06361771,7.517650604,21.44321595
28.32555951,-5.556134224,-18.55813408,6.470790863,20.42415488
28.32786508,-4.871787071,-17.94796371,5.394618511,19.36402901
28.33019649,-4.328616142,-17.26481438,4.383052826,18.33089974
28.33251498,-3.949353695,-16.35015678,3.445066452,17.16955166
28.33482055,-3.710071564,-15.17408466,2.589632273,15.83425627
28.33715196,-3.589233875,-13.85204983,1.655235052,14.40491886
28.33947044,-3.59102869,-12.37508011,0.6334998012,12.90114013
28.34177602,-3.669393539,-10.89452171,-0.3607180119,11.50152902
28.34410748,-3.783052683,-9.404989243,-1.259821177,10.21530517
28.34642596,-3.923032761,-7.954938889,-2.210968018,9.141095029
28.34873154,-3.984049797,-6.637091637,-3.046661377,8.319001366
28.35106294,-3.897907972,-5.508277893,-3.803391695,7.746005441
28.35338143,-3.657429457,-4.605585575,-4.527220249,7.421855018
28.35568701,-3.712464333,-3.829712629,-4.977669239,7.2956344
28.35801841,-3.567698479,-2.639881611,-4.894518852,6.607099375
28.36033696,-3.233899832,-1.883151412,-4.992026329,6.238965798
28.36264253,-2.759522676,-1.400997639,-5.034498692,5.909647778
28.36497393,-2.27677083,-1.18743825,-4.645665169,5.308097575
28.36729242,-1.816152334,-1.353141189,-3.862613916,4.477631812
28.369598,-1.44646132,-1.72223413,-2.859423161,3.637944689
28.3719294,-1.280160069,-2.364706993,-1.894517303,3.289353246
28.37424789,-1.280160069,-3.409772158,-0.8853443861,3.748225
28.37655346,-1.293918848,-4.162314892,0.3601198196,4.373645794
28.37888487,-1.237687469,-4.596014023,1.341775298,4.945257943
28.38120341,-1.055832982,-4.941178799,1.794018745,5.361765984
28.38350899,-0.6897311211,-5.398806095,1.614557028,5.677114643
28.38584039,-0.132801652,-6.035296917,0.8895317912,6.101943294
28.38815888,0.5533402562,-6.765706062,-0.2913261652,6.794544495
28.39046446,1.219741344,-7.526623726,-1.853839397,7.846945531
28.39279586,1.532004714,-8.136793137,-3.707678795,9.072007663
28.39511435,1.853839397,-8.78584671,-5.483751297,10.52137592
28.39741992,2.281556368,-9.54257679,-7.034300327,12.07259924
28.39975138,2.747558594,-10.34058285,-8.455636978,13.63724784
28.40206987,3.220739365,-11.06680489,-9.776474953,15.11379486
28.40437544,3.645465374,-11.6829567,-10.77488041,16.30579476
28.40670685,3.955335855,-12.2674036,-11.32164001,17.15556486
28.40902534,4.242474556,-12.80818176,-11.41077328,17.67070619
28.41133091,4.430909157,-13.26521015,-11.36291695,18.01984012
28.41366232,4.584050179,-13.77428341,-11.03270721,18.23362356
28.41598081,4.792823792,-14.60937881,-10.51466084,18.62694827
28.41828643,4.843671322,-15.25065517,-9.994221687,18.86605688
28.42061784,4.724628448,-15.66042614,-9.291330338,18.81222688
28.42293633,4.601995945,-15.94517231,-8.484351158,18.63896728
28.4252419,4.404588223,-16.15454292,-7.610970497,18.392839
28.42757331,4.153940201,-16.31306839,-6.672386169,18.10779271
28.4298918,3.877569199,-16.37587929,-5.954539299,17.8510925
28.43219737,3.710669756,-16.51705742,-4.914857864,17.62776457
28.43452878,3.561118364,-16.66660881,-3.555734396,17.40978634
28.43684732,3.363112211,-16.76531219,-2.345564365,17.25942899
28.43915289,3.135195971,-16.72583008,-1.389033556,17.07373011
28.4414843,2.891726255,-16.56670761,-0.7286145091,16.83296649
28.44380279,2.682354212,-16.35015678,-0.3128615618,16.57167865
28.44610836,2.61415863,-16.50030708,-0.2027917206,16.70733622
28.44843977,2.566302299,-16.50628853,-0.1316052526,16.70511264
28.45075826,2.61415863,-15.8943243,0.1800599098,16.10887308
28.45306383,2.609373093,-15.15972805,0.2458625287,15.3846232
28.45539529,2.511267424,-14.45145226,0.02991028316,14.66805478
28.45771378,2.459223509,-13.81436348,-0.3236292601,14.03528249
28.46001935,2.341975212,-13.22273827,-0.7244270444,13.4480649
28.46235076,2.27078867,-12.59043407,-1.025324464,12.83459394
28.46466925,2.162513494,-11.98923779,-1.384247899,12.26109414
28.46697482,2.022533417,-11.44068336,-1.775474429,11.75296502
28.46930623,1.81495595,-10.89392376,-2.086541414,11.23945261
28.47162477,1.517049551,-10.38245773,-2.292922258,10.74031473
28.47393034,1.232901812,-9.913464546,-2.261217356,10.24255486
28.47626175,0.8871390224,-9.45583725,-2.252842426,9.760900201
28.47858024,0.5509474277,-8.896514893,-2.050050735,9.146268546
28.48088581,0.2309073806,-8.577671051,-1.840678811,8.775981846
28.48321722,-0.02931207791,-8.222336769,-1.40697968,8.341898643
28.4855357,-0.2554338276,-7.957331657,-0.8147560954,8.003011998
28.48784128,-0.4683950245,-7.8370924,-0.2973082066,7.856704357
28.49017274,-0.7615157962,-7.857431412,0.05324030295,7.894426466
28.49249123,-1.082752228,-7.855038643,0.2697907388,7.933900145
28.4947968,-1.481755376,-7.777870178,0.442073971,7.930087824
28.49712821,-1.832303882,-7.752147198,0.6059823632,7.988763253
28.49944669,-2.176272154,-7.750352383,0.6598208547,8.077096391
28.50175227,-2.48195529,-7.575078487,0.756131947,8.007100079
28.50408367,-2.724826813,-7.460222721,0.8673982024,7.98949209
28.50640216,-2.962314367,-7.490133286,0.8703892231,8.101541856
28.50870774,-3.220141172,-7.433901787,0.7435696125,8.13542259
28.51103919,-3.427120209,-7.434499741,0.3984049559,8.196076246
28.51335768,-3.506681681,-7.427321434,0.1692921966,8.215265056
28.51566326,-3.451048374,-7.498507977,-0.006580262445,8.254538149
28.51799466,-3.220141172,-7.723433495,-0.1513460279,8.369207832
28.52031315,-2.9491539,-7.986643791,-0.3613162339,8.521416384
28.52263164,-2.61415863,-8.358129501,-0.4366901219,8.768286741
28.52495013,-2.152343988,-8.785248756,-0.7441678643,9.075624836
28.52726862,-1.73060894,-8.938986778,-1.144367456,9.176604427
28.52957425,-1.35912323,-8.950352669,-1.59003067,9.191530144
28.53190565,-0.9990034699,-8.947361946,-1.906481385,9.202606424
28.53422414,-0.5760720372,-8.903693199,-1.902892232,9.122971579
28.53652972,-0.1794617027,-8.932407379,-1.798804402,9.113495782
28.53886112,0.3032902777,-8.979066849,-1.770688772,9.157017265
28.54117961,0.9475577474,-9.006584167,-1.745564103,9.222983145
28.54348518,1.71924305,-9.104091644,-1.928615093,9.463605946
28.54581659,2.431705952,-9.265607834,-2.183450699,9.825077064
28.54813513,3.105285645,-9.302696228,-2.115255117,10.03280919
28.55044071,3.723830223,-9.302098274,-2.000399828,10.2175116
28.55277211,4.29750967,-9.183054924,-1.876571178,10.31109143
28.5550906,4.779663086,-9.032307625,-1.868794441,10.38846249
28.55739617,5.282155991,-8.919844627,-1.826920033,10.52627365
28.55972758,5.766104221,-8.907880783,-1.546361685,10.72331723
28.56204607,6.095117569,-8.995817184,-1.275972724,10.94089994
28.56435164,6.462415695,-9.053842545,-1.013958573,11.1697356
28.5666831,6.75613451,-9.003593445,-0.9020941257,11.29264461
28.56900159,7.036095142,-9.001200676,-0.7663014531,11.4505662
28.57130716,7.014559746,-8.962915421,-0.590429008,11.3967762
28.57363857,6.853044033,-8.971888542,-0.6442674994,11.30814207
28.57595706,6.725626469,-8.960522652,-0.8075776696,11.23286247
28.57826263,6.498906136,-8.788837433,-1.101894855,10.98606466
28.58059404,6.166304111,-8.552546501,-1.493121386,10.64888583
28.58291253,5.784050465,-8.235497475,-1.770688772,10.21831675
28.58523102,5.283352375,-7.905886173,-1.686939955,9.657257111
28.58754956,4.91007185,-7.746165276,-1.505085468,9.293931585
28.58986805,4.546362877,-7.740182877,-1.37048912,9.080643523
28.59218654,4.210171223,-7.647460938,-1.359721422,8.835046285
28.59450503,3.820141315,-7.545766354,-1.287338614,8.555075116
28.59682352,3.361915827,-7.350152969,-1.240678549,8.177194504
28.59912909,2.90428853,-7.211369038,-1.168893814,7.861618664
28.6014605,2.310868502,-7.167700291,-1.021735311,7.59999893
28.60377899,1.853839397,-7.216753006,-0.9445667267,7.5106891
28.60608456,1.562513232,-7.411170006,-0.926620543,7.630564467
28.60841602,1.359721422,-7.469195843,-1.04685986,7.663787866
28.61073451,1.256830096,-7.336992264,-1.115653515,7.527002068
28.61304008,1.200598717,-7.521239758,-1.258624673,7.719755232
28.61537149,1.179661512,-7.612765312,-1.305284739,7.81342212
28.61768998,1.108475089,-7.777870178,-1.386042476,7.977787618
28.61999555,1.018146038,-7.990831375,-1.304088354,8.160309667
28.62232696,0.950548768,-8.155936241,-1.298704505,8.313210711
28.62464544,0.8823533654,-8.286943436,-1.255633712,8.427846403
28.62696399,0.8321040869,-8.417949677,-1.149751306,8.536755943
28.62928248,0.8237292171,-8.423334122,-1.25503552,8.556062278
28.63160096,0.8458628058,-8.316853523,-1.35074842,8.468179126
28.63391946,0.9194421172,-8.176275253,-1.489532113,8.361552293
28.63623794,1.019940615,-8.145168304,-1.670190215,8.376967287
28.63855643,1.079162955,-8.355138779,-1.844268084,8.624051337
28.64087492,1.071984529,-8.605786324,-1.919043779,8.882085234
28.64319341,1.01874423,-8.76072216,-1.861017823,9.013960279
28.6455119,0.9493523836,-8.877371788,-1.756331801,9.099104418
28.64783044,0.7764709592,-9.06341362,-1.60378933,9.236910404
28.65014893,0.5670989752,-9.178269386,-1.318445325,9.289807762
28.65246742,0.4199403822,-9.310472488,-1.013360381,9.374867847
28.65478591,0.2590230405,-9.443274498,-0.6849454641,9.471624806
28.6571044,0.0951147005,-9.485149384,-0.314057976,9.490823887
28.65942289,-0.05264209956,-9.598808289,0.03409772366,9.5990132
28.66172847,-0.2494517565,-9.741779327,0.6675975323,9.767813323
28.66405987,-0.409172684,-9.859027863,1.354337573,9.960024244
28.66637841,-0.6017948985,-9.95414257,1.872981906,10.14668284
28.66868399,-0.7926225066,-10.08275604,2.282752752,10.36827758
28.67101539,-0.9080761671,-10.15633583,2.644667149,10.53423107
